Date,2020-11-27 09:31:44
Filename,STFMK-20201105-LW19-1941_20201127_093144_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007986,
Data Length,12000,
0,0.0064379200,
0.00025,-0.0046273400,
0.0005,0.0067994045,
0.00075,0.0051218476,
0.001,-0.0046258098,
0.00125,0.0018301298,
0.0015,0.0080013350,
0.00175,0.0042979624,
0.002,0.0022288747,
0.00225,0.0064885193,
0.0025,0.0169608630,
0.00275,0.0024371613,
0.003,-0.0031160782,
0.00325,0.0108073577,
0.0035,0.0047927648,
0.00375,-0.0050072256,
0.004,0.0009548269,
0.00425,0.0049810782,
0.0045,0.0066163228,
0.00475,-0.0113496883,
0.005,-0.0023424346,
0.00525,0.0084990701,
0.0055,-0.0138673596,
0.00575,-0.0114412280,
0.006,-0.0022114888,
0.00625,0.0014659634,
0.0065,-0.0089611746,
0.00675,-0.0131108575,
0.007,0.0018422644,
0.00725,-0.0021175083,
0.0075,-0.0227597393,
0.00775,-0.0177121386,
0.008,-0.0099898046,
0.00825,-0.0148104355,
0.0085,-0.0223137327,
0.00875,-0.0146904532,
0.009,-0.0000160327,
0.00925,-0.0116189476,
0.0095,-0.0211123396,
0.00975,-0.0013337834,
0.01,-0.0078296037,
0.01025,-0.0140224015,
0.0105,-0.0198107474,
0.01075,-0.0165472534,
0.011,-0.0079169422,
0.01125,-0.0187247731,
0.0115,-0.0105287451,
0.01175,0.0022101188,
0.012,-0.0079240426,
0.01225,-0.0078470027,
0.0125,-0.0050302753,
0.01275,0.0014811724,
0.013,-0.0014855027,
0.01325,-0.0098329587,
0.0135,-0.0027927666,
0.01375,-0.0005569555,
0.014,-0.0096730925,
0.01425,-0.0010674605,
0.0145,-0.0005170139,
0.01475,0.0004455325,
0.015,-0.0016067264,
0.01525,0.0016245351,
0.0155,0.0076379837,
0.01575,0.0027369917,
0.016,0.0106082298,
0.01625,0.0167660061,
0.0165,0.0064723981,
0.01675,0.0037544922,
0.017,0.0122744041,
0.01725,0.0037561508,
0.0175,0.0096917646,
0.01775,0.0048801117,
0.018,0.0140985893,
0.01825,0.0121906409,
0.0185,0.0017174300,
0.01875,0.0209125523,
0.019,0.0248681102,
0.01925,0.0045702583,
0.0195,0.0088899806,
0.01975,0.0107593359,
0.02,0.0104408991,
0.02025,0.0021885517,
0.0205,0.0063775578,
0.02075,0.0219073724,
0.021,0.0057933377,
0.02125,0.0003660787,
0.0215,0.0152707947,
0.02175,0.0140983630,
0.022,0.0059148669,
0.02225,0.0005830838,
0.0225,0.0113109890,
0.02275,0.0186768342,
0.023,0.0011571293,
0.02325,0.0121962884,
0.0235,0.0242610257,
0.02375,0.0068387184,
0.024,0.0035654590,
0.02425,0.0070305164,
0.0245,0.0067616859,
0.02475,0.0036879121,
0.025,-0.0069283652,
0.02525,0.0118619706,
0.0255,0.0118954405,
0.02575,-0.0008839451,
0.026,0.0111714927,
0.02625,0.0114944382,
0.0265,0.0102819735,
0.02675,0.0036004137,
0.027,-0.0000074247,
0.02725,0.0066310116,
0.0275,-0.0052988883,
