Date,2020-11-27 09:31:14
Filename,STFMK-20201105-LW19-1941_20201127_093114_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007877,
Data Length,12000,
0,-0.0139163770,
0.00025,-0.0004623871,
0.0005,0.0011808013,
0.00075,-0.0074004810,
0.001,-0.0056359489,
0.00125,0.0053405520,
0.0015,-0.0006568827,
0.00175,-0.0138119459,
0.002,-0.0059162015,
0.00225,-0.0022154974,
0.0025,-0.0099200830,
0.00275,-0.0155116227,
0.003,-0.0017896143,
0.00325,0.0051425030,
0.0035,-0.0066560600,
0.00375,-0.0059393756,
0.004,0.0077339886,
0.00425,0.0030746199,
0.0045,-0.0115161752,
0.00475,-0.0028443465,
0.005,-0.0012207674,
0.00525,-0.0101670260,
0.0055,-0.0117934411,
0.00575,0.0006670337,
0.006,0.0057521695,
0.00625,-0.0061769276,
0.0065,-0.0028439052,
0.00675,0.0071228393,
0.007,0.0065373657,
0.00725,-0.0011462658,
0.0075,0.0050994717,
0.00775,0.0093456926,
0.008,0.0076977075,
0.00825,0.0025194080,
0.0085,0.0077052340,
0.00875,0.0137647130,
0.009,0.0043751430,
0.00925,0.0034137128,
0.0095,0.0095774820,
0.00975,0.0117088966,
0.01,0.0071883616,
0.01025,0.0111827310,
0.0105,0.0167976767,
0.01075,0.0148367211,
0.011,0.0097049382,
0.01125,0.0153346583,
0.0115,0.0123410542,
0.01175,0.0076980302,
0.012,0.0127374372,
0.01225,0.0123147033,
0.0125,0.0178189743,
0.01275,0.0127208037,
0.013,0.0178345945,
0.01325,0.0242048949,
0.0135,0.0159670375,
0.01375,0.0090600261,
0.014,0.0169381201,
0.01425,0.0114972759,
0.0145,0.0064452551,
0.01475,0.0091168173,
0.015,0.0154191796,
0.01525,0.0101409284,
0.0155,0.0051209647,
0.01575,0.0129408799,
0.016,0.0128287748,
0.01625,0.0059649213,
0.0165,0.0022693886,
0.01675,0.0088117514,
0.017,0.0060671871,
0.01725,0.0015205314,
0.0175,0.0047049737,
0.01775,0.0108451219,
0.018,0.0055742026,
0.01825,-0.0016263274,
0.0185,0.0039388575,
0.01875,0.0044829571,
0.019,-0.0079585370,
0.01925,-0.0035578758,
0.0195,0.0034131876,
0.01975,0.0048828796,
0.02,-0.0027113536,
0.02025,0.0012700148,
0.0205,0.0085074399,
0.02075,0.0028421995,
0.021,-0.0071551669,
0.02125,0.0060435296,
0.0215,0.0050352509,
0.02175,-0.0156651381,
0.022,-0.0058650756,
0.02225,-0.0012836133,
0.0225,0.0022855878,
0.02275,-0.0075298357,
0.023,-0.0057433918,
0.02325,0.0111972746,
0.0235,0.0020440270,
0.02375,-0.0084234281,
0.024,0.0032733788,
0.02425,0.0057621165,
0.0245,-0.0071072113,
0.02475,-0.0120952241,
0.025,-0.0008990515,
0.02525,0.0010472296,
0.0255,-0.0111407619,
0.02575,-0.0072081340,
0.026,0.0019610485,
0.02625,-0.0055242567,
0.0265,-0.0051730848,
0.02675,-0.0021366854,
0.027,0.0046475264,
0.02725,0.0015712703,
0.0275,-0.0064797802,
0.02775,0.0011452225,
0.028,-0.0017113311,
0.02825,-0.0102566602,
0.0285,-0.0044777147,
0.02875,-0.0002516240,
0.029,-0.0003740578,
0.02925,-0.0060755294,
0.0295,-0.0003401187,
0.02975,0.0042159315,
0.03,0.0049845478,
0.03025,-0.0020618276,
0.0305,0.0009931122,
0.03075,0.0020882441,
0.031,-0.0054311538,
0.03125,-0.0026606205,
0.0315,0.0018465237,
0.03175,0.0046731345,
0.032,-0.0061505381,
0.03225,-0.0041474532,
0.0325,0.0007132222,
0.03275,-0.0025644964,
0.033,-0.0093455762,
0.03325,-0.0030108304,
0.0335,-0.0013039077,
0.03375,-0.0065442682,
0.034,-0.0056679258,
0.03425,0.0074939597,
0.0345,-0.0009669657,
0.03475,-0.0073674927,
0.035,-0.0007276853,
0.03525,0.0020704418,
0.0355,-0.0137805231,
0.03575,-0.0090050679,
0.036,0.0000378224,
0.03625,0.0020011263,
0.0365,-0.0076217912,
0.03675,-0.0002366956,
0.037,0.0130854649,
0.03725,-0.0019364421,
0.0375,-0.0052988753,
0.03775,0.0055241827,
0.038,0.0079548769,
0.03825,-0.0089637944,
0.0385,-0.0157072395,
0.03875,0.0072599067,
0.039,0.0055085374,
0.03925,-0.0088274209,
0.0395,0.0045496942,
0.03975,0.0155326016,
0.04,0.0080883298,
0.04025,0.0024559996,
0.0405,0.0120236389,
0.04075,0.0205978006,
0.041,0.0063954243,
0.04125,0.0001176338,
0.0415,0.0138151469,
0.04175,0.0091482718,
0.042,-0.0006310549,
0.04225,0.0039055781,
0.0425,0.0085646641,
0.04275,0.0067617595,
0.043,-0.0020684444,
0.04325,0.0076248609,
0.0435,0.0154205784,
0.04375,0.0042822054,
0.044,0.0059230169,
0.04425,0.0140299033,
0.0445,0.0092169913,
0.04475,0.0044429973,
0.045,0.0077849077,
0.04525,0.0133350771,
0.0455,0.0112166759,
0.04575,0.0019665372,
0.046,0.0131941913,
0.04625,0.0153937228,
0.0465,0.0091545600,
0.04675,0.0134534528,
0.047,0.0123820528,
0.04725,0.0078372862,
0.0475,0.0029272735,
0.04775,0.0035053398,
0.048,0.0127022294,
0.04825,0.0036220427,
0.0485,0.0000832637,
0.04875,0.0116758496,
0.049,0.0051366668,
0.04925,-0.0010384360,
0.0495,0.0078963544,
0.04975,0.0036857645,
0.05,0.0008362109,
0.05025,-0.0021045548,
0.0505,0.0027756460,
0.05075,0.0081293806,
0.051,-0.0068192501,
0.05125,-0.0035240408,
0.0515,0.0002188740,
0.05175,-0.0121995015,
0.052,-0.0173702370,
0.05225,-0.0167951155,
0.0525,-0.0146664763,
0.05275,-0.0184490737,
0.053,-0.0243360288,
0.05325,-0.0107517242,
0.0535,-0.0065010921,
0.05375,-0.0194099024,
0.054,-0.0114308763,
0.05425,-0.0088024242,
0.0545,-0.0148018170,
0.05475,-0.0189906359,
0.055,-0.0236867908,
0.05525,-0.0145098241,
0.0555,-0.0149497222,
0.05575,-0.0220587477,
0.056,-0.0127311964,
0.05625,-0.0112669962,
0.0565,-0.0163656417,
0.05675,-0.0142392050,
0.057,-0.0088028032,
0.05725,-0.0065833060,
0.0575,-0.0138262520,
0.05775,-0.0180970505,
0.058,-0.0045339898,
0.05825,-0.0112968925,
0.0585,-0.0204542670,
0.05875,-0.0059361854,
0.059,-0.0040402273,
0.05925,-0.0115894713,
0.0595,-0.0133464383,
0.05975,-0.0015373316,
0.06,0.0010738077,
0.06025,-0.0144911651,
0.0605,-0.0084406799,
0.06075,0.0026062676,
0.061,-0.0064372756,
0.06125,-0.0198750570,
0.0615,-0.0093862684,
0.06175,-0.0041611902,
0.062,-0.0101678781,
0.06225,-0.0156188980,
0.0625,-0.0021667008,
0.06275,0.0035072069,
0.063,-0.0089369863,
0.06325,-0.0004577246,
0.0635,0.0127041303,
0.06375,0.0041487762,
0.064,-0.0031441762,
0.06425,0.0025051855,
0.0645,0.0053263893,
0.06475,0.0036670289,
0.065,0.0007627608,
0.06525,0.0029523787,
0.0655,0.0096189333,
0.06575,0.0002156163,
0.066,0.0017503612,
0.06625,0.0096099554,
0.0665,-0.0018321531,
0.06675,-0.0033501540,
0.067,0.0014969483,
0.06725,0.0036916949,
0.0675,0.0017359438,
0.06775,0.0041042212,
0.068,0.0080431951,
0.06825,0.0056254966,
0.0685,-0.0068466901,
0.06875,-0.0015241391,
0.069,0.0020819213,
0.06925,-0.0105858333,
0.0695,-0.0061406898,
0.06975,0.0042051394,
0.07,0.0000652634,
0.07025,-0.0005078875,
0.0705,0.0029135919,
0.07075,0.0070637241,
0.071,0.0032480983,
0.07125,-0.0051713726,
0.0715,0.0046350816,
0.07175,-0.0012026917,
0.072,-0.0117433444,
0.07225,-0.0017935982,
0.0725,0.0063251727,
0.07275,0.0058045108,
0.073,0.0008080375,
0.07325,0.0074372683,
0.0735,0.0170470066,
0.07375,0.0047775223,
0.074,-0.0001833000,
0.07425,0.0183733106,
0.0745,0.0073417798,
0.07475,-0.0023808293,
0.075,0.0015275776,
0.07525,0.0075083375,
0.0755,0.0054082423,
0.07575,-0.0035113818,
0.076,0.0009298190,
0.07625,0.0131823113,
0.0765,0.0034371645,
0.07675,0.0001077134,
0.077,0.0083394041,
0.07725,0.0121554155,
0.0775,0.0075765024,
0.07775,-0.0014624482,
0.078,0.0064183241,
0.07825,0.0093032960,
0.0785,-0.0003761298,
0.07875,0.0017881616,
0.079,0.0088172201,
