Date,2020-11-27 09:33:35
Filename,STFMK-20201105-LW19-1941_20201127_093335_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007885,
Data Length,12000,
0,0.0084369825,
0.00025,0.0008938404,
0.0005,-0.0018626229,
0.00075,0.0075602643,
0.001,0.0033318438,
0.00125,0.0004022881,
0.0015,0.0082952045,
0.00175,0.0088517889,
0.002,0.0164538529,
0.00225,0.0032922258,
0.0025,0.0066832481,
0.00275,0.0146362334,
0.003,-0.0022862249,
0.00325,0.0051045879,
0.0035,0.0136672165,
0.00375,0.0103355162,
0.004,0.0036486099,
0.00425,0.0041650077,
0.0045,0.0104822582,
0.00475,0.0064278552,
0.005,-0.0080685960,
0.00525,-0.0027264538,
0.0055,0.0072513372,
0.00575,-0.0078783659,
0.006,-0.0045785843,
0.00625,0.0074798372,
0.0065,0.0075866338,
0.00675,-0.0052567297,
0.007,-0.0079518287,
0.00725,0.0040271590,
0.0075,-0.0098822527,
0.00775,-0.0219820179,
0.008,-0.0122629385,
0.00825,-0.0059721130,
0.0085,-0.0087224115,
0.00875,-0.0158650167,
0.009,-0.0008385354,
0.00925,0.0028708300,
0.0095,-0.0141273141,
0.00975,-0.0092427060,
0.01,-0.0039516608,
0.01025,-0.0117782522,
0.0105,-0.0207926519,
0.01075,-0.0141885886,
0.011,-0.0037457130,
0.01125,-0.0082953451,
0.0115,-0.0097541967,
0.01175,0.0007535114,
0.012,-0.0002717142,
0.01225,-0.0027306299,
0.0125,-0.0011228174,
0.01275,0.0002233001,
0.013,-0.0006707427,
0.01325,-0.0038769254,
0.0135,-0.0007840006,
0.01375,0.0006270968,
0.014,0.0010788931,
0.01425,0.0013417241,
0.0145,-0.0001506421,
0.01475,-0.0031799751,
0.015,0.0007120119,
0.01525,-0.0049535786,
0.0155,-0.0055000950,
0.01575,-0.0014102802,
0.016,-0.0045546358,
0.01625,0.0033499033,
0.0165,-0.0008255087,
0.01675,-0.0055663236,
0.017,0.0035606613,
0.01725,-0.0001307179,
0.0175,-0.0012220448,
0.01775,-0.0020770833,
0.018,-0.0005479514,
0.01825,0.0084115462,
0.0185,-0.0005171990,
0.01875,0.0010486654,
0.019,0.0085194493,
0.01925,-0.0013604877,
0.0195,-0.0056769168,
0.01975,-0.0047387881,
0.02,-0.0027178365,
0.02025,0.0019939346,
0.0205,-0.0128573785,
0.02075,-0.0032574844,
0.021,0.0086136293,
0.02125,-0.0104818689,
0.0215,-0.0061500324,
0.02175,0.0039766221,
0.022,-0.0036072442,
0.02225,-0.0045799110,
0.0225,-0.0070705274,
0.02275,0.0104942182,
0.023,0.0060338490,
0.02325,-0.0104165301,
0.0235,0.0058235787,
0.02375,0.0084787719,
0.024,-0.0074569094,
0.02425,-0.0093128029,
0.0245,-0.0048946640,
0.02475,0.0056848861,
0.025,-0.0095100990,
0.02525,-0.0116187744,
0.0255,0.0068901777,
0.02575,0.0000228169,
0.026,-0.0127341738,
0.02625,-0.0080319289,
0.0265,0.0027877283,
0.02675,-0.0024882669,
0.027,-0.0201299582,
0.02725,-0.0123451352,
0.0275,0.0040280749,
0.02775,-0.0069075078,
0.028,-0.0093148760,
0.02825,0.0031258729,
0.0285,0.0071621132,
0.02875,-0.0022975660,
0.029,-0.0039965985,
0.02925,0.0056695985,
0.0295,0.0106726866,
0.02975,-0.0088525172,
0.03,-0.0055168751,
0.03025,0.0044782003,
0.0305,-0.0034282065,
0.03075,-0.0047993930,
0.031,0.0022165710,
0.03125,0.0075091426,
0.0315,0.0021443651,
0.03175,0.0050431443,
0.032,0.0141335567,
0.03225,0.0077220900,
0.0325,0.0136751356,
0.03275,0.0156421848,
0.033,0.0097651947,
0.03325,0.0033943839,
0.0335,0.0050468934,
0.03375,0.0100663584,
0.034,0.0068019335,
0.03425,0.0023514121,
0.0345,0.0118773542,
0.03475,0.0128833391,
0.035,0.0050616590,
0.03525,0.0110811004,
0.0355,0.0213463940,
0.03575,0.0096450886,
0.036,0.0012154561,
0.03625,0.0025244311,
0.0365,0.0146342386,
0.03675,0.0026284824,
0.037,0.0017137761,
0.03725,0.0134611279,
0.0375,0.0087972917,
0.03775,-0.0000940237,
0.038,0.0013825414,
0.03825,0.0136730373,
0.0385,0.0083720861,
0.03875,-0.0074368194,
0.039,0.0070619048,
0.03925,0.0137702581,
0.0395,0.0027879677,
0.03975,0.0047124419,
0.04,0.0101598268,
0.04025,0.0122625027,
0.0405,-0.0021719958,
0.04075,-0.0089052292,
0.041,0.0081687858,
0.04125,-0.0002152155,
0.0415,-0.0109689571,
0.04175,0.0018342603,
0.042,0.0093740141,
0.04225,0.0040440639,
0.0425,-0.0031607808,
0.04275,0.0050437218,
0.043,0.0111496905,
0.04325,-0.0052679698,
0.0435,-0.0095126415,
0.04375,-0.0041141771,
0.044,-0.0090064257,
0.04425,-0.0141391624,
0.0445,-0.0091336984,
0.04475,-0.0026894961,
0.045,-0.0035874899,
0.04525,-0.0108895618,
0.0455,-0.0054049399,
0.04575,0.0011057815,
0.046,-0.0121400142,
0.04625,-0.0055497270,
0.0465,-0.0108798370,
0.04675,-0.0114655169,
0.047,-0.0114734210,
0.04725,-0.0128292553,
0.0475,-0.0078986501,
0.04775,-0.0086536715,
0.048,-0.0130686676,
0.04825,-0.0047026486,
0.0485,-0.0058732876,
0.04875,-0.0074306512,
0.049,-0.0030955621,
0.04925,0.0010224959,
0.0495,-0.0030436073,
0.04975,-0.0057569854,
0.05,-0.0054137390,
0.05025,0.0006595542,
0.0505,-0.0057766610,
0.05075,-0.0098283198,
0.051,0.0033973579,
0.05125,-0.0022947774,
0.0515,-0.0046172589,
0.05175,-0.0020889086,
0.052,0.0064557204,
0.05225,0.0018871275,
0.0525,-0.0093319388,
0.05275,-0.0018581153,
0.053,0.0014765332,
0.05325,-0.0085488185,
0.0535,-0.0078621190,
0.05375,-0.0000714461,
0.054,0.0006275874,
0.05425,-0.0128448326,
0.0545,-0.0093168775,
0.05475,0.0007816366,
0.055,-0.0115450621,
0.05525,-0.0171435960,
0.0555,-0.0086583504,
0.05575,0.0004805647,
0.056,-0.0112724109,
0.05625,-0.0120600965,
0.0565,0.0030991430,
0.05675,0.0012874142,
0.057,-0.0175276939,
0.05725,-0.0098846499,
0.0575,-0.0064784545,
0.05775,-0.0137668429,
0.058,-0.0208144858,
0.05825,-0.0073245075,
0.0585,0.0034542205,
0.05875,-0.0049305079,
0.059,-0.0079635987,
