Date,2020-11-27 09:33:02
Filename,STFMK-20201105-LW19-1941_20201127_093302_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008118,
Data Length,12000,
0,0.0071817217,
0.00025,0.0164175462,
0.0005,0.0088436892,
0.00075,0.0006550637,
0.001,0.0123436991,
0.00125,0.0064764027,
0.0015,0.0015564171,
0.00175,0.0112183103,
0.002,0.0150244776,
0.00225,0.0132937897,
0.0025,0.0114543568,
0.00275,0.0161041673,
0.003,0.0184144657,
0.00325,0.0056769093,
0.0035,0.0062455665,
0.00375,0.0093810353,
0.004,0.0036637522,
0.00425,0.0010303718,
0.0045,0.0028335205,
0.00475,0.0160124786,
0.005,0.0064271870,
0.00525,0.0043176142,
0.0055,0.0171569251,
0.00575,0.0164669026,
0.006,0.0077371327,
0.00625,0.0097376741,
0.0065,0.0100893844,
0.00675,0.0129332263,
0.007,0.0026450017,
0.00725,0.0016490449,
0.0075,0.0175033696,
0.00775,0.0044215196,
0.008,0.0036113712,
0.00825,0.0071547590,
0.0085,0.0140477847,
0.00875,0.0099797463,
0.009,0.0014646664,
0.00925,0.0166794714,
0.0095,0.0155412508,
0.00975,0.0035822489,
0.01,0.0050803600,
0.01025,0.0086860023,
0.0105,0.0101038516,
0.01075,0.0003492330,
0.011,0.0001938289,
0.01125,0.0134631572,
0.0115,0.0065339440,
0.01175,-0.0015813002,
0.012,0.0106562395,
0.01225,0.0138260061,
0.0125,-0.0014070498,
0.01275,-0.0049590790,
0.013,-0.0009665410,
0.01325,0.0049225963,
0.0135,-0.0076095788,
0.01375,-0.0060623162,
0.014,0.0064053112,
0.01425,-0.0037938762,
0.0145,-0.0082903616,
0.01475,-0.0005560360,
0.015,-0.0010364457,
0.01525,-0.0058335150,
0.0155,-0.0122693963,
0.01575,-0.0051916270,
0.016,-0.0011895020,
0.01625,-0.0095483735,
0.0165,-0.0034427501,
0.01675,-0.0028055445,
0.017,-0.0088010943,
0.01725,-0.0123020653,
0.0175,-0.0150111895,
0.01775,-0.0139780911,
0.018,-0.0184743442,
0.01825,-0.0180408806,
0.0185,-0.0059906016,
0.01875,-0.0096533801,
0.019,-0.0123877181,
0.01925,-0.0027652108,
0.0195,-0.0044928486,
0.01975,-0.0122334156,
0.02,-0.0133903380,
0.02025,-0.0092025651,
0.0205,-0.0155850686,
0.02075,-0.0230406076,
0.021,-0.0107941143,
0.02125,-0.0062533696,
0.0215,-0.0127501274,
0.02175,-0.0087291151,
0.022,-0.0060943370,
0.02225,-0.0001311741,
0.0225,-0.0067430194,
0.02275,-0.0132717742,
0.023,0.0036147246,
0.02325,-0.0081465021,
0.0235,-0.0147532560,
0.02375,-0.0049381694,
0.024,-0.0000459658,
0.02425,-0.0045148605,
0.0245,-0.0107798409,
0.02475,-0.0014824627,
0.025,0.0067991503,
0.02525,-0.0067124106,
0.0255,-0.0052599418,
0.02575,0.0094534205,
0.026,0.0090337060,
0.02625,-0.0005777992,
0.0265,-0.0014199943,
0.02675,0.0095320195,
0.027,0.0063899364,
0.02725,-0.0051354938,
0.0275,0.0021773404,
0.02775,0.0153607391,
0.028,0.0051620039,
0.02825,-0.0014616782,
0.0285,0.0092313848,
0.02875,0.0200560242,
0.029,0.0052451929,
0.02925,-0.0011211837,
0.0295,0.0138357319,
0.02975,0.0074230460,
0.03,0.0003682925,
0.03025,0.0016431937,
0.0305,0.0122709032,
0.03075,0.0082342848,
0.031,-0.0019711386,
0.03125,0.0031636588,
0.0315,0.0116086798,
0.03175,0.0007566496,
0.032,0.0013558468,
0.03225,0.0059704110,
0.0325,0.0063421894,
0.03275,0.0069668186,
0.033,0.0059107235,
0.03325,0.0158021562,
0.0335,0.0096763931,
0.03375,0.0011875716,
0.034,0.0102654118,
0.03425,0.0028817039,
0.0345,-0.0055251196,
0.03475,0.0031743755,
0.035,0.0016745657,
0.03525,0.0047149030,
0.0355,0.0015734137,
0.03575,0.0018920759,
0.036,0.0128232511,
0.03625,0.0027454318,
0.0365,0.0009852098,
0.03675,0.0101966048,
0.037,-0.0029895816,
0.03725,-0.0055784355,
0.0375,-0.0023723729,
0.03775,0.0051458329,
0.038,0.0077432692,
0.03825,-0.0048524337,
0.0385,0.0098591000,
0.03875,0.0122947041,
0.039,-0.0019040493,
0.03925,0.0045797452,
0.0395,0.0090779159,
0.03975,0.0038453150,
0.04,-0.0024758172,
0.04025,-0.0042135632,
0.0405,0.0100245010,
0.04075,0.0007692795,
0.041,-0.0080139143,
0.04125,0.0089765107,
0.0415,0.0084316833,
0.04175,-0.0024648942,
0.042,0.0072983908,
0.04225,0.0106733339,
0.0425,0.0150311505,
0.04275,0.0013960891,
0.043,0.0057104575,
0.04325,0.0149721261,
0.0435,-0.0027938874,
0.04375,-0.0041396762,
0.044,0.0086234156,
0.04425,0.0035964847,
0.0445,-0.0014442259,
0.04475,-0.0044148928,
0.045,0.0089058243,
0.04525,0.0062314682,
0.0455,-0.0048721554,
0.04575,0.0019713307,
0.046,0.0043728724,
0.04625,-0.0040768529,
0.0465,-0.0095580937,
0.04675,0.0022601045,
0.047,0.0039249375,
0.04725,-0.0040462185,
0.0475,-0.0082987789,
0.04775,0.0082563935,
0.048,-0.0011075510,
0.04825,-0.0044483808,
0.0485,-0.0034238186,
0.04875,-0.0001042223,
0.049,-0.0031899174,
0.04925,-0.0093061561,
0.0495,-0.0025570248,
0.04975,0.0030257597,
0.05,-0.0106871743,
0.05025,-0.0050922064,
0.0505,-0.0055690412,
0.05075,-0.0100748017,
0.051,-0.0150259873,
0.05125,-0.0207781438,
0.0515,-0.0068352297,
0.05175,-0.0118015530,
0.052,-0.0174596421,
0.05225,-0.0021375341,
0.0525,-0.0022555606,
0.05275,-0.0100626666,
0.053,-0.0082737235,
0.05325,-0.0089640217,
0.0535,-0.0040184120,
0.05375,-0.0230256002,
0.054,-0.0234949552,
0.05425,-0.0044204546,
0.0545,-0.0174202695,
0.05475,-0.0154121090,
0.055,-0.0078644902,
0.05525,-0.0063391286,
0.0555,-0.0026827920,
0.05575,-0.0112786461,
0.056,-0.0030682134,
0.05625,0.0053360546,
0.0565,-0.0160697270,
0.05675,-0.0051930407,
0.057,0.0046108994,
0.05725,-0.0073310463,
0.0575,-0.0042635659,
0.05775,-0.0028834969,
0.058,0.0041212984,
0.05825,-0.0012882479,
0.0585,-0.0073151840,
0.05875,0.0136599820,
0.059,0.0026999412,
0.05925,-0.0045893104,
0.0595,0.0118204653,
0.05975,0.0008784086,
0.06,0.0020811590,
0.06025,-0.0028180135,
0.0605,0.0026379214,
0.06075,0.0142476372,
0.061,-0.0039534275,
0.06125,0.0035447972,
0.0615,0.0190565176,
0.06175,-0.0001260904,
0.062,0.0060213571,
0.06225,0.0097906450,
0.0625,0.0106619019,
0.06275,0.0076058833,
0.063,-0.0069040619,
0.06325,0.0097406795,
0.0635,0.0146105010,
0.06375,-0.0041051507,
0.064,0.0057835453,
0.06425,0.0098579079,
0.0645,0.0065497071,
0.06475,0.0047950158,
0.065,-0.0010028911,
0.06525,0.0122398827,
0.0655,0.0054661375,
0.06575,-0.0048112487,
0.066,0.0115650501,
0.06625,0.0087035224,
0.0665,0.0068741925,
0.06675,0.0037037150,
0.067,0.0014746363,
0.06725,0.0083492864,
0.0675,-0.0062575098,
0.06775,-0.0064829318,
0.068,0.0076986086,
0.06825,-0.0051306058,
0.0685,0.0029966698,
0.06875,0.0049467450,
0.069,0.0043527018,
0.06925,0.0064922962,
0.0695,-0.0010429177,
0.06975,0.0045044939,
0.07,0.0066003036,
0.07025,-0.0044447146,
0.0705,-0.0041587097,
0.07075,-0.0010296669,
0.071,-0.0017659662,
0.07125,-0.0000706246,
0.0715,-0.0021901322,
0.07175,0.0096930992,
0.072,-0.0012058415,
0.07225,-0.0057883654,
0.0725,0.0076442473,
0.07275,-0.0017621728,
0.073,-0.0055079767,
0.07325,0.0004825430,
0.0735,-0.0078743882,
0.07375,-0.0022307150,
0.074,-0.0111867581,
0.07425,-0.0030324324,
0.0745,0.0004691188,
0.07475,-0.0129563753,
0.075,-0.0022553657,
0.07525,0.0031930252,
0.0755,-0.0079070488,
0.07575,-0.0009748469,
0.076,0.0004771750,
0.07625,0.0035189160,
0.0765,-0.0088177510,
0.07675,-0.0160138346,
0.077,0.0043377285,
0.07725,-0.0099077038,
0.0775,-0.0194570646,
0.07775,-0.0028322940,
0.078,-0.0053272634,
0.07825,-0.0064485529,
0.0785,-0.0136186508,
0.07875,-0.0059451926,
0.079,0.0111251175,
0.07925,-0.0234916843,
0.0795,-0.0169848856,
0.07975,0.0006547181,
0.08,-0.0148722148,
0.08025,-0.0126051567,
0.0805,-0.0093351910,
0.08075,-0.0047450950,
0.081,-0.0010814406,
0.08125,-0.0241617020,
0.0815,-0.0059602419,
0.08175,0.0030739601,
0.082,-0.0230137110,
0.08225,-0.0064958050,
0.0825,-0.0042949994,
0.08275,-0.0059230695,
0.083,-0.0057140314,
0.08325,-0.0140964231,
0.0835,0.0040812083,
0.08375,-0.0090771485,
0.084,-0.0222876444,
0.08425,-0.0062153190,
0.0845,-0.0117263189,
0.08475,-0.0144642638,
0.085,-0.0056893989,
0.08525,-0.0081734005,
0.0855,0.0054115169,
0.08575,-0.0065735918,
0.086,-0.0083980355,
0.08625,0.0108849742,
0.0865,-0.0067049358,
0.08675,-0.0069036111,
0.087,-0.0018504140,
0.08725,-0.0134238005,
0.0875,-0.0019397575,
0.08775,-0.0090185450,
0.088,-0.0047260039,
0.08825,0.0062873824,
0.0885,-0.0074075139,
0.08875,0.0027244051,
0.089,0.0038856170,
0.08925,0.0002435799,
0.0895,0.0077681020,
0.08975,-0.0014983194,
0.09,0.0038716337,
0.09025,0.0041702720,
0.0905,-0.0027567174,
0.09075,0.0072358120,
0.091,0.0009627692,
0.09125,-0.0022494697,
0.0915,0.0058327457,
0.09175,0.0019648483,
0.092,0.0053490563,
0.09225,0.0041636880,
0.0925,0.0101423273,
0.09275,0.0176430102,
0.093,0.0033122117,
0.09325,0.0106769893,
0.0935,0.0130500747,
0.09375,0.0046068216,
0.094,0.0092489151,
0.09425,0.0090037053,
0.0945,0.0138772558,
0.09475,0.0140222497,
0.095,0.0055371928,
0.09525,0.0218618624,
0.0955,0.0220211130,
0.09575,0.0064569525,
0.096,0.0107043413,
0.09625,0.0115849553,
0.0965,0.0093670869,
0.09675,0.0078542056,
0.097,0.0076719751,
0.09725,0.0220379122,
0.0975,0.0075407145,
0.09775,0.0051695770,
0.098,0.0158951897,
0.09825,0.0123320781,
0.0985,0.0043506403,
0.09875,-0.0006451864,
0.099,0.0086444383,
0.09925,0.0108233979,
0.0995,-0.0020592271,
0.09975,0.0089607723,
0.1,0.0164390001,
0.10025,-0.0013013245,
0.1005,0.0000740503,
0.10075,0.0014240103,
0.101,0.0047174213,
0.10125,-0.0052189697,
0.1015,-0.0100301858,
0.10175,0.0097047957,
0.102,0.0023246086,
0.10225,-0.0096663926,
0.1025,0.0092557129,
0.10275,0.0066767121,
0.103,0.0018082989,
0.10325,-0.0021446284,
0.1035,-0.0000653254,
0.10375,0.0036622752,
0.104,-0.0110369623,
0.10425,-0.0055806986,
0.1045,0.0063174814,
0.10475,0.0003854246,
0.105,-0.0011571007,
0.10525,0.0064162007,
0.1055,0.0082444642,
0.10575,0.0096474476,
0.106,-0.0016402856,
0.10625,0.0128831305,
0.1065,0.0073738024,
0.10675,-0.0069671632,
0.107,0.0082753124,
0.10725,0.0050091846,
0.1075,-0.0000025929,
0.10775,0.0056078061,
0.108,0.0025721439,
0.10825,0.0128238844,
0.1085,0.0028009471,
0.10875,0.0023720940,
0.109,0.0167279113,
0.10925,0.0026338801,
0.1095,-0.0010165761,
0.10975,0.0091065820,
0.11,0.0001790563,
0.11025,-0.0011113787,
0.1105,-0.0042048581,
0.11075,0.0006522271,
0.111,0.0063030259,
0.11125,-0.0113433124,
0.1115,0.0015527598,
0.11175,0.0097649321,
0.112,-0.0042782137,
0.11225,0.0040945448,
0.1125,0.0015457645,
0.11275,0.0024630348,
0.113,-0.0002020448,
0.11325,-0.0081954608,
0.1135,0.0106529724,
0.11375,0.0053516282,
0.114,-0.0108382562,
0.11425,0.0056630843,
0.1145,0.0043865521,
0.11475,-0.0022385058,
0.115,-0.0024145194,
0.11525,-0.0032461828,
0.1155,0.0082777431,
0.11575,-0.0067697922,
0.116,-0.0082598152,
0.11625,0.0103951534,
0.1165,-0.0002949672,
0.11675,-0.0070577739,
0.117,-0.0039158491,
0.11725,-0.0023502817,
0.1175,-0.0040364279,
0.11775,-0.0193104446,
0.118,-0.0099383155,
0.11825,-0.0005702292,
0.1185,-0.0109571507,
0.11875,-0.0100611169,
0.119,-0.0032678619,
0.11925,-0.0029671676,
0.1195,-0.0064573339,
0.11975,-0.0163963232,
0.12,-0.0018765469,
0.12025,-0.0052763261,
0.1205,-0.0209414400,
0.12075,-0.0135300728,
0.121,-0.0048048464,
0.12125,-0.0055369074,
0.1215,-0.0080166496,
0.12175,-0.0013602410,
0.122,0.0053500496,
0.12225,0.0021628628,
0.1225,0.0009194158,
0.12275,0.0054089236,
0.123,0.0087657794,
0.12325,0.0031710227,
0.1235,-0.0037297830,
0.12375,0.0034982096,
0.124,0.0045940974,
0.12425,-0.0031381692,
0.1245,0.0011141427,
0.12475,0.0046898439,
0.125,-0.0000256106,
0.12525,0.0040639839,
0.1255,0.0036026123,
0.12575,0.0064904504,
0.126,0.0082987659,
0.12625,0.0072417175,
0.1265,0.0060783820,
0.12675,-0.0003800725,
0.127,0.0011315800,
0.12725,0.0063129007,
0.1275,-0.0026549725,
0.12775,-0.0030175135,
0.128,0.0054306588,
0.12825,0.0051551973,
0.1285,0.0023481133,
0.12875,0.0044884924,
0.129,0.0165512897,
0.12925,0.0044462355,
0.1295,-0.0089157708,
0.12975,0.0009109786,
0.13,0.0069972011,
0.13025,-0.0014693183,
0.1305,0.0003132989,
0.13075,0.0059439400,
0.131,0.0165400393,
0.13125,-0.0017152919,
0.1315,-0.0024992039,
0.13175,0.0148638701,
0.132,0.0047307247,
0.13225,-0.0064251339,
0.1325,0.0030584726,
0.13275,0.0099257203,
0.133,0.0085322428,
0.13325,-0.0042994018,
0.1335,0.0035483665,
0.13375,0.0119870622,
0.134,-0.0070608589,
0.13425,-0.0143635785,
0.1345,-0.0024758442,
0.13475,-0.0022469792,
0.135,-0.0114954524,
0.13525,-0.0114394892,
0.1355,0.0048788022,
0.13575,0.0012974249,
0.136,-0.0130299032,
0.13625,-0.0008423475,
0.1365,0.0020914522,
0.13675,-0.0046509546,
0.137,-0.0148941576,
0.13725,-0.0131433662,
0.1375,-0.0032659587,
0.13775,-0.0096257869,
0.138,-0.0102758911,
0.13825,-0.0002182935,
0.1385,0.0008719883,
0.13875,-0.0043064305,
0.139,0.0003579291,
0.13925,0.0084064435,
0.1395,0.0054835929,
0.13975,-0.0015933600,
0.14,-0.0016624229,
0.14025,0.0009642404,
0.1405,-0.0054717865,
0.14075,-0.0009398212,
0.141,0.0026153056,
0.14125,-0.0002641303,
0.1415,0.0014183366,
0.14175,0.0059991754,
0.142,0.0026927248,
0.14225,0.0010257572,
0.1425,0.0062104384,
0.14275,0.0085714469,
0.143,-0.0009834449,
0.14325,-0.0009247771,
0.1435,0.0051732156,
0.14375,0.0028508003,
0.144,-0.0061654947,
0.14425,-0.0021583680,
0.1445,0.0051928898,
0.14475,-0.0007836022,
0.145,-0.0056781527,
0.14525,0.0060017598,
0.1455,0.0101696048,
0.14575,-0.0002821641,
0.146,-0.0072646956,
0.14625,0.0029556791,
0.1465,0.0050579053,
0.14675,-0.0044151023,
0.147,-0.0038852291,
0.14725,0.0111831436,
0.1475,-0.0006000857,
0.14775,-0.0068483707,
0.148,-0.0011047017,
0.14825,0.0049987398,
0.1485,0.0002287515,
0.14875,-0.0134310387,
0.149,0.0011994082,
0.14925,0.0095895715,
0.1495,-0.0057066046,
0.14975,0.0000358270,
0.15,0.0080242092,
0.15025,0.0037926598,
0.1505,-0.0032708163,
0.15075,-0.0109467553,
0.151,0.0046525607,
0.15125,-0.0027368346,
0.1515,-0.0168955717,
0.15175,0.0022263331,
0.152,0.0038256019,
0.15225,-0.0007581151,
0.1525,-0.0013660984,
0.15275,-0.0017895901,
0.153,0.0059931627,
0.15325,-0.0087342188,
0.1535,-0.0138120726,
0.15375,-0.0025556381,
0.154,-0.0117914397,
0.15425,-0.0111148488,
0.1545,-0.0094202487,
0.15475,-0.0071834885,
0.155,-0.0015909786,
0.15525,-0.0091042547,
0.1555,-0.0082087461,
0.15575,0.0011104448,
0.156,-0.0031546734,
0.15625,-0.0023252317,
0.1565,-0.0071849572,
0.15675,-0.0036958009,
0.157,0.0042988597,
0.15725,-0.0098309815,
0.1575,-0.0025107490,
0.15775,0.0034737892,
0.158,-0.0027858741,
0.15825,0.0005483977,
0.1585,0.0017201388,
0.15875,0.0034870848,
0.159,0.0087222997,
0.15925,0.0039560967,
0.1595,0.0092083048,
0.15975,0.0060299160,
0.16,0.0023328380,
0.16025,0.0010495199,
0.1605,-0.0059274072,
0.16075,0.0002628034,
0.161,0.0029385937,
0.16125,-0.0068573384,
0.1615,0.0012232083,
0.16175,0.0047512772,
0.162,0.0081456807,
0.16225,0.0015972160,
0.1625,-0.0051184660,
0.16275,0.0049447222,
0.163,-0.0054527861,
0.16325,-0.0156884752,
0.1635,-0.0003109961,
0.16375,0.0012390689,
0.164,-0.0034623123,
0.16425,-0.0095525524,
0.1645,-0.0030116572,
0.16475,0.0076833977,
0.165,-0.0144751891,
0.16525,-0.0102496240,
0.1655,0.0043248273,
0.16575,-0.0075334054,
0.166,-0.0086988760,
0.16625,-0.0046867081,
0.1665,0.0038851979,
0.16675,0.0037351730,
0.167,-0.0175258908,
0.16725,0.0010151470,
0.1675,0.0015027606,
0.16775,-0.0201220047,
0.168,-0.0117416326,
0.16825,-0.0087583447,
0.1685,0.0012141091,
0.16875,-0.0049412372,
0.169,-0.0149453944,
0.16925,0.0115304571,
0.1695,0.0036112214,
0.16975,-0.0143837230,
0.17,-0.0021725954,
0.17025,0.0009397577,
0.1705,-0.0057908772,
0.17075,-0.0109743224,
0.171,-0.0100870561,
0.17125,0.0094309831,
0.1715,0.0001883539,
0.17175,-0.0090230945,
0.172,0.0083010178,
0.17225,0.0068518608,
0.1725,0.0054832790,
0.17275,0.0000692234,
0.173,0.0070961015,
0.17325,0.0137695959,
0.1735,-0.0052074692,
0.17375,0.0008650788,
0.174,0.0105410386,
0.17425,0.0000636371,
0.1745,0.0094124489,
0.17475,0.0045157531,
0.175,0.0075747627,
0.17525,0.0167922825,
0.1755,0.0076054456,
0.17575,0.0136996433,
0.176,0.0139232650,
0.17625,0.0109394994,
