Date,2020-11-27 09:33:50
Filename,STFMK-20201105-LW19-1941_20201127_093350_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007962,
Data Length,12000,
0,-0.0038927277,
0.00025,-0.0133710969,
0.0005,-0.0069916015,
0.00075,-0.0006314922,
0.001,-0.0026090874,
0.00125,-0.0091694538,
0.0015,-0.0031494407,
0.00175,0.0020050439,
0.002,-0.0075050965,
0.00225,-0.0134958681,
0.0025,-0.0032937189,
0.00275,-0.0019051851,
0.003,-0.0085564526,
0.00325,-0.0043548960,
0.0035,0.0016222852,
0.00375,0.0005590397,
0.004,-0.0101836361,
0.00425,-0.0072774375,
0.0045,-0.0034924222,
0.00475,-0.0140154166,
0.005,-0.0154547533,
0.00525,-0.0021231684,
0.0055,-0.0050277351,
0.00575,-0.0058852765,
0.006,-0.0013135805,
0.00625,0.0056936294,
0.0065,-0.0005662713,
0.00675,-0.0059617758,
0.007,0.0001864732,
0.00725,-0.0091868080,
0.0075,-0.0129656577,
0.00775,-0.0073046708,
0.008,-0.0069212378,
0.00825,-0.0027834116,
0.0085,-0.0035433569,
0.00875,0.0012687164,
0.009,0.0071964050,
0.00925,-0.0020899721,
0.0095,0.0032551293,
0.00975,0.0063398806,
0.01,-0.0049063009,
0.01025,-0.0014236632,
0.0105,0.0020507134,
0.01075,0.0031315410,
0.011,0.0046908157,
0.01125,0.0019968234,
0.0115,0.0135566248,
0.01175,0.0094128484,
0.012,0.0027631244,
0.01225,0.0125085507,
0.0125,0.0110081751,
0.01275,0.0116304690,
0.013,0.0065536029,
0.01325,0.0064288992,
0.0135,0.0149939246,
0.01375,0.0034037305,
0.014,0.0021170832,
0.01425,0.0192777719,
0.0145,0.0092694908,
0.01475,0.0077223722,
0.015,0.0081072710,
0.01525,0.0140677299,
0.0155,0.0164029039,
0.01575,0.0048565934,
0.016,0.0041897572,
0.01625,0.0161091294,
0.0165,0.0003256365,
0.01675,0.0018104732,
0.017,0.0109395375,
0.01725,0.0068928096,
0.0175,-0.0002521528,
0.01775,-0.0046388176,
0.018,0.0018367569,
0.01825,0.0072916597,
0.0185,-0.0109017529,
0.01875,-0.0020945512,
0.019,0.0081028687,
0.01925,-0.0023173396,
0.0195,0.0029627201,
0.01975,0.0054978537,
0.02,0.0102541642,
0.02025,0.0022967358,
0.0205,-0.0080414172,
0.02075,0.0038950215,
0.021,-0.0020432619,
0.02125,-0.0124674682,
0.0215,-0.0002954801,
0.02175,-0.0010239905,
0.022,0.0064706472,
0.02225,0.0012404381,
0.0225,0.0011000970,
0.02275,0.0105776349,
0.023,0.0025591042,
0.02325,-0.0057236711,
0.0235,0.0047865957,
0.02375,-0.0017773444,
0.024,-0.0087788701,
0.02425,-0.0024259328,
0.0245,-0.0015648934,
0.02475,0.0011324206,
0.025,-0.0024736717,
0.02525,-0.0019097119,
0.0255,0.0006972920,
0.02575,-0.0020427357,
0.026,-0.0013545643,
0.02625,-0.0006621374,
0.0265,-0.0044337111,
0.02675,-0.0055338852,
0.027,-0.0032027715,
0.02725,-0.0040366473,
0.0275,-0.0066201929,
0.02775,-0.0046414691,
0.028,-0.0013099706,
0.02825,-0.0022189314,
0.0285,-0.0031876846,
0.02875,0.0014179307,
0.029,0.0078965994,
0.02925,0.0013627892,
0.0295,0.0055747936,
0.02975,0.0108614108,
0.03,0.0035501085,
0.03025,0.0011154137,
0.0305,0.0031110416,
0.03075,0.0056930189,
0.031,0.0060272319,
0.03125,-0.0037486423,
0.0315,0.0084208669,
0.03175,0.0092348121,
0.032,0.0020897472,
0.03225,0.0087201241,
0.0325,0.0096789133,
0.03275,0.0020545553,
0.033,-0.0023766139,
0.03325,-0.0039048481,
0.0335,0.0032914667,
0.03375,0.0000578523,
0.034,-0.0064368742,
0.03425,0.0033191345,
0.0345,0.0081163440,
0.03475,-0.0031475644,
0.035,-0.0004293416,
0.03525,0.0011480754,
0.0355,-0.0006712652,
0.03575,-0.0050338376,
0.036,-0.0096036708,
0.03625,0.0059509827,
0.0365,0.0012303721,
0.03675,-0.0061024781,
0.037,0.0012480698,
0.03725,0.0030833930,
0.0375,-0.0003326518,
0.03775,-0.0128512178,
0.038,-0.0073554739,
0.03825,0.0047278376,
0.0385,-0.0086189574,
0.03875,-0.0055715069,
0.039,0.0071359938,
0.03925,0.0036494152,
0.0395,-0.0006337977,
0.03975,0.0034678357,
0.04,0.0055678934,
0.04025,0.0043739821,
0.0405,-0.0107346429,
0.04075,-0.0063995449,
0.041,0.0013120159,
0.04125,-0.0063570421,
0.0415,-0.0032170569,
0.04175,0.0016052891,
0.042,0.0026681938,
0.04225,0.0035699359,
0.0425,0.0041753538,
0.04275,0.0112287831,
0.043,0.0055252132,
0.04325,0.0009259116,
0.0435,0.0030587127,
0.04375,0.0022251094,
0.044,-0.0045103715,
0.04425,0.0036736287,
0.0445,0.0042705899,
0.04475,0.0016891795,
0.045,-0.0006630532,
0.04525,0.0082430784,
0.0455,0.0038548510,
0.04575,-0.0026200758,
0.046,0.0040343069,
