Date,2020-11-27 09:32:47
Filename,STFMK-20201105-LW19-1941_20201127_093247_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007867,
Data Length,12000,
0,-0.0033017064,
0.00025,-0.0084768999,
0.0005,-0.0230813362,
0.00075,-0.0121690044,
0.001,-0.0097833034,
0.00125,-0.0123110032,
0.0015,-0.0164208412,
0.00175,-0.0099121761,
0.002,-0.0002630645,
0.00225,-0.0093675656,
0.0025,-0.0139504746,
0.00275,0.0005234915,
0.003,0.0010140009,
0.00325,-0.0147846052,
0.0035,-0.0108199846,
0.00375,0.0041534398,
0.004,-0.0026765701,
0.00425,-0.0133812670,
0.0045,-0.0056734746,
0.00475,0.0057550762,
0.005,-0.0055061583,
0.00525,-0.0115440646,
0.0055,0.0030866517,
0.00575,0.0106941294,
0.006,-0.0034880177,
0.00625,-0.0062161288,
0.0065,0.0069049150,
0.00675,0.0038530163,
0.007,-0.0072321803,
0.00725,-0.0043018204,
0.0075,0.0099827778,
0.00775,0.0043141069,
0.008,-0.0085706981,
0.00825,0.0058864690,
0.0085,0.0174829848,
0.00875,0.0017109321,
0.009,0.0046901470,
0.00925,0.0054173786,
0.0095,0.0085717430,
0.00975,-0.0012765377,
0.01,-0.0044196523,
0.01025,0.0109677529,
0.0105,0.0088622933,
0.01075,-0.0059144194,
0.011,0.0058473456,
0.01125,0.0048450851,
0.0115,0.0024073371,
0.01175,-0.0022549774,
0.012,-0.0073052319,
0.01225,0.0062328391,
0.0125,-0.0051858020,
0.01275,-0.0067170998,
0.013,0.0093561290,
0.01325,0.0029727845,
0.0135,-0.0037802535,
0.01375,0.0046143779,
0.014,-0.0041364678,
0.01425,-0.0021831209,
0.0145,-0.0066946410,
0.01475,-0.0015542355,
0.015,0.0045911116,
0.01525,-0.0070566367,
0.0155,0.0047950367,
0.01575,0.0092804255,
0.016,0.0000974382,
0.01625,0.0058328379,
0.0165,0.0051699663,
0.01675,0.0030495494,
0.017,-0.0032247123,
0.01725,-0.0091222711,
0.0175,0.0099138953,
0.01775,-0.0007801189,
0.018,-0.0045740982,
0.01825,0.0111130709,
0.0185,0.0102036549,
0.01875,0.0015372502,
0.019,0.0056381985,
0.01925,0.0115632322,
0.0195,0.0091999453,
0.01975,-0.0037701116,
0.02,0.0005178138,
0.02025,0.0123945829,
0.0205,0.0005554967,
0.02075,-0.0036244502,
0.021,0.0083310548,
0.02125,0.0114548439,
0.0215,0.0020805690,
0.02175,0.0021529216,
0.022,0.0143688787,
0.02225,0.0139314262,
0.0225,0.0032952463,
0.02275,0.0144079272,
0.023,0.0177026633,
0.02325,0.0108759794,
0.0235,0.0037811622,
