Date,2020-11-27 09:31:50
Filename,STFMK-20201105-LW19-1941_20201127_093150_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007875,
Data Length,12000,
0,0.0035284229,
0.00025,-0.0104824528,
0.0005,-0.0172325391,
0.00075,0.0022632480,
0.001,0.0041995184,
0.00125,-0.0139662446,
0.0015,-0.0077214604,
0.00175,0.0125120096,
0.002,0.0062449276,
0.00225,-0.0049868780,
0.0025,0.0078575630,
0.00275,0.0195197910,
0.003,0.0022533436,
0.00325,-0.0108395256,
0.0035,0.0061895209,
0.00375,0.0121135637,
0.004,0.0003201413,
0.00425,-0.0027850037,
0.0045,0.0059657171,
0.00475,0.0140245222,
0.005,-0.0037084767,
0.00525,-0.0038809199,
0.0055,0.0151877468,
0.00575,0.0041749696,
0.006,-0.0036238902,
0.00625,0.0060660783,
0.0065,0.0088574830,
0.00675,0.0122820791,
0.007,0.0080485735,
0.00725,0.0037554370,
0.0075,0.0088519175,
0.00775,0.0022064419,
0.008,-0.0038333170,
0.00825,-0.0015095407,
0.0085,-0.0049679298,
0.00875,0.0050090957,
0.009,0.0033965795,
0.00925,-0.0045524184,
0.0095,0.0077009532,
0.00975,0.0097549967,
0.01,0.0045710788,
0.01025,0.0009059800,
0.0105,0.0007203128,
0.01075,0.0077232043,
0.011,-0.0074523846,
0.01125,-0.0096788332,
0.0115,0.0080052949,
0.01175,0.0073509905,
0.012,-0.0004711612,
0.01225,0.0047492282,
0.0125,0.0146834785,
0.01275,0.0161153283,
0.013,0.0016676349,
0.01325,0.0092972638,
0.0135,0.0199587177,
0.01375,-0.0011285761,
0.014,0.0018960354,
0.01425,0.0111363372,
0.0145,0.0126027279,
0.01475,0.0059290845,
0.015,-0.0004022808,
0.01525,0.0129354103,
0.0155,0.0165787749,
0.01575,0.0006202391,
0.016,0.0063825147,
0.01625,0.0173450001,
0.0165,0.0123648802,
0.01675,0.0036489160,
0.017,0.0033623599,
0.01725,0.0116803693,
0.0175,0.0055707991,
0.01775,-0.0058202590,
0.018,0.0019271136,
0.01825,0.0105403559,
0.0185,0.0054502250,
0.01875,-0.0014319716,
0.019,0.0093522687,
0.01925,0.0199276395,
0.0195,0.0043250523,
0.01975,-0.0046312329,
0.02,0.0055652070,
0.02025,0.0067981696,
0.0205,-0.0046083326,
0.02075,-0.0050154380,
0.021,0.0050670598,
0.02125,0.0030692888,
0.0215,-0.0045214356,
0.02175,-0.0066363048,
0.022,0.0029858681,
0.02225,-0.0031659333,
0.0225,-0.0092107700,
0.02275,-0.0088647399,
0.023,0.0001292172,
0.02325,0.0000793432,
0.0235,-0.0046842108,
0.02375,-0.0024283112,
0.024,0.0010429319,
0.02425,-0.0038624869,
0.0245,-0.0095148357,
0.02475,-0.0117373634,
0.025,-0.0091552287,
0.02525,-0.0089218374,
0.0255,-0.0132856229,
0.02575,-0.0069564306,
0.026,-0.0021506096,
0.02625,-0.0015305921,
0.0265,-0.0024784771,
0.02675,-0.0070166038,
0.027,0.0007904897,
0.02725,-0.0009610375,
0.0275,-0.0164867397,
0.02775,-0.0131339412,
0.028,-0.0026680934,
0.02825,-0.0067862663,
0.0285,-0.0115852347,
0.02875,-0.0058876285,
0.029,0.0058932342,
0.02925,-0.0051026503,
0.0295,-0.0088205170,
0.02975,-0.0001869235,
0.03,0.0058642747,
0.03025,-0.0049608485,
0.0305,-0.0150777325,
0.03075,0.0012869958,
0.031,0.0062503926,
0.03125,-0.0137992380,
0.0315,-0.0113586653,
0.03175,0.0084537975,
0.032,0.0012430159,
0.03225,-0.0126503455,
0.0325,-0.0075291125,
0.03275,0.0128164878,
0.033,0.0050339568,
0.03325,-0.0114579909,
0.0335,0.0027387338,
0.03375,0.0107109351,
0.034,-0.0046404903,
0.03425,-0.0122236423,
0.0345,0.0031729494,
0.03475,0.0142531237,
0.035,-0.0032749819,
0.03525,-0.0062690140,
0.0355,0.0119677801,
0.03575,0.0149750905,
0.036,0.0016400756,
0.03625,0.0009528885,
0.0365,0.0094973799,
0.03675,0.0060764439,
0.037,-0.0058955038,
0.03725,-0.0016894144,
0.0375,0.0134389000,
0.03775,0.0078023090,
0.038,-0.0020490652,
0.03825,0.0052006720,
0.0385,0.0072088847,
0.03875,0.0049904124,
0.039,-0.0012166672,
0.03925,0.0035619154,
0.0395,0.0078167450,
0.03975,0.0042227721,
0.04,0.0019392879,
0.04025,0.0095993476,
0.0405,0.0086244680,
0.04075,0.0072530191,
0.041,0.0034042613,
0.04125,-0.0019355658,
0.0415,0.0031271076,
0.04175,0.0001326958,
0.042,0.0012959179,
0.04225,0.0041851024,
0.0425,0.0082073649,
0.04275,0.0088013373,
0.043,0.0056977198,
0.04325,0.0099527333,
0.0435,0.0145215951,
0.04375,0.0106438790,
0.044,0.0031237183,
0.04425,0.0033704320,
0.0445,0.0066337818,
0.04475,0.0021794634,
0.045,-0.0013489104,
0.04525,0.0078054424,
0.0455,0.0108689200,
0.04575,-0.0008805129,
0.046,-0.0002441883,
0.04625,0.0119583029,
0.0465,0.0093374988,
0.04675,-0.0059798243,
0.047,-0.0017308124,
0.04725,0.0064195138,
0.0475,-0.0004081493,
0.04775,-0.0073531135,
0.048,0.0020140174,
0.04825,0.0161066130,
0.0485,0.0036555890,
0.04875,-0.0042100195,
0.049,0.0118203480,
0.04925,0.0112547344,
0.0495,0.0020498489,
0.04975,0.0021573512,
0.05,0.0065075536,
0.05025,0.0120556094,
0.0505,-0.0063345670,
0.05075,-0.0041712197,
0.051,0.0112000480,
0.05125,0.0011505630,
0.0515,-0.0048852195,
0.05175,0.0021328884,
0.052,0.0086398805,
0.05225,0.0100058075,
0.0525,0.0037106914,
0.05275,0.0070684068,
0.053,0.0116176121,
0.05325,-0.0038798437,
0.0535,-0.0068999343,
0.05375,0.0004754950,
0.054,0.0022156150,
0.05425,-0.0066152052,
0.0545,-0.0067913020,
0.05475,-0.0028347238,
0.055,-0.0033341288,
0.05525,-0.0121645946,
0.0555,-0.0108108018,
0.05575,-0.0123363817,
0.056,-0.0127184615,
0.05625,-0.0147730224,
0.0565,-0.0133439945,
0.05675,-0.0028102733,
0.057,-0.0055492255,
0.05725,-0.0104800807,
0.0575,-0.0081212856,
0.05775,-0.0082457829,
0.058,-0.0117318789,
0.05825,-0.0150010493,
0.0585,-0.0148969758,
0.05875,-0.0047952235,
0.059,-0.0087000113,
0.05925,-0.0095161516,
0.0595,-0.0058566229,
0.05975,-0.0017222710,
0.06,-0.0045841597,
0.06025,-0.0107783964,
0.0605,-0.0117810629,
0.06075,-0.0070618009,
0.061,-0.0158454217,
0.06125,-0.0150547167,
0.0615,-0.0108403629,
0.06175,-0.0036976128,
0.062,-0.0050799311,
0.06225,-0.0115486374,
0.0625,-0.0013446767,
0.06275,0.0044199410,
0.063,-0.0022370759,
0.06325,-0.0071766316,
0.0635,-0.0032670971,
0.06375,-0.0024711608,
0.064,-0.0058456049,
0.06425,-0.0186612140,
0.0645,0.0019015190,
0.06475,0.0022392953,
0.065,-0.0117338840,
0.06525,-0.0067915376,
0.0655,0.0041092187,
0.06575,0.0051797302,
0.066,-0.0083424719,
0.06625,-0.0014161592,
0.0665,0.0188438948,
0.06675,0.0056097843,
0.067,-0.0055910051,
0.06725,0.0070769582,
0.0675,0.0130115226,
0.06775,0.0053372676,
0.068,-0.0067055495,
0.06825,0.0091881370,
0.0685,0.0203305185,
0.06875,0.0013319843,
0.069,0.0013961920,
0.06925,0.0234488193,
0.0695,0.0144683579,
0.06975,0.0008663404,
0.07,0.0015176684,
0.07025,0.0133952927,
0.0705,0.0152065363,
0.07075,-0.0024089129,
0.071,0.0073013152,
0.07125,0.0174883492,
0.0715,0.0115186349,
0.07175,0.0036526038,
0.072,0.0051512672,
0.07225,0.0155739849,
0.0725,0.0095008397,
0.07275,-0.0062590213,
0.073,0.0089105768,
0.07325,0.0160975922,
0.0735,0.0071182875,
0.07375,0.0025279652,
0.074,0.0041820598,
0.07425,0.0124342544,
0.0745,0.0005448596,
0.07475,-0.0111403372,
0.075,-0.0013555866,
0.07525,0.0027497341,
0.0755,-0.0021292367,
0.07575,-0.0001611776,
0.076,0.0012029293,
0.07625,0.0135043738,
0.0765,0.0065388866,
0.07675,-0.0034232829,
0.077,0.0076047527,
0.07725,0.0086326487,
0.0775,-0.0032035911,
0.07775,-0.0075440994,
0.078,-0.0038885390,
0.07825,0.0053469632,
0.0785,0.0005170741,
0.07875,-0.0061740205,
0.079,0.0099911587,
0.07925,0.0073588914,
0.0795,0.0010158495,
0.07975,-0.0024318092,
0.08,0.0055901292,
0.08025,0.0080277584,
0.0805,-0.0100249508,
0.08075,-0.0030505306,
0.081,0.0079358593,
0.08125,-0.0009253956,
0.0815,-0.0049743745,
0.08175,0.0036429989,
0.082,0.0051702326,
0.08225,-0.0020276261,
0.0825,-0.0102215717,
0.08275,0.0005585140,
0.083,0.0096538030,
0.08325,-0.0069459346,
0.0835,-0.0089092376,
0.08375,0.0004846179,
0.084,-0.0012446555,
0.08425,-0.0107236812,
0.0845,-0.0138914119,
0.08475,0.0003299746,
0.085,-0.0004098720,
0.08525,-0.0146117769,
0.0855,-0.0072312569,
0.08575,0.0068865474,
0.086,0.0033853767,
0.08625,-0.0144778807,
0.0865,-0.0099342922,
0.08675,-0.0023294219,
0.087,-0.0115383146,
0.08725,-0.0183169432,
0.0875,-0.0073582316,
0.08775,-0.0032746999,
0.088,-0.0114926826,
0.08825,-0.0179270115,
0.0885,-0.0047513414,
0.08875,-0.0049800519,
0.089,-0.0170151312,
0.08925,-0.0156020019,
0.0895,-0.0089114048,
0.08975,-0.0059501547,
0.09,-0.0114802700,
0.09025,-0.0108758090,
0.0905,-0.0026156835,
0.09075,-0.0049278424,
0.091,-0.0144261103,
0.09125,-0.0130677707,
0.0915,-0.0124386232,
0.09175,-0.0088898214,
0.092,-0.0122129032,
0.09225,-0.0134183150,
0.0925,-0.0003804750,
0.09275,-0.0034298985,
0.093,-0.0092838723,
0.09325,-0.0031387701,
0.0935,-0.0037804004,
0.09375,-0.0031019237,
0.094,-0.0069761858,
0.09425,-0.0162188690,
0.0945,-0.0005238008,
0.09475,-0.0052702432,
0.095,-0.0057857088,
0.09525,-0.0008266986,
0.0955,-0.0003020954,
0.09575,0.0065386626,
0.096,-0.0000151712,
0.09625,0.0005123774,
0.0965,0.0110412277,
0.09675,0.0060874666,
0.097,-0.0031258257,
0.09725,0.0026817163,
0.0975,0.0074189696,
0.09775,0.0077567971,
0.098,-0.0034065500,
0.09825,0.0037974361,
0.0985,0.0188973248,
0.09875,0.0046061906,
0.099,0.0016618811,
0.09925,0.0191326030,
0.0995,0.0174533911,
0.09975,0.0117916241,
0.1,0.0035873642,
0.10025,0.0167230815,
0.1005,0.0160343088,
0.10075,-0.0011076326,
0.101,0.0070869462,
0.10125,0.0170570314,
0.1015,0.0139000341,
0.10175,0.0093486588,
0.102,0.0122123444,
0.10225,0.0233167987,
0.1025,0.0186665412,
0.10275,0.0047307620,
0.103,0.0134369750,
0.10325,0.0133123025,
0.1035,0.0005327613,
0.10375,-0.0003449869,
0.104,0.0076512294,
0.10425,0.0103167668,
0.1045,0.0025691953,
0.10475,-0.0001574748,
0.105,0.0127944183,
0.10525,0.0091733830,
0.1055,-0.0021791405,
0.10575,-0.0020973757,
0.106,0.0100571495,
0.10625,0.0060359128,
0.1065,-0.0012511289,
0.10675,0.0057408037,
0.107,0.0142776212,
0.10725,0.0029081081,
0.1075,-0.0050856969,
0.10775,-0.0006697415,
0.108,-0.0036564644,
0.10825,-0.0089729521,
0.1085,-0.0134209627,
0.10875,-0.0032605585,
0.109,0.0006579178,
0.10925,-0.0016134682,
0.1095,-0.0012604565,
0.10975,0.0022214183,
0.11,0.0037028173,
0.11025,-0.0001657674,
0.1105,-0.0098651312,
0.11075,-0.0047449181,
0.111,-0.0079225581,
0.11125,-0.0103826774,
0.1115,-0.0119924098,
0.11175,-0.0034113247,
0.112,-0.0005729008,
0.11225,-0.0036648889,
0.1125,-0.0088175265,
0.11275,0.0014543596,
0.113,0.0031634953,
0.11325,-0.0065772962,
0.1135,-0.0099111116,
0.11375,-0.0012953109,
0.114,-0.0005265649,
0.11425,-0.0117056873,
0.1145,-0.0072148051,
0.11475,0.0043190438,
0.115,-0.0015196763,
0.11525,-0.0085381009,
0.1155,-0.0033487771,
0.11575,0.0041387295,
0.116,0.0011990686,
0.11625,-0.0078793224,
0.1165,0.0024834867,
0.11675,0.0093279649,
0.117,-0.0039713266,
0.11725,-0.0070854737,
0.1175,-0.0018975722,
0.11775,0.0050041354,
0.118,-0.0026648338,
0.11825,-0.0109806573,
0.1185,0.0060213520,
0.11875,0.0036602477,
0.119,-0.0044094413,
0.11925,0.0029310253,
0.1195,0.0069230506,
0.11975,0.0028337727,
0.12,-0.0057590371,
0.12025,-0.0090605495,
0.1205,0.0088056866,
0.12075,-0.0019792267,
0.121,-0.0132924076,
0.12125,-0.0025108641,
0.1215,-0.0008627272,
0.12175,-0.0115249017,
0.122,-0.0116831549,
0.12225,-0.0106708724,
0.1225,0.0000478368,
0.12275,-0.0146701010,
0.123,-0.0153166540,
0.12325,-0.0013725224,
0.1235,-0.0050737252,
0.12375,-0.0083469776,
0.124,-0.0062107057,
0.12425,-0.0075328518,
0.1245,-0.0004913782,
0.12475,-0.0153599726,
0.125,-0.0131269712,
0.12525,-0.0018762738,
0.1255,-0.0021525924,
0.12575,-0.0058956072,
0.126,-0.0059981477,
0.12625,0.0014315021,
0.1265,0.0071282377,
0.12675,-0.0089946231,
0.127,-0.0039498932,
0.12725,0.0066071097,
0.1275,-0.0085451817,
0.12775,-0.0109761320,
0.128,-0.0059007797,
0.12825,0.0023110528,
0.1285,0.0041456604,
0.12875,-0.0082917223,
0.129,0.0036580339,
0.12925,0.0103238691,
0.1295,0.0010100347,
0.12975,0.0015293986,
0.13,0.0072121671,
0.13025,0.0080339955,
0.1305,0.0008110341,
0.13075,-0.0007097299,
0.131,0.0033721542,
0.13125,0.0078618908,
0.1315,0.0018123207,
0.13175,0.0027003491,
0.132,0.0042671971,
0.13225,0.0108714299,
0.1325,0.0088793049,
0.13275,0.0067324294,
0.133,0.0140984775,
0.13325,0.0206333511,
0.1335,0.0116753029,
0.13375,0.0082707973,
0.134,0.0135677857,
0.13425,0.0149112558,
0.1345,0.0106454212,
0.13475,0.0113747930,
0.135,0.0179173220,
0.13525,0.0208002981,
0.1355,0.0166056007,
0.13575,0.0201706253,
0.136,0.0331597924,
0.13625,0.0158659630,
0.1365,0.0074331020,
0.13675,0.0139883449,
0.137,0.0156899150,
0.13725,0.0101012504,
0.1375,0.0095090419,
0.13775,0.0159829464,
0.138,0.0213275179,
0.13825,0.0114001278,
0.1385,0.0064259479,
0.13875,0.0220807381,
0.139,0.0102019859,
0.13925,0.0033354834,
0.1395,0.0049693189,
0.13975,0.0114449263,
0.14,0.0156789664,
0.14025,0.0081565306,
0.1405,0.0087503651,
0.14075,0.0180401765,
0.141,0.0057609202,
0.14125,-0.0022258270,
0.1415,-0.0022195030,
0.14175,-0.0001567305,
0.142,-0.0015405840,
0.14225,-0.0057421466,
0.1425,0.0009700748,
0.14275,0.0071140612,
0.143,0.0045084143,
0.14325,0.0013447946,
0.1435,0.0010141039,
0.14375,0.0022305883,
0.144,-0.0013879593,
0.14425,-0.0194216352,
0.1445,-0.0106915981,
0.14475,-0.0023825651,
0.145,-0.0075457655,
0.14525,-0.0077068359,
0.1455,-0.0032687509,
0.14575,0.0024309698,
0.146,-0.0024922795,
0.14625,-0.0107838726,
0.1465,-0.0033149566,
0.14675,-0.0001663564,
0.147,-0.0149931554,
0.14725,-0.0154200746,
0.1475,-0.0089204023,
0.14775,-0.0030556216,
0.148,-0.0107730143,
0.14825,-0.0101473639,
0.1485,0.0003575495,
0.14875,-0.0032816301,
0.149,-0.0137831103,
0.14925,-0.0068664541,
0.1495,-0.0005017436,
0.14975,-0.0024430405,
0.15,-0.0095926365,
0.15025,-0.0096462490,
0.1505,-0.0010368966,
0.15075,-0.0075202212,
0.151,-0.0132344309,
0.15125,-0.0058019245,
0.1515,-0.0019281716,
0.15175,-0.0098967832,
0.152,-0.0103567112,
0.15225,-0.0047983825,
0.1525,0.0058357771,
0.15275,-0.0013763643,
0.153,-0.0110390708,
0.15325,-0.0000093786,
0.1535,-0.0008478610,
0.15375,-0.0083931414,
0.154,-0.0108703785,
0.15425,-0.0024512289,
0.1545,-0.0014880574,
0.15475,-0.0136338556,
0.155,-0.0147621743,
0.15525,0.0001039619,
0.1555,-0.0050205421,
0.15575,-0.0145595605,
0.156,-0.0090877935,
0.15625,-0.0023092316,
0.1565,-0.0046601770,
0.15675,-0.0110549983,
0.157,-0.0080705769,
0.15725,-0.0027365903,
0.1575,-0.0103407213,
0.15775,-0.0175959691,
0.158,-0.0139379678,
0.15825,-0.0101770591,
0.1585,-0.0126646925,
0.15875,-0.0141539145,
0.159,-0.0089933081,
0.15925,-0.0009312073,
0.1595,-0.0039657415,
0.15975,-0.0106776329,
0.16,0.0001523201,
0.16025,-0.0014302456,
0.1605,-0.0090389131,
0.16075,-0.0109586641,
0.161,-0.0113998987,
0.16125,-0.0056877472,
0.1615,-0.0086956760,
0.16175,-0.0085037984,
0.162,0.0026514633,
0.16225,-0.0025017981,
0.1625,-0.0063850968,
0.16275,0.0043968218,
0.163,0.0063558603,
0.16325,0.0039782519,
0.1635,0.0012473934,
0.16375,0.0011411107,
0.164,0.0060473238,
0.16425,-0.0029456411,
0.1645,-0.0014958004,
0.16475,0.0029349332,
0.165,-0.0004873196,
0.16525,0.0007037843,
0.1655,-0.0003523878,
0.16575,0.0010590809,
0.166,0.0087549249,
0.16625,0.0078034331,
0.1665,0.0026453801,
0.16675,0.0062993965,
0.167,0.0084505212,
0.16725,-0.0004279677,
0.1675,-0.0013517735,
0.16775,0.0032934945,
0.168,0.0088276882,
0.16825,0.0002317486,
0.1685,0.0002089019,
0.16875,0.0136284269,
0.169,0.0112963431,
0.16925,0.0078850789,
0.1695,0.0023364946,
0.16975,0.0075897761,
0.17,0.0076591698,
0.17025,-0.0057252413,
0.1705,0.0001155160,
0.17075,0.0133685190,
0.171,0.0008514422,
0.17125,-0.0024983578,
0.1715,0.0058670556,
0.17175,0.0068293689,
0.172,0.0016618507,
0.17225,-0.0044455030,
0.1725,-0.0004130829,
0.17275,0.0052274149,
0.173,-0.0042085773,
0.17325,-0.0013933408,
0.1735,0.0081575885,
0.17375,0.0031161276,
0.174,-0.0015795556,
0.17425,-0.0032262343,
0.1745,-0.0023021121,
0.17475,-0.0072115106,
0.175,-0.0111783072,
0.17525,-0.0104842195,
0.1755,-0.0025677043,
0.17575,-0.0059488066,
0.176,-0.0058088801,
0.17625,-0.0000910193,
0.1765,-0.0011005262,
0.17675,-0.0030765266,
0.177,-0.0029034310,
0.17725,-0.0020361920,
0.1775,-0.0098477323,
0.17775,-0.0067313756,
0.178,-0.0083929151,
0.17825,-0.0069433954,
0.1785,-0.0026306398,
0.17875,-0.0026640322,
0.179,-0.0012358847,
0.17925,-0.0013887971,
0.1795,0.0025795223,
0.17975,-0.0003726889,
0.18,-0.0004728467,
0.18025,-0.0037269716,
0.1805,-0.0033719097,
0.18075,0.0024083331,
0.181,-0.0074514812,
0.18125,-0.0028837323,
0.1815,0.0051920884,
0.18175,-0.0022374801,
0.182,-0.0010330345,
0.18225,0.0013767928,
0.1825,0.0054875626,
0.18275,0.0016944259,
