Date,2020-11-27 09:30:59
Filename,STFMK-20201105-LW19-1941_20201127_093059_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007883,
Data Length,12000,
0,0.0120699080,
0.00025,0.0061350632,
0.0005,0.0038555090,
0.00075,0.0133423926,
0.001,0.0102588618,
0.00125,-0.0037579411,
0.0015,0.0024554697,
0.00175,0.0048495103,
0.002,0.0011416045,
0.00225,0.0016503432,
0.0025,0.0075354474,
0.00275,0.0140240705,
0.003,0.0052490020,
0.00325,-0.0022611842,
0.0035,0.0150228990,
0.00375,0.0093944650,
0.004,-0.0003951829,
0.00425,0.0040882565,
0.0045,0.0087044155,
0.00475,0.0033803363,
0.005,-0.0031032888,
0.00525,0.0034131035,
0.0055,0.0137618659,
0.00575,-0.0003189545,
0.006,-0.0013065828,
0.00625,0.0124671916,
0.0065,0.0059458576,
0.00675,0.0010040089,
0.007,0.0075179101,
0.00725,0.0091803055,
0.0075,0.0113975527,
0.00775,-0.0047080875,
0.008,0.0020648893,
0.00825,0.0106045064,
0.0085,-0.0026253061,
0.00875,-0.0016212394,
0.009,0.0035632513,
0.00925,0.0068965433,
0.0095,0.0037525077,
0.00975,-0.0030135128,
0.01,0.0129815172,
0.01025,0.0040226104,
0.0105,-0.0114322100,
0.01075,-0.0015911236,
0.011,-0.0060427985,
0.01125,-0.0038047680,
0.0115,-0.0095979786,
0.01175,-0.0062776254,
0.012,0.0001540284,
0.01225,-0.0092704613,
0.0125,-0.0105219604,
0.01275,0.0000507107,
0.013,-0.0104656704,
0.01325,-0.0141153615,
0.0135,-0.0110101849,
0.01375,-0.0085796732,
0.014,-0.0119350068,
0.01425,-0.0123802116,
0.0145,-0.0058680843,
0.01475,-0.0080816895,
0.015,-0.0181547981,
0.01525,-0.0131047498,
0.0155,-0.0124587752,
0.01575,-0.0230994821,
0.016,-0.0173253436,
0.01625,-0.0093544908,
0.0165,-0.0089441007,
0.01675,-0.0127419867,
0.017,-0.0073826723,
0.01725,-0.0023070504,
0.0175,-0.0129803773,
0.01775,-0.0160629991,
0.018,-0.0085741160,
0.01825,-0.0147005543,
0.0185,-0.0219833180,
0.01875,-0.0186279807,
0.019,-0.0089419466,
0.01925,-0.0074840179,
0.0195,-0.0169765484,
0.01975,-0.0050863270,
0.02,0.0001950095,
0.02025,-0.0065840045,
0.0205,-0.0111820074,
0.02075,-0.0022191512,
0.021,-0.0033329639,
0.02125,-0.0109414328,
0.0215,-0.0146896197,
0.02175,-0.0014102402,
0.022,-0.0055494071,
0.02225,-0.0117898565,
0.0225,-0.0041461918,
0.02275,0.0018402170,
0.023,0.0005450147,
0.02325,-0.0068769008,
0.0235,0.0010790689,
0.02375,0.0137304831,
0.024,0.0001542581,
0.02425,-0.0027795029,
0.0245,0.0073101455,
0.02475,0.0012693136,
0.025,-0.0000144444,
0.02525,-0.0000567605,
0.0255,0.0129421353,
0.02575,0.0072763180,
0.026,0.0005356280,
0.02625,0.0096013965,
0.0265,0.0121596074,
0.02675,0.0109572792,
0.027,0.0057553123,
0.02725,0.0010242242,
0.0275,0.0081786942,
0.02775,0.0001216068,
0.028,0.0008677357,
0.02825,0.0111740250,
0.0285,0.0028697357,
0.02875,0.0022203329,
0.029,0.0044265399,
0.02925,0.0011047032,
0.0295,0.0053716456,
0.02975,0.0008555428,
0.03,-0.0002934106,
0.03025,0.0059514996,
0.0305,0.0015936317,
0.03075,0.0064322501,
0.031,0.0127441250,
0.03125,0.0007122084,
0.0315,0.0041831704,
0.03175,0.0016345644,
0.032,-0.0056657027,
0.03225,-0.0049531921,
0.0325,-0.0054154368,
0.03275,0.0019647295,
0.033,0.0027399636,
0.03325,-0.0052351183,
0.0335,0.0075275037,
0.03375,0.0090592485,
0.034,-0.0004399917,
0.03425,0.0013519493,
0.0345,0.0043133958,
0.03475,0.0025613967,
0.035,-0.0124719422,
0.03525,-0.0077016363,
0.0355,0.0087466259,
0.03575,-0.0005220245,
0.036,-0.0072701839,
0.03625,0.0077708466,
0.0365,0.0078012729,
0.03675,0.0000315577,
0.037,-0.0013725718,
0.03725,0.0048704292,
0.0375,0.0089401230,
0.03775,-0.0101425741,
0.038,-0.0095312744,
0.03825,0.0073412294,
0.0385,-0.0061042896,
0.03875,-0.0106468350,
0.039,-0.0029619453,
0.03925,-0.0003655050,
0.0395,-0.0043677976,
0.03975,-0.0121504851,
0.04,-0.0006239814,
0.04025,0.0051673730,
0.0405,-0.0047405488,
0.04075,-0.0076469402,
0.041,-0.0010841063,
0.04125,-0.0003873733,
0.0415,-0.0119189397,
0.04175,-0.0092145540,
0.042,-0.0001498242,
0.04225,-0.0038643277,
0.0425,-0.0095646279,
0.04275,-0.0050450144,
0.043,0.0044104164,
0.04325,0.0038815944,
0.0435,-0.0057140435,
0.04375,-0.0029179712,
0.044,-0.0006361078,
0.04425,-0.0060643372,
0.0445,-0.0063016131,
0.04475,-0.0015991932,
0.045,0.0004680467,
0.04525,-0.0056328271,
0.0455,-0.0081447586,
0.04575,-0.0059951632,
0.046,-0.0026335262,
0.04625,-0.0108838091,
0.0465,-0.0096075451,
0.04675,-0.0072168349,
0.047,-0.0082608666,
0.04725,-0.0075739785,
0.0475,-0.0052665165,
0.04775,-0.0022958179,
0.048,-0.0085315136,
0.04825,-0.0089998553,
0.0485,-0.0084417919,
0.04875,-0.0160828941,
0.049,-0.0145001793,
0.04925,-0.0063560978,
0.0495,-0.0145382099,
0.04975,-0.0068613412,
0.05,-0.0037857655,
0.05025,-0.0036899671,
0.0505,-0.0063760909,
0.05075,-0.0054821162,
0.051,0.0014760579,
0.05125,-0.0019835033,
0.0515,-0.0136840697,
0.05175,-0.0071395440,
0.052,0.0033330168,
0.05225,-0.0060208449,
0.0525,-0.0070202672,
0.05275,0.0022354184,
0.053,0.0073659020,
0.05325,-0.0020145697,
0.0535,-0.0026057591,
0.05375,0.0149199851,
0.054,0.0115331858,
0.05425,-0.0082918406,
0.0545,0.0024662060,
0.05475,0.0080971578,
0.055,0.0004988772,
0.05525,-0.0101684257,
0.0555,0.0021189880,
0.05575,0.0078453068,
0.056,-0.0046123066,
0.05625,-0.0043718619,
0.0565,0.0125102364,
0.05675,0.0131883956,
0.057,0.0052504502,
0.05725,0.0046017952,
0.0575,0.0183125604,
0.05775,0.0113936132,
0.058,-0.0021771910,
0.05825,0.0095414985,
0.0585,0.0191272739,
0.05875,0.0105870888,
0.059,0.0068240128,
0.05925,0.0199522097,
0.0595,0.0221583713,
0.05975,0.0145031027,
0.06,0.0121973958,
0.06025,0.0159741305,
