Date,2020-11-27 09:31:29
Filename,STFMK-20201105-LW19-1941_20201127_093129_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008173,
Data Length,12000,
0,0.0064798873,
0.00025,0.0128177386,
0.0005,-0.0053686094,
0.00075,0.0055619963,
0.001,0.0097674970,
0.00125,0.0012353853,
0.0015,-0.0032208182,
0.00175,-0.0010571601,
0.002,0.0033971346,
0.00225,-0.0021396163,
0.0025,-0.0150873894,
0.00275,0.0002353891,
0.003,0.0043207165,
0.00325,-0.0085243499,
0.0035,-0.0040243687,
0.00375,0.0013094684,
0.004,-0.0012376544,
0.00425,-0.0106446771,
0.0045,-0.0159151889,
0.00475,-0.0017770869,
0.005,-0.0102078635,
0.00525,-0.0183074754,
0.0055,-0.0032852441,
0.00575,0.0012646288,
0.006,-0.0036689569,
0.00625,-0.0109384656,
0.0065,0.0030220514,
0.00675,0.0039976062,
0.007,-0.0115885306,
0.00725,-0.0160034373,
0.0075,-0.0056570931,
0.00775,-0.0086117033,
0.008,-0.0195871647,
0.00825,-0.0074741440,
0.0085,0.0033551173,
0.00875,-0.0045769732,
0.009,-0.0113687143,
0.00925,0.0030250400,
0.0095,0.0062819920,
0.00975,-0.0101400614,
0.01,-0.0084889233,
0.01025,-0.0025104708,
0.0105,-0.0103361262,
0.01075,-0.0116219968,
0.011,-0.0066034817,
0.01125,-0.0017214054,
0.0115,-0.0048296237,
0.01175,-0.0067217830,
0.012,-0.0010525186,
0.01225,-0.0027307358,
0.0125,-0.0043934225,
0.01275,-0.0023361854,
0.013,0.0032516830,
0.01325,-0.0031816585,
0.0135,-0.0053755948,
0.01375,0.0031014311,
0.014,0.0014427188,
0.01425,-0.0050156051,
0.0145,0.0018254203,
0.01475,0.0008669548,
0.015,0.0021729530,
0.01525,-0.0042138477,
0.0155,-0.0017692528,
0.01575,0.0126051391,
0.016,-0.0007661463,
0.01625,-0.0050255293,
0.0165,0.0048694019,
0.01675,0.0023155026,
0.017,0.0011294149,
0.01725,-0.0030079836,
0.0175,0.0031887749,
0.01775,0.0075732539,
0.018,-0.0077290274,
0.01825,-0.0013325629,
0.0185,0.0115289865,
0.01875,-0.0030796905,
0.019,-0.0051491642,
0.01925,0.0074126460,
0.0195,0.0094323521,
0.01975,0.0033872635,
0.02,-0.0033512434,
0.02025,0.0146791190,
0.0205,0.0063817203,
0.02075,-0.0141652254,
0.021,0.0012917418,
0.02125,0.0005956484,
0.0215,-0.0074906060,
