Date,2020-11-27 09:32:50
Filename,STFMK-20201105-LW19-1941_20201127_093250_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007951,
Data Length,12000,
0,-0.0055487077,
0.00025,-0.0006803462,
0.0005,0.0085570775,
0.00075,-0.0135734174,
0.001,-0.0126392590,
0.00125,0.0024518594,
0.0015,-0.0008211511,
0.00175,-0.0053443676,
0.002,-0.0012877360,
0.00225,0.0071154353,
0.0025,0.0065139099,
0.00275,-0.0080234390,
0.003,0.0058411895,
0.00325,0.0131021086,
0.0035,-0.0050220476,
0.00375,-0.0061097573,
0.004,0.0079642022,
0.00425,0.0067255339,
0.0045,-0.0004590222,
0.00475,-0.0010403191,
0.005,0.0139362030,
0.00525,0.0100208167,
0.0055,-0.0048392215,
0.00575,0.0078694792,
0.006,0.0150692044,
0.00625,0.0082865497,
0.0065,0.0022660547,
0.00675,0.0073311450,
0.007,0.0115692560,
0.00725,-0.0000731602,
0.0075,-0.0056692651,
0.00775,0.0039901501,
0.008,0.0035817758,
0.00825,-0.0020854890,
0.0085,-0.0057586096,
0.00875,0.0076638563,
0.009,0.0087510012,
0.00925,0.0003566660,
0.0095,-0.0004656354,
0.00975,-0.0000469449,
0.01,-0.0065529323,
0.01025,-0.0069614570,
0.0105,-0.0078771478,
0.01075,0.0002677024,
0.011,-0.0035692072,
0.01125,-0.0088803247,
0.0115,-0.0035750461,
0.01175,-0.0066471966,
0.012,-0.0080196876,
0.01225,-0.0092501435,
0.0125,-0.0109990584,
0.01275,-0.0059903059,
0.013,-0.0099093458,
0.01325,-0.0049655689,
0.0135,0.0003190367,
0.01375,-0.0070932563,
0.014,-0.0058988789,
0.01425,-0.0072062258,
0.0145,-0.0150555270,
0.01475,-0.0109241251,
0.015,-0.0109248701,
0.01525,-0.0092742536,
0.0155,-0.0079751220,
0.01575,-0.0056497199,
0.016,0.0021685683,
0.01625,-0.0057006134,
0.0165,-0.0061682602,
0.01675,0.0052106935,
0.017,-0.0056316014,
0.01725,-0.0089827953,
0.0175,-0.0087434035,
0.01775,-0.0035718784,
0.018,-0.0014849559,
0.01825,-0.0117858201,
0.0185,0.0000897132,
0.01875,0.0092602652,
0.019,-0.0050321361,
0.01925,-0.0046743439,
0.0195,0.0109246830,
0.01975,0.0060751596,
0.02,-0.0007940800,
0.02025,-0.0069294213,
0.0205,0.0069057411,
0.02075,0.0048441412,
0.021,-0.0124400202,
0.02125,0.0001673463,
0.0215,0.0093794288,
0.02175,-0.0015060108,
0.022,-0.0017424044,
0.02225,0.0061458070,
0.0225,0.0180721618,
0.02275,0.0075467993,
0.023,0.0038347428,
0.02325,0.0209810119,
0.0235,0.0167853981,
0.02375,0.0014279494,
0.024,0.0091241533,
0.02425,0.0153677436,
0.0245,0.0111754471,
0.02475,0.0040832814,
0.025,0.0112018753,
0.02525,0.0237509869,
0.0255,0.0093663009,
0.02575,0.0089539019,
0.026,0.0197825227,
0.02625,0.0116305752,
0.0265,0.0052853264,
0.02675,0.0040540826,
0.027,0.0141228270,
0.02725,0.0135771893,
0.0275,0.0037576947,
0.02775,0.0119238570,
0.028,0.0162353702,
0.02825,0.0062420773,
0.0285,0.0016461010,
0.02875,0.0053612418,
0.029,0.0044217105,
0.02925,-0.0016933716,
0.0295,0.0007186126,
0.02975,0.0076614674,
0.03,0.0022251136,
0.03025,0.0025006451,
0.0305,0.0039675981,
0.03075,-0.0001373351,
0.031,-0.0029274803,
0.03125,-0.0041989270,
0.0315,-0.0075665014,
0.03175,-0.0075733578,
0.032,-0.0079602357,
0.03225,0.0037275546,
0.0325,0.0006990048,
0.03275,-0.0035057613,
0.033,0.0041322988,
0.03325,0.0057529560,
0.0335,-0.0019650615,
0.03375,-0.0059667365,
0.034,-0.0035006052,
0.03425,-0.0041460311,
0.0345,-0.0099350372,
0.03475,-0.0129879313,
0.035,0.0041268850,
0.03525,-0.0009006832,
0.0355,-0.0103287362,
0.03575,-0.0057732780,
0.036,0.0023076781,
0.03625,-0.0013396852,
0.0365,-0.0142722437,
0.03675,-0.0052037970,
0.037,-0.0023736965,
0.03725,-0.0094076907,
0.0375,-0.0161383841,
0.03775,-0.0058344244,
0.038,-0.0001497153,
0.03825,-0.0103333127,
0.0385,-0.0131893670,
0.03875,0.0007113206,
0.039,-0.0014999330,
0.03925,-0.0139570618,
0.0395,-0.0048920382,
0.03975,0.0013150788,
0.04,-0.0015391206,
0.04025,-0.0113716684,
0.0405,-0.0092281001,
0.04075,-0.0010946087,
0.041,-0.0088762715,
0.04125,-0.0160037559,
0.0415,-0.0023176034,
0.04175,-0.0045010475,
0.042,-0.0072390186,
0.04225,-0.0079334658,
0.0425,0.0056730667,
0.04275,0.0050204052,
0.043,-0.0085276440,
0.04325,-0.0048996136,
0.0435,0.0007849735,
0.04375,-0.0031247977,
0.044,-0.0067248875,
0.04425,-0.0067435643,
0.0445,-0.0043050912,
0.04475,-0.0014842731,
0.045,-0.0136703029,
0.04525,-0.0059956498,
0.0455,-0.0038533257,
0.04575,-0.0078823203,
0.046,-0.0117877070,
0.04625,-0.0101775639,
0.0465,-0.0051366361,
0.04675,-0.0051923376,
0.047,-0.0141610783,
0.04725,-0.0070951898,
0.0475,-0.0068475921,
0.04775,-0.0130439755,
0.048,-0.0103054233,
0.04825,-0.0137007367,
0.0485,-0.0101242317,
0.04875,-0.0026773114,
0.049,-0.0092729330,
0.04925,-0.0093045104,
0.0495,-0.0011611811,
0.04975,-0.0017208164,
0.05,-0.0046630614,
0.05025,-0.0073516266,
0.0505,0.0018833618,
0.05075,-0.0034434011,
0.051,-0.0163182560,
0.05125,-0.0045427112,
0.0515,0.0020127269,
0.05175,0.0000099851,
0.052,-0.0086416136,
0.05225,0.0015903759,
0.0525,0.0094105545,
0.05275,0.0042768861,
0.053,-0.0030375088,
0.05325,0.0107740480,
0.0535,0.0123520643,
0.05375,-0.0025519659,
0.054,-0.0021259603,
0.05425,0.0100553185,
0.0545,0.0068076537,
0.05475,-0.0062147486,
0.055,-0.0009663907,
0.05525,0.0131695662,
0.0555,0.0054093166,
0.05575,-0.0016453775,
0.056,0.0069954596,
0.05625,0.0220909622,
0.0565,0.0065175574,
0.05675,-0.0032243805,
0.057,0.0093830768,
0.05725,0.0114065502,
0.0575,-0.0023734744,
0.05775,-0.0046334364,
0.058,0.0124134123,
0.05825,0.0173583459,
0.0585,-0.0011953483,
0.05875,0.0051424862,
0.059,0.0276075844,
0.05925,0.0152473049,
0.0595,0.0043557081,
0.05975,0.0090648048,
0.06,0.0154524241,
0.06025,0.0148574356,
0.0605,0.0039872392,
0.06075,0.0138793178,
0.061,0.0230208077,
0.06125,0.0090795439,
0.0615,0.0061688414,
0.06175,0.0155384047,
0.062,0.0117896907,
0.06225,0.0101200324,
0.0625,0.0021160357,
0.06275,0.0083196238,
0.063,0.0117856245,
0.06325,0.0087782377,
0.0635,0.0093004964,
0.06375,0.0120117143,
0.064,0.0082111349,
0.06425,0.0093345232,
0.0645,-0.0002492482,
0.06475,-0.0031856063,
0.065,0.0039646402,
0.06525,-0.0034835248,
0.0655,-0.0005430431,
0.06575,-0.0002009776,
0.066,0.0077889417,
0.06625,0.0049587642,
0.0665,0.0008018187,
0.06675,0.0020877083,
0.067,0.0071147950,
0.06725,-0.0033517091,
0.0675,-0.0076910555,
0.06775,-0.0090146055,
0.068,0.0053158104,
0.06825,0.0005186230,
0.0685,-0.0050699729,
0.06875,0.0075067384,
0.069,0.0142297344,
0.06925,0.0002483364,
0.0695,0.0021973583,
0.06975,0.0074337479,
0.07,0.0099922260,
0.07025,-0.0079875942,
0.0705,-0.0083230976,
0.07075,0.0074358741,
0.071,0.0012692760,
0.07125,-0.0086507192,
0.0715,-0.0005382816,
0.07175,0.0079073431,
0.072,0.0036985478,
0.07225,-0.0080932733,
0.0725,-0.0001174103,
0.07275,0.0128515158,
0.073,-0.0020661657,
0.07325,-0.0050386908,
0.0735,0.0032681664,
0.07375,0.0050548227,
0.074,-0.0062792324,
0.07425,-0.0106476163,
0.0745,0.0007095633,
0.07475,0.0017693471,
0.075,-0.0103352666,
0.07525,-0.0040258146,
0.0755,0.0017689378,
0.07575,0.0033262074,
0.076,-0.0029073830,
0.07625,-0.0059438860,
0.0765,0.0035627165,
0.07675,-0.0047477325,
0.077,-0.0091982316,
0.07725,-0.0033942203,
0.0775,-0.0044604186,
0.07775,-0.0046594692,
0.078,-0.0097270897,
0.07825,-0.0069129365,
0.0785,-0.0013129667,
0.07875,-0.0041694813,
0.079,-0.0101120435,
0.07925,-0.0004185279,
0.0795,-0.0020585493,
0.07975,-0.0024626274,
0.08,-0.0067661731,
0.08025,0.0016392868,
0.0805,0.0020659508,
0.08075,-0.0085736541,
0.081,-0.0059740571,
0.08125,-0.0071266210,
0.0815,-0.0106471917,
0.08175,-0.0074136397,
0.082,-0.0097854631,
0.08225,-0.0023182461,
0.0825,0.0016328624,
0.08275,-0.0027828752,
0.083,-0.0005598435,
0.08325,0.0005635904,
0.0835,-0.0003070863,
0.08375,0.0019148388,
0.084,-0.0109911766,
0.08425,-0.0067757252,
0.0845,0.0030264314,
0.08475,-0.0064237113,
0.085,-0.0048121293,
0.08525,0.0027218021,
