Date,2020-11-27 09:31:41
Filename,STFMK-20201105-LW19-1941_20201127_093141_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008049,
Data Length,12000,
0,-0.0001812136,
0.00025,0.0059813373,
0.0005,0.0074416259,
0.00075,0.0056836596,
0.001,0.0125810551,
0.00125,0.0072199972,
0.0015,0.0125271268,
0.00175,0.0143972263,
0.002,0.0115432646,
0.00225,0.0123783471,
0.0025,0.0055521159,
0.00275,0.0039266231,
0.003,0.0112436097,
0.00325,0.0055253855,
0.0035,0.0068989592,
0.00375,0.0071955742,
0.004,0.0067804237,
0.00425,0.0112006729,
0.0045,-0.0025855470,
0.00475,0.0042530284,
0.005,0.0064243474,
0.00525,-0.0062955874,
0.0055,-0.0024225684,
0.00575,0.0053479574,
0.006,0.0066221622,
0.00625,0.0009172290,
0.0065,-0.0021002160,
0.00675,0.0084802341,
0.007,-0.0010336437,
0.00725,-0.0102767237,
0.0075,-0.0042738491,
0.00775,-0.0038870876,
0.008,-0.0050924188,
0.00825,-0.0064312755,
0.0085,-0.0011700008,
0.00875,0.0084002446,
0.009,-0.0032029077,
0.00925,-0.0043334989,
0.0095,0.0053737550,
0.00975,-0.0055344570,
0.01,-0.0077580567,
0.01025,-0.0139469793,
0.0105,-0.0129362363,
0.01075,-0.0043847011,
0.011,-0.0156667046,
0.01125,-0.0055130720,
0.0115,0.0004976621,
0.01175,-0.0082190353,
0.012,-0.0057110228,
0.01225,-0.0062091378,
0.0125,-0.0050336053,
0.01275,-0.0050191404,
0.013,-0.0203698985,
0.01325,-0.0063386229,
0.0135,-0.0055227657,
0.01375,-0.0158989895,
0.014,-0.0060241446,
0.01425,-0.0068636304,
0.0145,-0.0040504015,
0.01475,-0.0059866514,
0.015,-0.0123396153,
0.01525,0.0048068967,
0.0155,-0.0054626781,
0.01575,-0.0068871602,
0.016,0.0041754465,
0.01625,-0.0017042281,
0.0165,0.0005464443,
0.01675,-0.0056856549,
0.017,-0.0051035690,
0.01725,0.0061189644,
0.0175,-0.0062345578,
0.01775,-0.0024450023,
0.018,0.0074775289,
0.01825,0.0000376593,
0.0185,0.0101613738,
0.01875,0.0077794241,
0.019,0.0036039448,
0.01925,0.0099469405,
0.0195,-0.0021548928,
0.01975,0.0040739537,
0.02,0.0066867210,
0.02025,-0.0008313370,
0.0205,0.0075641577,
0.02075,-0.0003025513,
0.021,0.0049287369,
0.02125,0.0073678307,
0.0215,0.0029120778,
0.02175,0.0074076122,
0.022,0.0078791501,
0.02225,0.0024438757,
0.0225,0.0137562994,
0.02275,0.0030765680,
0.023,0.0066817896,
0.02325,0.0077560050,
0.0235,-0.0024632716,
0.02375,0.0011270851,
0.024,-0.0067780241,
0.02425,-0.0072294977,
0.0245,-0.0022716194,
0.02475,-0.0131801665,
0.025,-0.0019277669,
0.02525,-0.0000506401,
0.0255,-0.0068668597,
0.02575,0.0012810564,
0.026,-0.0023094902,
0.02625,-0.0008951267,
0.0265,0.0004897372,
0.02675,-0.0061452440,
0.027,-0.0006837689,
0.02725,-0.0034159482,
0.0275,-0.0053447336,
0.02775,0.0001866924,
0.028,0.0003072759,
0.02825,-0.0004644413,
0.0285,-0.0004612710,
0.02875,0.0007273248,
0.029,0.0097543299,
0.02925,-0.0003047078,
0.0295,0.0066353478,
0.02975,0.0061916006,
0.03,0.0024442449,
0.03025,0.0023805581,
0.0305,-0.0044451319,
0.03075,0.0065169763,
0.031,0.0040914980,
0.03125,-0.0057123136,
0.0315,0.0076321629,
0.03175,0.0104289772,
0.032,0.0048780632,
0.03225,0.0075394679,
0.0325,0.0122927930,
0.03275,0.0128256949,
0.033,-0.0029205882,
0.03325,-0.0055882195,
0.0335,0.0047206390,
0.03375,-0.0065748533,
0.034,-0.0049908720,
0.03425,0.0021336407,
0.0345,-0.0009252277,
0.03475,0.0036731469,
0.035,-0.0029213747,
0.03525,0.0076182773,
0.0355,0.0109811081,
0.03575,-0.0070950612,
0.036,0.0016286114,
0.03625,0.0031170642,
0.0365,-0.0011310513,
0.03675,0.0090378905,
0.037,0.0049500689,
0.03725,0.0075899768,
0.0375,0.0055988510,
0.03775,-0.0025709092,
0.038,0.0078143971,
0.03825,-0.0010097104,
0.0385,-0.0055684578,
0.03875,0.0083824424,
0.039,-0.0023872773,
0.03925,0.0036534062,
0.0395,0.0113879424,
0.03975,0.0089533525,
0.04,0.0118952254,
0.04025,0.0009104779,
0.0405,0.0040807710,
0.04075,0.0042922916,
0.041,-0.0121243251,
0.04125,-0.0018486499,
0.0415,0.0027151862,
0.04175,-0.0003045978,
0.042,0.0043695243,
0.04225,-0.0010770594,
0.0425,0.0120080356,
0.04275,0.0072717755,
0.043,-0.0117479628,
0.04325,0.0080048703,
0.0435,-0.0014203563,
0.04375,-0.0175575539,
0.044,-0.0042863758,
0.04425,-0.0050673359,
0.0445,0.0032566050,
0.04475,-0.0046111965,
0.045,-0.0049329461,
0.04525,0.0133487135,
0.0455,0.0013751739,
0.04575,-0.0039368826,
0.046,0.0049716290,
0.04625,0.0031470533,
0.0465,-0.0013294695,
0.04675,-0.0075337077,
0.047,0.0000120703,
0.04725,0.0124860043,
0.0475,-0.0048815357,
0.04775,0.0009052375,
0.048,0.0087109311,
0.04825,0.0027567581,
0.0485,0.0007313426,
0.04875,-0.0026521240,
0.049,0.0086282343,
0.04925,0.0083840638,
0.0495,-0.0046808044,
0.04975,0.0041552954,
0.05,0.0057665952,
0.05025,0.0019196728,
0.0505,0.0009523783,
0.05075,-0.0024307217,
0.051,0.0058750734,
0.05125,-0.0018583679,
0.0515,-0.0057001794,
0.05175,0.0042726630,
0.052,0.0079491371,
0.05225,-0.0004173349,
0.0525,0.0003676100,
0.05275,-0.0034171813,
0.053,0.0006559318,
0.05325,-0.0041826474,
0.0535,-0.0079749003,
0.05375,-0.0002558489,
0.054,-0.0081255492,
0.05425,-0.0064736512,
0.0545,-0.0057766410,
0.05475,-0.0078632515,
0.055,-0.0017745935,
0.05525,-0.0110585131,
0.0555,-0.0075321035,
0.05575,-0.0042619430,
0.056,-0.0082087321,
0.05625,-0.0019328061,
0.0565,-0.0046394272,
0.05675,-0.0073904637,
0.057,-0.0019029523,
0.05725,-0.0085363546,
0.0575,-0.0077560721,
0.05775,-0.0086149517,
0.058,-0.0064215828,
0.05825,-0.0000833232,
0.0585,-0.0112024518,
0.05875,-0.0008110018,
0.059,0.0023716756,
0.05925,-0.0076098735,
0.0595,-0.0037701244,
0.05975,-0.0042236196,
0.06,-0.0024854776,
0.06025,-0.0123971989,
0.0605,-0.0189405326,
0.06075,-0.0018051185,
0.061,-0.0069901692,
0.06125,-0.0170943197,
0.0615,-0.0035709145,
0.06175,-0.0028165258,
0.062,-0.0053907363,
0.06225,-0.0091598909,
0.0625,-0.0054618167,
0.06275,0.0079713240,
0.063,-0.0154120605,
0.06325,-0.0146964304,
0.0635,0.0024067559,
0.06375,-0.0067267930,
0.064,-0.0093392627,
0.06425,-0.0090933861,
