Date,2020-11-27 09:30:53
Filename,STFMK-20201105-LW19-1941_20201127_093053_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008075,
Data Length,12000,
0,-0.0132332016,
0.00025,-0.0150179919,
0.0005,-0.0040882952,
0.00075,-0.0105842203,
0.001,-0.0005010322,
0.00125,0.0010769204,
0.0015,-0.0079206014,
0.00175,0.0008183671,
0.002,-0.0007478473,
0.00225,-0.0087180380,
0.0025,-0.0052806763,
0.00275,-0.0061091217,
0.003,-0.0014756343,
0.00325,-0.0042190445,
0.0035,-0.0010293032,
0.00375,0.0074738213,
0.004,0.0006451836,
0.00425,0.0013268534,
0.0045,0.0058835675,
0.00475,0.0060158996,
0.005,0.0072090756,
0.00525,0.0028449097,
0.0055,0.0083131641,
0.00575,0.0079250233,
0.006,-0.0019512220,
0.00625,0.0055893022,
0.0065,0.0127137322,
0.00675,0.0056979423,
0.007,0.0030898033,
0.00725,0.0085758315,
0.0075,0.0123793688,
0.00775,0.0130335670,
0.008,0.0073038409,
0.00825,0.0128644537,
0.0085,0.0144362822,
0.00875,0.0018571806,
0.009,0.0080577666,
0.00925,0.0128061548,
0.0095,0.0161115658,
0.00975,0.0051628775,
0.01,0.0065507949,
0.01025,0.0148661397,
0.0105,0.0108621847,
0.01075,0.0032646852,
0.011,0.0085953632,
0.01125,0.0123226652,
0.0115,0.0096962592,
0.01175,0.0038471750,
0.012,0.0156486463,
0.01225,0.0157973636,
0.0125,0.0054550008,
0.01275,0.0048828307,
0.013,0.0078462446,
0.01325,0.0026748311,
0.0135,-0.0047715437,
0.01375,0.0002521707,
0.014,0.0064970134,
0.01425,0.0071448884,
0.0145,-0.0000530720,
0.01475,0.0109765511,
0.015,0.0084909340,
0.01525,0.0053830002,
0.0155,0.0013110199,
0.01575,0.0051150955,
0.016,0.0046987403,
0.01625,-0.0075726332,
0.0165,-0.0009051913,
0.01675,0.0093334392,
0.017,-0.0008921452,
0.01725,0.0063367705,
0.0175,0.0049852584,
0.01775,0.0017315540,
0.018,0.0078998450,
0.01825,-0.0021972817,
0.0185,0.0017407391,
0.01875,0.0028791595,
0.019,-0.0089060348,
0.01925,-0.0023127233,
0.0195,-0.0060216268,
0.01975,-0.0061924057,
0.02,-0.0032539035,
0.02025,-0.0093569588,
0.0205,-0.0056395545,
0.02075,-0.0056216549,
0.021,-0.0053995759,
0.02125,0.0001369721,
0.0215,-0.0070293457,
0.02175,0.0007154704,
0.022,0.0019506209,
0.02225,-0.0092428289,
0.0225,-0.0065593198,
0.02275,-0.0061651184,
0.023,-0.0074865343,
0.02325,-0.0072206068,
0.0235,-0.0141607299,
0.02375,-0.0025176788,
0.024,-0.0015191234,
0.02425,-0.0121274414,
0.0245,0.0032431518,
0.02475,-0.0028293955,
0.025,-0.0062939543,
0.02525,-0.0082722763,
0.0255,-0.0151396245,
0.02575,-0.0025846767,
0.026,-0.0056420569,
0.02625,-0.0155632049,
0.0265,-0.0005826794,
0.02675,-0.0035687741,
0.027,-0.0083657168,
0.02725,-0.0102670118,
0.0275,-0.0096552046,
0.02775,-0.0087750768,
0.028,-0.0160366967,
0.02825,-0.0190517381,
0.0285,-0.0034539935,
0.02875,-0.0122374296,
0.029,-0.0132533479,
0.02925,-0.0130011681,
0.0295,-0.0101509634,
0.02975,-0.0126398588,
0.03,-0.0260898639,
0.03025,-0.0186479688,
0.0305,-0.0102177449,
0.03075,-0.0208970513,
0.031,-0.0169687960,
0.03125,-0.0083176410,
0.0315,-0.0066502509,
0.03175,-0.0094412202,
0.032,-0.0125400182,
0.03225,-0.0011137406,
0.0325,-0.0096896263,
0.03275,-0.0198186375,
0.033,-0.0149989603,
0.03325,-0.0108560491,
0.0335,-0.0107215121,
0.03375,-0.0119266827,
0.034,-0.0071571777,
0.03425,0.0034102793,
0.0345,-0.0069715995,
0.03475,0.0004344390,
0.035,0.0042852014,
0.03525,-0.0001267980,
0.0355,-0.0028854536,
0.03575,-0.0043532979,
0.036,-0.0017916273,
0.03625,-0.0045202202,
0.0365,-0.0066775633,
0.03675,0.0016916103,
0.037,-0.0008168882,
0.03725,-0.0039576008,
0.0375,0.0077425139,
0.03775,0.0039693387,
0.038,-0.0016175047,
0.03825,0.0082837744,
0.0385,0.0046197288,
0.03875,0.0088438541,
0.039,-0.0020701136,
0.03925,0.0038250352,
0.0395,0.0169207007,
0.03975,0.0000546710,
0.04,0.0042190794,
0.04025,0.0180576593,
0.0405,0.0106632886,
0.04075,0.0096896393,
0.041,0.0064633889,
0.04125,0.0211989544,
0.0415,0.0153174121,
0.04175,-0.0032917073,
0.042,0.0110981101,
0.04225,0.0172412414,
0.0425,0.0060793497,
0.04275,0.0075234640,
0.043,0.0117698358,
0.04325,0.0181507096,
0.0435,0.0085308505,
0.04375,-0.0023268517,
0.044,0.0178373791,
0.04425,0.0105220024,
0.0445,-0.0046442212,
0.04475,0.0089230631,
0.045,0.0116250794,
0.04525,0.0119938152,
0.0455,0.0029371078,
0.04575,0.0038895230,
0.046,0.0166987982,
0.04625,-0.0029945159,
0.0465,-0.0103402156,
0.04675,0.0045188535,
0.047,-0.0046328288,
0.04725,-0.0033626042,
0.0475,-0.0011885616,
0.04775,0.0060427566,
0.048,0.0108305104,
0.04825,-0.0013289786,
0.0485,0.0049028806,
0.04875,0.0108895693,
0.049,-0.0024457045,
0.04925,-0.0003498904,
0.0495,-0.0039519286,
0.04975,-0.0038804109,
0.05,0.0018730117,
0.05025,-0.0058041243,
0.0505,0.0051709288,
0.05075,0.0052483422,
0.051,0.0021023520,
0.05125,0.0045492551,
0.0515,0.0061097438,
0.05175,0.0036968039,
0.052,0.0108090984,
0.05225,-0.0019541001,
0.0525,0.0028277712,
0.05275,0.0049862089,
0.053,-0.0016853457,
0.05325,0.0046159020,
0.0535,0.0002735335,
0.05375,0.0011657591,
0.054,0.0052841939,
0.05425,-0.0014536870,
0.0545,0.0021792173,
0.05475,0.0011122969,
0.055,0.0086971177,
0.05525,0.0041755075,
0.0555,-0.0039647915,
0.05575,0.0026515271,
0.056,0.0017740094,
0.05625,-0.0064544044,
0.0565,-0.0030546228,
0.05675,0.0004101273,
0.057,0.0021580476,
0.05725,-0.0068985624,
0.0575,0.0005186272,
0.05775,0.0108826803,
0.058,0.0059391772,
0.05825,-0.0059033879,
0.0585,0.0035163672,
0.05875,0.0033347101,
0.059,-0.0034468975,
0.05925,-0.0074659223,
0.0595,0.0057507232,
0.05975,0.0089629730,
0.06,-0.0112445196,
0.06025,-0.0012913577,
0.0605,0.0088403579,
0.06075,0.0001376518,
0.061,-0.0090059284,
0.06125,-0.0024790927,
0.0615,0.0095386533,
0.06175,-0.0021110587,
0.062,-0.0120925233,
0.06225,0.0111802407,
0.0625,0.0046452433,
0.06275,-0.0058419211,
0.063,-0.0049249614,
0.06325,-0.0028699120,
0.0635,0.0005181593,
0.06375,-0.0144232307,
0.064,-0.0140879266,
0.06425,0.0078007807,
0.0645,-0.0066958317,
0.06475,-0.0133513249,
0.065,0.0009793065,
0.06525,0.0040863589,
0.0655,-0.0026266021,
0.06575,-0.0071648620,
0.066,-0.0015670578,
0.06625,0.0001844391,
0.0665,-0.0135387462,
0.06675,-0.0077759987,
0.067,0.0059089535,
0.06725,-0.0032381772,
0.0675,-0.0017773255,
0.06775,0.0035940283,
0.068,0.0082584713,
0.06825,0.0096067395,
0.0685,0.0019331742,
0.06875,0.0119861392,
0.069,0.0040423679,
0.06925,-0.0044728182,
0.0695,0.0057554422,
0.06975,0.0050539244,
0.07,0.0018893124,
0.07025,0.0076539414,
0.0705,0.0076779593,
0.07075,0.0151982401,
0.071,0.0067108963,
0.07125,0.0120377997,
0.0715,0.0212550685,
0.07175,0.0106363948,
0.072,0.0097147636,
0.07225,0.0160754863,
0.0725,0.0117323194,
0.07275,0.0114057008,
0.073,0.0091783069,
0.07325,0.0155347874,
0.0735,0.0189737231,
0.07375,0.0066803717,
0.074,0.0131069673,
0.07425,0.0194455385,
0.0745,0.0147332624,
0.07475,0.0057884371,
0.075,0.0046878206,
0.07525,0.0127856135,
0.0755,0.0010659823,
0.07575,0.0027037214,
0.076,0.0131948246,
0.07625,0.0088871382,
0.0765,0.0001351859,
0.07675,0.0071691629,
0.077,0.0072454084,
0.07725,0.0082886573,
0.0775,-0.0043920511,
0.07775,-0.0003471715,
0.078,0.0126858009,
0.07825,-0.0045458036,
0.0785,0.0009042486,
0.07875,0.0102852853,
0.079,0.0070114546,
0.07925,-0.0021996035,
0.0795,-0.0072123511,
0.07975,0.0026928412,
0.08,-0.0041290466,
0.08025,-0.0177107081,
0.0805,-0.0036334058,
0.08075,0.0026889318,
0.081,-0.0034646250,
0.08125,-0.0049525667,
0.0815,0.0031824098,
0.08175,0.0071235839,
0.082,-0.0044063125,
0.08225,-0.0103321467,
0.0825,0.0036863412,
0.08275,-0.0093032327,
0.083,-0.0199648328,
0.08325,-0.0103965010,
0.0835,-0.0066951625,
0.08375,-0.0061599193,
0.084,-0.0151924212,
0.08425,-0.0126854703,
0.0845,0.0004641394,
0.08475,-0.0160199665,
0.085,-0.0145565160,
0.08525,-0.0071649808,
0.0855,-0.0188433081,
0.08575,-0.0167135373,
0.086,-0.0185041893,
0.08625,-0.0132223126,
0.0865,-0.0126259439,
0.08675,-0.0197938383,
0.087,-0.0111455582,
0.08725,-0.0133641977,
0.0875,-0.0188641567,
0.08775,-0.0105467858,
0.088,-0.0088152280,
0.08825,-0.0106402785,
0.0885,-0.0098555544,
0.08875,-0.0065593701,
0.089,-0.0024322339,
0.08925,-0.0190931670,
0.0895,-0.0131479697,
0.08975,-0.0034706877,
0.09,-0.0155362617,
0.09025,-0.0155022871,
0.0905,-0.0090164719,
0.09075,-0.0028275345,
0.091,-0.0045349714,
0.09125,-0.0070845746,
0.0915,0.0027562738,
0.09175,0.0016363265,
0.092,-0.0164885037,
0.09225,-0.0051074224,
0.0925,-0.0015319854,
0.09275,-0.0063970550,
0.093,-0.0105571290,
0.09325,-0.0074852826,
0.0935,0.0030893986,
0.09375,-0.0124807553,
0.094,-0.0149935717,
0.09425,0.0012392928,
0.0945,-0.0077415658,
0.09475,-0.0151205100,
0.095,-0.0069021014,
0.09525,0.0006085425,
0.0955,0.0007250588,
0.09575,-0.0119801033,
0.096,-0.0004600906,
0.09625,0.0071169250,
0.0965,-0.0082167974,
0.09675,-0.0089267734,
0.097,0.0009836579,
0.09725,0.0037423617,
0.0975,-0.0006361709,
0.09775,-0.0051259659,
0.098,0.0125221582,
0.09825,0.0107593546,
0.0985,-0.0032552676,
0.09875,0.0036903396,
0.099,0.0126419719,
0.09925,0.0035837849,
0.0995,-0.0073641487,
0.09975,-0.0046600737,
0.1,0.0102068940,
0.10025,0.0015473138,
0.1005,-0.0020806706,
0.10075,0.0093210209,
0.101,0.0103436988,
0.10125,0.0069165519,
0.1015,0.0055243447,
0.10175,0.0119805150,
0.102,0.0159563199,
0.10225,0.0045956280,
0.1025,0.0073644109,
0.10275,0.0098481011,
0.103,0.0052094092,
0.10325,0.0084931012,
0.1035,0.0079576969,
0.10375,0.0125453491,
0.104,0.0092043355,
0.10425,0.0095874183,
0.1045,0.0198395997,
0.10475,0.0139784068,
0.105,0.0186973885,
0.10525,0.0243866667,
0.1055,0.0157853588,
0.10575,0.0159638599,
0.106,0.0132859759,
0.10625,0.0145515390,
0.1065,0.0179511365,
0.10675,0.0144094415,
0.107,0.0149608348,
0.10725,0.0239181258,
0.1075,0.0119902976,
0.10775,0.0207766593,
0.108,0.0219777301,
0.10825,0.0106808087,
0.1085,0.0088161100,
0.10875,0.0043057147,
0.109,0.0103932349,
0.10925,0.0120408963,
0.1095,-0.0005940194,
0.10975,0.0157333203,
0.11,0.0094754184,
0.11025,0.0030893874,
0.1105,0.0067874426,
0.11075,0.0069931783,
0.111,0.0074590067,
0.11125,-0.0036978167,
0.1115,-0.0074707349,
0.11175,0.0118419062,
0.112,-0.0017634942,
0.11225,-0.0096135447,
0.1125,0.0043929690,
0.11275,-0.0037547143,
0.113,-0.0076423110,
0.11325,-0.0193285756,
0.1135,-0.0113649461,
0.11375,-0.0067598214,
0.114,-0.0215686280,
0.11425,-0.0136409709,
0.1145,0.0041667316,
0.11475,-0.0108864009,
0.115,-0.0069818199,
0.11525,-0.0059793601,
0.1155,-0.0000954657,
0.11575,-0.0069822865,
0.116,-0.0176109094,
0.11625,-0.0129234688,
0.1165,-0.0091195833,
0.11675,-0.0187044293,
0.117,-0.0113771558,
0.11725,-0.0072106062,
0.1175,-0.0055983528,
0.11775,-0.0095191998,
0.118,-0.0095193936,
0.11825,0.0033197403,
0.1185,-0.0112392753,
0.11875,-0.0123204719,
0.119,-0.0081977034,
0.11925,-0.0137687242,
0.1195,-0.0123010157,
0.11975,-0.0131314080,
0.12,-0.0077231890,
0.12025,-0.0075406823,
0.1205,-0.0139667951,
0.12075,-0.0112046469,
0.121,-0.0022117069,
0.12125,-0.0134524973,
0.1215,-0.0118117910,
0.12175,-0.0046128193,
0.122,-0.0068357349,
0.12225,-0.0128209731,
0.1225,-0.0155098531,
0.12275,-0.0049763178,
0.123,-0.0089536132,
0.12325,-0.0173703749,
0.1235,-0.0049995799,
0.12375,-0.0058948770,
0.124,-0.0110692549,
0.12425,-0.0074265013,
0.1245,0.0020351186,
0.12475,0.0042020041,
0.125,-0.0134220086,
0.12525,-0.0016638309,
0.1255,0.0025615070,
0.12575,-0.0080549829,
0.126,-0.0059823873,
0.12625,0.0023507003,
0.1265,-0.0001958114,
0.12675,-0.0049018487,
0.127,-0.0106736543,
0.12725,0.0066945609,
0.1275,-0.0039497865,
0.12775,-0.0169024654,
0.128,0.0001121422,
0.12825,0.0011131022,
0.1285,-0.0037499622,
0.12875,-0.0057074917,
0.129,-0.0000823929,
0.12925,0.0055259350,
0.1295,-0.0118651669,
0.12975,-0.0103937546,
0.13,0.0024805758,
0.13025,-0.0104023498,
0.1305,-0.0109956954,
0.13075,-0.0058123246,
0.131,0.0019586077,
0.13125,0.0063476195,
0.1315,-0.0102187078,
0.13175,0.0036205137,
0.132,0.0119910762,
0.13225,-0.0090719964,
0.1325,-0.0004108623,
0.13275,0.0018365717,
0.133,-0.0026321087,
0.13325,-0.0020840578,
0.1335,-0.0043117227,
0.13375,0.0139430184,
0.134,0.0066197524,
0.13425,-0.0004943562,
0.1345,0.0140662817,
0.13475,0.0131032513,
0.135,0.0050791795,
0.13525,0.0109579526,
0.1355,0.0092588486,
0.13575,0.0105063254,
0.136,0.0029276030,
0.13625,0.0018237979,
0.1365,0.0163807124,
0.13675,0.0090878215,
0.137,0.0011033793,
0.13725,0.0136938700,
0.1375,0.0095488485,
0.13775,0.0113839842,
0.138,0.0072053513,
0.13825,0.0138106532,
0.1385,0.0215608478,
0.13875,0.0088400841,
0.139,0.0107123693,
0.13925,0.0152290687,
0.1395,0.0076287421,
0.13975,0.0101688495,
0.14,0.0074334834,
0.14025,0.0132210236,
0.1405,0.0170340445,
0.14075,0.0111587849,
0.141,0.0207574945,
0.14125,0.0227236468,
0.1415,0.0126110818,
0.14175,0.0142116752,
0.142,0.0135835642,
0.14225,0.0092833107,
0.1425,0.0115094883,
0.14275,0.0147008616,
0.143,0.0162766278,
0.14325,0.0089823352,
0.1435,0.0106857549,
0.14375,0.0158957951,
0.144,0.0095026596,
0.14425,0.0031046430,
0.1445,0.0098480862,
0.14475,0.0104559669,
0.145,0.0036912900,
0.14525,-0.0000079155,
0.1455,0.0149043985,
0.14575,0.0072581391,
0.146,-0.0043904809,
0.14625,0.0006704127,
0.1465,0.0023625933,
0.14675,-0.0070318491,
0.147,-0.0137215294,
0.14725,-0.0022564321,
0.1475,0.0070527294,
0.14775,-0.0097013470,
0.148,-0.0036860644,
0.14825,0.0056865024,
0.1485,0.0001500181,
0.14875,-0.0096420236,
