Date,2020-11-27 09:32:35
Filename,STFMK-20201105-LW19-1941_20201127_093235_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007977,
Data Length,12000,
0,-0.0031952446,
0.00025,-0.0057044341,
0.0005,-0.0093774553,
0.00075,-0.0114003671,
0.001,0.0006924092,
0.00125,-0.0136245266,
0.0015,-0.0096377963,
0.00175,0.0045990534,
0.002,-0.0011554008,
0.00225,-0.0043662935,
0.0025,0.0005091489,
0.00275,0.0109579926,
0.003,0.0062868167,
0.00325,-0.0068464172,
0.0035,0.0051854672,
0.00375,0.0075715384,
0.004,-0.0065212939,
0.00425,-0.0030099940,
0.0045,0.0074268095,
0.00475,0.0033339092,
0.005,-0.0018762784,
0.00525,0.0004022013,
0.0055,0.0147461779,
0.00575,0.0045286533,
0.006,-0.0030762339,
0.00625,0.0095207421,
0.0065,0.0112703396,
0.00675,-0.0019521494,
0.007,-0.0042472202,
0.00725,0.0082679261,
0.0075,0.0068220422,
0.00775,-0.0033642792,
0.008,0.0000453488,
0.00825,0.0145013276,
0.0085,0.0053510079,
0.00875,-0.0007464396,
0.009,0.0073376130,
0.00925,0.0115582384,
0.0095,0.0013676424,
0.00975,-0.0048609111,
0.01,0.0034584070,
0.01025,0.0087412056,
0.0105,0.0000821762,
0.01075,0.0001664880,
0.011,0.0057064919,
0.01125,0.0076976558,
0.0115,-0.0009288395,
0.01175,-0.0004275973,
0.012,0.0070398748,
0.01225,-0.0022812004,
0.0125,-0.0001081824,
0.01275,0.0018852408,
0.013,0.0026134849,
0.01325,0.0019388205,
0.0135,0.0008963614,
0.01375,0.0013469893,
0.014,-0.0061042653,
0.01425,-0.0070949933,
0.0145,-0.0084275948,
0.01475,-0.0105390195,
0.015,-0.0154480468,
0.01525,-0.0027761105,
0.0155,-0.0034530356,
0.01575,-0.0091505256,
0.016,-0.0038280503,
0.01625,-0.0007100969,
0.0165,0.0001556074,
0.01675,-0.0121687446,
0.017,-0.0079917461,
0.01725,-0.0027029305,
0.0175,-0.0201899633,
0.01775,-0.0151750389,
0.018,-0.0059738122,
0.01825,-0.0030147100,
0.0185,-0.0051084161,
0.01875,-0.0096478667,
0.019,0.0027831262,
0.01925,0.0053101690,
0.0195,-0.0100586489,
0.01975,0.0021340477,
0.02,0.0051686913,
0.02025,-0.0018783459,
0.0205,-0.0047196453,
0.02075,-0.0030945695,
0.021,0.0093294084,
0.02125,0.0004402497,
0.0215,-0.0076745939,
0.02175,0.0081719160,
0.022,0.0085924249,
0.02225,-0.0004127693,
0.0225,-0.0001503275,
0.02275,0.0098238494,
0.023,0.0126984706,
0.02325,0.0009350334,
0.0235,-0.0046297964,
0.02375,0.0111207478,
0.024,0.0023230782,
0.02425,-0.0056391712,
0.0245,-0.0002987081,
0.02475,0.0047844723,
0.025,0.0079135513,
0.02525,-0.0080310190,
0.0255,0.0043993411,
0.02575,0.0175121445,
0.026,-0.0042040516,
0.02625,-0.0050240234,
0.0265,0.0032943892,
0.02675,-0.0011459027,
0.027,0.0034077580,
0.02725,-0.0078298850,
0.0275,0.0034079975,
0.02775,0.0070521189,
0.028,-0.0039293375,
0.02825,-0.0013198050,
0.0285,0.0080634542,
0.02875,0.0018401539,
0.029,0.0006273899,
0.02925,0.0009776286,
0.0295,0.0054847589,
0.02975,0.0091256928,
0.03,-0.0002824315,
0.03025,0.0061436598,
0.0305,0.0045279302,
0.03075,-0.0003082676,
0.031,-0.0029191272,
0.03125,-0.0074631297,
0.0315,-0.0078043221,
0.03175,-0.0052722753,
0.032,-0.0073770816,
0.03225,-0.0054264218,
0.0325,-0.0027788887,
0.03275,0.0033094445,
0.033,-0.0053828624,
0.03325,-0.0091136992,
0.0335,-0.0016343320,
0.03375,-0.0034354813,
0.034,-0.0186260249,
0.03425,-0.0160210598,
0.0345,-0.0044704610,
0.03475,-0.0059881173,
0.035,-0.0159055777,
0.03525,-0.0098462114,
0.0355,0.0025142087,
0.03575,-0.0060412167,
0.036,-0.0133130522,
0.03625,-0.0043598982,
0.0365,0.0098998901,
0.03675,-0.0107219126,
0.037,-0.0132461721,
0.03725,0.0055135731,
0.0375,0.0051915296,
0.03775,-0.0105156433,
0.038,-0.0064016622,
0.03825,0.0055126143,
0.0385,0.0057669776,
0.03875,-0.0069383169,
0.039,-0.0016788916,
0.03925,0.0198092535,
0.0395,0.0065620374,
0.03975,-0.0021929918,
0.04,0.0076940553,
0.04025,0.0093545448,
0.0405,0.0024884439,
0.04075,-0.0069183339,
0.041,0.0055902428,
0.04125,0.0161058381,
0.0415,-0.0025562316,
0.04175,0.0025631653,
0.042,0.0180411432,
0.04225,0.0118028317,
0.0425,0.0084508667,
0.04275,0.0005022583,
0.043,0.0082747294,
0.04325,0.0092698447,
0.0435,-0.0028805796,
0.04375,0.0067615518,
0.044,0.0162312761,
0.04425,0.0069884760,
0.0445,0.0075754039,
0.04475,0.0111592077,
0.045,0.0129870009,
0.04525,0.0111437114,
0.0455,-0.0001960522,
0.04575,0.0102951797,
0.046,0.0094681168,
0.04625,0.0055656200,
0.0465,0.0149392569,
0.04675,0.0108989235,
0.047,0.0116527090,
0.04725,0.0129875345,
0.0475,0.0048695370,
0.04775,0.0049015544,
0.048,0.0055415458,
0.04825,0.0023158889,
0.0485,0.0055725127,
0.04875,0.0040721553,
0.049,0.0106744859,
0.04925,0.0156572498,
0.0495,0.0037996778,
0.04975,0.0109991003,
0.05,0.0104467161,
0.05025,0.0051300302,
0.0505,-0.0000206555,
0.05075,-0.0057659619,
0.051,0.0041032820,
0.05125,0.0010991837,
0.0515,-0.0050788517,
0.05175,0.0067709158,
0.052,0.0130506288,
0.05225,0.0039061364,
0.0525,0.0031984518,
0.05275,0.0067134425,
0.053,0.0125843799,
0.05325,-0.0022209082,
0.0535,-0.0053445408,
0.05375,0.0090288268,
0.054,0.0032875556,
0.05425,-0.0047302889,
0.0545,-0.0013185577,
0.05475,0.0077661397,
0.055,0.0077502364,
0.05525,-0.0067591551,
0.0555,-0.0006936505,
0.05575,0.0142791960,
0.056,0.0008920911,
0.05625,-0.0018499339,
0.0565,0.0048532886,
