Date,2020-11-27 09:30:56
Filename,STFMK-20201105-LW19-1941_20201127_093056_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007944,
Data Length,12000,
0,-0.0098852217,
0.00025,-0.0040990901,
0.0005,-0.0213224720,
0.00075,-0.0174460486,
0.001,-0.0055021551,
0.00125,-0.0127083110,
0.0015,-0.0108817676,
0.00175,-0.0106513314,
0.002,-0.0006172744,
0.00225,-0.0057021179,
0.0025,-0.0171866603,
0.00275,0.0058956835,
0.003,0.0036762527,
0.00325,-0.0110908588,
0.0035,-0.0073205582,
0.00375,0.0034886857,
0.004,-0.0000059446,
0.00425,-0.0113557484,
0.0045,-0.0051249750,
0.00475,0.0109198485,
0.005,-0.0029969909,
0.00525,-0.0105135534,
0.0055,0.0087788692,
0.00575,0.0116912751,
0.006,-0.0003673925,
0.00625,0.0026226798,
0.0065,0.0080574043,
0.00675,0.0141017083,
0.007,-0.0100013576,
0.00725,-0.0040389751,
0.0075,0.0127355102,
0.00775,0.0010928859,
0.008,-0.0065946276,
0.00825,0.0014919678,
0.0085,0.0130670760,
0.00875,0.0052677398,
0.009,0.0013307387,
0.00925,0.0132169072,
0.0095,0.0090677934,
0.00975,-0.0014641068,
0.01,-0.0018343646,
0.01025,0.0065331510,
0.0105,0.0100919222,
0.01075,-0.0016342947,
0.011,0.0021648216,
0.01125,0.0121333059,
0.0115,0.0034702357,
0.01175,0.0008293432,
0.012,0.0065397867,
0.01225,0.0045171734,
0.0125,0.0034886906,
0.01275,-0.0003814756,
0.013,0.0110128103,
0.01325,0.0119013395,
0.0135,0.0029333089,
0.01375,0.0075039715,
0.014,0.0097118439,
0.01425,-0.0032825102,
0.0145,-0.0017263456,
0.01475,-0.0003658597,
0.015,-0.0064244261,
0.01525,-0.0045411699,
0.0155,-0.0034235220,
0.01575,0.0037482150,
0.016,-0.0002620815,
0.01625,-0.0007925765,
0.0165,0.0072479155,
0.01675,-0.0015279207,
0.017,-0.0026762411,
0.01725,-0.0038031810,
0.0175,-0.0054546404,
0.01775,-0.0024021766,
0.018,-0.0141147729,
0.01825,0.0017796714,
0.0185,0.0064814985,
0.01875,-0.0072298367,
0.019,0.0037356005,
0.01925,0.0093613062,
0.0195,0.0066255247,
0.01975,0.0010583235,
0.02,0.0037089209,
0.02025,0.0087076183,
0.0205,0.0028730715,
0.02075,-0.0069120871,
0.021,0.0050723702,
0.02125,0.0097420719,
0.0215,-0.0015224615,
0.02175,0.0009081229,
0.022,0.0064975074,
0.02225,0.0110462755,
0.0225,-0.0032682181,
0.02275,0.0017967310,
0.023,0.0164949521,
0.02325,0.0021425730,
0.0235,-0.0010094487,
0.02375,0.0030251034,
0.024,0.0063705486,
0.02425,0.0051862625,
0.0245,-0.0075181145,
0.02475,0.0064608790,
0.025,0.0113483742,
0.02525,-0.0083080651,
0.0255,0.0058899885,
0.02575,0.0113625834,
0.026,0.0013470516,
0.02625,-0.0046475176,
0.0265,-0.0062978477,
0.02675,0.0021459870,
0.027,-0.0023359822,
0.02725,-0.0101589886,
0.0275,0.0033225070,
0.02775,0.0006943340,
0.028,-0.0094719613,
0.02825,-0.0052801585,
0.0285,-0.0027743157,
0.02875,-0.0031789194,
0.029,-0.0083171334,
0.02925,-0.0094747655,
0.0295,0.0005663602,
0.02975,-0.0047535584,
0.03,-0.0067228843,
0.03025,0.0002178815,
0.0305,-0.0068927007,
0.03075,-0.0044609271,
0.031,-0.0155903250,
0.03125,-0.0138160978,
0.0315,-0.0112579037,
0.03175,-0.0200308841,
0.032,-0.0120834028,
0.03225,-0.0089935139,
0.0325,-0.0160622001,
0.03275,-0.0082866717,
0.033,-0.0092461249,
0.03325,-0.0080360705,
0.0335,-0.0156121217,
0.03375,-0.0149584487,
0.034,-0.0124850571,
0.03425,-0.0229817238,
0.0345,-0.0184932016,
0.03475,-0.0069014858,
0.035,-0.0090835132,
0.03525,-0.0130321365,
0.0355,-0.0091172606,
0.03575,-0.0025126780,
0.036,-0.0001083660,
0.03625,-0.0157784820,
0.0365,-0.0065546664,
0.03675,-0.0035603144,
0.037,-0.0177733526,
0.03725,-0.0160637330,
0.0375,-0.0037140124,
0.03775,-0.0006452078,
0.038,-0.0082193557,
0.03825,-0.0095897168,
0.0385,0.0075460994,
0.03875,0.0014676468,
0.039,-0.0102201933,
0.03925,0.0019212869,
0.0395,0.0063500255,
0.03975,0.0016344326,
0.04,-0.0065102819,
0.04025,-0.0023825574,
0.0405,0.0105363466,
0.04075,-0.0059698159,
0.041,-0.0085008657,
0.04125,0.0057673808,
0.0415,0.0029452504,
0.04175,-0.0023895118,
0.042,-0.0030036366,
0.04225,0.0107698161,
0.0425,0.0131005589,
0.04275,-0.0087825032,
0.043,0.0025595792,
0.04325,0.0096604638,
0.0435,-0.0011981318,
0.04375,-0.0037792688,
0.044,0.0015824410,
0.04425,0.0087936642,
0.0445,-0.0008598299,
0.04475,-0.0073320251,
0.045,0.0082450602,
0.04525,0.0080325585,
0.0455,-0.0091667604,
0.04575,0.0032877289,
0.046,0.0039708312,
0.04625,0.0051737302,
0.0465,0.0007554627,
0.04675,0.0015590986,
0.047,0.0129455999,
0.04725,-0.0026743575,
0.0475,-0.0045393761,
0.04775,0.0053552883,
0.048,-0.0095246481,
0.04825,-0.0019787510,
0.0485,0.0009345665,
0.04875,0.0005377083,
0.049,0.0064749774,
0.04925,0.0023440896,
0.0495,0.0090048425,
0.04975,0.0092220334,
0.05,0.0014652982,
0.05025,0.0086215436,
0.0505,0.0072422535,
0.05075,-0.0057921070,
0.051,0.0026005579,
0.05125,0.0052625015,
0.0515,0.0097919237,
0.05175,0.0023079102,
0.052,0.0045705973,
0.05225,0.0162060168,
0.0525,0.0075425017,
0.05275,0.0039958172,
0.053,0.0155283622,
0.05325,0.0105995582,
0.0535,0.0032992780,
0.05375,0.0037534013,
0.054,0.0064758137,
0.05425,0.0120691210,
0.0545,-0.0016534061,
0.05475,0.0024456345,
0.055,0.0154773034,
0.05525,0.0041234596,
0.0555,0.0056915334,
0.05575,0.0082637370,
0.056,0.0176676158,
0.05625,0.0149798682,
0.0565,0.0043981471,
0.05675,0.0138790999,
0.057,0.0172908399,
0.05725,-0.0022010992,
0.0575,0.0051879692,
0.05775,0.0114699081,
0.058,0.0126360599,
0.05825,0.0045215106,
0.0585,0.0081141321,
0.05875,0.0216111057,
0.059,0.0164890848,
0.05925,0.0033917446,
0.0595,0.0126945702,
0.05975,0.0130339703,
0.06,0.0009835679,
0.06025,0.0013427204,
0.0605,0.0100090355,
0.06075,0.0147287929,
0.061,-0.0032287580,
0.06125,0.0041216090,
0.0615,0.0132704098,
0.06175,0.0024738391,
0.062,-0.0053365240,
0.06225,0.0002057203,
0.0625,0.0019020524,
0.06275,-0.0013999186,
0.063,-0.0094783669,
0.06325,0.0099573527,
0.0635,0.0013041308,
0.06375,-0.0056711212,
0.064,-0.0033241599,
0.06425,-0.0048598819,
0.0645,-0.0105610341,
0.06475,-0.0189925581,
0.065,-0.0153263658,
0.06525,-0.0057934057,
0.0655,-0.0142144281,
0.06575,-0.0075590448,
0.066,-0.0000580081,
0.06625,-0.0049542012,
0.0665,-0.0064681508,
0.06675,-0.0098662656,
0.067,-0.0024456410,
0.06725,-0.0114119602,
0.0675,-0.0225141197,
0.06775,-0.0058505610,
0.068,-0.0079120593,
0.06825,-0.0118324738,
0.0685,-0.0055646920,
0.06875,-0.0038425419,
0.069,-0.0017966619,
0.06925,-0.0038367931,
0.0695,-0.0097647682,
0.06975,0.0066536823,
0.07,-0.0053072632,
0.07025,-0.0166755356,
0.0705,0.0028225994,
0.07075,-0.0019365515,
0.071,-0.0071266158,
0.07125,-0.0022208169,
0.0715,0.0001783265,
0.07175,0.0041379118,
0.072,-0.0111443307,
0.07225,-0.0013745867,
0.0725,0.0127931358,
0.07275,-0.0054750359,
0.073,0.0012115708,
0.07325,0.0093472553,
0.0735,0.0020301407,
0.07375,-0.0020757974,
0.074,-0.0054926695,
0.07425,0.0057769436,
0.0745,0.0053119194,
0.07475,-0.0083307941,
0.075,0.0090545826,
0.07525,0.0143885165,
0.0755,0.0042133820,
0.07575,0.0101374565,
0.076,0.0130288769,
0.07625,0.0123538682,
0.0765,0.0018089183,
0.07675,-0.0005446434,
0.077,0.0159365088,
0.07725,0.0073083686,
0.0775,0.0012709883,
0.07775,0.0099289501,
0.078,0.0108987223,
0.07825,0.0035517626,
0.0785,0.0009938804,
0.07875,0.0050779413,
0.079,0.0073629143,
0.07925,-0.0053714686,
0.0795,0.0031355680,
0.07975,0.0073828744,
0.08,0.0053072073,
0.08025,0.0026045160,
0.0805,-0.0001467567,
0.08075,0.0079129180,
0.081,-0.0027023058,
0.08125,-0.0114059960,
0.0815,0.0005763270,
0.08175,-0.0021905582,
0.082,-0.0042754756,
0.08225,-0.0034016150,
0.0825,0.0025537333,
0.08275,0.0006824912,
0.083,-0.0053112507,
0.08325,-0.0064408244,
0.0835,-0.0041867746,
0.08375,-0.0101401890,
0.084,-0.0154228155,
0.08425,-0.0146199800,
0.0845,-0.0075063398,
0.08475,-0.0092303734,
0.085,-0.0067498959,
0.08525,-0.0009641778,
0.0855,0.0011323389,
0.08575,-0.0082545225,
0.086,0.0044246679,
0.08625,0.0004750578,
0.0865,-0.0050804741,
0.08675,-0.0009956525,
0.087,-0.0030987938,
0.08725,-0.0012896070,
0.0875,-0.0058481586,
0.08775,-0.0055293371,
0.088,0.0031223299,
0.08825,-0.0066702743,
0.0885,-0.0105498899,
0.08875,0.0017266322,
0.089,-0.0029722434,
0.08925,-0.0043423721,
0.0895,-0.0016037922,
0.08975,0.0060088630,
0.09,0.0027350078,
0.09025,-0.0102619259,
0.0905,0.0006534754,
0.09075,0.0063577830,
0.091,-0.0082796831,
0.09125,-0.0013114291,
0.0915,0.0060689100,
0.09175,0.0064966367,
0.092,0.0015340515,
0.09225,0.0016400801,
0.0925,0.0186415296,
0.09275,0.0057915528,
0.093,-0.0109905545,
0.09325,0.0085167941,
0.0935,0.0022406245,
0.09375,-0.0035899251,
0.094,-0.0041790269,
0.09425,0.0007804947,
0.0945,0.0087379301,
0.09475,-0.0078410972,
0.095,-0.0056837681,
0.09525,0.0173985567,
0.0955,-0.0014523957,
0.09575,-0.0038093608,
0.096,0.0018241585,
0.09625,0.0068092574,
0.0965,0.0013180375,
0.09675,-0.0090394150,
0.097,0.0034769257,
0.09725,0.0036304579,
0.0975,-0.0139608160,
0.09775,-0.0113609768,
0.098,-0.0037130285,
0.09825,-0.0097830016,
0.0985,-0.0100804586,
0.09875,-0.0091590537,
0.099,0.0014481734,
0.09925,0.0003894186,
0.0995,-0.0092246132,
0.09975,0.0060290755,
0.1,0.0067993803,
0.10025,-0.0035938213,
0.1005,0.0018524540,
0.10075,-0.0079153860,
0.101,-0.0003107529,
0.10125,-0.0056412872,
0.1015,-0.0086607952,
0.10175,0.0018640112,
0.102,-0.0028254231,
0.10225,-0.0029288963,
0.1025,-0.0010146612,
0.10275,0.0007692737,
0.103,0.0035895689,
0.10325,-0.0021060114,
0.1035,-0.0033325939,
0.10375,0.0034210794,
0.104,-0.0041313870,
0.10425,0.0013851190,
0.1045,0.0033062266,
0.10475,0.0010267991,
0.105,0.0018786539,
0.10525,0.0051884083,
0.1055,0.0057813036,
0.10575,0.0034554882,
0.106,0.0098026553,
0.10625,0.0123011507,
0.1065,0.0037006231,
0.10675,-0.0003770555,
0.107,0.0051682908,
0.10725,0.0003210481,
0.1075,-0.0005493601,
0.10775,-0.0026985423,
0.108,0.0072189611,
0.10825,0.0073301303,
0.1085,-0.0032839407,
0.10875,0.0111844745,
0.109,0.0171344224,
0.10925,0.0074697747,
0.1095,0.0032751563,
0.10975,0.0056450740,
0.11,0.0132529363,
0.11025,0.0021073259,
0.1105,0.0007569141,
0.11075,0.0187853388,
0.111,0.0068466417,
0.11125,0.0006212702,
0.1115,0.0061374987,
0.11175,0.0071607567,
0.112,0.0049676206,
0.11225,-0.0058726389,
0.1125,0.0029668331,
0.11275,0.0069957031,
0.113,-0.0026050992,
0.11325,0.0035244105,
0.1135,0.0112242913,
0.11375,0.0030816884,
0.114,-0.0005472980,
0.11425,-0.0039836569,
0.1145,0.0008238531,
0.11475,-0.0010674051,
0.115,-0.0129759694,
0.11525,0.0014872290,
0.1155,0.0064122560,
0.11575,-0.0088575874,
0.116,0.0026694743,
0.11625,0.0040175561,
0.1165,0.0031600231,
0.11675,-0.0030186584,
0.117,-0.0083255097,
0.11725,-0.0002984317,
0.1175,-0.0101464139,
0.11775,-0.0120925484,
0.118,-0.0022209263,
0.11825,-0.0015078832,
0.1185,-0.0023561167,
0.11875,-0.0026221029,
0.119,0.0007948175,
0.11925,0.0074949586,
0.1195,-0.0064308103,
0.11975,-0.0023241607,
0.12,0.0025403663,
0.12025,-0.0105385939,
0.1205,-0.0064934604,
0.12075,-0.0025061972,
0.121,-0.0102608288,
0.12125,-0.0062152506,
0.1215,-0.0097341314,
0.12175,-0.0031706842,
0.122,-0.0084741767,
0.12225,-0.0130647458,
0.1225,-0.0000509981,
0.12275,-0.0016552821,
0.123,-0.0109874187,
0.12325,-0.0036419067,
0.1235,-0.0026126658,
0.12375,-0.0072201323,
0.124,-0.0124541195,
0.12425,-0.0093199788,
0.1245,0.0021611184,
0.12475,-0.0111227445,
0.125,-0.0091028549,
0.12525,0.0014004880,
0.1255,-0.0002284829,
0.12575,0.0004483194,
0.126,-0.0046747527,
0.12625,0.0007496293,
0.1265,-0.0011568895,
0.12675,-0.0100009125,
0.127,-0.0012984521,
0.12725,0.0033657248,
0.1275,-0.0056419335,
0.12775,-0.0080647804,
0.128,-0.0008368850,
0.12825,-0.0007537615,
0.1285,-0.0060250200,
0.12875,-0.0114003485,
0.129,-0.0001712863,
0.12925,-0.0024551800,
0.1295,-0.0116090719,
0.12975,-0.0011615343,
0.13,0.0030374285,
0.13025,-0.0029354694,
0.1305,-0.0119716972,
0.13075,-0.0086405575,
0.131,0.0012446293,
0.13125,-0.0191390850,
0.1315,-0.0185958408,
0.13175,-0.0025932284,
0.132,-0.0047323499,
0.13225,-0.0065683164,
0.1325,-0.0071965558,
0.13275,0.0041926042,
0.133,0.0029764366,
0.13325,-0.0120449793,
0.1335,-0.0055241017,
0.13375,0.0050303573,
0.134,-0.0093571469,
0.13425,-0.0136910295,
0.1345,-0.0022771307,
0.13475,0.0036273312,
0.135,-0.0014787796,
0.13525,-0.0046890425,
0.1355,0.0045347037,
0.13575,0.0048740865,
0.136,0.0019375575,
0.13625,0.0018835516,
0.1365,0.0063900733,
0.13675,0.0094266906,
0.137,-0.0008476741,
0.13725,0.0017783896,
0.1375,0.0082421042,
0.13775,0.0005353511,
0.138,0.0020129324,
0.13825,0.0050088009,
0.1385,0.0014295473,
0.13875,0.0095832124,
0.139,0.0050988025,
0.13925,0.0086576324,
0.1395,0.0128180329,
0.13975,0.0067140511,
0.14,0.0131654562,
0.14025,0.0051031793,
0.1405,0.0007813212,
0.14075,0.0112124849,
0.141,0.0046031470,
0.14125,0.0055701267,
0.1415,0.0074079535,
0.14175,0.0090219602,
0.142,0.0123308674,
0.14225,0.0055608936,
0.1425,0.0151510462,
0.14275,0.0172124654,
0.143,-0.0007943664,
0.14325,0.0023960709,
0.1435,0.0109558385,
0.14375,0.0073161535,
0.144,0.0064847157,
0.14425,0.0027634867,
0.1445,0.0172112565,
0.14475,0.0100214789,
0.145,-0.0064561134,
0.14525,0.0116566177,
0.1455,0.0140147051,
0.14575,-0.0030018012,
0.146,0.0004295256,
0.14625,0.0047793579,
0.1465,0.0132449726,
0.14675,0.0001773939,
0.147,-0.0040034400,
0.14725,0.0113706086,
0.1475,0.0019575048,
0.14775,-0.0137225548,
0.148,-0.0065308693,
0.14825,-0.0028930486,
0.1485,-0.0011716315,
0.14875,-0.0135528846,
0.149,-0.0009896412,
0.14925,0.0085745063,
0.1495,-0.0022681351,
0.14975,-0.0023913982,
0.15,0.0058569289,
0.15025,0.0037229373,
0.1505,-0.0034954143,
0.15075,-0.0137869315,
0.151,-0.0025377634,
0.15125,0.0014398829,
0.1515,-0.0108178901,
0.15175,-0.0021829046,
0.152,0.0051633171,
0.15225,-0.0001645432,
0.1525,-0.0044033001,
0.15275,0.0041565830,
0.153,0.0095209470,
0.15325,0.0020685568,
0.1535,-0.0062479824,
0.15375,0.0059310030,
0.154,-0.0023215383,
0.15425,-0.0022646866,
0.1545,0.0039583291,
0.15475,0.0022068005,
0.155,0.0055823224,
0.15525,-0.0006989319,
0.1555,0.0066576730,
0.15575,0.0047634919,
0.156,0.0032785265,
0.15625,0.0098386547,
0.1565,0.0051713740,
0.15675,-0.0024527358,
0.157,0.0026327125,
0.15725,0.0031751625,
0.1575,0.0007641722,
0.15775,-0.0002360413,
0.158,0.0047612917,
0.15825,0.0127904387,
0.1585,-0.0000724154,
0.15875,0.0053098542,
0.159,0.0183767788,
0.15925,0.0086482298,
0.1595,-0.0035458931,
0.15975,0.0038237097,
0.16,0.0058846711,
0.16025,0.0066650403,
0.1605,-0.0058388710,
0.16075,0.0076458231,
0.161,0.0136774015,
0.16125,-0.0042899931,
0.1615,-0.0012730331,
0.16175,0.0057190387,
0.162,0.0058996542,
0.16225,-0.0031744093,
0.1625,-0.0088899033,
0.16275,0.0095212040,
0.163,0.0102593573,
0.16325,-0.0036804529,
0.1635,0.0034325046,
0.16375,0.0116703026,
0.164,0.0010229363,
0.16425,-0.0094595198,
0.1645,-0.0061046886,
0.16475,0.0037198432,
0.165,-0.0087662358,
0.16525,-0.0115196910,
0.1655,0.0037862735,
0.16575,0.0019679996,
0.166,-0.0040990906,
0.16625,-0.0029742464,
0.1665,0.0028264010,
0.16675,0.0010820332,
0.167,-0.0125388540,
0.16725,-0.0075128186,
0.1675,-0.0024225339,
0.16775,-0.0123586990,
0.168,-0.0107244439,
0.16825,-0.0011019958,
0.1685,-0.0016275540,
0.16875,-0.0011501535,
0.169,-0.0051055439,
0.16925,0.0033236961,
0.1695,0.0060296035,
0.16975,-0.0027673715,
0.17,0.0009395968,
0.17025,-0.0010601188,
0.1705,0.0026071281,
0.17075,0.0028883656,
0.171,-0.0026118897,
0.17125,0.0053897868,
0.1715,0.0060629477,
0.17175,0.0002007990,
0.172,0.0015722866,
0.17225,0.0026393496,
0.1725,0.0050897081,
0.17275,0.0059262984,
0.173,0.0030079542,
0.17325,0.0056635803,
0.1735,0.0064024394,
0.17375,0.0000992454,
