Date,2020-11-27 09:31:56
Filename,STFMK-20201105-LW19-1941_20201127_093156_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007859,
Data Length,12000,
0,0.0076100249,
0.00025,0.0056963693,
0.0005,0.0080333054,
0.00075,0.0070867962,
0.001,0.0110829137,
0.00125,0.0123263421,
0.0015,0.0073240241,
0.00175,0.0088400599,
0.002,0.0083053540,
0.00225,0.0059767272,
0.0025,0.0080753481,
0.00275,0.0083776275,
0.003,0.0077587948,
0.00325,0.0034126474,
0.0035,0.0019001507,
0.00375,0.0039112861,
0.004,0.0043112356,
0.00425,-0.0044655413,
0.0045,0.0010300167,
0.00475,0.0045473739,
0.005,-0.0016673753,
0.00525,-0.0027720407,
0.0055,0.0003559235,
0.00575,-0.0005441920,
0.006,-0.0101537015,
0.00625,-0.0120774955,
0.0065,-0.0088776052,
0.00675,-0.0150085967,
0.007,-0.0193934292,
0.00725,-0.0134009663,
0.0075,-0.0102280816,
0.00775,-0.0081443684,
0.008,-0.0109215826,
0.00825,-0.0098091792,
0.0085,-0.0056379233,
0.00875,-0.0106435809,
0.009,-0.0142937722,
0.00925,-0.0141123645,
0.0095,-0.0167886894,
0.00975,-0.0168081317,
0.01,-0.0210139044,
0.01025,-0.0135707799,
0.0105,-0.0074397703,
0.01075,-0.0153810298,
0.011,-0.0106286583,
0.01125,-0.0055985157,
0.0115,-0.0019712925,
0.01175,-0.0083326492,
0.012,-0.0052376343,
0.01225,-0.0021872120,
0.0125,-0.0025912432,
0.01275,-0.0118948622,
0.013,-0.0060424656,
0.01325,0.0007234561,
0.0135,-0.0107602142,
0.01375,-0.0075035747,
0.014,-0.0028596676,
0.01425,-0.0003312718,
0.0145,-0.0046771429,
0.01475,-0.0055799768,
0.015,0.0039090561,
0.01525,-0.0012475898,
0.0155,-0.0061175232,
0.01575,-0.0038739438,
0.016,-0.0042850701,
0.01625,-0.0033201231,
0.0165,-0.0029965583,
0.01675,-0.0051046694,
0.017,0.0014677579,
0.01725,0.0014411710,
0.0175,-0.0010122660,
0.01775,0.0034625391,
0.018,0.0049001030,
0.01825,0.0007688516,
0.0185,0.0008631960,
0.01875,-0.0059028119,
0.019,0.0008327265,
0.01925,0.0059307688,
0.0195,-0.0027191844,
0.01975,-0.0000744991,
0.02,0.0058302865,
0.02025,0.0016758086,
0.0205,-0.0016202254,
0.02075,-0.0005386766,
0.021,0.0030797939,
0.02125,0.0024012148,
0.0215,-0.0035735904,
0.02175,0.0025798576,
0.022,0.0109274862,
0.02225,0.0045040618,
0.0225,0.0007518406,
0.02275,0.0059419889,
0.023,0.0017174565,
0.02325,-0.0030394713,
