Date,2020-12-18 10:06:43
Filename,STFCB-20201012-0105-0125_20201218_095904_002.dat
Data Label,벨트느슨함
Label No,04
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,59.49873,58.90372,58.98359,
Data Length,2000,
0,-36.65576171875,81.49951171875,-51.87060546875,
0.0005,-49.10791015625,81.49951171875,-40.25927734375,
0.001,-59.71826171875,80.89892578125,-21.44091796875,
0.0015,-64.64306640625,77.09521484375,-11.87158203125,
0.002,-77.97607421875,66.96533203125,10.87060546875,
0.0025,-81.57958984375,61.96044921875,23.92333984375,
0.003,-81.53955078125,51.79052734375,40.85986328125,
0.0035,-81.53955078125,34.65380859375,54.51318359375,
0.004,-81.57958984375,28.44775390625,58.99755859375,
0.0045,-76.61474609375,2.38232421875,70.68896484375,
0.005,-73.69189453125,-5.26513671875,75.33349609375,
0.0055,-62.28076171875,-26.44580078125,81.49951171875,
0.006,-50.78955078125,-41.02001953125,81.49951171875,
0.0065,-40.61962890625,-49.06787109375,81.69970703125,
0.007,-18.55810546875,-58.63720703125,77.13525390625,
0.0075,-9.26904296875,-62.28076171875,71.52978515625,
0.008,13.15283203125,-75.33349609375,62.96142578125,
0.0085,27.68701171875,-81.61962890625,55.31396484375,
0.009,41.54052734375,-81.61962890625,46.22509765625,
0.0095,55.07373046875,-81.53955078125,26.84619140625,
0.01,59.11767578125,-80.57861328125,21.12060546875,
0.0105,73.65185546875,-70.08837890625,-3.62353515625,
0.011,81.49951171875,-69.56787109375,-12.59228515625,
0.0115,81.49951171875,-58.59716796875,-32.53173828125,
0.012,81.49951171875,-45.42431640625,-45.66455078125,
0.0125,81.53955078125,-35.93505859375,-52.35107421875,
0.013,79.33740234375,-12.99267578125,-62.64111328125,
0.0135,74.73291015625,-3.62353515625,-67.40576171875,
0.014,64.60302734375,17.03662109375,-77.89599609375,
0.0145,51.79052734375,29.64892578125,-78.17626953125,
0.015,42.42138671875,39.69873046875,-79.41748046875,
0.0155,20.60009765625,53.11181640625,-71.89013671875,
0.016,15.71533203125,57.03564453125,-71.64990234375,
0.0165,-8.78857421875,72.05029296875,-63.24169921875,
0.017,-18.75830078125,79.61767578125,-60.87939453125,
0.0175,-35.73486328125,81.41943359375,-50.30908203125,
0.018,-48.94775390625,81.37939453125,-35.41455078125,
0.0185,-54.71337890625,81.41943359375,-27.56689453125,
0.019,-67.60595703125,73.09130859375,-5.62548828125,
0.0195,-75.57373046875,70.92919921875,5.06494140625,
0.02,-81.57958984375,60.67919921875,24.28369140625,
0.0205,-81.53955078125,47.38623046875,37.29638671875,
0.021,-81.61962890625,40.93994140625,45.50439453125,
0.0215,-77.21533203125,17.55712890625,57.71630859375,
0.022,-76.57470703125,12.19189453125,62.12060546875,
0.0225,-67.60595703125,-11.35107421875,76.41455078125,
0.023,-60.79931640625,-22.68212890625,81.01904296875,
0.0235,-49.66845703125,-36.69580078125,81.49951171875,
0.024,-31.29052734375,-49.46826171875,80.13818359375,
0.0245,-23.80322265625,-54.27294921875,77.61572265625,
0.025,-0.62060546875,-67.48583984375,68.24658203125,
0.0255,9.94970703125,-73.53173828125,64.04248046875,
0.026,26.64599609375,-78.17626953125,51.87060546875,
0.0265,42.14111328125,-79.53759765625,37.81689453125,
0.027,50.10888671875,-81.61962890625,33.33251953125,
0.0275,65.16357421875,-74.77294921875,9.74951171875,
0.028,71.36962890625,-75.57373046875,3.70361328125,
0.0285,81.53955078125,-65.36376953125,-17.55712890625,
0.029,81.49951171875,-55.91455078125,-30.24951171875,
0.0295,81.53955078125,-45.34423828125,-42.46142578125,
0.03,81.49951171875,-25.80517578125,-54.35302734375,
0.0305,80.05810546875,-17.79736328125,-59.83837890625,
0.031,69.68798828125,4.94482421875,-71.48974609375,
0.0315,62.04052734375,15.31494140625,-74.01220703125,
0.032,50.14892578125,29.88916015625,-77.01513671875,
0.0325,32.89208984375,45.82470703125,-76.53466796875,
0.033,29.08837890625,51.55029296875,-79.25732421875,
0.0335,3.58349609375,66.12451171875,-69.20751953125,
0.034,-3.18310546875,71.40966796875,-68.32666015625,
0.0345,-23.00244140625,80.69873046875,-58.31689453125,
0.035,-37.93701171875,81.49951171875,-47.50634765625,
0.0355,-47.78662109375,81.49951171875,-39.53857421875,
0.036,-61.15966796875,80.53857421875,-19.35888671875,
0.0365,-67.16552734375,78.93701171875,-10.87060546875,
0.037,-78.61669921875,67.52587890625,10.91064453125,
0.0375,-81.57958984375,58.63720703125,23.20263671875,
0.038,-81.61962890625,48.62744140625,36.85595703125,
0.0385,-81.53955078125,29.32861328125,51.63037109375,
0.039,-81.61962890625,24.40380859375,56.19482421875,
0.0395,-70.72900390625,-0.98095703125,69.20751953125,
0.04,-67.00537109375,-8.50830078125,72.77099609375,
0.0405,-54.95361328125,-26.80615234375,79.73779296875,
0.041,-41.38037109375,-41.78076171875,81.33935546875,
0.0415,-34.05322265625,-50.50927734375,81.49951171875,
0.042,-10.95068359375,-63.00146484375,73.73193359375,
0.0425,-2.66259765625,-67.60595703125,70.32861328125,
0.043,17.79736328125,-77.41552734375,60.23876953125,
0.0435,32.01123046875,-80.85888671875,49.70849609375,
0.044,44.58349609375,-81.57958984375,43.46240234375,
0.0445,60.31884765625,-81.57958984375,22.80224609375,
0.045,64.08251953125,-81.61962890625,17.35693359375,
0.0455,76.93505859375,-70.52880859375,-6.86669921875,
0.046,81.09912109375,-65.40380859375,-16.35595703125,
0.0465,81.49951171875,-53.47216796875,-34.09326171875,
0.047,81.49951171875,-38.09716796875,-47.86669921875,
0.0475,81.53955078125,-29.68896484375,-54.51318359375,
0.048,73.69189453125,-6.06591796875,-64.88330078125,
0.0485,68.20654296875,3.54345703125,-68.64697265625,
0.049,56.83544921875,22.64208984375,-76.33447265625,
0.0495,43.98291015625,37.33642578125,-79.05712890625,
0.05,39.09814453125,47.90673828125,-81.61962890625,
0.0505,15.11474609375,60.99951171875,-75.21337890625,
0.051,9.90966796875,64.04248046875,-73.53173828125,
0.0515,-13.63330078125,76.01416015625,-62.80126953125,
0.052,-25.80517578125,81.49951171875,-57.51611328125,
0.0525,-42.18115234375,81.49951171875,-47.82666015625,
0.053,-56.19482421875,81.41943359375,-31.13037109375,
0.0535,-60.59912109375,81.49951171875,-23.04248046875,
0.054,-72.05029296875,72.05029296875,0.02001953125,
0.0545,-77.01513671875,65.84423828125,11.55126953125,
0.055,-81.61962890625,54.43310546875,29.04833984375,
0.0555,-81.53955078125,39.69873046875,45.14404296875,
0.056,-81.61962890625,34.33349609375,51.59033203125,
0.0565,-73.57177734375,8.42822265625,62.96142578125,
0.057,-70.60888671875,2.90283203125,65.20361328125,
0.0575,-59.19775390625,-19.31884765625,75.97412109375,
0.058,-51.35009765625,-33.17236328125,81.45947265625,
0.0585,-42.34130859375,-46.30517578125,81.49951171875,
0.059,-22.00146484375,-58.67724609375,80.69873046875,
0.0595,-13.79345703125,-62.28076171875,76.17431640625,
0.06,9.54931640625,-74.97314453125,66.28466796875,
0.0605,22.08154296875,-81.57958984375,60.87939453125,
0.061,38.85791015625,-81.57958984375,51.10986328125,
0.0615,54.03271484375,-81.53955078125,34.85400390625,
0.062,59.19775390625,-81.61962890625,28.92822265625,
0.0625,71.32958984375,-74.89306640625,2.54248046875,
0.063,75.01318359375,-71.60986328125,-4.86474609375,
0.0635,81.49951171875,-60.47900390625,-25.72509765625,
0.064,81.49951171875,-48.58740234375,-41.02001953125,
0.0645,81.49951171875,-39.21826171875,-48.86767578125,
0.065,78.01611328125,-15.87548828125,-59.71826171875,
0.0655,72.37060546875,-7.10693359375,-62.68115234375,
0.066,61.76025390625,15.75537109375,-74.53271484375,
0.0665,54.91357421875,29.32861328125,-81.61962890625,
0.067,45.74462890625,44.06298828125,-81.61962890625,
0.0675,25.48486328125,57.39599609375,-81.57958984375,
0.068,20.23974609375,60.71923828125,-80.53857421875,
0.0685,-6.62646484375,74.81298828125,-69.04736328125,
0.069,-15.51513671875,81.37939453125,-67.04541015625,
0.0695,-35.61474609375,81.49951171875,-57.43603515625,
0.07,-50.26904296875,81.45947265625,-43.50244140625,
0.0705,-56.95556640625,81.49951171875,-34.45361328125,
0.071,-68.16650390625,79.73779296875,-10.22998046875,
0.0715,-72.45068359375,73.89208984375,-0.42041015625,
0.072,-81.57958984375,62.00048828125,21.60107421875,
0.0725,-81.57958984375,50.30908203125,35.01416015625,
0.073,-81.61962890625,40.81982421875,45.74462890625,
0.0735,-77.45556640625,17.79736328125,58.03662109375,
0.074,-74.69287109375,11.71142578125,61.07958984375,
0.0745,-64.44287109375,-13.71337890625,75.97412109375,
0.075,-61.19970703125,-24.16357421875,81.49951171875,
0.0755,-50.82958984375,-41.90087890625,81.49951171875,
0.076,-34.29345703125,-54.19287109375,81.49951171875,
0.0765,-25.80517578125,-59.75830078125,81.53955078125,
0.077,-0.30029296875,-71.81005859375,73.53173828125,
0.0775,10.06982421875,-79.73779296875,71.04931640625,
0.078,31.09033203125,-81.57958984375,60.07861328125,
0.0785,44.70361328125,-81.53955078125,44.70361328125,
0.079,50.90966796875,-81.61962890625,37.37646484375,
0.0795,65.56396484375,-77.97607421875,11.83154296875,
0.08,69.48779296875,-75.29345703125,4.94482421875,
0.0805,81.53955078125,-65.72412109375,-19.47900390625,
0.081,81.49951171875,-58.55712890625,-32.01123046875,
0.0815,81.49951171875,-45.82470703125,-46.10498046875,
0.082,81.45947265625,-26.40576171875,-56.39501953125,
0.0825,81.01904296875,-16.63623046875,-61.39990234375,
0.083,68.96728515625,8.38818359375,-73.65185546875,
0.0835,64.68310546875,19.79931640625,-80.93896484375,
0.084,52.55126953125,37.61669921875,-81.61962890625,
0.0845,35.97509765625,51.43017578125,-81.57958984375,
0.085,30.85009765625,57.15576171875,-81.61962890625,
0.0855,3.34326171875,71.81005859375,-75.65380859375,
0.086,-3.50341796875,78.53662109375,-75.69384765625,
0.0865,-27.40673828125,81.49951171875,-65.24365234375,
0.087,-41.34033203125,81.45947265625,-55.67431640625,
0.0875,-51.59033203125,81.49951171875,-44.14306640625,
0.088,-64.60302734375,81.45947265625,-21.76123046875,
0.0885,-69.08740234375,81.49951171875,-12.15185546875,
0.089,-81.61962890625,71.60986328125,11.99169921875,
0.0895,-81.57958984375,62.00048828125,24.24365234375,
0.09,-81.57958984375,48.94775390625,38.41748046875,
0.0905,-81.53955078125,29.60888671875,52.75146484375,
0.091,-81.61962890625,24.20361328125,57.71630859375,
0.0915,-71.40966796875,-2.94287109375,72.13037109375,
0.092,-71.52978515625,-9.62939453125,79.25732421875,
0.0925,-59.43798828125,-30.77001953125,81.49951171875,
0.093,-47.58642578125,-44.98388671875,81.49951171875,
0.0935,-39.01806640625,-53.55224609375,81.49951171875,
0.094,-15.39501953125,-67.40576171875,81.49951171875,
0.0945,-6.58642578125,-73.09130859375,81.45947265625,
0.095,16.95654296875,-81.57958984375,71.48974609375,
0.0955,29.76904296875,-81.57958984375,60.51904296875,
0.096,42.50146484375,-81.57958984375,49.66845703125,
0.0965,56.83544921875,-81.53955078125,28.96826171875,
0.097,61.52001953125,-81.61962890625,23.36279296875,
0.0975,75.97412109375,-72.69091796875,-3.50341796875,
0.098,80.13818359375,-69.20751953125,-11.51123046875,
0.0985,81.49951171875,-56.27490234375,-30.00927734375,
0.099,81.49951171875,-40.65966796875,-44.18310546875,
0.0995,81.57958984375,-32.85205078125,-51.43017578125,
0.1,76.09423828125,-8.74853515625,-64.60302734375,
0.1005,73.13134765625,-0.14013671875,-69.96826171875,
0.101,62.48095703125,21.28076171875,-80.77880859375,
0.1015,51.59033203125,34.45361328125,-81.57958984375,
0.102,44.18310546875,46.46533203125,-81.61962890625,
0.1025,21.72119140625,61.72021484375,-81.57958984375,
0.103,16.87646484375,66.52490234375,-81.61962890625,
0.1035,-9.42919921875,80.45849609375,-71.89013671875,
0.104,-18.79833984375,81.49951171875,-66.12451171875,
0.1045,-35.53466796875,81.49951171875,-54.95361328125,
0.105,-50.06884765625,81.49951171875,-37.65673828125,
0.1055,-56.11474609375,81.41943359375,-30.16943359375,
0.106,-68.36669921875,74.13232421875,-5.90576171875,
0.1065,-72.85107421875,69.48779296875,3.66357421875,
0.107,-79.85791015625,56.83544921875,23.04248046875,
0.1075,-81.01904296875,43.74267578125,36.97607421875,
0.108,-81.61962890625,37.97705078125,47.66650390625,
0.1085,-77.57568359375,13.75341796875,62.00048828125,
0.109,-76.01416015625,8.70849609375,65.20361328125,
0.1095,-66.12451171875,-14.87451171875,79.21728515625,
0.11,-59.71826171875,-26.24560546875,81.49951171875,
0.1105,-50.14892578125,-41.38037109375,81.49951171875,
0.111,-32.01123046875,-55.91455078125,81.49951171875,
0.1115,-25.04443359375,-61.52001953125,81.49951171875,
0.112,0.26025390625,-73.29150390625,74.45263671875,
0.1125,10.14990234375,-78.41650390625,69.64794921875,
0.113,27.72705078125,-81.57958984375,57.51611328125,
0.1135,44.18310546875,-81.53955078125,42.18115234375,
0.114,50.74951171875,-81.57958984375,37.77685546875,
0.1145,64.32275390625,-75.57373046875,11.39111328125,
0.115,66.04443359375,-71.93017578125,5.62548828125,
0.1155,76.65478515625,-60.63916015625,-15.99560546875,
0.116,81.53955078125,-51.79052734375,-29.76904296875,
