Date,2020-12-18 10:02:40
Filename,STFCB-20201012-0105-0125_20201218_095504_002.dat
Data Label,벨트느슨함
Label No,04
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,59.49884,58.90372,58.98353,
Data Length,2000,
0,-36.660766601562,81.494506835938,-51.875610351562,
0.0005,-49.112915039062,81.494506835938,-40.264282226562,
0.001,-59.723266601562,80.893920898438,-21.445922851562,
0.0015,-64.648071289062,77.090209960938,-11.876586914062,
0.002,-77.981079101562,66.960327148438,10.865600585938,
0.0025,-81.584594726562,61.955444335938,23.918334960938,
0.003,-81.544555664062,51.785522460938,40.854858398438,
0.0035,-81.544555664062,34.648803710938,54.508178710938,
0.004,-81.584594726562,28.442749023438,58.992553710938,
0.0045,-76.619750976562,2.3773193359375,70.683959960938,
0.005,-73.696899414062,-5.2701416015625,75.328491210938,
0.0055,-62.285766601562,-26.450805664062,81.494506835938,
0.006,-50.794555664062,-41.025024414062,81.494506835938,
0.0065,-40.624633789062,-49.072875976562,81.694702148438,
0.007,-18.563110351562,-58.642211914062,77.130249023438,
0.0075,-9.2740478515625,-62.285766601562,71.524780273438,
0.008,13.147827148438,-75.338500976562,62.956420898438,
0.0085,27.682006835938,-81.624633789062,55.308959960938,
0.009,41.535522460938,-81.624633789062,46.220092773438,
0.0095,55.068725585938,-81.544555664062,26.841186523438,
0.01,59.112670898438,-80.583618164062,21.115600585938,
0.0105,73.646850585938,-70.093383789062,-3.6285400390625,
0.011,81.494506835938,-69.572875976562,-12.597290039062,
0.0115,81.494506835938,-58.602172851562,-32.536743164062,
0.012,81.494506835938,-45.429321289062,-45.669555664062,
0.0125,81.534545898438,-35.940063476562,-52.356079101562,
0.013,79.332397460938,-12.997680664062,-62.646118164062,
0.0135,74.727905273438,-3.6285400390625,-67.410766601562,
0.014,64.598022460938,17.031616210938,-77.901000976562,
0.0145,51.785522460938,29.643920898438,-78.181274414062,
0.015,42.416381835938,39.693725585938,-79.422485351562,
0.0155,20.595092773438,53.106811523438,-71.895141601562,
0.016,15.710327148438,57.030639648438,-71.654907226562,
0.0165,-8.7935791015625,72.045288085938,-63.246704101562,
0.017,-18.763305664062,79.612670898438,-60.884399414062,
0.0175,-35.739868164062,81.414428710938,-50.314086914062,
0.018,-48.952758789062,81.374389648438,-35.419555664062,
0.0185,-54.718383789062,81.414428710938,-27.571899414062,
0.019,-67.610961914062,73.086303710938,-5.6304931640625,
0.0195,-75.578735351562,70.924194335938,5.0599365234375,
0.02,-81.584594726562,60.674194335938,24.278686523438,
0.0205,-81.544555664062,47.381225585938,37.291381835938,
0.021,-81.624633789062,40.934936523438,45.499389648438,
0.0215,-77.220336914062,17.552124023438,57.711303710938,
0.022,-76.579711914062,12.186889648438,62.115600585938,
0.0225,-67.610961914062,-11.356079101562,76.409545898438,
0.023,-60.804321289062,-22.687133789062,81.014038085938,
0.0235,-49.673461914062,-36.700805664062,81.494506835938,
0.024,-31.295532226562,-49.473266601562,80.133178710938,
0.0245,-23.808227539062,-54.277954101562,77.610717773438,
0.025,-0.6256103515625,-67.490844726562,68.241577148438,
0.0255,9.9447021484375,-73.536743164062,64.037475585938,
0.026,26.640991210938,-78.181274414062,51.865600585938,
0.0265,42.136108398438,-79.542602539062,37.811889648438,
0.027,50.103881835938,-81.624633789062,33.327514648438,
0.0275,65.158569335938,-74.777954101562,9.7445068359375,
0.028,71.364624023438,-75.578735351562,3.6986083984375,
0.0285,81.534545898438,-65.368774414062,-17.562133789062,
0.029,81.494506835938,-55.919555664062,-30.254516601562,
0.0295,81.534545898438,-45.349243164062,-42.466430664062,
0.03,81.494506835938,-25.810180664062,-54.358032226562,
0.0305,80.053100585938,-17.802368164062,-59.843383789062,
0.031,69.682983398438,4.9398193359375,-71.494750976562,
0.0315,62.035522460938,15.309936523438,-74.017211914062,
0.032,50.143920898438,29.884155273438,-77.020141601562,
0.0325,32.887084960938,45.819702148438,-76.539672851562,
0.033,29.083374023438,51.545288085938,-79.262329101562,
0.0335,3.5784912109375,66.119506835938,-69.212524414062,
0.034,-3.1881103515625,71.404663085938,-68.331665039062,
0.0345,-23.007446289062,80.693725585938,-58.321899414062,
0.035,-37.942016601562,81.494506835938,-47.511352539062,
0.0355,-47.791625976562,81.494506835938,-39.543579101562,
0.036,-61.164672851562,80.533569335938,-19.363891601562,
0.0365,-67.170532226562,78.932006835938,-10.875610351562,
0.037,-78.621704101562,67.520874023438,10.905639648438,
0.0375,-81.584594726562,58.632202148438,23.197631835938,
0.038,-81.624633789062,48.622436523438,36.850952148438,
0.0385,-81.544555664062,29.323608398438,51.625366210938,
0.039,-81.624633789062,24.398803710938,56.189819335938,
0.0395,-70.734008789062,-0.9859619140625,69.202514648438,
0.04,-67.010375976562,-8.5133056640625,72.765991210938,
0.0405,-54.958618164062,-26.811157226562,79.732788085938,
0.041,-41.385375976562,-41.785766601562,81.334350585938,
0.0415,-34.058227539062,-50.514282226562,81.494506835938,
0.042,-10.955688476562,-63.006469726562,73.726928710938,
0.0425,-2.6676025390625,-67.610961914062,70.323608398438,
0.043,17.792358398438,-77.420532226562,60.233764648438,
0.0435,32.006225585938,-80.863891601562,49.703491210938,
0.044,44.578491210938,-81.584594726562,43.457397460938,
0.0445,60.313842773438,-81.584594726562,22.797241210938,
0.045,64.077514648438,-81.624633789062,17.351928710938,
0.0455,76.930053710938,-70.533813476562,-6.8717041015625,
0.046,81.094116210938,-65.408813476562,-16.360961914062,
0.0465,81.494506835938,-53.477172851562,-34.098266601562,
0.047,81.494506835938,-38.102172851562,-47.871704101562,
0.0475,81.534545898438,-29.693969726562,-54.518188476562,
0.048,73.686889648438,-6.0709228515625,-64.888305664062,
0.0485,68.201538085938,3.5384521484375,-68.651977539062,
0.049,56.830444335938,22.637084960938,-76.339477539062,
0.0495,43.977905273438,37.331420898438,-79.062133789062,
0.05,39.093139648438,47.901733398438,-81.624633789062,
0.0505,15.109741210938,60.994506835938,-75.218383789062,
0.051,9.9046630859375,64.037475585938,-73.536743164062,
0.0515,-13.638305664062,76.009155273438,-62.806274414062,
0.052,-25.810180664062,81.494506835938,-57.521118164062,
0.0525,-42.186157226562,81.494506835938,-47.831665039062,
0.053,-56.199829101562,81.414428710938,-31.135375976562,
0.0535,-60.604125976562,81.494506835938,-23.047485351562,
0.054,-72.055297851562,72.045288085938,0.0150146484375,
0.0545,-77.020141601562,65.839233398438,11.546264648438,
0.055,-81.624633789062,54.428100585938,29.043334960938,
0.0555,-81.544555664062,39.693725585938,45.139038085938,
0.056,-81.624633789062,34.328491210938,51.585327148438,
0.0565,-73.576782226562,8.4232177734375,62.956420898438,
0.057,-70.613891601562,2.8978271484375,65.198608398438,
0.0575,-59.202758789062,-19.323852539062,75.969116210938,
0.058,-51.355102539062,-33.177368164062,81.454467773438,
0.0585,-42.346313476562,-46.310180664062,81.494506835938,
0.059,-22.006469726562,-58.682250976562,80.693725585938,
0.0595,-13.798461914062,-62.285766601562,76.169311523438,
0.06,9.5443115234375,-74.978149414062,66.279663085938,
0.0605,22.076538085938,-81.584594726562,60.874389648438,
0.061,38.852905273438,-81.584594726562,51.104858398438,
0.0615,54.027709960938,-81.544555664062,34.848999023438,
0.062,59.192749023438,-81.624633789062,28.923217773438,
0.0625,71.324584960938,-74.898071289062,2.5374755859375,
0.063,75.008178710938,-71.614868164062,-4.8697509765625,
0.0635,81.494506835938,-60.484008789062,-25.730102539062,
0.064,81.494506835938,-48.592407226562,-41.025024414062,
