Date,2020-12-21 14:45:31
Filename,STFCB-20201012-0105-0125_20201221_144104_002.dat
Data Label,벨트느슨함
Label No,04
Motor Spec,R-PAHU-04S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,59.07028,58.52767,58.55506,
Data Length,2000,
0,-61.530029296875,-19.328857421875,78.086181640625,
0.0005,-50.439208984375,-32.221435546875,80.168212890625,
0.001,-45.554443359375,-42.271240234375,81.489501953125,
0.0015,-16.646240234375,-59.528076171875,74.963134765625,
0.002,-18.728271484375,-60.368896484375,79.327392578125,
0.0025,13.863525390625,-78.466552734375,64.472900390625,
0.003,21.150634765625,-81.109130859375,60.669189453125,
0.0035,36.605712890625,-81.549560546875,50.939697265625,
0.004,53.662353515625,-81.589599609375,29.598876953125,
0.0045,57.345947265625,-81.549560546875,32.161376953125,
0.005,74.802978515625,-74.782958984375,-1.151123046875,
0.0055,75.243408203125,-73.862060546875,-2.432373046875,
0.006,81.489501953125,-59.928466796875,-23.653076171875,
0.0065,81.489501953125,-44.673583984375,-40.189208984375,
0.007,81.489501953125,-43.552490234375,-46.114990234375,
0.0075,78.166259765625,-11.080810546875,-64.853271484375,
0.008,78.486572265625,-11.521240234375,-63.732177734375,
0.0085,63.151611328125,17.787353515625,-78.266357421875,
0.009,54.783447265625,28.037353515625,-80.228271484375,
0.0095,46.735595703125,40.249267578125,-81.589599609375,
0.01,22.471923828125,57.145751953125,-79.027099609375,
0.0105,24.433837890625,58.667236328125,-81.589599609375,
0.011,-7.477294921875,73.922119140625,-67.215576171875,
0.0115,-12.041748046875,76.284423828125,-65.734130859375,
0.012,-30.780029296875,81.489501953125,-56.084716796875,
0.0125,-48.677490234375,81.489501953125,-37.546630859375,
0.013,-53.121826171875,81.449462890625,-39.668701171875,
0.0135,-71.019287109375,77.245361328125,-5.635498046875,
0.014,-70.498779296875,76.524658203125,-5.435302734375,
0.0145,-81.549560546875,61.870361328125,21.591064453125,
0.015,-81.549560546875,50.619384765625,34.003173828125,
0.0155,-81.549560546875,45.934814453125,45.053955078125,
0.016,-81.629638671875,19.028564453125,61.750244140625,
0.0165,-81.589599609375,19.869384765625,60.268798828125,
0.017,-67.455810546875,-9.919677734375,74.362548828125,
0.0175,-62.450927734375,-17.286865234375,76.524658203125,
0.018,-54.883544921875,-33.222412109375,81.489501953125,
0.0185,-32.221435546875,-51.760498046875,81.409423828125,
0.019,-34.663818359375,-53.642333984375,81.369384765625,
0.0195,-0.190185546875,-69.577880859375,69.597900390625,
0.02,1.411376953125,-70.979248046875,70.398681640625,
0.0205,24.834228515625,-81.549560546875,58.146728515625,
0.021,41.170166015625,-81.549560546875,44.373291015625,
0.0215,49.137939453125,-81.549560546875,45.053955078125,
0.022,65.914306640625,-80.908935546875,14.464111328125,
0.0225,64.152587890625,-80.628662109375,15.425048828125,
0.023,78.606689453125,-67.415771484375,-12.161865234375,
0.0235,81.489501953125,-59.888427734375,-23.813232421875,
0.024,81.489501953125,-53.962646484375,-37.226318359375,
0.0245,81.489501953125,-27.977294921875,-54.363037109375,
0.025,81.489501953125,-29.098388671875,-53.121826171875,
0.0255,66.554931640625,3.653564453125,-67.615966796875,
0.026,64.633056640625,8.177978515625,-69.497802734375,
0.0265,54.022705078125,27.196533203125,-78.466552734375,
0.027,36.805908203125,45.214111328125,-80.068115234375,
0.0275,38.127197265625,49.017822265625,-81.589599609375,
0.028,6.696533203125,64.352783203125,-70.498779296875,
0.0285,6.456298828125,65.033447265625,-71.900146484375,
0.029,-18.688232421875,79.327392578125,-61.209716796875,
0.0295,-33.943115234375,81.489501953125,-53.161865234375,
0.03,-44.233154296875,81.449462890625,-50.519287109375,
0.0305,-60.248779296875,81.489501953125,-21.370849609375,
0.031,-58.286865234375,81.489501953125,-23.332763671875,
0.0315,-74.382568359375,65.914306640625,8.978759765625,
0.032,-78.146240234375,62.190673828125,16.345947265625,
0.0325,-81.549560546875,53.702392578125,32.161376953125,
0.033,-81.629638671875,31.881103515625,49.338134765625,
0.0335,-81.589599609375,33.362548828125,49.698486328125,
0.034,-67.615966796875,1.411376953125,64.312744140625,
0.0345,-68.136474609375,-0.670654296875,65.954345703125,
0.035,-58.126708984375,-22.211669921875,78.166259765625,
0.0355,-44.993896484375,-39.348388671875,81.409423828125,
0.036,-44.193115234375,-44.593505859375,81.489501953125,
0.0365,-12.762451171875,-60.529052734375,72.760986328125,
0.037,-14.003662109375,-60.088623046875,74.322509765625,
0.0375,15.545166015625,-77.825927734375,62.831298828125,
0.038,27.476806640625,-81.589599609375,57.546142578125,
0.0385,40.249267578125,-81.549560546875,51.700439453125,
0.039,55.384033203125,-81.589599609375,27.116455078125,
0.0395,54.743408203125,-81.589599609375,28.798095703125,
0.04,70.078369140625,-67.936279296875,-2.992919921875,
0.0405,74.642822265625,-68.256591796875,-7.277099609375,
0.041,81.489501953125,-58.567138671875,-26.696044921875,
0.0415,81.489501953125,-39.468505859375,-43.712646484375,
0.042,81.489501953125,-39.468505859375,-45.594482421875,
