Date,2020-11-25 14:05:09
Filename,STFMK-20201105-LW19-3184_20201125_140509_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.016932,
Data Length,12000,
0,0.0155702503,
0.00025,0.0156354867,
0.0005,0.0130792875,
0.00075,-0.0025119758,
0.001,-0.0022861806,
0.00125,0.0124507165,
0.0015,0.0167268068,
0.00175,0.0000272395,
0.002,0.0226512849,
0.00225,0.0226683877,
0.0025,-0.0048451633,
0.00275,0.0151849082,
0.003,0.0283320341,
0.00325,0.0206612162,
0.0035,0.0095769428,
0.00375,0.0283434354,
0.004,-0.0007432548,
0.00425,0.0062638335,
0.0045,-0.0451641455,
0.00475,-0.0519095697,
0.005,-0.0004306005,
0.00525,0.0061706631,
0.0055,0.0082972897,
0.00575,0.0019173686,
0.006,0.0110259075,
0.00625,0.0109800287,
0.0065,-0.0085704224,
0.00675,0.0062711360,
0.007,0.0236218050,
0.00725,0.0010389938,
0.0075,0.0020600345,
0.00775,0.0066337711,
0.008,0.0176388063,
0.00825,0.0118755084,
0.0085,-0.0004612964,
0.00875,0.0081625096,
0.009,0.0059738685,
0.00925,0.0017965720,
0.0095,0.0098648425,
0.00975,-0.0085293092,
0.01,0.0055839792,
0.01025,0.0016280420,
0.0105,-0.0149497837,
0.01075,0.0154277021,
0.011,0.0052420171,
0.01125,0.0207044818,
0.0115,0.0103879739,
0.01175,0.0192018058,
0.012,0.0122884931,
0.01225,0.0165982507,
0.0125,0.0084307659,
0.01275,0.0104482770,
0.013,-0.0065763006,
0.01325,0.0306148436,
0.0135,-0.0501998328,
0.01375,-0.0564053692,
0.014,0.0390122011,
0.01425,-0.0461817123,
0.0145,-0.0541584566,
0.01475,0.0165511817,
0.015,-0.0347057022,
0.01525,-0.0654363632,
0.0155,-0.1000120640,
0.01575,0.0243405402,
0.016,-0.0331674740,
0.01625,-0.0243217573,
0.0165,-0.0310683660,
0.01675,-0.0197411794,
0.017,-0.0094469469,
0.01725,0.0162638500,
0.0175,-0.0072812424,
0.01775,-0.0059208628,
0.018,0.0105850715,
0.01825,-0.0055864844,
0.0185,-0.0030197306,
0.01875,0.0126688853,
0.019,0.0189031959,
0.01925,0.0071317754,
0.0195,-0.0193826873,
0.01975,-0.0000291217,
0.02,0.0150220552,
0.02025,-0.0202013645,
0.0205,0.0036979702,
0.02075,0.0060599227,
0.021,0.0071269250,
0.02125,-0.0032792850,
0.0215,-0.0035231798,
0.02175,0.0010935740,
0.022,0.0153054651,
0.02225,0.0052779876,
0.0225,-0.0073178029,
0.02275,0.0164044444,
0.023,0.0135074286,
0.02325,0.0008315622,
0.0235,-0.0143574681,
0.02375,-0.0111508192,
0.024,-0.0055703865,
0.02425,-0.0004148267,
0.0245,0.0044788271,
0.02475,-0.0028494331,
0.025,-0.0050615976,
0.02525,-0.0030299390,
0.0255,-0.0186618827,
0.02575,-0.0149889719,
0.026,0.0019454258,
0.02625,-0.0176646896,
0.0265,-0.0187126510,
0.02675,-0.0093010273,
0.027,0.0171000473,
0.02725,-0.0097672353,
0.0275,0.0023439145,
0.02775,-0.0024268855,
0.028,0.0016540592,
0.02825,-0.0104634566,
0.0285,0.0257065818,
0.02875,0.0065508774,
0.029,0.0138603011,
0.02925,0.0084804259,
0.0295,-0.0024929349,
0.02975,0.0187068470,
0.03,0.0272006262,
0.03025,0.0091703217,
0.0305,-0.0019028040,
0.03075,0.0075584413,
0.031,0.0087676886,
0.03125,-0.0017490482,
0.0315,-0.0061066863,
0.03175,0.0065932134,
0.032,0.0012204634,
0.03225,-0.0187385790,
0.0325,-0.0006868248,
0.03275,-0.0111518912,
0.033,0.0122337621,
0.03325,-0.0003472977,
0.0335,0.0107315071,
0.03375,-0.0002612122,
0.034,-0.0026789769,
0.03425,-0.0084716445,
0.0345,0.0170508139,
0.03475,-0.0225360692,
0.035,-0.0380661525,
0.03525,-0.0032464913,
0.0355,-0.0129282102,
0.03575,0.0018137207,
0.036,-0.0080698952,
0.03625,-0.0169677921,
0.0365,0.0036118834,
0.03675,-0.0808481872,
0.037,0.0069219205,
0.03725,-0.0186004825,
0.0375,-0.0334492102,
0.03775,-0.0012696981,
0.038,-0.0248339418,
0.03825,0.0002244757,
0.0385,0.0109372493,
0.03875,0.0244723447,
0.039,0.0051816171,
0.03925,0.0115585048,
0.0395,0.0207597949,
0.03975,0.0075131706,
0.04,0.0122622224,
0.04025,0.0137227271,
0.0405,0.0058077211,
0.04075,0.0302060302,
0.041,0.0142189432,
0.04125,-0.0082401391,
0.0415,0.0086843604,
0.04175,0.0094970884,
0.042,-0.0054164422,
0.04225,0.0035792871,
0.0425,0.0110777225,
0.04275,0.0108247986,
0.043,0.0187725369,
0.04325,0.0138618946,
0.0435,0.0174448248,
0.04375,0.0214542244,
0.044,0.0254295506,
0.04425,0.0067673745,
0.0445,0.0083251037,
0.04475,0.0090493737,
0.045,0.0037518153,
0.04525,-0.0258612465,
0.0455,0.0103977406,
0.04575,0.0240070857,
0.046,0.0015486405,
0.04625,-0.0012478199,
0.0465,-0.0134954182,
0.04675,-0.0111789545,
0.047,-0.0019083861,
0.04725,-0.0042235400,
0.0475,0.0057778340,
0.04775,0.0013288262,
0.048,-0.0407862589,
0.04825,-0.0192433670,
0.0485,0.0236961842,
0.04875,0.0163017940,
0.049,-0.0005508461,
0.04925,-0.0150400875,
0.0495,0.0050038793,
0.04975,0.0139889754,
0.05,0.0054576946,
0.05025,0.0129907336,
0.0505,0.0223558098,
0.05075,0.0255054832,
0.051,0.0007653325,
0.05125,0.0089117568,
0.0515,0.0239611994,
0.05175,0.0210201554,
0.052,0.0011693370,
0.05225,-0.0055918666,
0.0525,0.0107795885,
0.05275,0.0056495885,
0.053,0.0021571079,
0.05325,0.0093672248,
0.0535,0.0222882647,
0.05375,0.0066983085,
0.054,0.0041213483,
0.05425,-0.0027543125,
0.0545,0.0272475164,
0.05475,0.0044690082,
0.055,-0.0042766728,
0.05525,0.0144736487,
0.0555,0.0098093562,
0.05575,0.0028449534,
0.056,0.0130054448,
0.05625,0.0129619669,
0.0565,0.0018774236,
0.05675,0.0097794840,
0.057,-0.0014772275,
0.05725,-0.0065202219,
0.0575,0.0043020700,
0.05775,0.0294239745,
0.058,-0.0369909853,
0.05825,-0.0189780071,
0.0585,0.0342653953,
0.05875,-0.0075982502,
0.059,-0.0199687704,
0.05925,-0.0010467339,
0.0595,0.0182477515,
0.05975,-0.0110662598,
0.06,0.0013836403,
0.06025,0.0134628899,
0.0605,0.0112331193,
0.06075,0.0051991530,
0.061,0.0194664188,
0.06125,0.0096521415,
0.0615,0.0157056935,
0.06175,0.0087692635,
0.062,0.0057887076,
0.06225,0.0022009118,
0.0625,0.0178936217,
0.06275,0.0160211716,
0.063,-0.0092945443,
0.06325,0.0042744549,
0.0635,0.0109033948,
0.06375,-0.0120046092,
0.064,-0.0044231554,
