Date,2020-11-25 14:09:15
Filename,STFMK-20201105-LW19-3184_20201125_140915_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.016208,
Data Length,12000,
0,0.0077527193,
0.00025,0.0091199456,
0.0005,0.0005313206,
0.00075,0.0063725323,
0.001,-0.0136361346,
0.00125,-0.0082753925,
0.0015,0.0120457923,
0.00175,-0.0167335458,
0.002,-0.0132535771,
0.00225,0.0029673914,
0.0025,-0.0089556258,
0.00275,-0.0001345921,
0.003,-0.0216779187,
0.00325,-0.0242867786,
0.0035,-0.0037226398,
0.00375,-0.0091931233,
0.004,-0.0135383662,
0.00425,0.0061300024,
0.0045,0.0166441798,
0.00475,-0.0016725058,
0.005,-0.0030642231,
0.00525,0.0123045184,
0.0055,0.0024533272,
0.00575,0.0014533831,
0.006,-0.0160155687,
0.00625,-0.0009462796,
0.0065,-0.0072789309,
0.00675,-0.0147915781,
0.007,-0.0560621917,
0.00725,-0.0164042953,
0.0075,-0.0154611077,
0.00775,-0.0385160446,
0.008,-0.0173316728,
0.00825,-0.0061063259,
0.0085,-0.0127946250,
0.00875,-0.0111328615,
0.009,0.0156505238,
0.00925,-0.0017992611,
0.0095,0.0037347786,
0.00975,0.0035499656,
0.01,0.0018804804,
0.01025,0.0006594294,
0.0105,0.0031328748,
0.01075,-0.0075310152,
0.011,0.0009774555,
0.01125,0.0202069804,
0.0115,0.0190099012,
0.01175,-0.0033739121,
0.012,0.0042606057,
0.01225,0.0082898783,
0.0125,-0.0037106078,
0.01275,-0.0123991817,
0.013,-0.0215855613,
0.01325,0.0052175522,
0.0135,-0.0077364380,
0.01375,-0.0133478642,
0.014,-0.0185075626,
0.01425,0.0196870603,
0.0145,0.0020723548,
0.01475,-0.0269003585,
0.015,0.0217301026,
0.01525,0.0233734287,
0.0155,-0.0040818732,
0.01575,0.0284382813,
0.016,0.0294526462,
0.01625,0.0187394451,
0.0165,0.0127219399,
0.01675,0.0050562080,
0.017,0.0134913381,
0.01725,-0.0060511096,
0.0175,-0.0269630346,
0.01775,-0.0161741097,
0.018,-0.0087880613,
0.01825,0.0007289244,
0.0185,0.0025443980,
0.01875,-0.0015844473,
0.019,-0.0152527364,
0.01925,-0.0007637154,
0.0195,0.0004864337,
0.01975,-0.0015377220,
0.02,0.0243923143,
0.02025,0.0284176655,
0.0205,0.0092437305,
0.02075,0.0169330183,
0.021,0.0163419209,
0.02125,0.0131596671,
0.0215,0.0039072712,
0.02175,0.0024548706,
0.022,0.0073472532,
0.02225,0.0199967287,
0.0225,0.0057806219,
0.02275,-0.0117174620,
0.023,0.0179136135,
0.02325,0.0170522612,
0.0235,-0.0136673432,
0.02375,0.0062677842,
0.024,0.0089139547,
0.02425,0.0140228020,
0.0245,0.0045932354,
0.02475,0.0195253622,
0.025,0.0082846992,
0.02525,-0.0025011152,
