Date,2020-11-25 14:10:00
Filename,STFMK-20201105-LW19-3184_20201125_141000_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014780,
Data Length,12000,
0,-0.0031736528,
0.00025,-0.0057762936,
0.0005,-0.0022028191,
0.00075,0.0212627538,
0.001,-0.0041083465,
0.00125,0.0130206300,
0.0015,0.0032129383,
0.00175,0.0036230113,
0.002,0.0172298178,
0.00225,-0.0190441757,
0.0025,-0.0276324525,
0.00275,0.0216336772,
0.003,0.0031747762,
0.00325,0.0097542256,
0.0035,-0.0060858624,
0.00375,-0.0033765496,
0.004,-0.0066186790,
0.00425,-0.0009404399,
0.0045,-0.0016375943,
0.00475,0.0069056610,
0.005,0.0143140927,
0.00525,-0.0013639982,
0.0055,0.0037662061,
0.00575,0.0027473925,
0.006,0.0010511860,
0.00625,0.0087405480,
0.0065,0.0181029588,
0.00675,0.0199752469,
0.007,0.0208935030,
0.00725,0.0159349591,
0.0075,0.0216650125,
0.00775,0.0123453503,
0.008,0.0072969003,
0.00825,-0.0131202303,
0.0085,-0.0043555601,
0.00875,0.0133351814,
0.009,-0.0121068880,
0.00925,0.0050318753,
0.0095,0.0082384218,
0.00975,0.0115728658,
0.01,0.0120244455,
0.01025,0.0039956262,
0.0105,0.0202778261,
0.01075,0.0301245879,
0.011,0.0066137495,
0.01125,0.0218422431,
0.0115,0.0315562002,
0.01175,0.0318362825,
0.012,0.0128599480,
0.01225,0.0148114832,
0.0125,0.0250023864,
0.01275,0.0279794112,
0.013,0.0174955036,
0.01325,-0.0108018136,
0.0135,0.0238680243,
0.01375,0.0013839820,
0.014,0.0077742389,
0.01425,-0.0058577028,
0.0145,0.0033765575,
0.01475,-0.0032018013,
0.015,0.0000612415,
0.01525,0.0006120320,
0.0155,0.0144994995,
0.01575,0.0169476829,
0.016,0.0067884573,
0.01625,0.0150643867,
0.0165,0.0321665592,
0.01675,0.0162241124,
0.017,0.0015571947,
0.01725,0.0232497621,
0.0175,0.0088742981,
0.01775,0.0170739070,
0.018,0.0063352846,
0.01825,0.0216704197,
0.0185,0.0234254804,
0.01875,-0.0044049216,
0.019,-0.0157973766,
0.01925,0.0130181806,
0.0195,0.0251203738,
0.01975,0.0130879674,
0.02,0.0046291486,
0.02025,0.0252489746,
0.0205,0.0031260878,
0.02075,0.0230492987,
0.021,0.0002344513,
0.02125,0.0048433188,
0.0215,0.0253527518,
0.02175,0.0099014761,
0.022,0.0194166973,
0.02225,0.0084378021,
0.0225,0.0188767165,
0.02275,0.0186286755,
0.023,-0.0144212674,
0.02325,0.0012886508,
0.0235,0.0036540467,
0.02375,0.0182682537,
0.024,-0.0177722648,
0.02425,-0.0145539884,
0.0245,0.0128933424,
0.02475,-0.0017441210,
0.025,-0.0063754623,
0.02525,-0.0169493854,
0.0255,-0.0002023137,
0.02575,-0.0129452348,
0.026,-0.0074248035,
0.02625,0.0046221595,
0.0265,0.0129840514,
0.02675,0.0044988813,
0.027,0.0047262269,
0.02725,0.0090851272,
0.0275,0.0143568674,
0.02775,0.0245460402,
0.028,0.0063731754,
0.02825,-0.0052657169,
0.0285,0.0102877524,
0.02875,-0.0109930011,
0.029,-0.0013591112,
0.02925,0.0055048848,
0.0295,0.0069083511,
0.02975,-0.0023372269,
0.03,-0.0460688695,
0.03025,0.0172634032,
0.0305,-0.0112943742,
0.03075,-0.0207191817,
0.031,0.0049825436,
0.03125,0.0028724512,
0.0315,0.0026291148,
0.03175,-0.0119783357,
0.032,0.0027437001,
0.03225,0.0106311515,
0.0325,0.0082544154,
0.03275,-0.0095414128,
0.033,0.0033034580,
0.03325,0.0095472308,
0.0335,-0.0182162710,
0.03375,-0.0260518491,
0.034,-0.0021596488,
0.03425,0.0052968962,
0.0345,0.0060563013,
0.03475,-0.0081183463,
0.035,-0.0156952757,
0.03525,0.0019654373,
0.0355,-0.0039240429,
0.03575,-0.0185363311,
0.036,-0.0265345052,
0.03625,-0.0093547888,
0.0365,-0.0148162115,
0.03675,-0.0035134708,
0.037,-0.0012017419,
0.03725,-0.0011276471,
0.0375,0.0016850433,
0.03775,-0.0136685316,
0.038,-0.0137504702,
0.03825,-0.0049661445,
0.0385,-0.0031236974,
0.03875,-0.0016434786,
0.039,0.0014734529,
0.03925,0.0117711555,
0.0395,-0.0035698903,
0.03975,-0.0038417010,
0.04,-0.0108745098,
0.04025,-0.0067429151,
0.0405,-0.0034090397,
0.04075,-0.0193411503,
0.041,-0.0227562822,
0.04125,0.0092067961,
0.0415,0.0027025423,
0.04175,-0.0024971943,
0.042,-0.0092125880,
0.04225,-0.0071387547,
0.0425,-0.0198651366,
0.04275,-0.0053798715,
0.043,-0.0003621032,
0.04325,0.0000896117,
0.0435,-0.0058103036,
0.04375,-0.0018676596,
0.044,-0.0025953576,
0.04425,0.0064149797,
0.0445,-0.0072475970,
0.04475,-0.0071167629,
0.045,-0.0015440955,
0.04525,0.0107166832,
0.0455,0.0019821010,
0.04575,-0.0072306395,
0.046,0.0001828721,
0.04625,0.0062943250,
0.0465,-0.0171566587,
0.04675,-0.0212050304,
0.047,0.0074156970,
0.04725,0.0001547718,
0.0475,0.0150192361,
0.04775,-0.0030354320,
0.048,-0.0034275977,
0.04825,0.0021007950,
0.0485,0.0006641032,
0.04875,0.0053667412,
0.049,0.0080287019,
0.04925,0.0055459212,
0.0495,0.0107931914,
0.04975,0.0163930282,
0.05,0.0028059797,
0.05025,0.0092945034,
0.0505,0.0052880221,
0.05075,0.0013659948,
0.051,0.0087992838,
0.05125,0.0037778029,
0.0515,-0.0269203745,
0.05175,-0.0146452412,
0.052,0.0039492045,
0.05225,0.0024969471,
0.0525,-0.0099901054,
0.05275,-0.0133228004,
0.053,0.0027838149,
0.05325,-0.0014386296,
0.0535,0.0001619921,
0.05375,0.0075928373,
0.054,0.0093745925,
0.05425,0.0078130960,
0.0545,-0.0013583577,
0.05475,0.0031050586,
0.055,0.0214245562,
0.05525,0.0103766825,
0.0555,-0.0034689007,
0.05575,0.0117399134,
0.056,-0.0133334454,
0.05625,0.0066211815,
0.0565,-0.0002085273,
0.05675,0.0035973419,
0.057,-0.0041143913,
0.05725,-0.0112518063,
0.0575,-0.0167322010,
0.05775,-0.0022561797,
0.058,0.0154319396,
0.05825,-0.0035492294,
0.0585,-0.0054071909,
0.05875,0.0044973968,
0.059,0.0134907933,
0.05925,0.0030617928,
0.0595,0.0084917098,
0.05975,-0.0027798875,
0.06,0.0176067501,
0.06025,0.0055534244,
0.0605,0.0017877542,
0.06075,0.0142158149,
0.061,0.0240542460,
0.06125,-0.0024922946,
0.0615,-0.0043721236,
