Date,2020-11-25 14:02:39
Filename,STFMK-20201105-LW19-3184_20201125_140239_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013924,
Data Length,12000,
0,-0.0008540853,
0.00025,0.0138222482,
0.0005,-0.0090395613,
0.00075,-0.0144697726,
0.001,-0.0034285102,
0.00125,0.0264663342,
0.0015,0.0091640931,
0.00175,0.0161428824,
0.002,0.0087802382,
0.00225,0.0092476103,
0.0025,0.0091311699,
0.00275,-0.0077654975,
0.003,-0.0061764782,
0.00325,0.0048380662,
0.0035,0.0125296609,
0.00375,0.0051179579,
0.004,0.0265116133,
0.00425,0.0119944252,
0.0045,0.0099209649,
0.00475,-0.0025630258,
0.005,0.0027361349,
0.00525,0.0092382934,
0.0055,0.0017350923,
0.00575,-0.0070082070,
0.006,-0.0089558326,
0.00625,0.0299885888,
0.0065,-0.0379373170,
0.00675,-0.0331309848,
0.007,-0.0066898856,
0.00725,0.0141858328,
0.0075,-0.0029023094,
0.00775,0.0127569782,
0.008,0.0191905014,
0.00825,0.0158693902,
0.0085,0.0133042736,
0.00875,0.0040278537,
0.009,0.0097480807,
0.00925,0.0175325796,
0.0095,0.0190154761,
0.00975,-0.0222327840,
0.01,0.0186839625,
0.01025,0.0084428173,
0.0105,-0.0150132123,
0.01075,-0.0078316489,
0.011,-0.0147955921,
0.01125,-0.0320273750,
0.0115,-0.0195301827,
0.01175,0.0040270984,
0.012,-0.0092157554,
0.01225,-0.0168556310,
0.0125,-0.0241894815,
0.01275,0.0101491893,
0.013,-0.0049843402,
0.01325,-0.0040712967,
0.0135,0.0025024849,
0.01375,0.0088023385,
0.014,0.0163310915,
0.01425,0.0164785497,
0.0145,0.0139075294,
0.01475,-0.0063471147,
0.015,0.0087840781,
0.01525,-0.0050282972,
0.0155,-0.0115919057,
0.01575,-0.0099099297,
0.016,0.0106621245,
0.01625,-0.0245523378,
0.0165,-0.0329725370,
0.01675,-0.0013468470,
0.017,-0.0025866642,
0.01725,-0.0000384134,
0.0175,-0.0204656646,
0.01775,0.0042486191,
0.018,0.0053989566,
0.01825,0.0037403819,
0.0185,-0.0038109343,
0.01875,0.0160534717,
0.019,-0.0113323899,
0.01925,0.0162281040,
0.0195,-0.0151113244,
0.01975,0.0003822788,
0.02,0.0245927181,
0.02025,-0.0134477671,
0.0205,-0.0209698305,
0.02075,-0.0136451218,
0.021,-0.0067363167,
0.02125,-0.0259939842,
0.0215,0.0021627008,
0.02175,-0.0140970666,
0.022,-0.0257364362,
0.02225,0.0079238284,
0.0225,-0.0247142185,
0.02275,-0.0159697253,
0.023,-0.0057033831,
0.02325,-0.0046278625,
0.0235,-0.0151140327,
0.02375,0.0075719603,
0.024,0.0017957911,
0.02425,0.0010639055,
0.0245,-0.0012566077,
0.02475,0.0147095611,
0.025,0.0056156591,
0.02525,-0.0031372414,
0.0255,-0.0025129274,
0.02575,0.0124046477,
0.026,-0.0091090910,
0.02625,-0.0261104330,
0.0265,-0.0066964370,
0.02675,-0.0011223240,
0.027,0.0133534251,
0.02725,-0.0117560066,
0.0275,-0.0049154656,
0.02775,0.0025688899,
0.028,0.0052833296,
0.02825,-0.0128785977,
0.0285,-0.0123747075,
0.02875,0.0020976188,
0.029,0.0059479144,
0.02925,-0.0095045194,
0.0295,0.0164186861,
0.02975,0.0084672775,
0.03,-0.0013569329,
0.03025,-0.0143338181,
0.0305,0.0208123662,
0.03075,0.0041360436,
0.031,0.0212959480,
0.03125,0.0101474505,
0.0315,0.0090854131,
0.03175,0.0195793919,
0.032,0.0175122097,
0.03225,-0.0112317987,
0.0325,-0.0263611414,
0.03275,0.0074091572,
0.033,-0.0377622470,
0.03325,-0.0250080600,
0.0335,0.0039531575,
0.03375,0.0021247640,
0.034,-0.0052358047,
0.03425,-0.0044966633,
0.0345,0.0003265292,
0.03475,0.0072114840,
0.035,0.0115424478,
0.03525,0.0213100128,
0.0355,-0.0003910319,
0.03575,0.0146031948,
0.036,0.0358308628,
0.03625,0.0187033769,
0.0365,0.0123678995,
0.03675,0.0118519962,
