Date,2020-11-25 14:04:57
Filename,STFMK-20201105-LW19-3184_20201125_140457_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013590,
Data Length,12000,
0,0.0026815133,
0.00025,-0.0000457827,
0.0005,0.0095479107,
0.00075,0.0199451633,
0.001,0.0342762433,
0.00125,-0.0111803086,
0.0015,0.0053838012,
0.00175,0.0274245609,
0.002,0.0237387419,
0.00225,-0.0031678288,
0.0025,-0.0219668169,
0.00275,0.0132113779,
0.003,-0.0092147980,
0.00325,-0.0000974922,
0.0035,-0.0075561977,
0.00375,-0.0031884373,
0.004,0.0050182873,
0.00425,-0.0052324450,
0.0045,-0.0157258678,
0.00475,-0.0032800154,
0.005,0.0030362478,
0.00525,-0.0076509705,
0.0055,0.0125735523,
0.00575,0.0155046638,
0.006,0.0055605844,
0.00625,-0.0079666022,
0.0065,0.0077164867,
0.00675,0.0182279889,
0.007,-0.0025190355,
0.00725,0.0023080953,
0.0075,0.0141838677,
0.00775,0.0162394550,
0.008,-0.0019278196,
0.00825,0.0117788138,
0.0085,0.0041280491,
0.00875,0.0121538071,
0.009,-0.0077673197,
0.00925,-0.0109721795,
0.0095,0.0064717485,
0.00975,0.0099369651,
0.01,0.0121169575,
0.01025,-0.0241514575,
0.0105,0.0060632573,
0.01075,-0.0122736245,
0.011,-0.0172068886,
0.01125,0.0036126515,
0.0115,-0.0029883489,
0.01175,0.0053103450,
0.012,0.0072648907,
0.01225,0.0074616317,
0.0125,0.0200433582,
0.01275,0.0179237463,
0.013,0.0173401274,
0.01325,-0.0054053301,
0.0135,0.0125880614,
0.01375,0.0149741620,
0.014,-0.0020400735,
0.01425,-0.0107058845,
0.0145,0.0002685967,
0.01475,-0.0088608749,
0.015,-0.0175760947,
0.01525,-0.0007638970,
0.0155,-0.0103322193,
0.01575,0.0083813714,
0.016,-0.0005162686,
0.01625,-0.0031199984,
0.0165,0.0061813686,
0.01675,0.0063674208,
0.017,0.0011098104,
0.01725,0.0063661877,
0.0175,0.0102189891,
0.01775,0.0116814859,
0.018,-0.0025402682,
0.01825,-0.0013272628,
0.0185,0.0057665501,
0.01875,-0.0065013263,
0.019,-0.0152007164,
0.01925,-0.0131714661,
0.0195,0.0072413636,
0.01975,-0.0074159801,
0.02,-0.0285835527,
0.02025,-0.0078505008,
0.0205,0.0017429260,
0.02075,-0.0120785218,
0.021,-0.0095647033,
0.02125,-0.0009807561,
0.0215,0.0037361195,
0.02175,0.0099213617,
0.022,0.0079179201,
0.02225,0.0046537197,
0.0225,0.0099222222,
0.02275,0.0170680024,
0.023,-0.0085101444,
0.02325,0.0063438690,
0.0235,0.0104694488,
0.02375,0.0144954920,
0.024,-0.0054017184,
0.02425,-0.0073546702,
0.0245,0.0076044449,
0.02475,-0.0084097367,
0.025,-0.0019472835,
0.02525,-0.0192223527,
0.0255,-0.0017177382,
0.02575,-0.0149064837,
0.026,-0.0049547590,
0.02625,-0.0159894824,
0.0265,0.0038345295,
0.02675,-0.0097106379,
0.027,-0.0039304099,
0.02725,0.0053792279,
0.0275,0.0065602479,
0.02775,0.0005309830,
0.028,0.0015990983,
0.02825,-0.0078216903,
0.0285,-0.0078049372,
0.02875,0.0003393012,
0.029,0.0047380975,
0.02925,0.0158614740,
0.0295,0.0039351126,
0.02975,0.0021705462,
0.03,0.0054603769,
0.03025,-0.0011021530,
0.0305,0.0034108912,
0.03075,-0.0283947680,
0.031,-0.0115021709,
0.03125,0.0007314593,
0.0315,0.0004833940,
0.03175,-0.0047997688,
0.032,-0.0138785793,
0.03225,-0.0119610801,
0.0325,0.0040145549,
0.03275,0.0022814483,
0.033,-0.0001721312,
0.03325,0.0155140003,
0.0335,0.0132508520,
0.03375,-0.0125431698,
0.034,-0.0013064396,
0.03425,0.0156810079,
0.0345,0.0127764866,
0.03475,0.0103951264,
0.035,-0.0225869957,
0.03525,0.0073180627,
0.0355,0.0127098048,
0.03575,0.0066460990,
0.036,-0.0196997169,
0.03625,0.0057133688,
0.0365,0.0026129074,
0.03675,-0.0079544336,
0.037,-0.0132748540,
0.03725,0.0151092298,
0.0375,0.0038388988,
0.03775,0.0031766943,
0.038,0.0019305369,
0.03825,0.0096856235,
0.0385,0.0055101225,
0.03875,0.0194596574,
0.039,0.0030984362,
0.03925,0.0070499470,
0.0395,0.0185089651,
0.03975,-0.0066985078,
0.04,0.0027651279,
0.04025,0.0021459593,
0.0405,0.0023194195,
0.04075,-0.0031082241,
0.041,-0.0013869947,
0.04125,0.0168156791,
0.0415,-0.0014337120,
0.04175,-0.0109931650,
0.042,0.0059826770,
0.04225,0.0110053048,
0.0425,0.0021513053,
0.04275,-0.0239295531,
0.043,0.0041576196,
0.04325,0.0163848102,
0.0435,-0.0024217740,
0.04375,-0.0036060708,
0.044,0.0227814876,
0.04425,0.0156907812,
0.0445,0.0217476226,
0.04475,-0.0141673544,
0.045,0.0135786906,
0.04525,0.0130090006,
0.0455,0.0230479874,
0.04575,-0.0066696117,
0.046,0.0051680510,
0.04625,0.0137239806,
0.0465,0.0257073194,
0.04675,-0.0179420672,
0.047,-0.0058910139,
0.04725,0.0067551392,
0.0475,-0.0045205210,
0.04775,-0.0190611612,
0.048,0.0164582487,
0.04825,0.0127789201,
0.0485,0.0072969720,
0.04875,0.0037807142,
0.049,0.0154750720,
0.04925,0.0007583186,
0.0495,0.0146103855,
0.04975,-0.0028197516,
0.05,-0.0081612384,
0.05025,0.0029511969,
0.0505,0.0006973102,
0.05075,-0.0380810499,
0.051,-0.0098075829,
0.05125,-0.0106383078,
0.0515,-0.0382405855,
0.05175,-0.0100169806,
0.052,0.0116312783,
0.05225,0.0020750384,
0.0525,-0.0150992423,
0.05275,-0.0054192562,
0.053,0.0065461029,
0.05325,0.0042241677,
0.0535,-0.0103331180,
0.05375,-0.0271372423,
0.054,0.0056724176,
0.05425,0.0147726340,
0.0545,0.0218446739,
0.05475,-0.0359150730,
0.055,0.0003496040,
0.05525,-0.0183747858,
0.0555,-0.0139302779,
0.05575,0.0050357291,
0.056,-0.0712815523,
0.05625,0.0030132071,
0.0565,-0.0262958631,
0.05675,-0.0005164568,
0.057,0.0170402080,
0.05725,-0.0272724945,
0.0575,-0.0135853374,
0.05775,-0.0024130559,
0.058,0.0034259148,
0.05825,-0.0113607300,
0.0585,-0.0172464848,
0.05875,0.0016241696,
0.059,-0.0170123111,
0.05925,0.0216110218,
0.0595,0.0028883668,
0.05975,-0.0029805324,
0.06,0.0167983435,
0.06025,0.0212370493,
0.0605,-0.0032137278,
0.06075,0.0097709941,
0.061,0.0105990823,
0.06125,0.0036519661,
0.0615,0.0021915385,
0.06175,0.0068985419,
0.062,0.0032999029,
0.06225,-0.0009582008,
0.0625,-0.0057033212,
0.06275,-0.0074762204,
0.063,0.0143299242,
0.06325,0.0152882757,
0.0635,0.0003823471,
0.06375,0.0040079844,
0.064,0.0145294834,
0.06425,-0.0206407271,
0.0645,-0.0215082709,
0.06475,-0.0117229586,
0.065,0.0057892930,
0.06525,-0.0127825150,
0.0655,0.0142951319,
0.06575,0.0109368702,
0.066,0.0188972652,
0.06625,0.0048074005,
0.0665,-0.0015046177,
0.06675,0.0061476598,
0.067,0.0031594252,
0.06725,-0.0080202129,
0.0675,-0.0069844513,
0.06775,-0.0041063600,
0.068,-0.0197431520,
0.06825,-0.0040392354,
0.0685,-0.0109025268,
0.06875,-0.0278989226,
0.069,-0.0071568843,
0.06925,-0.0128105171,
0.0695,-0.0479454845,
0.06975,0.0104632098,
0.07,0.0038523867,
0.07025,-0.0136490837,
0.0705,-0.0083456459,
0.07075,0.0007085270,
0.071,-0.0007479843,
0.07125,-0.0097386269,
0.0715,0.0033836854,
0.07175,0.0011136431,
0.072,-0.0047681993,
0.07225,-0.0023684152,
0.0725,-0.0190585963,
0.07275,-0.0245325826,
0.073,-0.0226087719,
0.07325,-0.0340792239,
0.0735,-0.0288649127,
0.07375,-0.0072619105,
0.074,-0.0134622194,
0.07425,-0.0540644340,
0.0745,-0.0673575848,
0.07475,-0.0329176746,
