Date,2020-11-25 14:04:39
Filename,STFMK-20201105-LW19-3184_20201125_140439_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014577,
Data Length,12000,
0,-0.0081612160,
0.00025,-0.0155599704,
0.0005,0.0117490059,
0.00075,0.0065968204,
0.001,0.0031629470,
0.00125,-0.0075949919,
0.0015,-0.0024927070,
0.00175,0.0061767870,
0.002,0.0089778909,
0.00225,-0.0050765807,
0.0025,0.0115836607,
0.00275,0.0214251410,
0.003,-0.0068611070,
0.00325,0.0000208766,
0.0035,0.0324438699,
0.00375,0.0126518495,
0.004,-0.0027809739,
0.00425,0.0166034717,
0.0045,0.0154467570,
0.00475,0.0167175457,
0.005,0.0088366931,
0.00525,-0.0058026104,
0.0055,0.0118931346,
0.00575,0.0109253032,
0.006,-0.0051553231,
0.00625,-0.0065389061,
0.0065,0.0056109671,
0.00675,0.0079724872,
0.007,-0.0043283245,
0.00725,0.0008782969,
0.0075,0.0167399477,
0.00775,0.0098227719,
0.008,0.0003971494,
0.00825,-0.0034085237,
0.0085,0.0005323149,
0.00875,0.0046560112,
0.009,0.0081123104,
0.00925,0.0025011993,
0.0095,0.0062579801,
0.00975,0.0141603677,
0.01,-0.0011435803,
0.01025,0.0093324585,
0.0105,0.0124966083,
0.01075,-0.0004098403,
0.011,-0.0202729553,
0.01125,-0.0185070392,
0.0115,0.0136947120,
0.01175,-0.0051927790,
0.012,-0.0028263074,
0.01225,0.0092411432,
0.0125,0.0127228256,
0.01275,-0.0080311848,
0.013,-0.0045771482,
0.01325,0.0158493016,
0.0135,0.0200308282,
0.01375,0.0063782390,
0.014,0.0191625245,
0.01425,0.0272869281,
0.0145,0.0059802337,
0.01475,0.0184642766,
0.015,0.0021698126,
0.01525,0.0063880784,
0.0155,0.0165479053,
0.01575,0.0258291680,
0.016,0.0001681539,
0.01625,0.0046917363,
0.0165,0.0064373757,
0.01675,-0.0233290456,
0.017,-0.0371247418,
0.01725,-0.0070274975,
0.0175,0.0019339288,
0.01775,-0.0137327556,
0.018,0.0055149919,
0.01825,0.0061857291,
0.0185,0.0149727510,
0.01875,0.0124662872,
0.019,0.0057456181,
0.01925,0.0073250560,
0.0195,0.0171282142,
0.01975,0.0045711482,
0.02,0.0176297296,
0.02025,0.0265011843,
0.0205,0.0052834973,
0.02075,0.0018618254,
0.021,-0.0116114421,
0.02125,0.0018052801,
0.0215,-0.0258383155,
0.02175,-0.0253370591,
0.022,0.0034599388,
0.02225,-0.0002704293,
0.0225,0.0180742927,
0.02275,0.0115201287,
0.023,-0.0177321043,
0.02325,0.0092568146,
0.0235,0.0136672938,
0.02375,0.0086246673,
0.024,0.0117796902,
0.02425,0.0136220586,
0.0245,0.0161446854,
0.02475,0.0015486463,
0.025,0.0006390559,
0.02525,0.0116616292,
0.0255,0.0121878982,
0.02575,0.0058254511,
0.026,0.0139183924,
0.02625,0.0177178495,
0.0265,0.0253882296,
0.02675,-0.0073204194,
0.027,0.0004676768,
0.02725,0.0116209211,
0.0275,-0.0052603958,
0.02775,0.0000215799,
0.028,-0.0007368139,
0.02825,0.0151788173,
0.0285,-0.0071833935,
0.02875,-0.0113842022,
0.029,0.0116236564,
0.02925,0.0043157274,
0.0295,0.0008217455,
0.02975,0.0025714645,
0.03,-0.0047494331,
0.03025,0.0135994870,
0.0305,0.0125033613,
0.03075,0.0035035671,
0.031,0.0012576841,
0.03125,-0.0015715768,
0.0315,0.0009258661,
0.03175,-0.0360258594,
0.032,-0.0083911289,
0.03225,-0.0134213837,
0.0325,-0.0003321902,
0.03275,-0.0420172289,
0.033,-0.0058743865,
0.03325,0.0103866179,
0.0335,-0.0236622095,
0.03375,-0.0180349518,
0.034,-0.0012907590,
0.03425,0.0157054532,
0.0345,0.0015312224,
0.03475,-0.0029579012,
0.035,-0.0092119994,
0.03525,-0.0089186998,
0.0355,0.0147897545,
0.03575,0.0102844350,
0.036,0.0074682808,
0.03625,0.0302698482,
0.0365,-0.0063680271,
0.03675,-0.0232433714,
0.037,0.0220520012,
0.03725,-0.0097502554,
0.0375,-0.0031498775,
0.03775,-0.0137882680,
0.038,0.0043597966,
0.03825,0.0031577821,
0.0385,0.0012582868,
0.03875,-0.0118429502,
0.039,0.0129211685,
0.03925,0.0115527259,
0.0395,0.0056149582,
0.03975,0.0032255987,
0.04,-0.0051000379,
0.04025,-0.0007924576,
0.0405,0.0140606137,
0.04075,-0.0191480089,
0.041,0.0118975490,
0.04125,0.0136906859,
0.0415,0.0218041334,
0.04175,0.0047890237,
0.042,0.0057041468,
0.04225,-0.0075711473,
0.0425,0.0014072920,
0.04275,-0.0122133000,
0.043,-0.0058305939,
0.04325,-0.0049027968,
0.0435,-0.0026043868,
0.04375,0.0115608294,
0.044,0.0039174450,
0.04425,0.0185835622,
0.0445,-0.0117407748,
0.04475,-0.0027091382,
0.045,0.0113306027,
0.04525,0.0102223558,
0.0455,0.0170850456,
0.04575,0.0210344791,
0.046,0.0183901060,
0.04625,0.0086023603,
0.0465,0.0088398848,
0.04675,0.0084477402,
0.047,0.0178256854,
0.04725,0.0216591544,
0.0475,-0.0147031611,
0.04775,-0.0069060149,
0.048,0.0150441267,
0.04825,-0.0022470783,
0.0485,-0.0092859473,
0.04875,-0.0141652562,
0.049,0.0169592649,
0.04925,-0.0091548162,
0.0495,0.0034173783,
0.04975,0.0020953720,
0.05,0.0348525271,
