Date,2020-11-25 14:07:57
Filename,STFMK-20201105-LW19-3184_20201125_140757_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014408,
Data Length,12000,
0,0.0269217528,
0.00025,0.0057110228,
0.0005,0.0128338132,
0.00075,-0.0123109436,
0.001,-0.0190807749,
0.00125,-0.0289553776,
0.0015,-0.0095271170,
0.00175,-0.0249131490,
0.002,-0.0271312352,
0.00225,0.0043018414,
0.0025,0.0150862942,
0.00275,-0.0175416339,
0.003,-0.0000597413,
0.00325,0.0243140273,
0.0035,-0.0081131123,
0.00375,0.0221420154,
0.004,0.0224020183,
0.00425,0.0214069523,
0.0045,-0.0011289025,
0.00475,0.0053204121,
0.005,0.0051194686,
0.00525,0.0058499048,
0.0055,0.0084913690,
0.00575,-0.0060898494,
0.006,-0.0075939228,
0.00625,-0.0129477661,
0.0065,-0.0153017463,
0.00675,-0.0272583608,
0.007,-0.0066409679,
0.00725,-0.0057274215,
0.0075,-0.0308618098,
0.00775,-0.0333430246,
0.008,-0.0025644770,
0.00825,-0.0000420729,
0.0085,0.0048950268,
0.00875,0.0136537328,
0.009,0.0061582592,
0.00925,0.0001165147,
0.0095,0.0016219302,
0.00975,-0.0037102294,
0.01,-0.0161175355,
0.01025,-0.0190269500,
0.0105,-0.0040586218,
0.01075,-0.0001181253,
0.011,0.0031981985,
0.01125,-0.0166316349,
0.0115,-0.0170896426,
0.01175,-0.0118726920,
0.012,-0.0118597215,
0.01225,0.0080482922,
0.0125,-0.0035629417,
0.01275,-0.0041812272,
0.013,0.0046317726,
0.01325,0.0037869900,
0.0135,-0.0124246245,
0.01375,-0.0094874576,
0.014,0.0077762897,
0.01425,-0.0073135253,
0.0145,-0.0134485224,
0.01475,-0.0164454691,
0.015,0.0007556276,
0.01525,-0.0124460999,
0.0155,-0.0261809770,
0.01575,-0.0005491416,
0.016,0.0109455008,
0.01625,0.0092633590,
0.0165,-0.0052861040,
0.01675,0.0104231993,
0.017,0.0009111017,
0.01725,0.0088817962,
0.0175,-0.0233932771,
0.01775,-0.0257648882,
0.018,-0.0245722607,
0.01825,-0.0134966159,
0.0185,-0.0507123768,
0.01875,-0.0107469838,
0.019,-0.0011331647,
0.01925,0.0020399180,
0.0195,-0.0205906816,
0.01975,-0.0090206265,
0.02,-0.0078734858,
0.02025,-0.0055364305,
0.0205,-0.0190475862,
0.02075,-0.0188950244,
0.021,-0.0010795272,
0.02125,0.0033118753,
0.0215,-0.0075860876,
0.02175,-0.0114700189,
0.022,-0.0141629949,
0.02225,-0.0603382625,
0.0225,-0.0075648958,
0.02275,-0.0168531407,
0.023,-0.0048015784,
0.02325,-0.0202466547,
0.0235,-0.0208344348,
0.02375,-0.0271504205,
0.024,-0.0128462277,
0.02425,-0.0236689746,
0.0245,-0.0143086994,
0.02475,-0.0043048412,
0.025,0.0050724782,
0.02525,-0.0064953091,
0.0255,-0.0009759999,
0.02575,-0.0146574397,
0.026,0.0007428182,
0.02625,-0.0181539450,
0.0265,-0.0004535516,
0.02675,0.0062995832,
0.027,0.0029165263,
0.02725,-0.0041132648,
0.0275,-0.0023128025,
0.02775,-0.0084446613,
