Date,2020-11-25 14:00:54
Filename,STFMK-20201105-LW19-3184_20201125_140054_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013956,
Data Length,12000,
0,0.0179148559,
0.00025,0.0162393861,
0.0005,-0.0200207569,
0.00075,0.0002217123,
0.001,-0.0198158156,
0.00125,-0.0022408171,
0.0015,-0.0466116294,
0.00175,-0.0275277719,
0.002,-0.0057745050,
0.00225,-0.0204031654,
0.0025,-0.0099061653,
0.00275,-0.0167719815,
0.003,0.0167555846,
0.00325,-0.0021845885,
0.0035,-0.0079259761,
0.00375,-0.0002821700,
0.004,0.0113642449,
0.00425,-0.0003965438,
0.0045,-0.0013841058,
0.00475,-0.0024507346,
0.005,-0.0102655273,
0.00525,-0.0018470472,
0.0055,-0.0168125499,
0.00575,-0.0216791946,
0.006,-0.0208138395,
0.00625,-0.0263846405,
0.0065,-0.0125285946,
0.00675,-0.0421372391,
0.007,-0.0227952730,
0.00725,-0.0081971316,
0.0075,-0.0225462615,
0.00775,-0.0212346613,
0.008,-0.0041033039,
0.00825,-0.0133576412,
0.0085,-0.0318004936,
0.00875,-0.0141882785,
0.009,-0.0169591662,
0.00925,-0.0023799741,
0.0095,-0.0027828668,
0.00975,-0.0033413661,
0.01,0.0025678305,
0.01025,-0.0238039549,
0.0105,-0.0127993692,
0.01075,0.0123710688,
0.011,0.0075277444,
0.01125,-0.0101985298,
0.0115,0.0018285636,
0.01175,0.0035681434,
0.012,-0.0000031525,
0.01225,-0.0212720949,
0.0125,-0.0051190634,
0.01275,-0.0126723330,
0.013,0.0029891548,
0.01325,-0.0444456264,
0.0135,-0.0387064442,
0.01375,-0.0120109189,
0.014,-0.0014102287,
0.01425,-0.0100234803,
0.0145,-0.0064742588,
0.01475,-0.0036602898,
0.015,0.0000762002,
0.01525,0.0050633568,
0.0155,-0.0128857931,
0.01575,-0.0035667103,
0.016,0.0010392141,
0.01625,-0.0042592254,
0.0165,-0.0037189317,
0.01675,-0.0114853634,
0.017,-0.0102553591,
0.01725,-0.0187169686,
0.0175,-0.0098304544,
0.01775,-0.0010014179,
0.018,-0.0015812613,
0.01825,-0.0256141070,
0.0185,-0.0146266650,
0.01875,-0.0075349677,
0.019,0.0051295031,
0.01925,-0.0153181842,
0.0195,0.0020431003,
0.01975,-0.0109396027,
0.02,-0.0033473363,
0.02025,-0.0128794881,
0.0205,-0.0173623655,
0.02075,0.0077077146,
0.021,-0.0014798327,
0.02125,-0.0049035861,
0.0215,-0.0140617099,
0.02175,0.0071106381,
0.022,-0.0061364733,
0.02225,-0.0153563786,
0.0225,-0.0043318495,
0.02275,0.0020321566,
0.023,-0.0026974543,
0.02325,-0.0203910191,
0.0235,-0.0122456122,
0.02375,-0.0272566807,
0.024,-0.0195978470,
0.02425,0.0033784942,
0.0245,-0.0282247644,
0.02475,-0.0091074863,
0.025,-0.0064220997,
0.02525,-0.0073743733,
0.0255,-0.0026156036,
0.02575,0.0229689591,
0.026,0.0087597175,
0.02625,0.0067980615,
0.0265,-0.0068038264,
0.02675,0.0075134099,
0.027,0.0046349200,
0.02725,0.0062091080,
0.0275,0.0154299065,
0.02775,0.0082705803,
0.028,-0.0098040476,
0.02825,-0.0103681497,
0.0285,-0.0278243087,
0.02875,0.0145584168,
0.029,0.0035868809,
0.02925,-0.0042017344,
0.0295,0.0085646491,
0.02975,0.0084764017,
0.03,-0.0027704570,
0.03025,-0.0110452147,
0.0305,0.0032723835,
0.03075,0.0047049453,
0.031,0.0056501999,
0.03125,-0.0035913277,
0.0315,0.0329126492,
0.03175,0.0087812813,
0.032,-0.0002318900,
0.03225,-0.0006058986,
0.0325,0.0062372470,
0.03275,0.0138794174,
0.033,0.0110281929,
0.03325,-0.0021731202,
0.0335,0.0101526231,
0.03375,0.0217164792,
0.034,-0.0018134270,
0.03425,-0.0005430508,
0.0345,0.0083720870,
0.03475,0.0140566900,
0.035,-0.0232278910,
0.03525,0.0005438449,
0.0355,0.0112969009,
0.03575,0.0129694818,
0.036,0.0064981934,
0.03625,0.0153385932,
0.0365,0.0122479526,
0.03675,0.0233978797,
0.037,0.0070224600,
0.03725,-0.0124605913,
0.0375,0.0064084195,
0.03775,0.0198722351,
0.038,-0.0056488574,
0.03825,0.0108653950,
0.0385,0.0057706726,
0.03875,-0.0002173367,
0.039,-0.0288948640,
0.03925,-0.0026656340,
0.0395,0.0095033012,
0.03975,0.0042367876,
0.04,-0.0197439864,
0.04025,-0.0194370411,
0.0405,-0.0074126716,
0.04075,0.0130619202,
0.041,-0.0064851046,
0.04125,0.0108079948,
0.0415,-0.0047979080,
0.04175,0.0139576253,
0.042,-0.0095521025,
0.04225,0.0009720830,
0.0425,0.0166488271,
0.04275,-0.0055639255,
0.043,-0.0056689810,
0.04325,0.0065984894,
0.0435,-0.0003791358,
0.04375,0.0140564982,
0.044,0.0062369085,
0.04425,-0.0212109648,
0.0445,0.0116779115,
0.04475,0.0062960619,
0.045,0.0091547808,
0.04525,0.0065667764,
0.0455,0.0131961685,
0.04575,-0.0123898117,
0.046,-0.0059286552,
0.04625,-0.0037007676,
0.0465,-0.0029756534,
0.04675,0.0085283155,
0.047,-0.0005395885,
0.04725,-0.0000678374,
0.0475,0.0134592960,
0.04775,0.0035839058,
0.048,-0.0022621171,
