Date,2020-11-25 14:07:45
Filename,STFMK-20201105-LW19-3184_20201125_140745_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013558,
Data Length,12000,
0,0.0031967089,
0.00025,-0.0036983760,
0.0005,-0.0113146640,
0.00075,-0.0037687835,
0.001,0.0055329259,
0.00125,-0.0017206792,
0.0015,-0.0125036864,
0.00175,-0.0132341785,
0.002,-0.0057097161,
0.00225,0.0179646481,
0.0025,0.0007801212,
0.00275,0.0037137363,
0.003,-0.0078479815,
0.00325,-0.0072423248,
0.0035,-0.0013030809,
0.00375,0.0182497501,
0.004,-0.0061162394,
0.00425,-0.0150362682,
0.0045,-0.0050820089,
0.00475,0.0173568651,
0.005,0.0190260317,
0.00525,0.0063844416,
0.0055,0.0173229650,
0.00575,-0.0053771148,
0.006,0.0093747526,
0.00625,0.0107075134,
0.0065,-0.0118793119,
0.00675,-0.0178703964,
0.007,0.0162091963,
0.00725,-0.0030604389,
0.0075,-0.0092318226,
0.00775,-0.0015913917,
0.008,0.0046726326,
0.00825,-0.0142541351,
0.0085,-0.0074055027,
0.00875,0.0148032550,
0.009,-0.0019646587,
0.00925,0.0087146424,
0.0095,0.0047388105,
0.00975,0.0051066815,
0.01,0.0133897187,
0.01025,0.0237851217,
0.0105,-0.0139607619,
0.01075,-0.0064658429,
0.011,0.0223799162,
0.01125,-0.0092490083,
0.0115,-0.0416470729,
0.01175,-0.0005136802,
0.012,-0.0037738564,
0.01225,-0.0121642640,
0.0125,-0.0121491197,
0.01275,0.0064823888,
0.013,-0.0069756317,
0.01325,-0.0071374094,
0.0135,0.0066281445,
0.01375,-0.0068301447,
0.014,-0.0101907747,
0.01425,0.0149354972,
0.0145,-0.0063468865,
0.01475,-0.0050778943,
0.015,-0.0045474479,
0.01525,0.0117201786,
0.0155,0.0022936885,
0.01575,0.0100520700,
0.016,0.0201563369,
0.01625,0.0139170531,
0.0165,-0.0146317482,
0.01675,0.0151677532,
0.017,0.0004077180,
0.01725,-0.0266418792,
0.0175,-0.0397296585,
0.01775,-0.0239683688,
0.018,-0.0248114541,
0.01825,-0.0412919037,
0.0185,-0.0249596667,
0.01875,-0.0287551712,
0.019,0.0057340153,
0.01925,-0.0126862153,
0.0195,-0.0049642045,
0.01975,0.0142918248,
0.02,0.0064820815,
0.02025,-0.0192932375,
0.0205,0.0048174364,
0.02075,0.0257171765,
0.021,-0.0132376151,
0.02125,-0.0208101347,
0.0215,0.0029495684,
0.02175,-0.0099662682,
0.022,-0.0184636787,
0.02225,-0.0078446921,
0.0225,-0.0418048911,
0.02275,-0.0334339440,
0.023,-0.0077201435,
0.02325,-0.0090157678,
0.0235,-0.0282797962,
0.02375,0.0136367967,
0.024,0.0167178288,
0.02425,-0.0024070926,
0.0245,0.0090148244,
0.02475,0.0197614934,
0.025,0.0041135293,
0.02525,0.0140036875,
0.0255,0.0007219893,
0.02575,0.0067169666,
0.026,-0.0068644648,
0.02625,-0.0030472660,
0.0265,-0.0090927733,
0.02675,0.0080450093,
0.027,-0.0171847157,
0.02725,-0.0108381752,
0.0275,-0.0163915977,
0.02775,0.0019637120,
0.028,-0.0323349647,
0.02825,-0.0286944378,
0.0285,-0.0083206333,
0.02875,-0.0005450433,
0.029,0.0023683845,
0.02925,-0.0225372817,
0.0295,-0.0120484317,
0.02975,0.0126687614,
0.03,-0.0176367667,
0.03025,0.0100425733,
0.0305,0.0079375459,
0.03075,0.0047483845,
0.031,0.0085642235,
0.03125,0.0174774211,
0.0315,-0.0022179782,
0.03175,0.0120275132,
0.032,0.0267982278,
0.03225,-0.0145960506,
0.0325,0.0001150011,
0.03275,0.0075262254,
0.033,0.0227632392,
0.03325,-0.0073332042,
0.0335,-0.0003125661,
0.03375,0.0093719652,
0.034,-0.0237073973,
0.03425,-0.0076346425,
0.0345,0.0293615833,
0.03475,0.0083243763,
0.035,0.0014449921,
0.03525,0.0241489261,
0.0355,0.0018067157,
0.03575,0.0055367593,
0.036,0.0110738426,
0.03625,0.0042135548,
0.0365,0.0088786315,
0.03675,0.0100887883,
0.037,0.0147350924,
0.03725,0.0067332969,
0.0375,-0.0021427234,
0.03775,0.0116090002,
0.038,-0.0130391214,
0.03825,-0.0140319290,
0.0385,0.0002633705,
0.03875,0.0085879937,
0.039,-0.0135664502,
0.03925,-0.0058437074,
0.0395,0.0209363922,
0.03975,0.0160537437,
0.04,0.0074329316,
0.04025,0.0101537677,
0.0405,0.0123348972,
0.04075,0.0094640097,
0.041,0.0050451648,
0.04125,0.0167403147,
0.0415,0.0118288845,
0.04175,0.0250592455,
0.042,-0.0154826920,
0.04225,-0.0097677577,
0.0425,0.0327793583,
0.04275,0.0095185814,
0.043,-0.0053352052,
0.04325,0.0145992832,
0.0435,0.0131211393,
0.04375,0.0071606822,
0.044,0.0102056786,
0.04425,0.0079499502,
0.0445,-0.0153388977,
0.04475,0.0080802590,
0.045,-0.0097304154,
0.04525,-0.0121758273,
0.0455,-0.0000178121,
0.04575,-0.0014842128,
0.046,-0.0059118578,
0.04625,-0.0172349177,
0.0465,0.0080600278,
0.04675,0.0108444989,
0.047,0.0004157626,
0.04725,0.0083783055,
0.0475,0.0161006711,
0.04775,-0.0022037500,
0.048,-0.0084450012,
0.04825,0.0102313412,
0.0485,-0.0076534781,
0.04875,-0.0193815157,
0.049,-0.0149319889,
