Date,2020-11-25 14:03:27
Filename,STFMK-20201105-LW19-3184_20201125_140327_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015242,
Data Length,12000,
0,0.0158353653,
0.00025,0.0086478470,
0.0005,-0.0075779180,
0.00075,-0.0061535342,
0.001,0.0149530265,
0.00125,0.0053077582,
0.0015,-0.0189695582,
0.00175,-0.0113933664,
0.002,0.0100855520,
0.00225,-0.0241570473,
0.0025,-0.0091443239,
0.00275,-0.0066882931,
0.003,0.0117780454,
0.00325,-0.0196227208,
0.0035,-0.0434516929,
0.00375,0.0052944901,
0.004,0.0152713750,
0.00425,-0.0039276350,
0.0045,0.0078609828,
0.00475,-0.0267554745,
0.005,-0.0247166697,
0.00525,0.0152825136,
0.0055,-0.0069213882,
0.00575,-0.0232602023,
0.006,-0.0077045565,
0.00625,0.0149556240,
0.0065,-0.0028502801,
0.00675,0.0013759047,
0.007,0.0116209229,
0.00725,0.0031652479,
0.0075,-0.0488379747,
0.00775,-0.0006820689,
0.008,-0.0005410144,
0.00825,-0.0088801309,
0.0085,-0.0157670211,
0.00875,-0.0251720306,
0.009,-0.0137947137,
0.00925,0.0139107313,
0.0095,-0.0035714791,
0.00975,0.0174869094,
0.01,0.0133328317,
0.01025,0.0083798505,
0.0105,-0.0010323462,
0.01075,0.0077957176,
0.011,0.0138491839,
0.01125,0.0006902427,
0.0115,-0.0051651355,
0.01175,0.0052881185,
0.012,0.0106071178,
0.01225,-0.0140553331,
0.0125,-0.0085496586,
0.01275,-0.0007607371,
0.013,0.0062191836,
0.01325,-0.0041637798,
0.0135,0.0047422191,
0.01375,0.0112312390,
0.014,-0.0131463148,
0.01425,0.0016242822,
0.0145,-0.0242934898,
0.01475,-0.0065523158,
0.015,0.0073891282,
0.01525,-0.0139103886,
0.0155,-0.0077972785,
0.01575,-0.0083660195,
0.016,-0.0014532339,
0.01625,-0.0023185196,
0.0165,0.0014939753,
0.01675,0.0087153316,
0.017,-0.0013418624,
0.01725,-0.0089744087,
0.0175,-0.0044466141,
0.01775,0.0238043368,
0.018,0.0190631356,
0.01825,-0.0043850695,
0.0185,0.0060143294,
0.01875,0.0096693598,
0.019,-0.0035121641,
0.01925,-0.0035480540,
0.0195,0.0064939656,
0.01975,0.0081888922,
0.02,0.0070404937,
0.02025,-0.0122032370,
0.0205,0.0081332484,
0.02075,0.0206073783,
0.021,-0.0062000477,
0.02125,0.0207855534,
0.0215,0.0201975461,
0.02175,0.0279494897,
0.022,0.0103579331,
0.02225,0.0115345893,
0.0225,0.0041700164,
0.02275,0.0281041656,
0.023,0.0133168185,
0.02325,-0.0146685923,
0.0235,0.0048236172,
0.02375,0.0173790045,
0.024,-0.0083262324,
0.02425,-0.0106836092,
0.0245,0.0116500575,
0.02475,0.0081562269,
0.025,-0.0041305702,
0.02525,0.0004288800,
0.0255,0.0200448763,
0.02575,0.0080297971,
0.026,-0.0062045758,
0.02625,0.0306605920,
0.0265,-0.0164847411,
0.02675,-0.0024839495,
0.027,0.0251510106,
0.02725,0.0081808446,
0.0275,0.0119825630,
0.02775,0.0175240673,
0.028,0.0010298347,
0.02825,0.0018735846,
0.0285,0.0142642008,
0.02875,0.0350655578,
0.029,-0.0079827840,
0.02925,0.0026327579,
0.0295,0.0101783173,
0.02975,0.0047271373,
0.03,-0.0054212101,
0.03025,0.0086006401,
0.0305,0.0170974862,
0.03075,0.0136437844,
