Date,2020-11-25 14:07:15
Filename,STFMK-20201105-LW19-3184_20201125_140715_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015190,
Data Length,12000,
0,0.0180568676,
0.00025,-0.0260759722,
0.0005,-0.0783250034,
0.00075,-0.0025603457,
0.001,-0.0036308346,
0.00125,0.0045811390,
0.0015,-0.0082841497,
0.00175,-0.0486778542,
0.002,-0.0259040277,
0.00225,0.0013645755,
0.0025,0.0005731715,
0.00275,-0.0159876775,
0.003,0.0192780178,
0.00325,0.0127149690,
0.0035,-0.0155912638,
0.00375,0.0109619321,
0.004,0.0079889623,
0.00425,0.0070285723,
0.0045,0.0164840035,
0.00475,0.0238333177,
0.005,0.0218392517,
0.00525,0.0308381952,
0.0055,-0.0065144147,
0.00575,0.0052705351,
0.006,0.0166787636,
0.00625,0.0189497713,
0.0065,0.0096193505,
0.00675,0.0140561396,
0.007,0.0079719070,
0.00725,0.0185668338,
0.0075,0.0097129922,
0.00775,-0.0108467843,
0.008,0.0191554800,
0.00825,0.0005744537,
0.0085,-0.0207446981,
0.00875,-0.0180099308,
0.009,0.0114621110,
0.00925,-0.0223047826,
0.0095,0.0050262082,
0.00975,0.0040728915,
0.01,0.0081113437,
0.01025,-0.0028067124,
0.0105,0.0152292084,
0.01075,-0.0176529381,
0.011,0.0033336829,
0.01125,0.0089679919,
0.0115,0.0112016695,
0.01175,0.0059977132,
0.012,0.0233705342,
0.01225,0.0017472026,
0.0125,-0.0058616935,
0.01275,0.0159596168,
0.013,0.0237579495,
0.01325,-0.0114815217,
0.0135,0.0161457211,
0.01375,0.0160028934,
0.014,-0.0014181861,
0.01425,0.0063027251,
0.0145,0.0128146745,
0.01475,-0.0055343448,
0.015,0.0197427887,
0.01525,0.0162870605,
0.0155,0.0128251417,
0.01575,0.0061442992,
0.016,0.0198244285,
0.01625,0.0111182686,
0.0165,-0.0148184393,
0.01675,0.0189338885,
0.017,0.0279691517,
0.01725,0.0063225124,
0.0175,-0.0004939998,
0.01775,0.0187654942,
0.018,0.0019067137,
0.01825,0.0066700210,
0.0185,-0.0021244278,
0.01875,-0.0163903050,
0.019,-0.0026230826,
0.01925,-0.0218986552,
0.0195,-0.0061340677,
0.01975,-0.0156406164,
0.02,-0.0232372433,
0.02025,0.0249066465,
0.0205,-0.0350408331,
0.02075,-0.0350596607,
0.021,-0.0352628268,
0.02125,0.0026935125,
0.0215,-0.0143988533,
0.02175,-0.0034751161,
0.022,0.0190171003,
0.02225,-0.0077623893,
0.0225,-0.0148943830,
0.02275,-0.0184376035,
0.023,-0.0035048090,
0.02325,-0.0041288957,
0.0235,-0.0174471214,
0.02375,-0.0292595364,
0.024,-0.0178577118,
0.02425,0.0078499159,
0.0245,-0.0191959832,
0.02475,0.0118926615,
0.025,-0.0078824591,
0.02525,-0.0094288560,
0.0255,-0.0246760640,
0.02575,0.0173493307,
0.026,-0.0092916079,
0.02625,-0.0144006321,
0.0265,-0.0006272183,
0.02675,0.0105507411,
0.027,0.0027595481,
