Date,2020-11-25 14:03:21
Filename,STFMK-20201105-LW19-3184_20201125_140321_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014387,
Data Length,12000,
0,-0.0100812931,
0.00025,-0.0144744515,
0.0005,0.0007865592,
0.00075,-0.0072207483,
0.001,-0.0039429613,
0.00125,0.0096922498,
0.0015,0.0151885115,
0.00175,0.0083103329,
0.002,0.0110153379,
0.00225,0.0150242811,
0.0025,0.0174843166,
0.00275,0.0035750412,
0.003,0.0051802611,
0.00325,-0.0002607644,
0.0035,-0.0014154501,
0.00375,-0.0027502291,
0.004,-0.0007042612,
0.00425,-0.0118091591,
0.0045,-0.0107648484,
0.00475,-0.0202224310,
0.005,-0.0072072335,
0.00525,-0.0019891777,
0.0055,0.0075692004,
0.00575,0.0008217901,
0.006,0.0030603437,
0.00625,0.0017917888,
0.0065,0.0134795289,
0.00675,-0.0009649304,
0.007,-0.0007035284,
0.00725,0.0091758668,
0.0075,0.0127138179,
0.00775,-0.0061479192,
0.008,0.0071927859,
0.00825,0.0132574243,
0.0085,0.0053387699,
0.00875,0.0018324372,
0.009,0.0123943854,
0.00925,0.0115251187,
0.0095,0.0237897150,
0.00975,-0.0153741594,
0.01,0.0088444827,
0.01025,-0.0112869125,
0.0105,-0.0426458344,
0.01075,-0.0453196317,
0.011,-0.0467312112,
0.01125,0.0368126780,
0.0115,-0.0086552054,
0.01175,-0.0040673725,
0.012,0.0010165856,
0.01225,0.0116267372,
0.0125,-0.0004190692,
0.01275,-0.0023267788,
0.013,-0.0116678979,
0.01325,0.0065552257,
0.0135,-0.0126884189,
0.01375,0.0030146188,
0.014,0.0087632723,
0.01425,-0.0010288461,
0.0145,0.0138147352,
0.01475,-0.0000468566,
0.015,0.0140572228,
0.01525,0.0098998901,
0.0155,-0.0075663975,
0.01575,-0.0242630392,
0.016,-0.0076068500,
0.01625,0.0139214136,
0.0165,-0.0023707703,
0.01675,0.0123641118,
0.017,0.0066607073,
0.01725,0.0028908623,
0.0175,-0.0082284790,
0.01775,0.0043425448,
0.018,0.0092466567,
0.01825,0.0196742062,
0.0185,-0.0062849810,
0.01875,0.0052694422,
0.019,0.0175153110,
0.01925,0.0065811034,
0.0195,0.0004317150,
0.01975,-0.0009835947,
0.02,0.0214448292,
0.02025,0.0026876056,
0.0205,0.0110065639,
0.02075,0.0008434528,
0.021,0.0213593971,
0.02125,-0.0212322716,
0.0215,-0.0173832197,
0.02175,-0.0234049298,
0.022,-0.0055353199,
0.02225,-0.0090766782,
0.0225,0.0029742739,
0.02275,0.0043543042,
0.023,0.0216457974,
0.02325,0.0086934902,
0.0235,0.0097636804,
0.02375,0.0146861020,
0.024,0.0009134394,
0.02425,0.0078065703,
0.0245,0.0071275560,
0.02475,-0.0020795709,
0.025,0.0069634402,
0.02525,0.0203424692,
0.0255,-0.0036268050,
0.02575,-0.0057259337,
0.026,0.0142355124,
0.02625,-0.0059823827,
0.0265,-0.0233473722,
0.02675,-0.0583191998,
0.027,0.0063404483,
0.02725,-0.0005778070,
0.0275,0.0030842884,
0.02775,0.0104386928,
0.028,0.0274520367,
0.02825,0.0094122542,
0.0285,0.0084665464,
0.02875,0.0249084905,
0.029,0.0246258248,
0.02925,0.0080917347,
0.0295,0.0015342063,
0.02975,0.0224782452,
0.03,0.0209613554,
0.03025,0.0269942768,
0.0305,-0.0078044203,
0.03075,0.0132992491,
0.031,-0.0005845960,
0.03125,0.0076915608,
0.0315,-0.0255228672,
0.03175,0.0054665431,
0.032,-0.0048757019,
0.03225,-0.0875517800,
0.0325,0.0106810257,
0.03275,-0.0377926007,
0.033,-0.0226455219,
0.03325,-0.0462401658,
0.0335,-0.0128736803,
0.03375,-0.0136283729,
0.034,-0.0019000587,
0.03425,-0.0022210572,
0.0345,0.0165318381,
0.03475,0.0003449325,
0.035,0.0142450454,
0.03525,0.0046511479,
0.0355,0.0162600633,
0.03575,0.0237603486,
0.036,0.0097647067,
0.03625,-0.0047538192,
0.0365,0.0069608334,
0.03675,-0.0058646738,
0.037,0.0047323848,
0.03725,0.0031847535,
0.0375,0.0008801384,
0.03775,-0.0214324705,
0.038,-0.0159552153,
0.03825,-0.0124889109,
0.0385,-0.0283348449,
0.03875,0.0097358748,
0.039,-0.0062945136,
0.03925,-0.0092651956,
0.0395,0.0201033521,
0.03975,0.0055491603,
0.04,0.0074809133,
0.04025,-0.0062354840,
0.0405,0.0085443612,
0.04075,0.0127595114,
0.041,0.0192263089,
0.04125,0.0032935499,
0.0415,0.0061227712,
0.04175,0.0067959176,
0.042,0.0133377351,
0.04225,0.0008517363,
0.0425,-0.0198432356,
0.04275,-0.0181002282,
0.043,-0.0001309128,
0.04325,-0.0259924270,
0.0435,-0.0036840737,
0.04375,0.0123798950,
0.044,-0.0113054551,
0.04425,-0.0020408889,
0.0445,-0.0033313900,
0.04475,0.0081989039,
0.045,0.0089044394,
0.04525,0.0085382313,
0.0455,0.0084567172,
0.04575,0.0149357831,
0.046,-0.0034876612,
0.04625,-0.0053328439,
0.0465,0.0045212349,
0.04675,-0.0106343990,
0.047,-0.0077643082,
0.04725,-0.0216510147,
0.0475,-0.0190668982,
0.04775,-0.0055323737,
0.048,-0.0161141697,
0.04825,-0.0187891014,
0.0485,-0.0064324979,
0.04875,0.0127448654,
0.049,0.0074627092,
0.04925,-0.0110408328,
0.0495,-0.0009028830,
0.04975,0.0036573792,
0.05,-0.0052643809,
0.05025,0.0054163458,
0.0505,0.0095876083,
0.05075,0.0139319636,
0.051,-0.0034681938,
0.05125,0.0070134718,
0.0515,-0.0049846950,
0.05175,0.0155853555,
0.052,-0.0004124416,
0.05225,-0.0016664327,
0.0525,0.0054959743,
0.05275,0.0130945891,
0.053,-0.0155467074,
0.05325,-0.0476003028,
0.0535,-0.0296098776,
0.05375,0.0004744364,
0.054,-0.0290342085,
0.05425,-0.0338128768,
0.0545,-0.0002878599,
0.05475,-0.0273244176,
0.055,-0.0122566437,
0.05525,-0.0168399662,
0.0555,0.0046686875,
0.05575,-0.0080205882,
0.056,-0.0126968920,
0.05625,-0.0091114864,
0.0565,-0.0185940154,
0.05675,-0.0029415688,
0.057,0.0053111021,
0.05725,0.0050826720,
0.0575,-0.0111242849,
0.05775,0.0076798834,
0.058,-0.0097033055,
0.05825,-0.0206076503,
0.0585,-0.0158420838,
0.05875,0.0008896637,
0.059,-0.0237381682,
