Date,2020-11-25 14:04:24
Filename,STFMK-20201105-LW19-3184_20201125_140424_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014185,
Data Length,12000,
0,0.0100953523,
0.00025,-0.0021514415,
0.0005,0.0100263385,
0.00075,-0.0082476912,
0.001,0.0085753277,
0.00125,0.0035651738,
0.0015,0.0136550628,
0.00175,-0.0160444528,
0.002,0.0334071331,
0.00225,-0.0019552601,
0.0025,0.0163603500,
0.00275,0.0105205923,
0.003,0.0213526860,
0.00325,-0.0375748836,
0.0035,-0.0615885668,
0.00375,-0.0082698874,
0.004,-0.0081270365,
0.00425,0.0117267063,
0.0045,-0.0002040240,
0.00475,-0.0127920657,
0.005,-0.0030893437,
0.00525,0.0088857431,
0.0055,-0.0060646678,
0.00575,0.0012567133,
0.006,0.0369079933,
0.00625,0.0030412585,
0.0065,0.0114990044,
0.00675,0.0172927175,
0.007,0.0368291996,
0.00725,0.0153584862,
0.0075,0.0142297093,
0.00775,0.0104108825,
0.008,0.0250401925,
0.00825,0.0094232876,
0.0085,0.0096254069,
0.00875,-0.0041955416,
0.009,-0.0015248795,
0.00925,-0.0065892227,
0.0095,-0.0087979352,
0.00975,0.0117259854,
0.01,0.0281660780,
0.01025,0.0121660475,
0.0105,0.0197363272,
0.01075,0.0131944641,
0.011,0.0116937812,
0.01125,0.0302016530,
0.0115,0.0212857686,
0.01175,0.0034068385,
0.012,0.0115462430,
0.01225,0.0204486381,
0.0125,-0.0036048193,
0.01275,0.0199122429,
0.013,0.0236522481,
0.01325,0.0060522626,
0.0135,0.0099109989,
0.01375,0.0150253726,
0.014,0.0074351761,
0.01425,-0.0053234873,
0.0145,-0.0026488539,
0.01475,0.0059158169,
0.015,0.0090271598,
0.01525,0.0060632164,
0.0155,-0.0093660550,
0.01575,0.0089897206,
0.016,0.0224868320,
0.01625,0.0098262019,
0.0165,-0.0036480785,
0.01675,0.0295940414,
0.017,0.0065876259,
0.01725,0.0132140284,
0.0175,0.0274101179,
0.01775,0.0193740632,
0.018,0.0051709567,
0.01825,0.0116437599,
0.0185,0.0043667955,
0.01875,0.0026492830,
0.019,0.0220309962,
0.01925,0.0060095224,
0.0195,0.0039659129,
0.01975,0.0090756509,
0.02,0.0020946346,
0.02025,-0.0089636408,
0.0205,0.0123787317,
0.02075,0.0167399626,
0.021,0.0180756152,
0.02125,0.0067280158,
0.0215,0.0130697172,
0.02175,0.0113689806,
0.022,0.0157522541,
0.02225,0.0068016117,
0.0225,0.0032886779,
0.02275,0.0100606130,
0.023,0.0118636545,
0.02325,-0.0025521712,
0.0235,-0.0089853127,
0.02375,0.0010261021,
0.024,-0.0019762628,
0.02425,-0.0173233040,
0.0245,-0.0140420403,
0.02475,-0.0002389062,
0.025,-0.0263441280,
0.02525,-0.0373581685,
0.0255,0.0030520803,
0.02575,0.0026360773,
0.026,0.0008551998,
0.02625,0.0058111977,
0.0265,0.0133528318,
0.02675,0.0003306352,
0.027,0.0156152807,
0.02725,0.0050755399,
0.0275,0.0059489761,
0.02775,0.0080732983,
0.028,0.0053592720,
0.02825,-0.0091080042,
0.0285,0.0112538766,
0.02875,0.0118140085,
0.029,0.0151184527,
0.02925,-0.0015807673,
0.0295,-0.0011313068,
0.02975,0.0185273793,
0.03,0.0060987887,
0.03025,-0.0000495021,
0.0305,-0.0133579951,
0.03075,-0.0140965693,
0.031,-0.0006924620,
0.03125,-0.0217452049,
0.0315,-0.0102647692,
0.03175,0.0093751019,
0.032,-0.0041195164,
0.03225,-0.0131622339,
0.0325,0.0070403330,
0.03275,0.0055412813,
0.033,-0.0138794892,
0.03325,0.0145751573,
0.0335,0.0097173490,
0.03375,-0.0011090088,
0.034,-0.0003191833,
0.03425,0.0080403257,
0.0345,0.0002586228,
0.03475,-0.0076787695,
0.035,0.0020027193,
0.03525,-0.0078097070,
0.0355,-0.0119949952,
0.03575,0.0006256021,
