Date,2020-11-25 14:02:36
Filename,STFMK-20201105-LW19-3184_20201125_140236_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014688,
Data Length,12000,
0,0.0126166288,
0.00025,-0.0075845933,
0.0005,0.0220637303,
0.00075,0.0115397936,
0.001,0.0170795415,
0.00125,0.0113981403,
0.0015,0.0211918838,
0.00175,0.0035579987,
0.002,0.0059885248,
0.00225,0.0073797470,
0.0025,0.0131917829,
0.00275,-0.0015658677,
0.003,0.0148432329,
0.00325,-0.0029241513,
0.0035,0.0103579089,
0.00375,0.0017572021,
0.004,0.0055084443,
0.00425,-0.0180033185,
0.0045,-0.0095558157,
0.00475,0.0131897582,
0.005,0.0109343305,
0.00525,-0.0079590678,
0.0055,0.0077663306,
0.00575,0.0122414827,
0.006,0.0032489330,
0.00625,0.0119265821,
0.0065,0.0237748548,
0.00675,0.0193134863,
0.007,0.0131206540,
0.00725,0.0175824910,
0.0075,0.0182378702,
0.00775,0.0200685486,
0.008,0.0120427171,
0.00825,-0.0059551089,
0.0085,0.0160155371,
0.00875,0.0136424778,
0.009,0.0130413556,
0.00925,-0.0066212704,
0.0095,-0.0021945827,
0.00975,-0.0260242540,
0.01,-0.0216082651,
0.01025,-0.0122827860,
0.0105,0.0236923713,
0.01075,0.0180083495,
0.011,0.0102824047,
0.01125,0.0064186612,
0.0115,0.0133468378,
0.01175,0.0098446831,
0.012,0.0135371741,
0.01225,-0.0016839313,
0.0125,0.0146653587,
0.01275,0.0092200339,
0.013,0.0074610393,
0.01325,-0.0118512893,
0.0135,-0.0081837401,
0.01375,0.0028069299,
0.014,-0.0208182149,
0.01425,-0.0053309686,
0.0145,-0.0091022337,
0.01475,-0.0012583707,
0.015,-0.0256061163,
0.01525,-0.0412400253,
0.0155,0.0032192238,
0.01575,0.0033152758,
0.016,-0.0087604066,
0.01625,-0.0240282137,
0.0165,0.0109355990,
0.01675,-0.0111940177,
0.017,0.0014240812,
0.01725,0.0213536136,
0.0175,0.0085781049,
0.01775,-0.0088654133,
0.018,0.0202274043,
0.01825,-0.0109109189,
0.0185,-0.0319157243,
0.01875,0.0030455145,
0.019,-0.0299407151,
0.01925,-0.0058429074,
0.0195,-0.0374379791,
0.01975,-0.0275209360,
0.02,-0.0271114521,
0.02025,-0.0373349637,
0.0205,-0.0121239116,
0.02075,-0.0124418028,
0.021,-0.0146259917,
0.02125,0.0084254500,
0.0215,-0.0039349278,
0.02175,-0.0203389749,
0.022,0.0016519274,
0.02225,-0.0077806995,
0.0225,-0.0785235241,
0.02275,0.0087396158,
0.023,0.0064620846,
0.02325,0.0010190564,
0.0235,-0.0028716768,
0.02375,0.0144634563,
0.024,0.0124478480,
0.02425,0.0037200642,
0.0245,0.0027842217,
0.02475,0.0031583894,
0.025,-0.0205845460,
0.02525,-0.0045365188,
0.0255,-0.0097277854,
0.02575,-0.0239018910,
0.026,-0.0147130238,
0.02625,-0.0057107634,
0.0265,-0.0008716022,
0.02675,-0.0090950346,
0.027,-0.0056920089,
0.02725,0.0057615363,
0.0275,0.0027049333,
0.02775,-0.0030426397,
0.028,-0.0011190258,
0.02825,0.0036966058,
0.0285,0.0157377571,
0.02875,-0.0141722523,
0.029,0.0012903162,
0.02925,0.0055071311,
0.0295,0.0076684752,
0.02975,-0.0048237615,
0.03,0.0066093476,
0.03025,0.0039724903,
0.0305,0.0110804951,
0.03075,-0.0024454645,
0.031,-0.0088324100,
0.03125,-0.0033898521,
0.0315,-0.0023565136,
0.03175,-0.0197120346,
0.032,-0.0115734134,
0.03225,0.0131647568,
