Date,2020-11-25 14:08:00
Filename,STFMK-20201105-LW19-3184_20201125_140800_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014038,
Data Length,12000,
0,0.0002383315,
0.00025,0.0204628222,
0.0005,0.0164358858,
0.00075,0.0129673183,
0.001,0.0120338807,
0.00125,0.0099765128,
0.0015,0.0182635002,
0.00175,-0.0044595771,
0.002,-0.0021524443,
0.00225,0.0042337747,
0.0025,-0.0007574580,
0.00275,0.0021760706,
0.003,-0.0109892478,
0.00325,-0.0132580297,
0.0035,0.0159749445,
0.00375,0.0072031333,
0.004,0.0118888617,
0.00425,0.0085901227,
0.0045,0.0281906277,
0.00475,0.0180179756,
0.005,0.0061523817,
0.00525,0.0060318694,
0.0055,0.0266255960,
0.00575,-0.0009257481,
0.006,0.0043092547,
0.00625,0.0051535908,
0.0065,0.0281939805,
0.00675,0.0059376308,
0.007,0.0066422713,
0.00725,0.0066362508,
0.0075,0.0230743885,
0.00775,0.0037328175,
0.008,0.0034046245,
0.00825,0.0046370723,
0.0085,0.0011106097,
0.00875,-0.0084220394,
0.009,-0.0112591600,
0.00925,0.0020838864,
0.0095,0.0103404708,
0.00975,-0.0053773895,
0.01,0.0064995768,
0.01025,-0.0041880221,
0.0105,0.0083230194,
0.01075,0.0082072346,
0.011,0.0052525173,
0.01125,0.0152005423,
0.0115,0.0208593737,
0.01175,0.0052619115,
0.012,0.0178313497,
0.01225,-0.0060640224,
0.0125,0.0072434805,
0.01275,-0.0081986645,
0.013,0.0011995760,
0.01325,-0.0142744295,
0.0135,0.0119905602,
0.01375,-0.0149655761,
0.014,-0.0185950249,
0.01425,-0.0193749480,
0.0145,0.0036936677,
0.01475,-0.0094700716,
0.015,-0.0058779903,
0.01525,0.0060737138,
0.0155,-0.0051914966,
0.01575,-0.0078392141,
0.016,-0.0042118658,
0.01625,0.0164911486,
0.0165,-0.0013572477,
0.01675,0.0003546657,
0.017,-0.0086192498,
0.01725,0.0126297213,
0.0175,0.0168693438,
0.01775,-0.0080001922,
0.018,-0.0070381081,
0.01825,-0.0052785184,
0.0185,-0.0053042881,
0.01875,-0.0064584445,
0.019,-0.0086902753,
0.01925,-0.0144497668,
0.0195,0.0009344489,
0.01975,-0.0388849378,
0.02,-0.0135766016,
0.02025,-0.0064745154,
0.0205,0.0039427057,
0.02075,-0.0136268698,
0.021,-0.0119904261,
0.02125,-0.0004256223,
0.0215,0.0026485291,
0.02175,-0.0035675899,
0.022,-0.0116973268,
0.02225,-0.0037183964,
0.0225,0.0066414261,
0.02275,-0.0156487823,
0.023,0.0007102744,
0.02325,-0.0059171142,
0.0235,-0.0118297050,
0.02375,-0.0206593424,
0.024,-0.0080507239,
0.02425,-0.0013583851,
0.0245,-0.0151108252,
0.02475,-0.0301657654,
0.025,-0.0160994921,
0.02525,-0.0107067935,
0.0255,-0.0080874749,
0.02575,-0.0264402926,
0.026,-0.0215047318,
0.02625,-0.0058153034,
0.0265,0.0022484837,
0.02675,-0.0079981927,
0.027,0.0017326762,
0.02725,-0.0046642632,
0.0275,-0.0101970844,
0.02775,-0.0163428560,
0.028,-0.0035747618,
0.02825,0.0153337661,
0.0285,0.0119937491,
0.02875,-0.0145551274,
0.029,-0.0170260556,
0.02925,-0.0075545539,
0.0295,-0.0173215382,
0.02975,-0.0103184441,
0.03,-0.0210512951,
0.03025,0.0015298368,
0.0305,-0.0051508183,
0.03075,-0.0262496267,
0.031,-0.0165766031,
0.03125,0.0138111636,
0.0315,-0.0098162387,
0.03175,-0.0047571692,
0.032,-0.0004671790,
0.03225,0.0058940151,
0.0325,-0.0063656359,
0.03275,-0.0004964027,
0.033,-0.0036046049,
0.03325,0.0007966887,
0.0335,-0.0027927812,
0.03375,0.0019207415,
0.034,-0.0112175327,
0.03425,-0.0105870841,
0.0345,-0.0196509920,
0.03475,-0.0187539291,
0.035,-0.0122463191,
0.03525,-0.0009850096,
0.0355,-0.0196563266,
0.03575,-0.0134091163,
0.036,-0.0038961438,
0.03625,0.0149863269,
0.0365,-0.0055919774,
0.03675,-0.0034070842,
0.037,0.0068240613,
0.03725,0.0133664338,
0.0375,-0.0172388162,
0.03775,-0.0104162619,
0.038,0.0024865465,
0.03825,-0.0013675843,
0.0385,-0.0045486786,
0.03875,-0.0116939470,
0.039,0.0142716439,
0.03925,0.0075945882,
0.0395,-0.0003646660,
0.03975,-0.0131361280,
0.04,0.0088616069,
0.04025,0.0019019890,
0.0405,-0.0050363527,
0.04075,-0.0054556793,
0.041,-0.0188389365,
0.04125,-0.0164375436,
0.0415,-0.0217983760,
0.04175,-0.0001066920,
0.042,0.0056317220,
0.04225,-0.0025338866,
0.0425,-0.0064205807,
0.04275,-0.0063344957,
0.043,-0.0053736242,
0.04325,0.0248734690,
0.0435,0.0233124290,
0.04375,0.0119044585,
0.044,0.0142200217,
0.04425,0.0242037326,
0.0445,0.0201722234,
0.04475,0.0006674055,
0.045,0.0110671995,
0.04525,-0.0071844263,
0.0455,0.0065483456,
0.04575,-0.0139149148,
0.046,0.0212311465,
0.04625,-0.0309705660,
0.0465,-0.0433994308,
0.04675,0.0000845505,
0.047,-0.0134731382,
0.04725,-0.0004977919,
0.0475,-0.0089414595,
0.04775,-0.0180636346,
0.048,0.0130608259,
0.04825,-0.0147577729,
0.0485,-0.0411490425,
0.04875,-0.0177379102,
0.049,-0.0158484876,
0.04925,0.0230269674,
0.0495,-0.0182819255,
0.04975,-0.0269879065,
0.05,0.0045736935,
0.05025,-0.0081425514,
0.0505,-0.0140615562,
0.05075,-0.0121169332,
0.051,0.0069812476,
0.05125,-0.0386791267,
0.0515,-0.0250453651,
0.05175,-0.0036407388,
0.052,0.0308333077,
0.05225,0.0073603131,
0.0525,-0.0102127939,
0.05275,-0.0265688337,
0.053,-0.0204839595,
0.05325,0.0234696660,
0.0535,0.0038954462,
0.05375,0.0008396190,
0.054,-0.0281673651,
0.05425,0.0125872362,
0.0545,-0.0195274856,
0.05475,-0.0615403429,
0.055,0.0270993151,
0.05525,-0.0137109766,
0.0555,0.0003940042,
0.05575,0.0054300362,
0.056,0.0081509091,
0.05625,-0.0029283320,
0.0565,-0.0146473181,
0.05675,-0.0165464524,
0.057,-0.0341605507,
0.05725,-0.0206955783,
0.0575,-0.0188546460,
0.05775,-0.0047826697,
0.058,-0.0000479596,
0.05825,-0.0041462369,
0.0585,0.0084771160,
0.05875,0.0169925261,
0.059,0.0180491228,
0.05925,0.0016932914,
0.0595,0.0094582280,
0.05975,0.0263629928,
0.06,0.0127461590,
0.06025,-0.0000220153,
0.0605,0.0009491864,
0.06075,0.0048138509,
0.061,0.0237268098,
0.06125,0.0153988032,
0.0615,-0.0099720759,
0.06175,0.0132890036,
0.062,0.0069585377,
0.06225,-0.0138486810,
0.0625,-0.0315812007,
0.06275,0.0162835959,
0.063,0.0019730786,
0.06325,-0.0080021350,
0.0635,0.0027733694,
0.06375,0.0164137427,
0.064,0.0139336325,
0.06425,0.0091662128,
0.0645,0.0140112098,
0.06475,0.0115488647,
0.065,0.0101849940,
0.06525,-0.0027154149,
0.0655,0.0075955447,
0.06575,-0.0059977202,
0.066,0.0123486007,
0.06625,-0.0145916753,
0.0665,-0.0174051728,
0.06675,-0.0134891169,
0.067,-0.0125679197,
0.06725,-0.0345184803,
