Date,2020-11-25 14:04:54
Filename,STFMK-20201105-LW19-3184_20201125_140454_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014143,
Data Length,12000,
0,0.0002150847,
0.00025,0.0122716911,
0.0005,0.0171730034,
0.00075,-0.0018127669,
0.001,0.0167933740,
0.00125,-0.0068848296,
0.0015,-0.0014935539,
0.00175,0.0105485087,
0.002,-0.0098891379,
0.00225,-0.0108500570,
0.0025,0.0137763750,
0.00275,-0.0067849858,
0.003,-0.0168551225,
0.00325,0.0145352781,
0.0035,0.0093640164,
0.00375,-0.0036769244,
0.004,0.0035529849,
0.00425,-0.0039303298,
0.0045,0.0118193040,
0.00475,0.0036942395,
0.005,0.0039949082,
0.00525,-0.0063666767,
0.0055,0.0011596186,
0.00575,0.0145163164,
0.006,0.0034726500,
0.00625,0.0018514136,
0.0065,0.0060037980,
0.00675,-0.0176065601,
0.007,-0.0108938906,
0.00725,-0.0371791646,
0.0075,0.0080418298,
0.00775,-0.0335868858,
0.008,-0.0347562097,
0.00825,0.0149952238,
0.0085,-0.0037943888,
0.00875,-0.0017489331,
0.009,0.0004386721,
0.00925,0.0217737146,
0.0095,-0.0365268588,
0.00975,-0.0029144040,
0.01,0.0296406355,
0.01025,0.0075801965,
0.0105,0.0147679364,
0.01075,0.0051795230,
0.011,0.0019394711,
0.01125,0.0082246829,
0.0115,0.0157025754,
0.01175,-0.0076316898,
0.012,-0.0041329875,
0.01225,0.0130043169,
0.0125,0.0156043554,
0.01275,-0.0034689230,
0.013,-0.0026639136,
0.01325,0.0005743459,
0.0135,-0.0155969094,
0.01375,-0.0413948521,
0.014,-0.0181753319,
0.01425,-0.0035167579,
0.0145,0.0073921690,
0.01475,-0.0048803254,
0.015,0.0106914584,
0.01525,0.0125606768,
0.0155,0.0106216688,
0.01575,-0.0018466937,
0.016,0.0123149483,
0.01625,0.0053081517,
0.0165,-0.0167234652,
0.01675,0.0043618893,
0.017,0.0108480072,
0.01725,-0.0068087354,
0.0175,0.0035374470,
0.01775,-0.0179148950,
0.018,-0.0037682201,
0.01825,-0.0225206949,
0.0185,-0.0515705273,
0.01875,-0.0458866358,
0.019,-0.0065849395,
0.01925,0.0093237907,
0.0195,-0.0001814769,
0.01975,-0.0002990417,
0.02,0.0079492023,
0.02025,0.0116229346,
0.0205,-0.0002927955,
0.02075,-0.0002073388,
0.021,0.0188480560,
0.02125,0.0151668973,
0.0215,-0.0080601452,
0.02175,0.0140473489,
0.022,0.0117655043,
0.02225,-0.0012467569,
0.0225,-0.0000332677,
0.02275,-0.0225046258,
0.023,-0.0147892302,
0.02325,0.0064390171,
0.0235,-0.0028452524,
0.02375,0.0022577168,
0.024,-0.0086171702,
0.02425,0.0150716966,
0.0245,-0.0398832932,
0.02475,-0.0173499417,
0.025,-0.0007663132,
0.02525,0.0183308572,
0.0255,-0.0149842780,
0.02575,0.0131061757,
0.026,0.0169620402,
0.02625,0.0141799673,
0.0265,0.0129960561,
0.02675,0.0126836086,
0.027,0.0160553362,
0.02725,0.0119617935,
0.0275,0.0136958212,
0.02775,0.0108703766,
0.028,-0.0046211076,
0.02825,0.0028986461,
0.0285,0.0048034922,
0.02875,-0.0052012573,
0.029,-0.0114414673,
0.02925,-0.0091478042,
0.0295,-0.0602967516,
0.02975,-0.0462394804,
0.03,0.0119611751,
0.03025,0.0080044381,
0.0305,0.0027601020,
0.03075,0.0146415560,
0.031,0.0124393413,
0.03125,0.0112302275,
0.0315,-0.0020700519,
0.03175,0.0098626828,
0.032,0.0054047294,
0.03225,0.0004649404,
0.0325,0.0074972222,
0.03275,-0.0042157262,
0.033,0.0222285558,
0.03325,-0.0008992365,
0.0335,0.0138951009,
0.03375,0.0036187738,
0.034,0.0213553030,
0.03425,0.0028592974,
0.0345,-0.0027918881,
0.03475,0.0107530328,
0.035,0.0133300237,
0.03525,-0.0025618714,
0.0355,-0.0047467449,
0.03575,0.0082775038,
0.036,0.0185264573,
0.03625,0.0113003999,
0.0365,0.0174467675,
0.03675,-0.0041977172,
0.037,0.0246666558,
0.03725,0.0170844272,
0.0375,-0.0001242835,
0.03775,0.0004240386,
0.038,0.0004771182,
0.03825,0.0228120163,
0.0385,0.0090528270,
0.03875,0.0069632009,
0.039,0.0079604872,
0.03925,0.0035592844,
0.0395,-0.0007164650,
0.03975,0.0056406604,
0.04,0.0267778542,
0.04025,0.0069053401,
0.0405,-0.0154986084,
0.04075,0.0104321530,
0.041,0.0116202226,
0.04125,0.0139423041,
0.0415,-0.0027406043,
0.04175,0.0137739908,
0.042,0.0074936445,
0.04225,0.0122684501,
0.0425,0.0020796661,
0.04275,0.0152487662,
0.043,0.0097420784,
0.04325,0.0156326890,
0.0435,0.0082601802,
0.04375,0.0246044621,
0.044,0.0201328639,
0.04425,0.0188307725,
0.0445,-0.0063548801,
0.04475,0.0204462670,
0.045,0.0173830949,
0.04525,0.0010265586,
0.0455,-0.0067109391,
0.04575,0.0052156528,
0.046,0.0103836982,
0.04625,0.0020609761,
0.0465,0.0013281461,
0.04675,0.0132556334,
0.047,0.0171253141,
0.04725,0.0082560219,
0.0475,0.0116126984,
0.04775,0.0151915206,
0.048,0.0118939951,
0.04825,0.0112596257,
0.0485,0.0071531367,
0.04875,0.0191680547,
0.049,0.0164743811,
0.04925,0.0260361210,
0.0495,0.0159309488,
0.04975,0.0291009173,
0.05,0.0086512398,
0.05025,-0.0254324600,
0.0505,0.0062685083,
0.05075,0.0193051454,
0.051,0.0071743727,
0.05125,-0.0341697559,
0.0515,0.0032942649,
0.05175,0.0107864253,
0.052,0.0077094599,
0.05225,-0.0013886231,
0.0525,0.0066340570,
0.05275,0.0006111827,
0.053,0.0063980795,
0.05325,0.0068339477,
0.0535,0.0173598640,
0.05375,0.0181971844,
0.054,0.0051426091,
0.05425,0.0039776131,
0.0545,-0.0035121371,
0.05475,0.0023496214,
0.055,0.0048254440,
0.05525,-0.0138478577,
0.0555,-0.0265761912,
0.05575,0.0094365254,
0.056,-0.0110877259,
0.05625,0.0004328671,
0.0565,0.0029387055,
0.05675,0.0033814667,
0.057,0.0029069204,
0.05725,-0.0084357010,
0.0575,0.0069994149,
0.05775,0.0093006259,
0.058,-0.0023274091,
0.05825,-0.0276615210,
0.0585,-0.0066965767,
0.05875,-0.0627858937,
0.059,-0.0383868031,
0.05925,-0.0075670420,
0.0595,-0.0189353023,
0.05975,-0.0139504122,
0.06,-0.0132579599,
0.06025,-0.0106923291,
0.0605,-0.0165726282,
0.06075,0.0167838819,
0.061,-0.0449310616,
0.06125,-0.0109920446,
0.0615,0.0103185643,
0.06175,-0.0296196491,
0.062,0.0054048300,
0.06225,-0.0368975438,
0.0625,-0.0196398068,
0.06275,-0.0162184965,
0.063,-0.0149198668,
0.06325,-0.0255092699,
0.0635,-0.0138273137,
0.06375,-0.0122358045,
0.064,-0.0155035453,
0.06425,0.0079555437,
0.0645,0.0121214148,
0.06475,-0.0034522261,
0.065,0.0013272774,
0.06525,-0.0201738086,
0.0655,0.0232496038,
0.06575,0.0009261598,
0.066,0.0030728877,
0.06625,0.0084816338,
0.0665,0.0054436945,
0.06675,-0.0264312923,
0.067,-0.0284535419,
0.06725,-0.0199278817,
0.0675,-0.0144639388,
0.06775,0.0006297632,
0.068,0.0029005155,
0.06825,-0.0045617991,
0.0685,0.0021971576,
0.06875,0.0157328732,
0.069,0.0019364491,
0.06925,-0.0074389195,
0.0695,0.0172020830,
0.06975,0.0023375314,
0.07,-0.0057560438,
0.07025,-0.0109373908,
0.0705,0.0115757044,
0.07075,-0.0080003785,
0.071,-0.0051434226,
0.07125,0.0078462483,
0.0715,-0.0210163016,
0.07175,-0.0264845267,
0.072,-0.0078161554,
0.07225,-0.0348341987,
0.0725,0.0108545199,
0.07275,-0.0050443048,
0.073,-0.0154738408,
0.07325,-0.0144201759,
0.0735,0.0168710463,
0.07375,-0.0076050847,
0.074,-0.0135688661,
0.07425,0.0067464132,
0.0745,0.0081515834,
0.07475,-0.0120351017,
0.075,-0.0016796552,
0.07525,0.0158682447,
0.0755,-0.0022133181,
0.07575,0.0085121039,
0.076,-0.0035162773,
0.07625,0.0070442609,
0.0765,0.0084078880,
0.07675,0.0036603063,
0.077,-0.0076706801,
0.07725,-0.0020890287,
0.0775,0.0111160045,
0.07775,-0.0095228739,
0.078,-0.0321382657,
0.07825,-0.0133581646,
0.0785,0.0093740067,
0.07875,-0.0097076511,
