Date,2020-11-25 14:01:00
Filename,STFMK-20201105-LW19-3184_20201125_140100_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015220,
Data Length,12000,
0,-0.0068299556,
0.00025,-0.0016888244,
0.0005,0.0064880070,
0.00075,-0.0009860814,
0.001,0.0046164268,
0.00125,-0.0147059476,
0.0015,0.0070401910,
0.00175,0.0047445511,
0.002,-0.0014249753,
0.00225,-0.0164145771,
0.0025,0.0190974344,
0.00275,0.0121244490,
0.003,0.0007296136,
0.00325,-0.0059203035,
0.0035,0.0099463928,
0.00375,0.0098259831,
0.004,-0.0017127737,
0.00425,-0.0140913203,
0.0045,-0.0104285954,
0.00475,0.0056139277,
0.005,-0.0336918831,
0.00525,-0.0071361661,
0.0055,-0.0032068170,
0.00575,0.0155833624,
0.006,-0.0353572555,
0.00625,-0.0293039270,
0.0065,0.0215159841,
0.00675,-0.0283780620,
0.007,-0.0287791733,
0.00725,-0.0079891980,
0.0075,-0.0093196854,
0.00775,-0.0179929137,
0.008,-0.0151141258,
0.00825,-0.0000699438,
0.0085,0.0020486012,
0.00875,0.0019288867,
0.009,-0.0060890699,
0.00925,-0.0017867038,
0.0095,-0.0032950831,
0.00975,-0.0111392811,
0.01,-0.0129897259,
0.01025,-0.0084341029,
0.0105,-0.0116902906,
0.01075,-0.0016626199,
0.011,-0.0132133849,
0.01125,-0.0112168659,
0.0115,0.0017604078,
0.01175,0.0114814620,
0.012,-0.0336982496,
0.01225,0.0085668536,
0.0125,0.0063268491,
0.01275,0.0044344077,
0.013,-0.0099701146,
0.01325,0.0092748869,
0.0135,0.0072138384,
0.01375,0.0126874531,
0.014,-0.0015579262,
0.01425,-0.0157151949,
0.0145,0.0215532426,
0.01475,0.0089874733,
0.015,-0.0012675963,
0.01525,0.0000150274,
0.0155,0.0166350883,
0.01575,-0.0045952718,
0.016,-0.0155302128,
0.01625,-0.0097609675,
0.0165,-0.0064320173,
0.01675,-0.0182455983,
0.017,-0.0155751240,
0.01725,0.0038252119,
0.0175,0.0005638135,
0.01775,0.0032005946,
0.018,0.0020111464,
0.01825,-0.0160339400,
0.0185,0.0095819784,
0.01875,0.0057686400,
0.019,-0.0000499128,
0.01925,0.0245394818,
0.0195,-0.0060301721,
0.01975,0.0092518628,
0.02,0.0132639688,
0.02025,0.0016940201,
0.0205,-0.0057901368,
0.02075,-0.0064221192,
0.021,-0.0259135496,
0.02125,-0.0232191030,
0.0215,0.0157227349,
0.02175,-0.0058049480,
0.022,-0.0135864224,
0.02225,0.0120883044,
0.0225,0.0129559711,
0.02275,0.0026701076,
0.023,0.0036048328,
0.02325,0.0056584189,
0.0235,0.0139365671,
0.02375,0.0117428089,
0.024,0.0006547018,
0.02425,0.0215803068,
0.0245,0.0125873173,
0.02475,0.0080843912,
0.025,-0.0057067303,
0.02525,0.0218633749,
0.0255,0.0100779766,
0.02575,0.0037920545,
0.026,0.0062029301,
0.02625,0.0204695538,
0.0265,-0.0010725304,
0.02675,-0.0106310425,
0.027,-0.0037452427,
0.02725,0.0003456197,
0.0275,-0.0044665989,
0.02775,-0.0186472721,
0.028,0.0031658055,
0.02825,0.0090223914,
0.0285,0.0151678873,
0.02875,0.0101588154,
0.029,0.0018901170,
0.02925,0.0146635910,
0.0295,0.0289777070,
0.02975,0.0112329191,
0.03,0.0224689413,
0.03025,0.0249895528,
0.0305,0.0175763443,
0.03075,-0.0003322283,
0.031,0.0058052065,
0.03125,-0.0002517236,
0.0315,-0.0106824003,
0.03175,-0.0042352173,
0.032,0.0010866337,
0.03225,-0.0023844372,
0.0325,-0.0053048274,
0.03275,-0.0089515466,
0.033,-0.0087842774,
0.03325,0.0093699396,
0.0335,0.0043411548,
0.03375,0.0100113554,
0.034,0.0202990230,
0.03425,0.0207876954,
0.0345,0.0122046694,
0.03475,-0.0030651879,
0.035,0.0243245084,
0.03525,0.0164186060,
0.0355,0.0151237566,
0.03575,0.0041309432,
0.036,0.0152198737,
0.03625,0.0118608857,
0.0365,0.0062299669,
0.03675,-0.0104289874,
0.037,-0.0049165804,
0.03725,0.0103886016,
0.0375,-0.0100417240,
0.03775,-0.0182789266,
0.038,-0.0062515810,
0.03825,0.0142739238,
0.0385,-0.0128850676,
0.03875,-0.0089534251,
0.039,0.0088219708,
0.03925,0.0103388214,
0.0395,0.0067275292,
0.03975,0.0136264618,
0.04,0.0109413350,
0.04025,0.0224631615,
0.0405,0.0061114808,
0.04075,0.0041166693,
0.041,-0.0013697837,
0.04125,-0.0018369751,
0.0415,-0.0059252270,
0.04175,-0.0035982998,
0.042,0.0038557360,
0.04225,-0.0095846392,
0.0425,-0.0233897101,
0.04275,-0.0199212041,
0.043,-0.0142723517,
0.04325,-0.0029859843,
0.0435,-0.0066961749,
0.04375,-0.0041802563,
0.044,0.0099090012,
0.04425,0.0092477761,
0.0445,-0.0127832126,
0.04475,0.0084541542,
0.045,0.0122672087,
0.04525,0.0125260269,
0.0455,0.0000768789,
0.04575,0.0067795627,
0.046,0.0071312068,
0.04625,0.0149155091,
0.0465,0.0001080163,
