Date,2020-11-25 14:09:48
Filename,STFMK-20201105-LW19-3184_20201125_140948_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014862,
Data Length,12000,
0,-0.1253451556,
0.00025,0.0240114294,
0.0005,-0.0052590976,
0.00075,0.0091425506,
0.001,0.0083947070,
0.00125,0.0131070055,
0.0015,0.0100262258,
0.00175,0.0067747589,
0.002,-0.0005808239,
0.00225,-0.0017760550,
0.0025,0.0070859580,
0.00275,-0.0266866032,
0.003,-0.0258089937,
0.00325,-0.0024324798,
0.0035,0.0241037346,
0.00375,-0.0026421922,
0.004,-0.0134821907,
0.00425,0.0201069266,
0.0045,0.0032584777,
0.00475,0.0101681044,
0.005,0.0128911808,
0.00525,0.0181473773,
0.0055,0.0092565818,
0.00575,0.0156477317,
0.006,0.0075414786,
0.00625,0.0044239331,
0.0065,0.0176835321,
0.00675,0.0170735605,
0.007,-0.0010077325,
0.00725,-0.0016188634,
0.0075,0.0319239162,
0.00775,0.0213783719,
0.008,-0.0013008852,
0.00825,0.0038408148,
0.0085,0.0050135460,
0.00875,-0.0153275318,
0.009,-0.0159827005,
0.00925,0.0123198293,
0.0095,0.0101594338,
0.00975,0.0048547136,
0.01,0.0173903853,
0.01025,0.0062376866,
0.0105,0.0219714381,
0.01075,0.0168986395,
0.011,0.0127411066,
0.01125,0.0028856748,
0.0115,0.0087129241,
0.01175,0.0005679785,
0.012,0.0084236795,
0.01225,0.0140074184,
0.0125,0.0073475251,
0.01275,-0.0017336184,
0.013,-0.0052741827,
0.01325,-0.0131208440,
0.0135,-0.0145651596,
0.01375,-0.0077169770,
0.014,0.0124979680,
0.01425,0.0133005530,
0.0145,0.0273473747,
0.01475,0.0005447642,
0.015,0.0005088609,
0.01525,0.0157950222,
0.0155,0.0257083885,
0.01575,0.0063539799,
0.016,0.0069470215,
0.01625,0.0331321247,
0.0165,0.0174864829,
0.01675,0.0169449281,
0.017,0.0094057415,
0.01725,0.0247278735,
0.0175,0.0190212354,
0.01775,0.0220676661,
0.018,0.0027013593,
0.01825,0.0076494692,
0.0185,0.0314124599,
0.01875,0.0049786130,
0.019,-0.0171690751,
0.01925,-0.0152663505,
0.0195,-0.0104671801,
0.01975,-0.0057751387,
0.02,0.0045772856,
0.02025,0.0175124947,
0.0205,0.0085515268,
0.02075,0.0043968661,
0.021,0.0210741684,
0.02125,0.0190056469,
0.0215,0.0129662910,
0.02175,0.0011256607,
0.022,0.0083532361,
0.02225,0.0079967845,
0.0225,0.0095799603,
0.02275,0.0223397426,
0.023,-0.0024861577,
0.02325,0.0088688685,
0.0235,0.0114815217,
0.02375,-0.0005842870,
0.024,-0.0007131767,
0.02425,0.0230386127,
0.0245,0.0017418989,
0.02475,-0.0235820208,
0.025,-0.0069514872,
0.02525,0.0009963287,
0.0255,-0.0144148190,
0.02575,-0.0119233141,
0.026,0.0167324040,
0.02625,0.0081339087,
0.0265,-0.0026046464,
0.02675,0.0118397772,
0.027,0.0239492655,
0.02725,0.0056909611,
0.0275,-0.0007101105,
0.02775,0.0108886342,
0.028,0.0159302242,
0.02825,0.0081859892,
0.0285,0.0202338304,
0.02875,0.0006884180,
0.029,-0.0144326240,
0.02925,0.0102210212,
0.0295,-0.0326324627,
0.02975,-0.0300716963,
0.03,-0.0287344512,
0.03025,-0.0018464115,
0.0305,-0.0329672098,
0.03075,-0.0186430868,
0.031,-0.0020336914,
0.03125,-0.0030292696,
0.0315,-0.0107300011,
0.03175,-0.0048125363,
0.032,0.0062506674,
0.03225,0.0060806870,
0.0325,-0.0070379768,
0.03275,-0.0059141591,
0.033,0.0023536389,
0.03325,0.0042138733,
0.0335,0.0021887608,
0.03375,-0.0093708951,
0.034,-0.0056063160,
0.03425,-0.0105459113,
0.0345,-0.0194789916,
0.03475,-0.0200151093,
0.035,-0.0110324658,
0.03525,-0.0129929325,
0.0355,-0.0373606868,
0.03575,-0.0153492801,
0.036,-0.0065480908,
0.03625,-0.0045655048,
0.0365,-0.0103050657,
0.03675,0.0030854975,
0.037,0.0124623394,
0.03725,0.0083361464,
0.0375,0.0000352373,
0.03775,-0.0115286978,
0.038,0.0126401382,
0.03825,-0.0036139013,
0.0385,-0.0194760524,
0.03875,-0.0146333203,
0.039,0.0153587069,
0.03925,0.0016997922,
0.0395,0.0038101887,
0.03975,-0.0167363100,
0.04,0.0092027588,
0.04025,-0.0035546003,
0.0405,-0.0112748779,
0.04075,-0.0303395446,
0.041,0.0028220054,
0.04125,-0.0097400304,
0.0415,-0.0181173459,
0.04175,0.0003081729,
0.042,0.0027591479,
0.04225,-0.0168255996,
0.0425,-0.0038670986,
0.04275,-0.0034031111,
0.043,0.0086559085,
0.04325,0.0016699235,
0.0435,0.0152751692,
0.04375,0.0065917391,
0.044,0.0074821468,
0.04425,0.0058538006,
0.0445,-0.0003845641,
0.04475,-0.0058107362,
0.045,0.0110307746,
0.04525,-0.0205724090,
0.0455,-0.0332782343,
0.04575,-0.0198335741,
0.046,-0.0051278565,
0.04625,-0.0187815763,
0.0465,-0.0271054450,
0.04675,-0.0072210524,
0.047,0.0082351677,
0.04725,-0.0037272400,
0.0475,-0.0054024048,
0.04775,0.0278634224,
0.048,-0.0003918549,
0.04825,0.0134313107,
0.0485,-0.0069305040,
0.04875,-0.0114138899,
0.049,0.0187910236,
0.04925,-0.0211493876,
0.0495,-0.0340857804,
0.04975,-0.0126410443,
0.05,-0.0236172136,
0.05025,0.0043072738,
0.0505,-0.0102487290,
0.05075,0.0015868747,
0.051,-0.0055139540,
0.05125,-0.0443471670,
0.0515,-0.0298350584,
0.05175,-0.0468707271,
0.052,-0.0287397616,
0.05225,-0.0233819857,
0.0525,0.0026151936,
0.05275,-0.0076310746,
0.053,-0.0132011073,
0.05325,0.0184210986,
0.0535,-0.0211993996,
0.05375,-0.0298793223,
0.054,0.0152225122,
0.05425,-0.0102902437,
0.0545,-0.0074296212,
0.05475,0.0006551330,
0.055,0.0017936898,
0.05525,0.0041720034,
0.0555,0.0012657681,
0.05575,0.0078383349,
0.056,-0.0074650338,
0.05625,-0.0390015617,
0.0565,-0.0025616286,
0.05675,-0.0140557196,
0.057,-0.0155941192,
0.05725,-0.0274331663,
0.0575,-0.0201319810,
0.05775,0.0057873032,
0.058,0.0113101043,
0.05825,-0.0058104470,
0.0585,0.0204773955,
0.05875,0.0085493447,
0.059,0.0129973898,
0.05925,-0.0072152875,
0.0595,0.0145318629,
0.05975,0.0013378239,
0.06,0.0168010220,
0.06025,-0.0262504071,
0.0605,-0.0392152295,
0.06075,0.0120216785,
0.061,0.0115009770,
0.06125,-0.0002646785,
0.0615,0.0019881916,
0.06175,0.0143951289,
0.062,0.0096106548,
0.06225,0.0154500324,
0.0625,0.0104585094,
0.06275,0.0260541700,
0.063,0.0058262190,
0.06325,-0.0029014193,
0.0635,0.0100164814,
0.06375,0.0161027983,
0.064,0.0020855337,
0.06425,0.0038672490,
0.0645,0.0143615250,
0.06475,0.0187562443,
0.065,0.0033314433,
0.06525,0.0037685807,
0.0655,0.0095219482,
0.06575,-0.0101318201,
0.066,0.0138951708,
0.06625,0.0030165743,
0.0665,0.0164436847,
0.06675,0.0102720549,
0.067,0.0005411892,
0.06725,-0.0142708756,
0.0675,-0.0142240506,
0.06775,-0.0104530789,
0.068,-0.0020087783,
0.06825,-0.0056478269,
0.0685,0.0038310885,
0.06875,0.0143091232,
0.069,-0.0172652137,
0.06925,-0.0012899626,
0.0695,0.0245124921,
0.06975,0.0018081595,
0.07,0.0050976365,
0.07025,0.0102840215,
0.0705,0.0253517162,
0.07075,0.0165298618,
0.071,0.0094578313,
0.07125,0.0034604899,
0.0715,0.0229075812,
0.07175,-0.0041865688,
0.072,0.0068736104,
0.07225,0.0038652180,
0.0725,0.0141498819,
0.07275,0.0075144321,
0.073,-0.0166855361,
0.07325,-0.0242852010,
0.0735,0.0091244988,
0.07375,-0.0031860454,
0.074,-0.0048272503,
0.07425,0.0107849333,
0.0745,0.0047701397,
0.07475,0.0019385269,
0.075,-0.0018689105,
0.07525,-0.0202042051,
0.0755,0.0031028716,
0.07575,0.0054933741,
0.076,-0.0009077485,
0.07625,-0.0066155177,
0.0765,0.0112080947,
0.07675,-0.0248123370,
0.077,-0.0222634431,
0.07725,-0.0167059284,
0.0775,-0.0172537174,
0.07775,-0.0214617159,
0.078,-0.0331999287,
0.07825,-0.0038545660,
0.0785,0.0047003026,
0.07875,-0.0121945851,
0.079,-0.0363329165,
0.07925,-0.0165275186,
0.0795,0.0047108210,
0.07975,0.0040925145,
0.08,0.0019889567,
0.08025,0.0176011436,
0.0805,0.0060636965,
0.08075,0.0140699567,
0.081,-0.0086412765,
0.08125,0.0197582524,
0.0815,0.0252942629,
0.08175,0.0138261858,
0.082,-0.0075750304,
0.08225,0.0092477920,
0.0825,0.0139293838,
0.08275,-0.0065597650,
0.083,-0.0127124051,
0.08325,0.0035299174,
0.0835,0.0014578772,
0.08375,-0.0079584280,
0.084,0.0010494273,
0.08425,-0.0015159544,
0.0845,0.0169980880,
0.08475,0.0080494154,
0.085,-0.0018075835,
0.08525,0.0109969778,
0.0855,0.0102921398,
0.08575,0.0193768367,
0.086,0.0038769739,
0.08625,0.0089840936,
0.0865,0.0105369641,
0.08675,-0.0148049947,
0.087,-0.0055245408,
0.08725,0.0051547405,
0.0875,-0.0023393556,
0.08775,-0.0036986563,
0.088,-0.0290852003,
0.08825,-0.0099321697,
0.0885,0.0018610217,
0.08875,-0.0192197487,
0.089,-0.0058480082,
0.08925,-0.0037540835,
0.0895,0.0034509392,
0.08975,-0.0040684161,
0.09,-0.0325473845,
0.09025,0.0048185643,
0.0905,0.0041014091,
0.09075,-0.0217589010,
0.091,0.0113235367,
0.09125,0.0124199959,
0.0915,0.0065852012,
0.09175,-0.0206168760,
0.092,0.0115195680,
0.09225,0.0076634572,
0.0925,0.0205451697,
0.09275,-0.0003561084,
0.093,0.0091747949,
0.09325,0.0177249722,
0.0935,0.0167460274,
0.09375,-0.0009800447,
0.094,-0.0162921529,
0.09425,-0.0045751757,
0.0945,-0.0123217162,
0.09475,-0.0078487378,
0.095,-0.0071595078,
0.09525,0.0079411594,
0.0955,0.0006144022,
0.09575,0.0113163404,
0.096,-0.0006244640,
0.09625,0.0003307594,
0.0965,-0.0035760091,
0.09675,-0.0058345180,
0.097,0.0047289911,
0.09725,0.0006982346,
0.0975,0.0146973059,
0.09775,0.0004017715,
0.098,0.0210642088,
0.09825,0.0158138350,
0.0985,0.0045071160,
0.09875,-0.0182038303,
0.099,-0.0079632048,
0.09925,-0.0051516597,
0.0995,-0.0172938071,
0.09975,-0.0111181894,
0.1,0.0101097692,
0.10025,0.0031534298,
0.1005,-0.0020090379,
0.10075,-0.0057576159,
0.101,-0.0025478716,
0.10125,0.0064158347,
0.1015,0.0192432851,
0.10175,0.0159798134,
0.102,0.0228359327,
0.10225,0.0173372068,
0.1025,0.0157890804,
0.10275,0.0104893986,
0.103,0.0084657380,
0.10325,0.0326267816,
0.1035,0.0067891069,
0.10375,-0.0106287878,
0.104,0.0132712433,
0.10425,0.0177746378,
0.1045,0.0097675202,
0.10475,0.0020615263,
0.105,0.0091295242,
0.10525,0.0125323478,
0.1055,0.0017702278,
0.10575,0.0027020371,
0.106,0.0095233191,
0.10625,0.0074053132,
0.1065,0.0118504446,
0.10675,0.0149289686,
0.107,-0.0029196544,
0.10725,-0.0041109873,
0.1075,0.0173748005,
0.10775,0.0001394437,
0.108,-0.0111749899,
0.10825,-0.0238397755,
0.1085,0.0002982302,
0.10875,0.0139517421,
0.109,0.0082048038,
0.10925,0.0229356699,
0.1095,0.0032713369,
0.10975,0.0020460924,
0.11,0.0315916054,
0.11025,0.0223699622,
0.1105,0.0127078481,
0.11075,0.0224329140,
0.111,0.0203415863,
0.11125,0.0080849687,
0.1115,0.0046397108,
0.11175,-0.0211016349,
0.112,0.0070605194,
0.11225,-0.0032456417,
0.1125,0.0076089092,
0.11275,0.0174896698,
0.113,0.0195074063,
0.11325,0.0144512970,
0.1135,0.0018566520,
0.11375,0.0180133283,
0.114,0.0361402594,
0.11425,0.0154054267,
0.1145,0.0156449880,
0.11475,0.0127267204,
0.115,0.0115871411,
0.11525,0.0045169326,
0.1155,-0.0015104319,
0.11575,-0.0166031308,
0.116,-0.0242979657,
0.11625,-0.0079202168,
0.1165,-0.0209225453,
0.11675,-0.0049974173,
0.117,0.0191381238,
0.11725,0.0025834832,
0.1175,0.0165755264,
0.11775,0.0124432808,
0.118,0.0054274304,
0.11825,0.0054934863,
0.1185,0.0059506875,
0.11875,0.0050773839,
0.119,-0.0013873189,
0.11925,0.0012081172,
0.1195,0.0030595711,
0.11975,0.0100300787,
0.12,0.0145747606,
0.12025,-0.0134025840,
0.1205,-0.0233379751,
0.12075,-0.0004006538,
0.121,-0.0054903738,
0.12125,-0.0275968872,
0.1215,-0.0110543817,
0.12175,0.0079068802,
0.122,0.0138685703,
0.12225,-0.0059377505,
0.1225,0.0049024653,
0.12275,0.0071653067,
0.123,0.0104550356,
0.12325,-0.0047622724,
0.1235,0.0147825833,
0.12375,0.0041367314,
0.124,0.0113070654,
0.12425,-0.0018114820,
0.1245,-0.0010876510,
0.12475,-0.0037484746,
0.125,0.0166966263,
0.12525,0.0082168654,
0.1255,-0.0053375242,
0.12575,0.0026846225,
0.126,0.0132646458,
0.12625,0.0026860195,
0.1265,-0.0273302086,
0.12675,-0.0097935442,
0.127,-0.0125230048,
0.12725,-0.0237882603,
0.1275,-0.0124426177,
0.12775,0.0119319521,
0.128,-0.0017864454,
0.12825,-0.0078906920,
0.1285,0.0031585454,
0.12875,0.0016002674,
0.129,0.0055417996,
0.12925,-0.0030119610,
0.1295,-0.0070592226,
0.12975,0.0025228760,
0.13,0.0042845369,
0.13025,0.0008073199,
0.1305,0.0027448891,
0.13075,-0.0009673770,
0.131,-0.0123705622,
0.13125,-0.0288684331,
0.1315,-0.0403455608,
0.13175,-0.0164549984,
0.132,-0.0025012358,
0.13225,-0.0130210314,
0.1325,-0.0191693157,
0.13275,-0.0051609403,
0.133,-0.0009754468,
0.13325,-0.0187329892,
0.1335,-0.0154524473,
0.13375,0.0085236933,
0.134,0.0005422173,
0.13425,0.0024940358,
0.1345,-0.0021018286,
0.13475,0.0130561199,
0.135,0.0000193666,
0.13525,-0.0152209019,
0.1355,-0.0013566798,
0.13575,0.0150221903,
0.136,-0.0000036681,
0.13625,0.0046311403,
0.1365,-0.0138477748,
0.13675,0.0000946426,
0.137,0.0033517648,
0.13725,-0.0254620090,
0.1375,-0.0073916116,
0.13775,-0.0067272438,
0.138,-0.0054284534,
0.13825,-0.0195913240,
0.1385,0.0016020986,
0.13875,0.0040642815,
0.139,0.0058650742,
0.13925,0.0100451745,
0.1395,0.0083560413,
0.13975,0.0056988583,
0.14,0.0080409572,
0.14025,-0.0055229268,
0.1405,-0.0137994485,
0.14075,-0.0122326845,
0.141,-0.0012421882,
0.14125,-0.0201709308,
0.1415,-0.0038125208,
0.14175,0.0171695985,
0.142,-0.0072723231,
0.14225,-0.0047325715,
0.1425,-0.0137695186,
0.14275,-0.0049576610,
0.143,-0.0250289664,
0.14325,-0.0395442918,
0.1435,0.0109113613,
0.14375,-0.0082153426,
0.144,-0.0214989930,
0.14425,0.0024817328,
0.1445,0.0073905559,
0.14475,-0.0015488802,
0.145,-0.0048756115,
0.14525,0.0106724985,
0.1455,0.0118474429,
0.14575,0.0218545478,
0.146,0.0148764858,
0.14625,0.0035090339,
0.1465,0.0139989555,
0.14675,0.0304338932,
0.147,-0.0080806371,
0.14725,0.0009132153,
0.1475,0.0152365807,
0.14775,-0.0037368268,
0.148,-0.0147035299,
0.14825,-0.0063148881,
0.1485,-0.0134255495,
0.14875,-0.0047960118,
0.149,-0.0369200595,
0.14925,-0.0277856719,
0.1495,-0.0035344993,
0.14975,0.0294891968,
0.15,-0.0174850225,
0.15025,0.0024081841,
0.1505,0.0199047122,
0.15075,0.0050220476,
0.151,-0.0025569089,
0.15125,0.0020185001,
0.1515,-0.0267465338,
0.15175,-0.0040768674,
0.152,0.0018990217,
0.15225,-0.0119498260,
0.1525,-0.0065703713,
0.15275,0.0007112662,
0.153,-0.0199997649,
0.15325,-0.0112720132,
0.1535,0.0222465415,
0.15375,-0.0092507079,
0.154,-0.0192458369,
0.15425,0.0049379696,
0.1545,0.0084458552,
0.15475,0.0078103757,
0.155,-0.0530978814,
0.15525,-0.0136395684,
0.1555,-0.0020540804,
0.15575,0.0145376716,
0.156,0.0020493330,
0.15625,0.0073846895,
0.1565,0.0191230457,
0.15675,-0.0119854640,
0.157,-0.0124018956,
0.15725,0.0136481076,
0.1575,0.0165369026,
0.15775,0.0096842768,
0.158,0.0039682123,
0.15825,-0.0103061013,
0.1585,0.0104394536,
0.15875,-0.0045230854,
0.159,-0.0156298894,
0.15925,-0.0530160964,
0.1595,0.0347564407,
0.15975,-0.0226349644,
0.16,-0.0198988914,
0.16025,-0.0163683426,
0.1605,0.0068806345,
0.16075,-0.0277304426,
0.161,-0.0229201820,
0.16125,-0.0031336988,
0.1615,-0.0120334933,
0.16175,-0.0014985021,
0.162,-0.0142629575,
0.16225,0.0090306867,
0.1625,0.0091253677,
0.16275,0.0018787378,
0.163,0.0061629014,
0.16325,0.0005160650,
0.1635,0.0146373836,
0.16375,-0.0093959169,
0.164,-0.0135947680,
0.16425,-0.0167777371,
0.1645,0.0070199650,
0.16475,-0.0103112394,
0.165,-0.0256476365,
0.16525,-0.0140068922,
0.1655,-0.0093779350,
0.16575,-0.0050343843,
0.166,0.0013338379,
0.16625,0.0121595487,
0.1665,0.0155771878,
0.16675,-0.0079240594,
0.167,-0.0194456391,
0.16725,0.0240554661,
0.1675,0.0074719642,
0.16775,0.0133160399,
0.168,-0.0021195514,
0.16825,0.0144686196,
0.1685,0.0081359874,
0.16875,0.0042304308,
0.169,-0.0285903271,
0.16925,-0.0149234487,
0.1695,-0.0165086128,
0.16975,-0.0498996451,
0.17,-0.0379781984,
0.17025,-0.0290685073,
0.1705,-0.0001603861,
0.17075,-0.0249673016,
0.171,-0.0163344163,
0.17125,0.0196864866,
0.1715,-0.0102020511,
0.17175,-0.0007841591,
