Date,2020-11-25 14:02:27
Filename,STFMK-20201105-LW19-3184_20201125_140227_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013170,
Data Length,12000,
0,0.0036885717,
0.00025,-0.0116010960,
0.0005,0.0205010567,
0.00075,0.0313020796,
0.001,0.0108041316,
0.00125,-0.0199767239,
0.0015,0.0260531269,
0.00175,0.0144159775,
0.002,0.0049914350,
0.00225,0.0129906647,
0.0025,0.0136558665,
0.00275,0.0105256820,
0.003,0.0155288707,
0.00325,0.0109089678,
0.0035,0.0094992900,
0.00375,0.0201461073,
0.004,0.0195377041,
0.00425,0.0129087260,
0.0045,0.0046323109,
0.00475,0.0359294042,
0.005,-0.0095311143,
0.00525,0.0091990996,
0.0055,0.0137096215,
0.00575,0.0033814705,
0.006,0.0065979445,
0.00625,0.0041613299,
0.0065,0.0125227068,
0.00675,0.0109272301,
0.007,0.0050772307,
0.00725,-0.0043277410,
0.0075,0.0045192707,
0.00775,0.0102553423,
0.008,0.0072911265,
0.00825,0.0125004631,
0.0085,0.0142881870,
0.00875,0.0132125784,
0.009,0.0113391140,
0.00925,0.0186440125,
0.0095,0.0130596720,
0.00975,0.0259167869,
0.01,-0.0145285949,
0.01025,0.0080995271,
0.0105,0.0019573478,
0.01075,0.0069458615,
0.011,-0.0122963507,
0.01125,0.0156476460,
0.0115,-0.0144226467,
0.01175,0.0166182276,
0.012,-0.0252171122,
0.01225,0.0024443583,
0.0125,0.0242546853,
0.01275,-0.0229696743,
0.013,0.0025852632,
0.01325,-0.0006018696,
0.0135,0.0164949391,
0.01375,0.0029795123,
0.014,0.0028794550,
0.01425,-0.0005878047,
0.0145,0.0214832183,
0.01475,0.0021563123,
0.015,-0.0106004197,
0.01525,-0.0172270071,
0.0155,-0.0006416550,
0.01575,0.0094065452,
0.016,-0.0177922081,
0.01625,-0.0173853375,
0.0165,0.0215850584,
0.01675,-0.0052737775,
0.017,-0.0379267372,
0.01725,0.0208879150,
0.0175,0.0140255326,
0.01775,-0.0040931320,
0.018,0.0086179711,
0.01825,-0.0133690042,
0.0185,-0.0242455304,
0.01875,0.0145298699,
0.019,-0.0156202028,
0.01925,0.0143807326,
0.0195,0.0141164977,
0.01975,0.0063287178,
0.02,0.0029414869,
0.02025,-0.0208135322,
0.0205,-0.0028153718,
0.02075,-0.0102158822,
0.021,-0.0123661179,
0.02125,-0.0246186927,
0.0215,0.0112104136,
0.02175,-0.0033057362,
0.022,-0.0282905046,
0.02225,-0.0069314311,
0.0225,-0.0071534980,
0.02275,-0.0104070995,
0.023,-0.0067180656,
0.02325,0.0157114901,
0.0235,0.0105772121,
0.02375,0.0056943456,
0.024,-0.0015932713,
0.02425,0.0181928556,
0.0245,0.0069882949,
0.02475,0.0015604821,
0.025,-0.0054547489,
0.02525,-0.0041984073,
0.0255,0.0093750115,
0.02575,0.0107782558,
0.026,-0.0212898087,
0.02625,-0.0060637011,
0.0265,0.0036215342,
0.02675,-0.0208216235,
0.027,-0.0221458543,
0.02725,0.0001838392,
0.0275,0.0092004901,
0.02775,-0.0125400769,
0.028,0.0000436633,
0.02825,0.0074767829,
0.0285,-0.0125979204,
0.02875,-0.0103907641,
0.029,0.0055536758,
0.02925,-0.0122844800,
0.0295,-0.0012837364,
0.02975,-0.0043804301,
0.03,-0.0072542443,
0.03025,0.0069789006,
0.0305,-0.0063839313,
0.03075,-0.0129937064,
0.031,-0.0104529215,
0.03125,-0.0046200287,
0.0315,-0.0056473007,
0.03175,-0.0273027197,
0.032,-0.0019834768,
0.03225,-0.0036841710,
0.0325,-0.0011482744,
0.03275,-0.0281383190,
0.033,0.0028205293,
0.03325,-0.0022828174,
0.0335,0.0028116480,
0.03375,-0.0251515750,
0.034,0.0024677792,
0.03425,0.0106657762,
0.0345,-0.0069309445,
0.03475,-0.0077742366,
0.035,0.0224438105,
0.03525,0.0054270937,
0.0355,0.0048228856,
0.03575,0.0020499672,
0.036,-0.0142956078,
0.03625,-0.0018190943,
0.0365,0.0125897117,
0.03675,0.0004440149,
0.037,-0.0103320293,
0.03725,0.0137853883,
0.0375,-0.0146800280,
0.03775,-0.0265131034,
