Date,2020-11-25 14:05:00
Filename,STFMK-20201105-LW19-3184_20201125_140500_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015445,
Data Length,12000,
0,-0.0225696918,
0.00025,0.0057491432,
0.0005,0.0053896569,
0.00075,0.0048129628,
0.001,0.0181551017,
0.00125,0.0233613327,
0.0015,-0.0019138976,
0.00175,0.0005033900,
0.002,0.0084050484,
0.00225,0.0132952202,
0.0025,0.0059977742,
0.00275,0.0158837102,
0.003,0.0224833377,
0.00325,0.0239539370,
0.0035,0.0038415196,
0.00375,0.0006573605,
0.004,0.0274474286,
0.00425,0.0145837571,
0.0045,0.0147457654,
0.00475,-0.0066287019,
0.005,0.0132945450,
0.00525,-0.0000326920,
0.0055,-0.0039005098,
0.00575,-0.0039808960,
0.006,0.0088003268,
0.00625,-0.0012493343,
0.0065,-0.0040309587,
0.00675,0.0034818128,
0.007,0.0040556667,
0.00725,0.0206010528,
0.0075,0.0138871381,
0.00775,0.0048981565,
0.008,0.0213240497,
0.00825,0.0135672428,
0.0085,0.0103705451,
0.00875,0.0127363205,
0.009,0.0165178794,
0.00925,-0.0056852470,
0.0095,-0.0053604743,
0.00975,-0.0091549577,
0.01,0.0059407782,
0.01025,-0.0152319521,
0.0105,-0.0168811046,
0.01075,0.0006048590,
0.011,0.0085816691,
0.01125,-0.0295854341,
0.0115,-0.0175377093,
0.01175,0.0223866366,
0.012,0.0214358270,
0.01225,-0.0166187882,
0.0125,-0.0270577725,
0.01275,0.0226188712,
0.013,0.0117356237,
0.01325,0.0139462994,
0.0135,0.0029414291,
0.01375,0.0218248386,
0.014,0.0002143962,
0.01425,-0.0026367656,
0.0145,0.0001832673,
0.01475,0.0127452603,
0.015,0.0042862194,
0.01525,0.0077164168,
0.0155,0.0022993293,
0.01575,-0.0015161902,
0.016,0.0094491327,
0.01625,0.0006601487,
0.0165,-0.0235738065,
0.01675,-0.0276818704,
0.017,-0.0167664718,
0.01725,-0.0169898830,
0.0175,-0.0089797135,
0.01775,-0.0067737601,
0.018,-0.0078957193,
0.01825,0.0045487746,
0.0185,0.0021122321,
0.01875,0.0110088391,
0.019,0.0113021536,
0.01925,-0.0207042899,
0.0195,0.0043612877,
0.01975,0.0031957105,
0.02,-0.0234036706,
0.02025,0.0002410976,
0.0205,-0.0314773656,
0.02075,0.0036953182,
0.021,-0.0067534009,
0.02125,-0.0804952979,
0.0215,-0.0247715227,
0.02175,-0.0090441043,
0.022,-0.0119269080,
0.02225,-0.0356485099,
0.0225,0.0021766867,
0.02275,0.0007489949,
0.023,-0.0180054195,
0.02325,-0.0001460984,
0.0235,-0.0143579496,
0.02375,0.0003716806,
0.024,0.0083216326,
0.02425,0.0062393341,
0.0245,-0.0087661464,
0.02475,-0.0003979340,
0.025,0.0178796370,
0.02525,-0.0136875277,
0.0255,-0.0099227484,
0.02575,0.0130294682,
0.026,0.0038529928,
0.02625,-0.0029629753,
0.0265,-0.0119517539,
0.02675,0.0129123256,
0.027,0.0021333683,
0.02725,-0.0100200539,
0.0275,-0.0142311174,
0.02775,0.0132599520,
0.028,-0.0085414359,
0.02825,-0.0089223990,
0.0285,-0.0062709604,
0.02875,0.0024761122,
0.029,-0.0060166325,
0.02925,0.0051630912,
0.0295,0.0004871216,
0.02975,0.0122686978,
0.03,0.0125533259,
0.03025,0.0013017198,
0.0305,0.0088631138,
0.03075,0.0068030450,
0.031,0.0078753037,
0.03125,-0.0026278149,
0.0315,0.0067919958,
0.03175,-0.0052143931,
0.032,0.0029455472,
0.03225,-0.0304229837,
0.0325,-0.0163614787,
0.03275,0.0105773648,
0.033,-0.0259244740,
0.03325,-0.0095439227,
0.0335,0.0068293428,
0.03375,0.0164733101,
0.034,-0.0110242404,
0.03425,0.0021439693,
0.0345,0.0153254448,
0.03475,0.0256192777,
0.035,0.0114985686,
0.03525,0.0130901290,
0.0355,0.0216268860,
0.03575,0.0224804319,
0.036,0.0094272653,
0.03625,0.0021733334,
0.0365,0.0121825105,
