Date,2020-11-25 14:02:15
Filename,STFMK-20201105-LW19-3184_20201125_140215_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014447,
Data Length,12000,
0,0.0028393483,
0.00025,0.0244536176,
0.0005,-0.0077977916,
0.00075,-0.0030512784,
0.001,0.0015862014,
0.00125,0.0195362885,
0.0015,-0.0040462445,
0.00175,0.0119796861,
0.002,0.0062238593,
0.00225,0.0094737941,
0.0025,0.0048047053,
0.00275,0.0029248584,
0.003,0.0170139857,
0.00325,0.0070760613,
0.0035,0.0142525798,
0.00375,-0.0019009367,
0.004,0.0155081488,
0.00425,0.0193601269,
0.0045,0.0118804760,
0.00475,-0.0139131043,
0.005,-0.0036791447,
0.00525,0.0276534297,
0.0055,-0.0010173403,
0.00575,0.0043340106,
0.006,0.0131077729,
0.00625,0.0025759200,
0.0065,0.0032125132,
0.00675,0.0199343227,
0.007,0.0157782175,
0.00725,0.0163449347,
0.0075,0.0042308411,
0.00775,0.0067041218,
0.008,0.0162232332,
0.00825,0.0280416980,
0.0085,0.0021815656,
0.00875,0.0116640963,
0.009,0.0262487400,
0.00925,0.0096662138,
0.0095,0.0019308961,
0.00975,-0.0055308482,
0.01,-0.0052808197,
0.01025,-0.0211951341,
0.0105,-0.0152234640,
0.01075,-0.0089457426,
0.011,0.0167243537,
0.01125,0.0012635251,
0.0115,-0.0041411645,
0.01175,0.0042835772,
0.012,0.0057633338,
0.01225,-0.0017070465,
0.0125,0.0087514026,
0.01275,-0.0063328780,
0.013,0.0054689678,
0.01325,0.0121965455,
0.0135,0.0165114496,
0.01375,0.0080802143,
0.014,0.0013386041,
0.01425,-0.0013816879,
0.0145,-0.0279574990,
0.01475,-0.0227641240,
0.015,0.0049319444,
0.01525,-0.0017156055,
0.0155,-0.0248251595,
0.01575,-0.0004188630,
0.016,0.0111602200,
0.01625,0.0019483961,
0.0165,-0.0116613936,
0.01675,-0.0128371725,
0.017,0.0129130781,
0.01725,-0.0167637300,
0.0175,0.0046836860,
0.01775,0.0146238208,
0.018,0.0084389104,
0.01825,-0.0006478068,
0.0185,-0.0033442066,
0.01875,0.0065179896,
0.019,0.0120336767,
0.01925,0.0193246081,
0.0195,-0.0119325090,
0.01975,0.0148753505,
0.02,-0.0055163493,
0.02025,-0.0126629332,
0.0205,-0.0110585792,
0.02075,-0.0113809891,
0.021,-0.0125716859,
0.02125,-0.0242135841,
0.0215,-0.0268409923,
0.02175,-0.0042530713,
0.022,-0.0008605067,
0.02225,-0.0035501397,
0.0225,-0.0034504209,
0.02275,-0.0070535857,
0.023,0.0077725807,
0.02325,-0.0039671375,
0.0235,-0.0043351226,
0.02375,0.0003981544,
0.024,0.0183588304,
0.02425,0.0016846594,
0.0245,-0.0175169930,
0.02475,-0.0071553262,
0.025,0.0035156989,
0.02525,-0.0306033120,
0.0255,-0.0418413095,
0.02575,-0.0023225250,
0.026,-0.0182986371,
0.02625,-0.0270654280,
0.0265,-0.0187825263,
0.02675,-0.0048875674,
0.027,-0.0062557971,
0.02725,-0.0096392622,
0.0275,-0.0181966014,
0.02775,0.0055188090,
0.028,0.0022644240,
0.02825,-0.0078901509,
0.0285,-0.0080061927,
0.02875,0.0011028786,
0.029,0.0146725215,
0.02925,-0.0320086479,
0.0295,-0.0044950256,
0.02975,0.0067054341,
0.03,0.0017696621,
0.03025,-0.0159387589,
0.0305,-0.0151209487,
0.03075,-0.0109654656,
0.031,0.0021439712,
0.03125,-0.0154151190,
0.0315,-0.0016660207,
0.03175,0.0014631437,
0.032,-0.0198328383,
0.03225,-0.0379676707,
0.0325,-0.0009735015,
0.03275,0.0086637354,
0.033,-0.0008080385,
0.03325,-0.0028219372,
0.0335,-0.0046218531,
0.03375,0.0044228081,
0.034,0.0056326441,
0.03425,-0.0042807595,
0.0345,-0.0099349190,
0.03475,0.0121662347,
0.035,-0.0057035261,
0.03525,-0.0138630606,
0.0355,0.0040980563,
0.03575,0.0050596874,
0.036,-0.0081491340,
0.03625,-0.0161357168,
0.0365,-0.0086451378,
0.03675,-0.0208387189,
0.037,-0.0247910265,
0.03725,-0.0198622439,
0.0375,-0.0066941958,
0.03775,0.0104095237,
0.038,-0.0030091736,
0.03825,-0.0051329960,
0.0385,0.0147143463,
0.03875,0.0086778421,
0.039,0.0073996391,
0.03925,0.0111554954,
0.0395,0.0005400823,
0.03975,0.0127531029,
0.04,0.0059053185,
0.04025,-0.0093749072,
0.0405,0.0015025088,
0.04075,0.0256941579,
0.041,-0.0142724384,
0.04125,-0.0087188752,
0.0415,0.0026891483,
0.04175,0.0060384376,
0.042,-0.0194215439,
0.04225,-0.0224414114,
0.0425,-0.0012029698,
0.04275,-0.0221935455,
0.043,-0.0049171080,
0.04325,-0.0160412602,
0.0435,0.0109412940,
0.04375,0.0091409534,
0.044,0.0150898155,
0.04425,-0.0036475623,
0.0445,0.0073227119,
0.04475,0.0004331994,
0.045,0.0061822431,
0.04525,-0.0048566423,
0.0455,0.0167500619,
0.04575,-0.0015798137,
0.046,0.0062329285,
0.04625,0.0119779576,
0.0465,0.0056582154,
0.04675,0.0010512390,
0.047,0.0048523331,
0.04725,-0.0012135601,
0.0475,0.0072293514,
0.04775,0.0164367389,
0.048,-0.0070453058,
0.04825,0.0240725875,
0.0485,-0.0080369823,
0.04875,-0.0055292486,
0.049,-0.0194112398,
0.04925,-0.0393705443,
0.0495,-0.0085660890,
0.04975,-0.0090220002,
0.05,0.0098501630,
0.05025,-0.0305194240,
0.0505,0.0193749145,
0.05075,-0.0031844890,
0.051,-0.0027574762,
0.05125,0.0055839401,
0.0515,0.0249449983,
0.05175,0.0118371230,
0.052,-0.0065949494,
0.05225,0.0040697460,
0.0525,0.0154002765,
0.05275,-0.0023263290,
0.053,-0.0176715869,
0.05325,-0.0186445173,
0.0535,-0.0127539970,
0.05375,-0.0382871144,
0.054,-0.0532493070,
0.05425,-0.0009922098,
0.0545,0.0035304392,
0.05475,-0.0015026229,
0.055,0.0083388463,
0.05525,-0.0049410923,
0.0555,0.0032400435,
0.05575,0.0184160639,
0.056,0.0018717557,
0.05625,0.0048017986,
0.0565,0.0171508975,
0.05675,0.0020808100,
0.057,0.0052813794,
0.05725,0.0025313580,
0.0575,0.0125889126,
0.05775,-0.0102377543,
0.058,-0.0154249826,
0.05825,0.0015160898,
0.0585,-0.0006210540,
0.05875,-0.0114469714,
0.059,-0.0087265754,
0.05925,-0.0067782425,
0.0595,0.0038372793,
0.05975,0.0027524722,
0.06,-0.0002790839,
0.06025,0.0153021002,
0.0605,0.0082928520,
0.06075,0.0129054571,
0.061,0.0087848967,
0.06125,0.0166070238,
0.0615,0.0189915244,
0.06175,0.0005575533,
0.062,0.0110147521,
0.06225,0.0142852766,
0.0625,0.0196497925,
0.06275,0.0032018509,
0.063,0.0028137795,
0.06325,0.0038793557,
0.0635,0.0012591598,
0.06375,-0.0055428962,
0.064,-0.0122479890,
0.06425,-0.0197291523,
0.0645,-0.0057471734,
0.06475,-0.0101848189,
0.065,-0.0124558620,
0.06525,0.0100458283,
0.0655,0.0128520606,
0.06575,0.0014415979,
0.066,0.0019685065,
0.06625,0.0116278287,
0.0665,0.0127192074,
0.06675,-0.0033612668,
0.067,-0.0088800406,
0.06725,0.0014668757,
0.0675,-0.0093966778,
0.06775,0.0008211536,
0.068,-0.0112397615,
0.06825,0.0014372913,
0.0685,-0.0089887595,
0.06875,-0.0216879994,
0.069,-0.0251367316,
0.06925,-0.0311154686,
0.0695,-0.0133272465,
0.06975,-0.0238580909,
0.07,0.0137056084,
0.07025,-0.0013814792,
0.0705,-0.0024646120,
0.07075,-0.0466889106,
0.071,-0.0073617371,
0.07125,0.0177628063,
