Date,2020-11-25 14:01:45
Filename,STFMK-20201105-LW19-3184_20201125_140145_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014315,
Data Length,12000,
0,-0.0110802287,
0.00025,0.0034833814,
0.0005,-0.0193198007,
0.00075,-0.0069164746,
0.001,-0.0172827188,
0.00125,0.0051807985,
0.0015,-0.0033087558,
0.00175,0.0152661353,
0.002,0.0062153237,
0.00225,0.0116436761,
0.0025,-0.0167242475,
0.00275,0.0200734008,
0.003,0.0006189881,
0.00325,0.0062680570,
0.0035,-0.0073210550,
0.00375,0.0055571934,
0.004,0.0199111272,
0.00425,0.0288608298,
0.0045,0.0050938791,
0.00475,-0.0130605139,
0.005,0.0073429430,
0.00525,-0.0009969533,
0.0055,0.0016183180,
0.00575,0.0120701538,
0.006,0.0060721403,
0.00625,0.0045300359,
0.0065,-0.0052559380,
0.00675,0.0110933054,
0.007,0.0142185818,
0.00725,0.0052496861,
0.0075,0.0035657282,
0.00775,0.0023559886,
0.008,0.0231689699,
0.00825,0.0220740605,
0.0085,0.0034322143,
0.00875,0.0064237006,
0.009,0.0116860503,
0.00925,0.0157622322,
0.0095,0.0130310794,
0.00975,0.0156265609,
0.01,-0.0038702006,
0.01025,-0.0024270695,
0.0105,-0.0083541237,
0.01075,-0.0137807755,
0.011,-0.0070666387,
0.01125,-0.0245859027,
0.0115,-0.0224034451,
0.01175,-0.0038410393,
0.012,0.0240379907,
0.01225,-0.0084346542,
0.0125,-0.0113425134,
0.01275,0.0137186004,
0.013,0.0180703178,
0.01325,0.0099710515,
0.0135,0.0006580680,
0.01375,0.0163375847,
0.014,0.0179672129,
0.01425,0.0033499324,
0.0145,-0.0154122077,
0.01475,0.0215041991,
0.015,-0.0055643083,
0.01525,0.0143473307,
0.0155,-0.0021829554,
0.01575,0.0080078123,
0.016,0.0010714582,
0.01625,-0.0029332098,
0.0165,0.0014085898,
0.01675,-0.0035922674,
0.017,0.0019820023,
0.01725,0.0082169846,
0.0175,-0.0084153274,
0.01775,0.0128333867,
0.018,0.0197846983,
0.01825,-0.0137623623,
0.0185,-0.0026434052,
0.01875,0.0169842634,
0.019,-0.0492154658,
0.01925,0.0053485627,
0.0195,0.0061102584,
0.01975,-0.0000740420,
0.02,0.0115288477,
0.02025,-0.0036814983,
0.0205,-0.0252262428,
0.02075,-0.0124612777,
0.021,-0.0006542379,
0.02125,-0.0022313595,
0.0215,-0.0166341644,
0.02175,0.0150465202,
0.022,-0.0088184709,
0.02225,-0.0234194770,
0.0225,-0.0002189938,
0.02275,0.0008685328,
0.023,-0.0148227951,
0.02325,-0.0050086966,
0.0235,-0.0217200425,
0.02375,-0.0053655626,
0.024,0.0038055419,
0.02425,-0.0094780903,
0.0245,0.0127793299,
0.02475,0.0055726008,
0.025,0.0080562159,
0.02525,-0.0026741358,
0.0255,0.0137563348,
0.02575,0.0093240710,
0.026,0.0129383933,
0.02625,-0.0124297058,
0.0265,-0.0240421016,
0.02675,0.0047958028,
0.027,0.0153006855,
0.02725,-0.0097543374,
0.0275,-0.0061656926,
0.02775,0.0062316200,
0.028,-0.0041832393,
0.02825,-0.0035346346,
0.0285,-0.0088390484,
0.02875,0.0016160184,
0.029,-0.0182453282,
0.02925,-0.0025283776,
0.0295,0.0143140005,
0.02975,0.0037853408,
0.03,-0.0084284171,
0.03025,-0.0071803997,
0.0305,-0.0237492360,
0.03075,-0.0004666542,
0.031,0.0032234078,
0.03125,0.0055371732,
0.0315,-0.0030442839,
0.03175,-0.0020550950,
0.032,-0.0120093338,
0.03225,-0.0307039749,
0.0325,-0.0313565657,
0.03275,-0.0199912470,
0.033,0.0025968964,
0.03325,-0.0111287478,
0.0335,-0.0069426051,
0.03375,0.0031454812,
0.034,-0.0079009887,
0.03425,-0.0122872284,
0.0345,0.0114874206,
0.03475,0.0021807973,
0.035,-0.0080440231,
0.03525,0.0019093351,
0.0355,0.0074075218,
0.03575,0.0090915114,
0.036,-0.0090848571,
0.03625,-0.0068344669,
0.0365,0.0058921622,
0.03675,0.0146387983,
0.037,0.0025973418,
0.03725,-0.0113402586,
0.0375,0.0099526830,
0.03775,-0.0109732999,
0.038,-0.0165461861,
0.03825,-0.0241341349,
0.0385,-0.0241521783,
0.03875,0.0007293491,
0.039,-0.0300468914,
0.03925,-0.0229863040,
0.0395,0.0117386132,
0.03975,0.0091360677,
0.04,0.0041745468,
0.04025,-0.0072170910,
0.0405,0.0081179924,
0.04075,-0.0104022129,
0.041,-0.0115789864,
0.04125,-0.0019154539,
0.0415,-0.0159374047,
0.04175,0.0032264565,
0.042,-0.0091183018,
0.04225,-0.0044802120,
0.0425,-0.0096159428,
0.04275,0.0039898129,
0.043,-0.0170720406,
0.04325,-0.0195437409,
0.0435,-0.0063906787,
0.04375,-0.0083179967,
0.044,-0.0034612694,
0.04425,0.0047964212,
0.0445,0.0165691264,
0.04475,0.0116748633,
0.045,-0.0066158553,
0.04525,-0.0005814864,
0.0455,0.0265542213,
0.04575,0.0038764880,
0.046,0.0013136015,
0.04625,0.0277704168,
0.0465,0.0218102783,
0.04675,0.0107922442,
0.047,0.0098850988,
0.04725,0.0246791821,
0.0475,0.0096498663,
0.04775,0.0252071004,
0.048,0.0102210641,
0.04825,0.0021767304,
0.0485,0.0071204323,
0.04875,0.0005367692,
0.049,-0.0029678182,
0.04925,-0.0002458216,
0.0495,0.0097094523,
0.04975,-0.0061292714,
0.05,-0.0060038771,
0.05025,0.0092476457,
0.0505,0.0152431466,
0.05075,0.0118809920,
0.051,-0.0025363769,
0.05125,0.0001965990,
0.0515,0.0089480579,
0.05175,0.0060696984,
0.052,-0.0048848288,
0.05225,-0.0035695666,
0.0525,0.0070521752,
0.05275,0.0010143382,
0.053,-0.0011271846,
0.05325,0.0073050251,
0.0535,-0.0013468184,
0.05375,-0.0144103840,
0.054,-0.0046969755,
0.05425,0.0020770801,
0.0545,0.0128843617,
0.05475,0.0098665236,
0.055,-0.0161764808,
0.05525,-0.0101538524,
0.0555,-0.0009481010,
0.05575,0.0049129711,
0.056,0.0009607532,
0.05625,0.0269280169,
0.0565,0.0116046984,
0.05675,-0.0040477817,
0.057,0.0117046833,
0.05725,0.0230074450,
0.0575,0.0052758330,
0.05775,0.0095213763,
0.058,0.0237876084,
0.05825,0.0262327082,
0.0585,0.0200018119,
0.05875,0.0119628739,
0.059,0.0023031610,
0.05925,0.0109515041,
0.0595,0.0134052169,
0.05975,0.0011541704,
0.06,-0.0121805770,
0.06025,0.0085021518,
0.0605,0.0001871656,
0.06075,-0.0005187534,
0.061,-0.0034172786,
0.06125,0.0179329850,
0.0615,0.0033890714,
0.06175,0.0118313776,
0.062,0.0096797440,
0.06225,0.0171036609,
0.0625,-0.0026673223,
0.06275,-0.0061894152,
0.063,0.0074405964,
0.06325,0.0099084731,
0.0635,-0.0002509429,
0.06375,-0.0081393672,
0.064,0.0088558793,
0.06425,-0.0082338173,
0.0645,-0.0112058083,
0.06475,-0.0232090019,
0.065,-0.0060998206,
0.06525,-0.0009973922,
0.0655,-0.0085681891,
0.06575,-0.0106845042,
0.066,-0.0072725359,
0.06625,-0.0017637683,
0.0665,-0.0135886744,
0.06675,-0.0009255301,
0.067,0.0041756309,
0.06725,0.0142891090,
0.0675,0.0046658558,
0.06775,0.0075890566,
0.068,0.0095385881,
0.06825,0.0168262403,
0.0685,0.0013644563,
0.06875,0.0048274947,
0.069,0.0108450502,
0.06925,0.0172275323,
0.0695,0.0078947870,
0.06975,-0.0033457517,
0.07,0.0063952287,
0.07025,-0.0009570376,
0.0705,-0.0104937749,
0.07075,-0.0187485255,
0.071,-0.0130502926,
0.07125,-0.0022677982,
0.0715,-0.0079823434,
0.07175,-0.0029400466,
0.072,0.0083751567,
0.07225,0.0051007224,
0.0725,0.0046452829,
0.07275,0.0005771904,
0.073,0.0076978658,
0.07325,0.0118714012,
0.0735,-0.0015881329,
0.07375,-0.0040263976,
0.074,-0.0018576132,
0.07425,0.0037623788,
0.0745,-0.0074283537,
0.07475,0.0025579731,
0.075,0.0017834968,
0.07525,-0.0030530312,
0.0755,-0.0035715618,
0.07575,0.0022684315,
0.076,-0.0070844772,
0.07625,0.0015127420,
0.0765,-0.0001438274,
0.07675,-0.0083447043,
0.077,0.0106602358,
0.07725,0.0046915538,
0.0775,0.0022246933,
0.07775,-0.0044201110,
0.078,0.0281273723,
0.07825,0.0030659894,
0.0785,-0.0117845470,
0.07875,0.0200606510,
0.079,0.0141787883,
0.07925,0.0184778143,
0.0795,-0.0122159244,
0.07975,0.0045518582,
0.08,0.0128919967,
0.08025,0.0118256742,
0.0805,-0.0080988947,
0.08075,-0.0105411857,
0.081,0.0031224601,
0.08125,-0.0063852435,
0.0815,-0.0220382549,
0.08175,0.0020330232,
0.082,0.0091997888,
0.08225,-0.0121519985,
0.0825,0.0070843473,
0.08275,0.0082855588,
0.083,-0.0001137899,
0.08325,0.0193841755,
0.0835,0.0077434327,
0.08375,0.0078881765,
0.084,0.0163828786,
0.08425,0.0036745763,
0.0845,0.0066752178,
0.08475,0.0112141725,
0.085,0.0147387162,
0.08525,-0.0003514568,
0.0855,0.0017974981,
0.08575,-0.0004686277,
0.086,-0.0007252029,
0.08625,-0.0121583277,
0.0865,0.0009491082,
0.08675,0.0027320909,
0.087,0.0207644217,
0.08725,0.0082416888,
0.0875,-0.0071129138,
0.08775,0.0087592313,
0.088,-0.0019115118,
0.08825,0.0096774688,
0.0885,0.0130003681,
0.08875,0.0114947269,
0.089,0.0099196490,
0.08925,-0.0031827292,
0.0895,0.0137478104,
0.08975,0.0247186404,
0.09,0.0152082415,
0.09025,0.0142502785,
0.0905,0.0069841947,
0.09075,0.0211806074,
0.091,0.0267642569,
0.09125,0.0070778038,
0.0915,-0.0035198182,
0.09175,0.0083319219,
0.092,-0.0145349558,
0.09225,-0.0400403887,
0.0925,-0.0345883630,
0.09275,0.0026316920,
0.093,-0.0049143825,
0.09325,-0.0015610796,
0.0935,0.0167449452,
0.09375,0.0177487079,
0.094,0.0182847790,
0.09425,-0.0025833980,
0.0945,0.0052063679,
0.09475,0.0105062043,
0.095,0.0147610847,
0.09525,-0.0014554400,
0.0955,0.0020842070,
0.09575,-0.0061085080,
0.096,-0.0144092012,
0.09625,0.0043620318,
0.0965,0.0071098469,
0.09675,-0.0179802272,
0.097,0.0112720467,
0.09725,-0.0331040062,
0.0975,-0.0466454849,
0.09775,-0.0288495235,
0.098,0.0039654230,
0.09825,-0.0200189929,
0.0985,-0.0048365463,
0.09875,0.0140898712,
0.099,-0.0072365110,
0.09925,0.0076947366,
0.0995,0.0206531174,
0.09975,0.0175500065,
0.1,0.0167221017,
0.10025,0.0131538622,
0.1005,-0.0072259926,
0.10075,0.0275142957,
0.101,0.0154777579,
0.10125,-0.0141193066,
0.1015,0.0171185322,
0.10175,0.0131651107,
0.102,0.0087136105,
0.10225,-0.0207374413,
0.1025,-0.0127913998,
0.10275,-0.0066705318,
0.103,-0.0163050294,
0.10325,0.0024085620,
0.1035,0.0288381707,
0.10375,0.0047789929,
0.104,0.0209223088,
0.10425,0.0118807759,
0.1045,-0.0154907824,
0.10475,0.0143090775,
0.105,0.0139393760,
0.10525,0.0002192119,
0.1055,-0.0102547919,
0.10575,-0.0210232064,
0.106,0.0072394600,
0.10625,0.0036320209,
0.1065,0.0086350003,
0.10675,0.0089593614,
0.107,-0.0032835845,
0.10725,-0.0303818081,
