Date,2020-11-25 14:08:06
Filename,STFMK-20201105-LW19-3184_20201125_140806_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014225,
Data Length,12000,
0,-0.0021786164,
0.00025,0.0026760132,
0.0005,0.0085841529,
0.00075,-0.0194326155,
0.001,-0.0019826228,
0.00125,0.0111434478,
0.0015,-0.0089773312,
0.00175,0.0026095822,
0.002,-0.0101004597,
0.00225,0.0175256599,
0.0025,0.0260798540,
0.00275,0.0175555907,
0.003,-0.0075827520,
0.00325,0.0037378166,
0.0035,0.0106663434,
0.00375,0.0161769092,
0.004,0.0068032499,
0.00425,0.0000499557,
0.0045,0.0127227278,
0.00475,-0.0030812400,
0.005,-0.0089942459,
0.00525,-0.0099963862,
0.0055,0.0128331734,
0.00575,-0.0018415932,
0.006,-0.0235330481,
0.00625,0.0049713030,
0.0065,0.0122376960,
0.00675,-0.0024416293,
0.007,-0.0300347637,
0.00725,0.0131087704,
0.0075,-0.0078015467,
0.00775,0.0086969147,
0.008,-0.0003565013,
0.00825,-0.0141941216,
0.0085,-0.0114730541,
0.00875,0.0055299280,
0.009,-0.0497294888,
0.00925,-0.0212370772,
0.0095,0.0349493995,
0.00975,0.0083351927,
0.01,-0.0169573445,
0.01025,0.0046988432,
0.0105,-0.0070746131,
0.01075,-0.0310030729,
0.011,-0.0279097483,
0.01125,-0.0500944033,
0.0115,-0.0352881290,
0.01175,-0.0256314147,
0.012,-0.0177173149,
0.01225,-0.0002951457,
0.0125,0.0090485979,
0.01275,-0.0097210798,
0.013,-0.0091550602,
0.01325,-0.0172422286,
0.0135,-0.0106030507,
0.01375,-0.0023233490,
0.014,-0.0047285310,
0.01425,-0.0226321798,
0.0145,0.0061588380,
0.01475,-0.0011480242,
0.015,-0.0053729392,
0.01525,-0.0106838010,
0.0155,-0.0166651569,
0.01575,-0.0031945826,
0.016,-0.0132173439,
0.01625,-0.0021001517,
0.0165,0.0056311251,
0.01675,-0.0432653688,
0.017,-0.0231248625,
0.01725,-0.0072787404,
0.0175,-0.0246175583,
0.01775,-0.0072760610,
0.018,-0.0179511532,
0.01825,-0.0152280703,
0.0185,-0.0070585478,
0.01875,-0.0008981673,
0.019,-0.0030370662,
0.01925,-0.0118885664,
0.0195,0.0000700569,
0.01975,-0.0262560118,
0.02,-0.0136634884,
0.02025,-0.0025365311,
0.0205,0.0043481104,
0.02075,-0.0039593512,
0.021,-0.0513481945,
0.02125,-0.0029233703,
0.0215,0.0017985748,
0.02175,-0.0051664552,
0.022,-0.0404645056,
0.02225,0.0090505173,
0.0225,-0.0453550220,
0.02275,-0.0274428613,
0.023,0.0042234077,
0.02325,-0.0101399058,
0.0235,-0.0025560153,
0.02375,-0.0005543226,
0.024,-0.0136818420,
0.02425,-0.0175624173,
0.0245,-0.0109470244,
0.02475,0.0005937396,
0.025,-0.0215654615,
0.02525,0.0016196147,
0.0255,-0.0000416924,
0.02575,-0.0078344168,
0.026,-0.0094594294,
0.02625,0.0082328627,
0.0265,-0.0260897931,
0.02675,-0.0252799727,
0.027,-0.0049986374,
0.02725,-0.0088313688,
0.0275,-0.0070820916,
0.02775,-0.0183393452,
0.028,-0.0244831126,
0.02825,0.0067249872,
0.0285,0.0034342543,
0.02875,-0.0018985813,
0.029,0.0052674902,
0.02925,0.0170517974,
0.0295,-0.0012492759,
0.02975,0.0098497644,
0.03,0.0282948501,
0.03025,0.0097372402,
0.0305,0.0015914072,
0.03075,0.0131683107,
0.031,0.0103320405,
0.03125,0.0142206606,
0.0315,0.0194774512,
0.03175,0.0003616594,
0.032,-0.0074874768,
0.03225,0.0107901348,
0.0325,0.0222802330,
0.03275,-0.0116185248,
0.033,-0.0035460710,
0.03325,-0.0001857030,
0.0335,-0.0168667585,
0.03375,-0.0206081644,
0.034,0.0228834562,
0.03425,0.0001479829,
