Date,2020-11-25 14:08:03
Filename,STFMK-20201105-LW19-3184_20201125_140803_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014985,
Data Length,12000,
0,0.0119845681,
0.00025,-0.0008563064,
0.0005,-0.0044788956,
0.00075,-0.0056108171,
0.001,0.0218108892,
0.00125,-0.0087368507,
0.0015,0.0064300308,
0.00175,0.0035636462,
0.002,0.0038322073,
0.00225,-0.0107979216,
0.0025,-0.0071505508,
0.00275,0.0038462074,
0.003,-0.0044665122,
0.00325,-0.0022806574,
0.0035,-0.0218986869,
0.00375,-0.0202287845,
0.004,-0.0517716184,
0.00425,-0.0210483409,
0.0045,-0.0439001061,
0.00475,-0.0036925175,
0.005,-0.0321242660,
0.00525,0.0149663705,
0.0055,-0.0252141170,
0.00575,-0.0312232804,
0.006,-0.0000779584,
0.00625,-0.0264747273,
0.0065,-0.0136778634,
0.00675,0.0147163905,
0.007,0.0005386337,
0.00725,-0.0092751449,
0.0075,-0.0200520754,
0.00775,0.0120672779,
0.008,0.0144065861,
0.00825,0.0132863335,
0.0085,-0.0162557960,
0.00875,0.0102506895,
0.009,0.0132914484,
0.00925,-0.0015043968,
0.0095,-0.0136265298,
0.00975,-0.0143048530,
0.01,-0.0106152436,
0.01025,-0.0250491109,
0.0105,-0.0242786650,
0.01075,-0.0408859849,
0.011,-0.0160214156,
0.01125,-0.0038792295,
0.0115,-0.0113183642,
0.01175,0.0018626569,
0.012,0.0151433283,
0.01225,0.0003553162,
0.0125,0.0028491765,
0.01275,-0.0014010626,
0.013,-0.0172410198,
0.01325,-0.0070233056,
0.0135,-0.0242882241,
0.01375,-0.0161930192,
0.014,-0.0019947654,
0.01425,-0.0167444050,
0.0145,-0.0019921232,
0.01475,-0.0125651937,
0.015,-0.0021876735,
0.01525,-0.0121654477,
0.0155,-0.0211848468,
0.01575,-0.0123516293,
0.016,0.0094442945,
0.01625,-0.0066779037,
0.0165,-0.0053028287,
0.01675,-0.0112030664,
0.017,-0.0069851400,
0.01725,0.0000218480,
0.0175,0.0082572261,
0.01775,0.0050998102,
0.018,0.0115510598,
0.01825,-0.0072340011,
0.0185,0.0100843227,
0.01875,-0.0054216860,
0.019,0.0063294433,
0.01925,-0.0227422472,
0.0195,-0.0387254618,
0.01975,0.0025324083,
0.02,0.0079334360,
0.02025,-0.0026194539,
0.0205,-0.0131212194,
0.02075,-0.0023751031,
0.021,-0.0323586501,
0.02125,-0.0470061041,
0.0215,-0.0159350038,
0.02175,0.0065321960,
0.022,-0.0438365191,
0.02225,-0.0045666420,
0.0225,-0.0024866317,
0.02275,0.0035443788,
0.023,-0.0056897146,
0.02325,0.0006420237,
0.0235,-0.0147758620,
0.02375,-0.0264528766,
0.024,-0.0123363435,
0.02425,-0.0048174020,
0.0245,0.0009501004,
0.02475,-0.0031481050,
0.025,0.0054480787,
0.02525,-0.0221320037,
0.0255,-0.0149756335,
0.02575,0.0161695089,
0.026,-0.0286364201,
0.02625,-0.0236459970,
0.0265,-0.0155054489,
0.02675,0.0133286621,
0.027,0.0015421509,
0.02725,-0.0037007038,
0.0275,0.0114544015,
0.02775,0.0082966778,
0.028,-0.0008871803,
0.02825,0.0068076099,
0.0285,0.0177409910,
0.02875,0.0114499275,
0.029,-0.0067413622,
0.02925,0.0033244165,
0.0295,0.0022657891,
0.02975,0.0160246734,
0.03,0.0054643340,
0.03025,0.0014862693,
0.0305,0.0096415114,
0.03075,0.0104861334,
0.031,0.0144390166,
0.03125,-0.0122746322,
0.0315,-0.0123117296,
0.03175,-0.0093059465,
0.032,-0.0041196388,
0.03225,-0.0317749716,
0.0325,0.0008265339,
0.03275,-0.0019169010,
0.033,-0.0041527320,
0.03325,-0.0014602992,
0.0335,-0.0039505791,
0.03375,0.0087395851,
0.034,0.0054834033,
0.03425,0.0075552375,
0.0345,0.0107392967,
0.03475,0.0175230224,
0.035,0.0104435869,
0.03525,0.0122404862,
0.0355,0.0164282098,
0.03575,0.0023775699,
0.036,-0.0173919387,
0.03625,-0.0135896206,
0.0365,-0.0058370372,
0.03675,-0.0102373725,
0.037,-0.0189068448,
0.03725,-0.0045319339,
0.0375,-0.0004922270,
0.03775,0.0115211941,
0.038,0.0151003506,
0.03825,0.0128348302,
0.0385,0.0114867939,
0.03875,0.0275753066,
0.039,0.0190834664,
0.03925,0.0074081598,
0.0395,0.0278215855,
0.03975,0.0146873333,
0.04,0.0096711926,
0.04025,0.0055579683,
0.0405,0.0217462070,
0.04075,0.0163385384,
0.041,0.0060117794,
0.04125,-0.0063829967,
0.0415,0.0013161055,
0.04175,0.0168561731,
0.042,0.0033213655,
0.04225,-0.0086164819,
0.0425,0.0064340704,
0.04275,0.0058317133,
0.043,-0.0080935787,
0.04325,0.0198735036,
0.0435,0.0160705410,
0.04375,0.0060802181,
0.044,-0.0017838434,
0.04425,0.0147412997,
0.0445,0.0153153613,
0.04475,0.0166341886,
0.045,0.0110312644,
0.04525,0.0011596489,
0.0455,0.0110691227,
0.04575,0.0081169829,
0.046,0.0071042501,
0.04625,0.0089759529,
0.0465,0.0154096987,
0.04675,-0.0017100754,
0.047,-0.0150556806,
0.04725,-0.0150588695,
0.0475,-0.0046723904,
0.04775,0.0022632887,
0.048,-0.0220472571,
0.04825,0.0094136074,
0.0485,0.0259569809,
0.04875,0.0027213863,
0.049,-0.0167479906,
0.04925,0.0093954867,
0.0495,0.0048794742,
0.04975,0.0103322417,
0.05,-0.0000787118,
0.05025,0.0172124449,
0.0505,0.0127885072,
0.05075,-0.0062232278,
0.051,-0.0072655692,
0.05125,0.0145225339,
0.0515,0.0132110426,
0.05175,0.0094815884,
0.052,0.0038809916,
0.05225,-0.0112343002,
0.0525,0.0058098487,
0.05275,-0.0125906756,
0.053,-0.0082589714,
0.05325,-0.0093616834,
0.0535,-0.0083342008,
0.05375,-0.0079015223,
0.054,-0.0106775435,
0.05425,-0.0000721067,
0.0545,-0.0002855330,
0.05475,0.0024982942,
0.055,-0.0112090223,
0.05525,0.0125861745,
0.0555,0.0054136571,
0.05575,0.0017971649,
0.056,-0.0105150314,
0.05625,0.0008257720,
0.0565,-0.0032531866,
0.05675,0.0139145758,
0.057,-0.0188501328,
0.05725,-0.0004032309,
0.0575,-0.0236170031,
0.05775,-0.0219615903,
0.058,-0.0192768108,
0.05825,-0.0167050585,
0.0585,-0.0011638070,
0.05875,-0.0125777889,
0.059,-0.0052037388,
0.05925,0.0059294738,
0.0595,0.0033702585,
0.05975,-0.0027225192,
0.06,0.0014949990,
0.06025,0.0105316099,
0.0605,0.0092830341,
0.06075,-0.0000558071,
0.061,-0.0002971636,
0.06125,0.0106572127,
0.0615,0.0071561341,
0.06175,0.0005368551,
0.062,0.0024249791,
0.06225,0.0164599027,
0.0625,0.0042878692,
0.06275,0.0010801398,
0.063,-0.0199748836,
0.06325,-0.0013664933,
0.0635,-0.0036006139,
0.06375,-0.0228873640,
0.064,-0.0080849612,
0.06425,-0.0165170096,
0.0645,-0.0006882339,
0.06475,-0.0106133185,
0.065,0.0034080632,
0.06525,0.0112294974,
0.0655,0.0010003821,
0.06575,0.0042240671,
0.066,-0.0043701949,
0.06625,0.0010139369,
0.0665,0.0125481924,
0.06675,-0.0080464389,
0.067,-0.0029488711,
0.06725,-0.0088643786,
0.0675,-0.0050370167,
0.06775,0.0027542410,
0.068,0.0030210952,
0.06825,0.0052759359,
0.0685,-0.0108073605,
0.06875,-0.0212678686,
0.069,0.0001807207,
0.06925,0.0107113095,
0.0695,-0.0057494864,
0.06975,-0.0238155108,
0.07,0.0118433759,
0.07025,0.0081383968,
0.0705,0.0080623319,
0.07075,0.0000896273,
0.071,0.0084798867,
0.07125,0.0126741156,
0.0715,0.0092366152,
0.07175,0.0042223237,
0.072,0.0217240211,
0.07225,0.0096706534,
0.0725,0.0058729686,
0.07275,-0.0005751444,
0.073,0.0139279859,
0.07325,0.0212231465,
0.0735,-0.0022271811,
0.07375,-0.0028565787,
0.074,0.0016362324,
0.07425,-0.0101666674,
0.0745,-0.0215997845,
0.07475,-0.0080187982,
0.075,0.0054634009,
0.07525,0.0208235309,
0.0755,-0.0133191478,
0.07575,0.0159592256,
0.076,0.0105033265,
0.07625,0.0127775893,
0.0765,-0.0042530294,
0.07675,0.0051940363,
0.077,0.0072306837,
0.07725,0.0199983492,
0.0775,-0.0030226575,
0.07775,-0.0103258230,
0.078,0.0066097667,
0.07825,0.0119590936,
0.0785,-0.0085388422,
0.07875,0.0121887689,
0.079,0.0220227446,
0.07925,0.0044286880,
0.0795,-0.0152020724,
0.07975,-0.0202526562,
0.08,-0.0236738808,
0.08025,0.0043156547,
0.0805,-0.0292618871,
0.08075,-0.0069969357,
0.081,0.0117123500,
0.08125,0.0233444050,
0.0815,-0.0032815521,
0.08175,0.0126365609,
0.082,0.0110439574,
0.08225,0.0434018150,
0.0825,-0.0127726439,
0.08275,0.0264743883,
0.083,0.0191617925,
0.08325,0.0234905742,
0.0835,0.0144961812,
0.08375,0.0092845466,
0.084,0.0233921763,
0.08425,0.0027443073,
0.0845,0.0121149011,
0.08475,0.0056733005,
0.085,-0.0030409344,
0.08525,0.0209498554,
0.0855,0.0055390620,
0.08575,0.0121919829,
0.086,0.0236213319,
0.08625,0.0090467175,
0.0865,-0.0219832268,
0.08675,0.0133707691,
0.087,0.0277472939,
0.08725,0.0171355288,
0.0875,0.0023982888,
0.08775,0.0495569706,
0.088,0.0147391465,
0.08825,0.0249870829,
0.0885,0.0090920236,
0.08875,-0.0029788902,
0.089,-0.0313124359,
0.08925,-0.0068146493,
0.0895,-0.0219863802,
0.08975,0.0034228249,
0.09,0.0015171878,
0.09025,0.0159113538,
0.0905,-0.0368253216,
0.09075,-0.0651576966,
0.091,0.0081399158,
0.09125,-0.0153207742,
0.0915,0.0074738152,
0.09175,0.0174662489,
0.092,0.0196125451,
0.09225,0.0073616141,
0.0925,0.0156140365,
0.09275,0.0171987489,
0.093,0.0248220172,
0.09325,0.0048786500,
0.0935,0.0038884939,
0.09375,0.0060436386,
0.094,0.0054164422,
0.09425,0.0084709181,
0.0945,-0.0043677292,
0.09475,0.0171326920,
0.095,0.0132448357,
0.09525,0.0027529066,
0.0955,-0.0119999927,
0.09575,0.0133469971,
0.096,0.0086961417,
0.09625,-0.0026058103,
0.0965,-0.0064739687,
0.09675,0.0119737079,
0.097,-0.0034821709,
0.09725,-0.0242234282,
0.0975,0.0074559543,
0.09775,0.0013553823,
0.098,-0.0091432426,
0.09825,0.0002165551,
0.0985,-0.0086405436,
0.09875,0.0061016739,
0.099,0.0112878606,
0.09925,-0.0004072379,
0.0995,-0.0150431776,
0.09975,-0.0007842917,
0.1,-0.0142045217,
0.10025,-0.0178512130,
0.1005,-0.0152605847,
0.10075,-0.0055672950,
0.101,-0.0186475031,
0.10125,-0.0128605859,
0.1015,-0.0135438899,
0.10175,-0.0066345907,
0.102,-0.0102949562,
0.10225,-0.0164279155,
0.1025,-0.0036593704,
0.10275,-0.0013606593,
0.103,-0.0144546144,
0.10325,-0.0022828586,
0.1035,-0.0294628274,
0.10375,0.0084662540,
0.104,-0.0243131407,
0.10425,-0.0476259552,
0.1045,-0.0079714945,
0.10475,-0.0052156532,
0.105,-0.0283236913,
0.10525,-0.0315507874,
0.1055,-0.0212468579,
0.10575,-0.0076382044,
0.106,0.0034424847,
0.10625,-0.0199454259,
0.1065,-0.0120696593,
0.10675,-0.0114853196,
0.107,-0.0245926324,
0.10725,-0.0402423292,
0.1075,-0.0256527849,
0.10775,0.0099118631,
0.108,-0.0206350889,
0.10825,-0.0219827611,
0.1085,-0.0111399945,
0.10875,-0.0073384074,
0.109,-0.0142981717,
0.10925,-0.0436392501,
0.1095,-0.0241911877,
0.10975,-0.0101990718,
0.11,-0.0371101461,
0.11025,-0.0179036651,
0.1105,0.0085393395,
0.11075,-0.0175547060,
0.111,-0.0284770057,
0.11125,-0.0058110952,
0.1115,-0.0077499403,
0.11175,0.0014895129,
0.112,-0.0099965334,
0.11225,-0.0279743001,
0.1125,-0.0259937737,
0.11275,-0.0051419856,
0.113,0.0082959160,
0.11325,-0.0355224535,
0.1135,-0.0063241743,
0.11375,0.0235194508,
0.114,-0.0153331375,
0.11425,0.0171416849,
0.1145,0.0165299028,
0.11475,0.0067842370,
0.115,0.0025127653,
0.11525,0.0094271991,
