Date,2020-11-25 14:04:48
Filename,STFMK-20201105-LW19-3184_20201125_140448_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.012926,
Data Length,12000,
0,0.0951967090,
0.00025,-0.0100239413,
0.0005,-0.0026074776,
0.00075,-0.0004062128,
0.001,0.0032405541,
0.00125,-0.0021234564,
0.0015,0.0010089461,
0.00175,0.0080665192,
0.002,0.0082570799,
0.00225,0.0021659380,
0.0025,0.0009318546,
0.00275,-0.0038634522,
0.003,-0.0016166980,
0.00325,0.0019672031,
0.0035,0.0003482043,
0.00375,0.0033731540,
0.004,-0.0107346736,
0.00425,-0.0183848124,
0.0045,-0.0065500960,
0.00475,0.0026752860,
0.005,-0.0045477292,
0.00525,-0.0034337547,
0.0055,-0.0005942007,
0.00575,0.0077821743,
0.006,-0.0008120032,
0.00625,-0.0115048829,
0.0065,0.0096209887,
0.00675,0.0115839569,
0.007,-0.0104977302,
0.00725,0.0009311155,
0.0075,0.0124422750,
0.00775,0.0007794774,
0.008,0.0060727885,
0.00825,-0.0132933743,
0.0085,0.0237568170,
0.00875,0.0028844946,
0.009,0.0130157564,
0.00925,-0.0103336982,
0.0095,0.0026746835,
0.00975,-0.0049922699,
0.01,-0.0004883455,
0.01025,-0.0220174529,
0.0105,0.0090698460,
0.01075,-0.0022851061,
0.011,-0.0210054629,
0.01125,-0.0069195363,
0.0115,0.0163825080,
0.01175,0.0001805433,
0.012,0.0067558624,
0.01225,0.0065209595,
0.0125,0.0166100133,
0.01275,0.0135781886,
0.013,0.0176261161,
0.01325,0.0000190913,
0.0135,0.0102469567,
0.01375,0.0196814910,
0.014,0.0027957330,
0.01425,-0.0064832480,
0.0145,0.0117413970,
0.01475,-0.0028630788,
0.015,-0.0090105562,
0.01525,0.0003695978,
0.0155,0.0074798004,
0.01575,-0.0032510960,
0.016,0.0021519624,
0.01625,0.0133881513,
0.0165,0.0179402698,
0.01675,0.0039186757,
0.017,0.0050110193,
0.01725,0.0116639817,
0.0175,0.0103123663,
0.01775,0.0035526429,
0.018,0.0032667541,
0.01825,-0.0010417665,
0.0185,-0.0098957224,
0.01875,0.0157524440,
0.019,-0.0086903777,
0.01925,-0.0060085664,
0.0195,0.0148192942,
0.01975,0.0180423688,
0.02,-0.0111185759,
0.02025,0.0126048224,
0.0205,0.0138153713,
0.02075,0.0090588583,
0.021,-0.0066878386,
0.02125,-0.0159253180,
0.0215,0.0017558809,
0.02175,0.0022199408,
0.022,-0.0000866256,
0.02225,-0.0069317622,
0.0225,0.0063806195,
0.02275,0.0002625758,
0.023,-0.0069056982,
0.02325,0.0047747376,
0.0235,-0.0074503552,
0.02375,-0.0056972550,
0.024,-0.0044795889,
0.02425,0.0013731767,
0.0245,0.0110002616,
0.02475,0.0043207076,
0.025,0.0033285269,
0.02525,0.0093345596,
0.0255,0.0042450037,
0.02575,0.0008674217,
0.026,-0.0310664717,
0.02625,-0.0282059256,
0.0265,0.0059869494,
0.02675,-0.0181332212,
0.027,-0.0228566416,
0.02725,-0.0081040282,
0.0275,0.0074127181,
0.02775,-0.0240825266,
0.028,-0.0178359747,
0.02825,0.0024991990,
0.0285,0.0138485916,
0.02875,-0.0106830560,
0.029,0.0163342822,
0.02925,0.0180988032,
0.0295,0.0198103450,
0.02975,-0.0067957113,
0.03,0.0075930688,
0.03025,0.0094159897,
0.0305,0.0147608500,
0.03075,0.0063805580,
0.031,-0.0143516976,
0.03125,-0.0004388250,
0.0315,-0.0076432438,
0.03175,0.0000476643,
0.032,-0.0208771992,
0.03225,-0.0123900287,
0.0325,-0.0038897537,
0.03275,-0.0202674884,
0.033,-0.0151296016,
0.03325,0.0102192312,
0.0335,-0.0021743646,
0.03375,-0.0098929796,
0.034,0.0023156949,
0.03425,0.0092912018,
0.0345,0.0122584924,
0.03475,0.0047594593,
0.035,0.0061145667,
0.03525,-0.0000482957,
0.0355,0.0021584353,
0.03575,-0.0143961292,
0.036,0.0015755706,
0.03625,0.0014334393,
0.0365,-0.0009522894,
0.03675,-0.0339822620,
0.037,-0.0317745693,
0.03725,-0.0057905652,
0.0375,0.0011603547,
0.03775,-0.0131954048,
0.038,-0.0133586377,
0.03825,0.0219252408,
0.0385,0.0102413772,
0.03875,0.0095405895,
0.039,0.0082585430,
0.03925,0.0194122270,
0.0395,0.0115992771,
0.03975,0.0104380073,
0.04,0.0175648145,
0.04025,0.0214713532,
0.0405,0.0049992157,
0.04075,-0.0005975813,
0.041,0.0069836909,
0.04125,0.0097497124,
0.0415,0.0160148907,
0.04175,0.0003587840,
0.042,-0.0053447038,
0.04225,0.0045159198,
0.0425,0.0113924630,
0.04275,-0.0074519194,
0.043,0.0055132871,
0.04325,0.0068848236,
0.0435,0.0057797534,
0.04375,-0.0019813131,
0.044,0.0041726800,
0.04425,0.0231553391,
0.0445,0.0090036616,
0.04475,-0.0021263675,
0.045,0.0200935937,
0.04525,0.0225404501,
0.0455,0.0178246554,
0.04575,0.0103919152,
0.046,0.0078961728,
0.04625,0.0138670066,
0.0465,0.0075407736,
0.04675,0.0043415744,
0.047,0.0020866641,
0.04725,-0.0032307042,
0.0475,-0.0179017838,
0.04775,-0.0120310858,
0.048,-0.0094237681,
0.04825,-0.0129810106,
0.0485,-0.0070874696,
0.04875,0.0005389106,
0.049,0.0107650850,
0.04925,0.0172403343,
0.0495,0.0117253931,
0.04975,0.0039990949,
0.05,0.0298745576,
0.05025,0.0192465261,
0.0505,0.0118576195,
0.05075,0.0099430289,
0.051,0.0211283155,
0.05125,0.0110990535,
0.0515,0.0042922054,
0.05175,0.0048992340,
0.052,0.0242533553,
0.05225,0.0201308988,
0.0525,-0.0034065838,
0.05275,0.0068108509,
0.053,0.0102472138,
0.05325,-0.0077793337,
0.0535,-0.0106017115,
0.05375,-0.0013494893,
0.054,0.0028736002,
0.05425,-0.0110944137,
0.0545,0.0035668109,
0.05475,0.0017507490,
0.055,0.0108189136,
0.05525,0.0024414337,
0.0555,0.0034323407,
0.05575,-0.0044151782,
0.056,0.0133289527,
0.05625,0.0050093471,
0.0565,-0.0014264653,
0.05675,-0.0046359482,
0.057,0.0148022901,
0.05725,0.0069194897,
0.0575,0.0074421517,
0.05775,0.0088912444,
0.058,0.0086316429,
0.05825,-0.0040392075,
0.0585,-0.0212857984,
0.05875,-0.0070170732,
0.059,0.0058419169,
0.05925,-0.0230501425,
0.0595,-0.0071242014,
0.05975,-0.0104026478,
0.06,0.0069994875,
0.06025,0.0087526422,
0.0605,-0.0059902277,
0.06075,0.0050162217,
0.061,0.0191058740,
0.06125,0.0007224478,
0.0615,0.0016575534,
0.06175,0.0134973191,
0.062,0.0108728549,
0.06225,-0.0032994861,
0.0625,0.0038323263,
0.06275,0.0059354496,
0.063,0.0140205584,
0.06325,0.0088228453,
0.0635,-0.0070966594,
0.06375,-0.0005415417,
0.064,-0.0017402656,
0.06425,0.0048782756,
0.0645,-0.0135993678,
0.06475,0.0043342477,
0.065,-0.0128963450,
0.06525,-0.0039129490,
0.0655,-0.0103523377,
0.06575,-0.0109117534,
0.066,0.0001410713,
0.06625,-0.0045730239,
0.0665,-0.0027939179,
0.06675,-0.0041630361,
0.067,0.0021922314,
0.06725,0.0016754689,
0.0675,0.0042918371,
0.06775,-0.0067712110,
0.068,-0.0024669701,
0.06825,0.0018181395,
0.0685,-0.0107905455,
0.06875,-0.0250578262,
0.069,0.0055791782,
0.06925,-0.0175993778,
0.0695,-0.0178077184,
0.06975,-0.0112101659,
0.07,-0.0029661295,
0.07025,-0.0237180814,
0.0705,-0.0180015564,
0.07075,-0.0032682691,
0.071,-0.0106099099,
0.07125,-0.0123631861,
0.0715,0.0001728020,
0.07175,0.0003511036,
0.072,-0.0034952983,
0.07225,-0.0031873563,
0.0725,0.0034652562,
0.07275,0.0021177444,
0.073,0.0006071723,
0.07325,-0.0140707716,
0.0735,0.0029318791,
0.07375,0.0044938996,
0.074,0.0097245220,
0.07425,-0.0071135713,
0.0745,-0.0082083922,
0.07475,-0.0081179654,
0.075,-0.0209599584,
0.07525,-0.0317495614,
0.0755,-0.0231780503,
0.07575,-0.0053821388,
0.076,-0.0215592310,
0.07625,-0.0242819674,
0.0765,0.0059362352,
0.07675,0.0016026106,
0.077,-0.0085214395,
0.07725,-0.0093022902,
0.0775,-0.0078886319,
0.07775,0.0008446939,
0.078,0.0017695159,
0.07825,-0.0007797973,
0.0785,0.0073710447,
0.07875,0.0113456370,
0.079,-0.0156068942,
0.07925,-0.0122448336,
0.0795,-0.0025823154,
0.07975,-0.0079151699,
0.08,-0.0160336103,
0.08025,-0.0085651800,
0.0805,-0.0049207509,
0.08075,-0.0075088185,
0.081,-0.0134942913,
0.08125,-0.0076609533,
0.0815,-0.0031839104,
0.08175,-0.0033461780,
0.082,0.0003060189,
0.08225,-0.0075210109,
0.0825,0.0028467611,
0.08275,0.0110609345,
0.083,-0.0062526185,
0.08325,-0.0018318837,
0.0835,0.0112230331,
0.08375,0.0024885137,
0.084,0.0058073546,
0.08425,0.0018337287,
0.0845,0.0004726652,
0.08475,0.0115426946,
0.085,0.0006642265,
0.08525,-0.0149816945,
0.0855,-0.0101428963,
0.08575,0.0107504185,
0.086,-0.0307478365,
0.08625,-0.0179209113,
0.0865,0.0045578955,
0.08675,-0.0092334468,
0.087,0.0016298086,
0.08725,0.0021831563,
0.0875,-0.0091920700,
0.08775,-0.0010625877,
0.088,0.0138577372,
0.08825,0.0089508323,
0.0885,-0.0011896146,
0.08875,0.0042829830,
0.089,0.0153419729,
0.08925,0.0012977638,
0.0895,-0.0048496933,
0.08975,-0.0005109692,
0.09,-0.0048961667,
0.09025,-0.0074854307,
0.0905,-0.0020749334,
0.09075,-0.0140796099,
0.091,-0.0308254287,
0.09125,-0.0263642333,
0.0915,-0.0064551556,
0.09175,0.0027766712,
0.092,-0.0186844654,
0.09225,-0.0046793390,
0.0925,0.0066400948,
0.09275,-0.0140742101,
0.093,-0.0014390920,
0.09325,0.0125681795,
0.0935,0.0214502495,
0.09375,0.0114028398,
0.094,0.0045145149,
0.09425,0.0128148049,
0.0945,0.0323197320,
0.09475,-0.0115938159,
0.095,-0.0106435362,
0.09525,-0.0014733085,
0.0955,-0.0047824145,
0.09575,-0.0047675725,
0.096,-0.0055278502,
0.09625,-0.0163893793,
0.0965,0.0053670825,
0.09675,0.0000458234,
0.097,-0.0107603651,
0.09725,0.0129377618,
0.0975,0.0174227506,
0.09775,0.0078943344,
0.098,0.0055744592,
0.09825,0.0206995010,
0.0985,0.0146035515,
0.09875,0.0076189893,
0.099,0.0089996466,
0.09925,0.0021800590,
0.0995,0.0055583743,
0.09975,0.0138887437,
0.1,-0.0064187455,
0.10025,0.0019144885,
0.1005,-0.0015983258,
0.10075,-0.0094020134,
0.101,-0.0112189027,
0.10125,-0.0101411119,
0.1015,-0.0013051999,
0.10175,-0.0197380707,
0.102,-0.0186995566,
0.10225,0.0128692165,
0.1025,0.0024417713,
0.10275,-0.0139495581,
0.103,0.0007305819,
0.10325,0.0013225111,
0.1035,0.0023628741,
0.10375,0.0156453811,
0.104,0.0042735124,
0.10425,-0.0002108231,
0.1045,0.0068309279,
0.10475,0.0077956999,
0.105,0.0068439753,
0.10525,0.0129643464,
0.1055,0.0144445719,
0.10575,0.0042185267,
0.106,-0.0123925144,
0.10625,0.0111736432,
0.1065,0.0039241700,
0.10675,-0.0049068863,
0.107,-0.0024984812,
0.10725,0.0092093591,
0.1075,0.0016962269,
0.10775,-0.0216832720,
0.108,-0.0152982259,
0.10825,-0.0140308347,
0.1085,-0.0022763791,
0.10875,-0.0016579170,
0.109,-0.0106893210,
0.10925,-0.0014868965,
0.1095,0.0097544314,
0.10975,-0.0033183647,
0.11,-0.0037749857,
0.11025,-0.0288629681,
0.1105,-0.0134852426,
0.11075,0.0022567622,
0.111,0.0004991639,
0.11125,-0.0073035895,
0.1115,-0.0031241591,
0.11175,-0.0064454945,
0.112,0.0060661975,
0.11225,-0.0057311165,
0.1125,-0.0107438667,
0.11275,-0.0330046751,
0.113,-0.0185189042,
0.11325,-0.0149849094,
0.1135,-0.0135746887,
0.11375,-0.0220852699,
0.114,-0.0119945761,
0.11425,0.0010500494,
0.1145,0.0062886290,
0.11475,-0.0169968847,
0.115,0.0211049095,
0.11525,0.0140153253,
0.1155,0.0019033398,
0.11575,-0.0031213940,
0.116,0.0083979601,
0.11625,0.0068108509,
0.1165,0.0049367896,
0.11675,-0.0088177836,
0.117,0.0039745225,
0.11725,-0.0002462463,
0.1175,-0.0098405555,
0.11775,-0.0149212945,
0.118,-0.0157120842,
0.11825,-0.0142154517,
0.1185,-0.0053366860,
0.11875,-0.0190691277,
0.119,0.0053388304,
0.11925,0.0026206302,
0.1195,-0.0048123142,
0.11975,-0.0100176670,
0.12,0.0059825317,
0.12025,-0.0078363288,
0.1205,-0.0018693898,
0.12075,-0.0102648586,
0.121,-0.0022430255,
0.12125,-0.0019951083,
0.1215,0.0008880615,
0.12175,0.0022790090,
0.122,-0.0105869006,
0.12225,-0.0038313242,
0.1225,-0.0150894485,
0.12275,-0.0182585586,
0.123,-0.0009403858,
0.12325,0.0006295926,
0.1235,-0.0197721291,
0.12375,-0.0036737397,
0.124,0.0146427462,
0.12425,-0.0040018475,
0.1245,-0.0121727446,
0.12475,-0.0025165349,
0.125,-0.0003080924,
0.12525,0.0126327341,
0.1255,-0.0006784179,
0.12575,0.0184942726,
0.126,0.0176219605,
0.12625,-0.0008613688,
0.1265,0.0127437441,
0.12675,0.0020358150,
0.127,0.0146143176,
0.12725,0.0158292577,
0.1275,0.0023529408,
0.12775,0.0046900124,
0.128,0.0214947220,
0.12825,0.0050936202,
0.1285,-0.0028202189,
0.12875,-0.0144281238,
0.129,-0.0054391776,
0.12925,-0.0044773901,
0.1295,-0.0154622747,
0.12975,0.0034710413,
0.13,0.0024557533,
0.13025,0.0104843499,
0.1305,0.0108814333,
0.13075,-0.0042298594,
0.131,0.0207409635,
0.13125,0.0109243542,
0.1315,-0.0034830519,
0.13175,-0.0006511065,
0.132,0.0094850902,
0.13225,0.0141607393,
0.1325,0.0121444548,
0.13275,0.0127301002,
0.133,0.0236321520,
0.13325,-0.0178714376,
0.1335,-0.0156879276,
0.13375,0.0088410191,
0.134,-0.0145205371,
0.13425,0.0013832386,
0.1345,-0.0032689597,
0.13475,-0.0054956963,
0.135,0.0209461153,
0.13525,0.0186145455,
0.1355,-0.0047365804,
