Date,2020-11-25 14:02:54
Filename,STFMK-20201105-LW19-3184_20201125_140254_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013761,
Data Length,12000,
0,0.0140924808,
0.00025,0.0173010249,
0.0005,0.0189104285,
0.00075,0.0190492515,
0.001,0.0078748418,
0.00125,0.0148881236,
0.0015,-0.0093927477,
0.00175,-0.0009590734,
0.002,0.0063006803,
0.00225,0.0217122510,
0.0025,-0.0260367692,
0.00275,-0.0021677385,
0.003,-0.0086303782,
0.00325,0.0129424240,
0.0035,-0.0403454751,
0.00375,-0.0591271929,
0.004,0.0201519988,
0.00425,0.0125530288,
0.0045,0.0110658063,
0.00475,0.0108384546,
0.005,0.0112776700,
0.00525,0.0025869778,
0.0055,0.0130606703,
0.00575,-0.0386653133,
0.006,0.0017295714,
0.00625,0.0047159158,
0.0065,0.0145020131,
0.00675,-0.0120303119,
0.007,-0.0525116920,
0.00725,-0.0373665355,
0.0075,-0.0151983257,
0.00775,-0.0185246021,
0.008,0.0034614867,
0.00825,0.0030049796,
0.0085,0.0032792229,
0.00875,0.0144548202,
0.009,0.0190103706,
0.00925,0.0064908569,
0.0095,0.0055731582,
0.00975,0.0002663888,
0.01,0.0106531046,
0.01025,0.0143855521,
0.0105,-0.0176638998,
0.01075,-0.0036082095,
0.011,-0.0025585312,
0.01125,0.0104460865,
0.0115,0.0006596409,
0.01175,0.0075539709,
0.012,0.0073166806,
0.01225,-0.0054176031,
0.0125,-0.0059773056,
0.01275,-0.0031791497,
0.013,-0.0006782563,
0.01325,-0.0124850776,
0.0135,-0.0151030645,
0.01375,-0.0131756952,
0.014,0.0068533923,
0.01425,0.0120237358,
0.0145,0.0027250873,
0.01475,-0.0088815978,
0.015,0.0104522500,
0.01525,0.0064656273,
0.0155,-0.0008555972,
0.01575,0.0069345040,
0.016,0.0216676518,
0.01625,0.0143884262,
0.0165,-0.0054933601,
0.01675,0.0114210267,
0.017,0.0186673719,
0.01725,0.0100631835,
0.0175,0.0093428642,
0.01775,-0.0046628471,
0.018,0.0230663158,
0.01825,-0.0371971317,
0.0185,-0.0332619138,
0.01875,-0.0166938230,
0.019,0.0050156051,
0.01925,-0.0282162800,
0.0195,-0.0115889888,
0.01975,-0.0046314225,
0.02,0.0040630908,
0.02025,0.0140464865,
0.0205,0.0079947840,
0.02075,-0.0110638877,
0.021,0.0100276917,
0.02125,-0.0052010911,
0.0215,-0.0113867512,
0.02175,-0.0075609139,
0.022,0.0080920663,
0.02225,0.0074324217,
0.0225,-0.0055634836,
0.02275,-0.0023934632,
0.023,-0.0201483257,
0.02325,-0.0312107448,
0.0235,-0.0225285087,
0.02375,0.0047695111,
0.024,0.0078652324,
0.02425,-0.0070225126,
0.0245,-0.0025050030,
0.02475,-0.0148201883,
0.025,0.0116891889,
0.02525,-0.0073572197,
0.0255,0.0066733044,
0.02575,0.0110783856,
0.026,0.0075014010,
0.02625,-0.0045824535,
0.0265,0.0009275969,
0.02675,0.0129059274,
0.027,0.0108492328,
0.02725,-0.0027336935,
0.0275,-0.0044536036,
0.02775,0.0203303061,
0.028,0.0133830952,
0.02825,0.0151552055,
0.0285,-0.0100035332,
0.02875,0.0020962902,
0.029,-0.0044474984,
0.02925,-0.0105058495,
0.0295,-0.0285666883,
0.02975,0.0128733106,
0.03,-0.0046853106,
0.03025,-0.0110919625,
0.0305,0.0091374405,
0.03075,-0.0001700541,
0.031,0.0055129323,
0.03125,0.0222827569,
0.0315,0.0004906441,
0.03175,0.0151689686,
0.032,0.0248808060,
0.03225,0.0072564366,
0.0325,-0.0059473189,
0.03275,0.0144537361,
0.033,0.0011837960,
0.03325,-0.0071758656,
0.0335,0.0032383830,
0.03375,0.0059758867,
0.034,-0.0152005637,
0.03425,-0.0273636132,
0.0345,-0.0051647983,
0.03475,-0.0001993613,
0.035,-0.0154805798,
0.03525,-0.0049750609,
0.0355,0.0038643412,
0.03575,0.0044814795,
0.036,0.0066112918,
0.03625,-0.0128325494,
0.0365,0.0130813736,
0.03675,0.0126006408,
0.037,0.0176324621,
0.03725,-0.0092103295,
0.0375,0.0085696569,
0.03775,0.0088517889,
0.038,0.0093943495,
0.03825,-0.0317339487,
0.0385,0.0032670714,
0.03875,0.0158090089,
0.039,-0.0059421631,
0.03925,-0.0161076169,
0.0395,0.0009551048,
0.03975,0.0004214541,
0.04,0.0037659230,
0.04025,-0.0579475164,
0.0405,0.0057723382,
0.04075,0.0183950737,
0.041,-0.0154784545,
0.04125,0.0064709825,
0.0415,0.0047874441,
0.04175,0.0109176515,
0.042,0.0020661366,
0.04225,0.0049495148,
0.0425,0.0020710255,
0.04275,-0.0122284563,
0.043,-0.0117198937,
0.04325,0.0021530574,
0.0435,0.0120982211,
0.04375,0.0071733780,
0.044,-0.0069440957,
0.04425,-0.0020433213,
