Date,2020-11-25 14:03:33
Filename,STFMK-20201105-LW19-3184_20201125_140333_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015412,
Data Length,12000,
0,-0.0091252513,
0.00025,-0.0116658323,
0.0005,0.0044366545,
0.00075,-0.0044890549,
0.001,0.0000287081,
0.00125,-0.0005288496,
0.0015,-0.0099562388,
0.00175,-0.0047658146,
0.002,0.0023610156,
0.00225,0.0102554280,
0.0025,-0.0080967359,
0.00275,0.0134316441,
0.003,0.0099197719,
0.00325,-0.0093690408,
0.0035,-0.0071654627,
0.00375,0.0128246602,
0.004,0.0163216777,
0.00425,-0.0030129871,
0.0045,-0.0055176062,
0.00475,-0.0254306048,
0.005,-0.0043828115,
0.00525,-0.0148711586,
0.0055,-0.0286310073,
0.00575,-0.0273583755,
0.006,-0.0065787444,
0.00625,-0.0320373885,
0.0065,-0.0160717368,
0.00675,0.0041628489,
0.007,-0.0012471913,
0.00725,0.0012440081,
0.0075,0.0042110281,
0.00775,0.0061379317,
0.008,0.0118554560,
0.00825,-0.0004845645,
0.0085,-0.0058302088,
0.00875,0.0052965595,
0.009,-0.0060367854,
0.00925,0.0014507376,
0.0095,-0.0038537218,
0.00975,-0.0032971492,
0.01,-0.0133774262,
0.01025,-0.0310124308,
0.0105,-0.0078459335,
0.01075,-0.0035768407,
0.011,-0.0080416109,
0.01125,-0.0267090946,
0.0115,-0.0079226485,
0.01175,0.0132483570,
0.012,0.0152277555,
0.01225,-0.0024475977,
0.0125,0.0016384554,
0.01275,0.0092812460,
0.013,0.0088145947,
0.01325,-0.0023480975,
0.0135,0.0080157155,
0.01375,0.0202602781,
0.014,0.0126056736,
0.01425,0.0053934762,
0.0145,0.0166650545,
0.01475,0.0198870990,
0.015,0.0055424208,
0.01525,0.0063869851,
0.0155,-0.0085326945,
0.01575,-0.0035012183,
0.016,-0.0109657692,
0.01625,0.0000308139,
0.0165,-0.0136142122,
0.01675,0.0121973995,
0.017,-0.0051779449,
0.01725,0.0007737146,
0.0175,0.0048772441,
0.01775,0.0217526201,
0.018,0.0250076614,
0.01825,0.0133495741,
0.0185,0.0082679242,
0.01875,0.0297194496,
0.019,0.0163951647,
0.01925,0.0117254062,
0.0195,0.0122612054,
0.01975,0.0016756703,
0.02,0.0013620300,
0.02025,-0.0020644453,
0.0205,-0.0106924511,
0.02075,0.0033299483,
0.021,-0.0135312704,
0.02125,-0.0109370407,
0.0215,0.0013949599,
0.02175,0.0264646225,
0.022,-0.0015791029,
0.02225,-0.0096865874,
0.0225,0.0210045017,
0.02275,0.0210476760,
0.023,0.0113466606,
0.02325,-0.0002626483,
0.0235,0.0122299362,
0.02375,0.0186291654,
0.024,0.0122926030,
0.02425,0.0092523852,
0.0245,0.0127760172,
0.02475,0.0176156480,
0.025,0.0052044359,
0.02525,0.0024617221,
0.0255,0.0194691066,
0.02575,0.0206050742,
0.026,0.0080547081,
0.02625,-0.0054457830,
0.0265,0.0009124921,
0.02675,0.0147817796,
0.027,-0.0032029629,
0.02725,-0.0025529596,
0.0275,0.0209426600,
0.02775,0.0146757998,
0.028,-0.0157091245,
0.02825,0.0124839963,
0.0285,0.0182331204,
0.02875,0.0089789405,
0.029,0.0094669117,
0.02925,0.0195814837,
0.0295,0.0126734180,
0.02975,0.0284324791,
0.03,0.0154693760,
0.03025,0.0091629094,
0.0305,0.0306660198,
0.03075,0.0128786080,
0.031,0.0152478740,
0.03125,-0.0062467456,
0.0315,0.0088384971,
0.03175,-0.0011716976,
0.032,-0.0408049263,
0.03225,-0.0088023320,
0.0325,0.0059187696,
0.03275,-0.0057802419,
0.033,-0.0189962965,
0.03325,0.0082331952,
0.0335,0.0197757613,
0.03375,0.0033886465,
0.034,0.0040136860,
0.03425,0.0175702125,
0.0345,0.0150133679,
0.03475,0.0193928480,
0.035,0.0060942154,
0.03525,0.0108151650,
0.0355,0.0092462180,
0.03575,0.0105702411,
0.036,0.0017616991,
0.03625,0.0086065223,
0.0365,0.0199434161,
0.03675,0.0094451392,
0.037,0.0153720584,
0.03725,0.0061534187,
0.0375,0.0126585374,
0.03775,0.0024826012,
0.038,-0.0024264317,
0.03825,-0.0085674329,
0.0385,0.0184038486,
0.03875,0.0022153296,
0.039,0.0016747065,
0.03925,0.0041473266,
0.0395,0.0137220882,
0.03975,0.0075334115,
0.04,-0.0027676378,
0.04025,-0.0002952719,
0.0405,0.0139302909,
0.04075,-0.0039162375,
0.041,-0.0048233541,
0.04125,0.0222165231,
0.0415,0.0001299381,
0.04175,0.0045117028,
0.042,-0.0010638059,
0.04225,0.0030930317,
0.0425,0.0003064906,
0.04275,-0.0119805224,
