Date,2020-11-25 14:08:30
Filename,STFMK-20201105-LW19-3184_20201125_140830_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013767,
Data Length,12000,
0,0.0202814974,
0.00025,0.0052603055,
0.0005,-0.0049477546,
0.00075,0.0062943716,
0.001,0.0186935291,
0.00125,-0.0006947034,
0.0015,0.0044097546,
0.00175,0.0050549670,
0.002,0.0050543058,
0.00225,0.0024091650,
0.0025,0.0016141265,
0.00275,0.0075000161,
0.003,-0.0118644619,
0.00325,-0.0099569689,
0.0035,-0.0061778491,
0.00375,-0.0066956449,
0.004,-0.0030180835,
0.00425,0.0026555290,
0.0045,-0.0226083174,
0.00475,-0.0046445518,
0.005,-0.0017158664,
0.00525,-0.0231884252,
0.0055,-0.0244362280,
0.00575,-0.0203125253,
0.006,-0.0195016135,
0.00625,-0.0120035391,
0.0065,0.0118202539,
0.00675,-0.0019132984,
0.007,-0.0155765023,
0.00725,-0.0212884098,
0.0075,-0.0130671170,
0.00775,-0.0177989528,
0.008,-0.0018647977,
0.00825,-0.0294503774,
0.0085,-0.0139631042,
0.00875,0.0039672907,
0.009,-0.0106288688,
0.00925,-0.0079668611,
0.0095,-0.0068409937,
0.00975,0.0144122466,
0.01,-0.0158373844,
0.01025,-0.0062372764,
0.0105,0.0006649998,
0.01075,0.0021023173,
0.011,0.0103172455,
0.01125,-0.0018483849,
0.0115,0.0017621343,
0.01175,0.0094154319,
0.012,0.0063618743,
0.01225,-0.0210123658,
0.0125,-0.0002528380,
0.01275,-0.0161388870,
0.013,-0.0297717713,
0.01325,-0.0377020277,
0.0135,0.0001757571,
0.01375,-0.0079006860,
0.014,-0.0134234112,
0.01425,-0.0039380691,
0.0145,-0.0059677726,
0.01475,0.0008932479,
0.015,-0.0098408116,
0.01525,-0.0057200501,
0.0155,0.0012093202,
0.01575,0.0010667871,
0.016,-0.0087116305,
0.01625,0.0045041679,
0.0165,-0.0003691451,
0.01675,-0.0074026985,
0.017,-0.0050725108,
0.01725,-0.0191141646,
0.0175,0.0008861186,
0.01775,-0.0015210082,
0.018,-0.0170968119,
0.01825,-0.0193102248,
0.0185,0.0067678913,
0.01875,0.0086590350,
0.019,-0.0118492721,
0.01925,-0.0204100534,
0.0195,0.0073888316,
0.01975,-0.0018095049,
0.02,0.0022150176,
0.02025,-0.0026358608,
0.0205,0.0166914910,
0.02075,0.0095731029,
0.021,0.0013968900,
0.02125,0.0127306953,
0.0215,0.0204064623,
0.02175,0.0225820132,
0.022,0.0062024351,
0.02225,0.0039830580,
0.0225,0.0137989651,
0.02275,0.0133023048,
0.023,-0.0045450032,
0.02325,-0.0097109182,
0.0235,-0.0073276823,
0.02375,-0.0182642583,
0.024,-0.0190713461,
0.02425,-0.0041369959,
0.0245,0.0114496201,
0.02475,-0.0006859209,
0.025,0.0126628671,
0.02525,0.0133786723,
0.0255,0.0094724828,
0.02575,0.0160021558,
0.026,0.0192923509,
0.02625,0.0037906424,
0.0265,-0.0008515841,
0.02675,0.0053885216,
0.027,0.0100269308,
0.02725,0.0060171653,
0.0275,0.0096109044,
0.02775,0.0058227614,
0.028,-0.0030432879,
0.02825,0.0013303836,
0.0285,-0.0016376700,
0.02875,-0.0107156867,
0.029,-0.0031685811,
0.02925,0.0145892221,
0.0295,0.0245421045,
0.02975,0.0136529841,
0.03,-0.0040407064,
0.03025,-0.0035054877,
