Date,2020-11-25 14:10:18
Filename,STFMK-20201105-LW19-3184_20201125_141018_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014636,
Data Length,12000,
0,0.0134427426,
0.00025,0.0201812107,
0.0005,0.0106691523,
0.00075,0.0013624420,
0.001,0.0029944186,
0.00125,0.0130480547,
0.0015,-0.0143477451,
0.00175,-0.0156761017,
0.002,-0.0025287585,
0.00225,-0.0198891852,
0.0025,-0.0000930392,
0.00275,-0.0103809834,
0.003,0.0070504849,
0.00325,0.0017201449,
0.0035,0.0182316061,
0.00375,0.0072871409,
0.004,0.0159087479,
0.00425,0.0241806209,
0.0045,0.0101690944,
0.00475,0.0221022367,
0.005,0.0268353820,
0.00525,0.0196613930,
0.0055,0.0010773188,
0.00575,0.0125285629,
0.006,-0.0148043446,
0.00625,0.0086249076,
0.0065,-0.0177005902,
0.00675,-0.0121590663,
0.007,-0.0081798965,
0.00725,0.0126796775,
0.0075,-0.0093660075,
0.00775,-0.0029696114,
0.008,0.0062926458,
0.00825,-0.0123531353,
0.0085,-0.0192855168,
0.00875,-0.0001016095,
0.009,-0.0014485999,
0.00925,0.0178561043,
0.0095,-0.0025710887,
0.00975,0.0175379738,
0.01,0.0279358122,
0.01025,0.0271635707,
0.0105,0.0259387512,
0.01075,0.0168982148,
0.011,0.0215221904,
0.01125,0.0277264602,
0.0115,0.0026789219,
0.01175,-0.0098512918,
0.012,-0.0079461532,
0.01225,-0.0309634227,
0.0125,-0.0408225581,
0.01275,-0.0016057920,
0.013,-0.0081975330,
0.01325,-0.0056659607,
0.0135,-0.0137176979,
0.01375,0.0135953249,
0.014,0.0218398534,
0.01425,0.0131830312,
0.0145,0.0028963967,
0.01475,0.0080415681,
0.015,0.0098836385,
0.01525,0.0119577236,
0.0155,-0.0134125538,
0.01575,0.0134767443,
0.016,-0.0240492057,
0.01625,-0.0272999052,
0.0165,-0.0058869077,
0.01675,0.0051938985,
0.017,0.0251104143,
0.01725,-0.0279186405,
0.0175,-0.0246363301,
0.01775,0.0342866257,
0.018,0.0072669936,
0.01825,0.0127639389,
0.0185,0.0105457939,
0.01875,-0.0407551751,
0.019,-0.0189241506,
0.01925,0.0037925960,
0.0195,-0.0115137408,
0.01975,0.0249083154,
0.02,0.0197021626,
0.02025,0.0151725896,
0.0205,0.0016895174,
0.02075,0.0240282379,
0.021,0.0133740306,
0.02125,0.0112757664,
0.0215,0.0094984947,
0.02175,0.0262291934,
0.022,0.0224781316,
0.02225,0.0144805331,
0.0225,0.0026762437,
0.02275,0.0074386317,
0.023,-0.0021534911,
0.02325,-0.0282357242,
0.0235,-0.0293132626,
0.02375,-0.0144413318,
0.024,0.0064213998,
0.02425,0.0105135385,
0.0245,0.0080685429,
0.02475,0.0097510479,
0.025,0.0127247423,
0.02525,0.0041424022,
0.0255,0.0025053341,
0.02575,0.0039301459,
0.026,0.0219842196,
0.02625,0.0047648042,
0.0265,0.0071847113,
0.02675,0.0052942573,
0.027,0.0058881212,
0.02725,-0.0136819491,
0.0275,-0.0053015286,
0.02775,-0.0016293983,
0.028,-0.0034886170,
0.02825,-0.0291081220,
0.0285,-0.0118924323,
0.02875,-0.0006725359,
0.029,0.0041790637,
0.02925,0.0030554477,
0.0295,0.0005222092,
0.02975,-0.0004880970,
0.03,0.0042224061,
0.03025,0.0072577014,
0.0305,0.0000562242,
0.03075,0.0187848434,
0.031,0.0131891407,
0.03125,-0.0063348841,
0.0315,-0.0032663918,
0.03175,0.0398788936,
0.032,-0.0042591286,
0.03225,-0.0081962366,
0.0325,-0.0052296096,
0.03275,0.0089861834,
0.033,-0.0153455408,
0.03325,-0.0051571699,
0.0335,-0.0127294976,
0.03375,-0.0114267804,
0.034,-0.0247320179,
0.03425,-0.0279341936,
0.0345,-0.0134668499,
0.03475,0.0000911848,
0.035,-0.0088056559,
0.03525,-0.0104903094,
0.0355,-0.0013129939,
0.03575,0.0029697560,
0.036,-0.0017893059,
0.03625,-0.0071056364,
0.0365,-0.0078582093,
0.03675,0.0022069067,
0.037,-0.0133874193,
0.03725,-0.0040229331,
0.0375,-0.0319378264,
0.03775,0.0015003446,
0.038,-0.0362455137,
0.03825,-0.0396677181,
0.0385,-0.0178130306,
0.03875,0.0042933500,
0.039,-0.0109801581,
0.03925,-0.0085080732,
0.0395,0.0044464772,
0.03975,0.0082206149,
0.04,-0.0031571731,
0.04025,-0.0062404610,
0.0405,-0.0116303554,
0.04075,0.0054608281,
0.041,-0.0133260852,
0.04125,-0.0083494820,
0.0415,0.0173803009,
0.04175,-0.0084617473,
0.042,0.0057159509,
0.04225,-0.0126896007,
0.0425,0.0144850370,
0.04275,0.0146557009,
0.043,-0.0048772465,
0.04325,-0.0028732512,
0.0435,0.0133184381,
0.04375,0.0006042249,
0.044,0.0055900291,
0.04425,-0.0022932072,
0.0445,-0.0047007375,
0.04475,-0.0176385026,
0.045,-0.0247367062,
0.04525,-0.0151844714,
0.0455,0.0020339291,
0.04575,0.0024827849,
0.046,-0.0074362005,
0.04625,0.0122739077,
0.0465,0.0079237772,
0.04675,0.0076392358,
0.047,-0.0011837133,
0.04725,-0.0190795567,
0.0475,-0.0191685334,
0.04775,0.0103720985,
0.048,-0.0104968389,
0.04825,0.0058319401,
0.0485,0.0081280032,
0.04875,-0.0002656123,
0.049,-0.0055964487,
0.04925,0.0061928891,
0.0495,0.0043170042,
0.04975,-0.0049244976,
0.05,-0.0221769121,
0.05025,0.0005398865,
0.0505,-0.0000768890,
0.05075,-0.0003252850,
0.051,0.0007281464,
0.05125,0.0012828470,
0.0515,-0.0075629861,
0.05175,0.0148601038,
0.052,0.0007799088,
0.05225,0.0120755574,
0.0525,0.0179226194,
0.05275,0.0181191768,
0.053,-0.0107488222,
0.05325,-0.0058780634,
0.0535,0.0110026402,
0.05375,-0.0020532575,
0.054,-0.0085999062,
0.05425,-0.0364009589,
0.0545,-0.0035763390,
0.05475,-0.0189874209,
0.055,-0.0006535670,
0.05525,-0.0021394037,
0.0555,-0.0296434946,
0.05575,-0.0138440747,
0.056,-0.0118139116,
0.05625,-0.0096709505,
0.0565,0.0202629343,
0.05675,0.0029405104,
0.057,0.0088237002,
0.05725,0.0123758931,
0.0575,0.0198505800,
0.05775,0.0058808266,
0.058,-0.0266161282,
0.05825,-0.0365996361,
0.0585,0.0019756330,
0.05875,-0.0069960300,
0.059,-0.0513644516,
0.05925,0.0048035020,
0.0595,-0.0009202270,
0.05975,-0.0414271839,
0.06,-0.0344990864,
0.06025,-0.0508428141,
0.0605,0.0277227685,
0.06075,-0.0766905546,
0.061,-0.0325469524,
0.06125,0.0199976303,
0.0615,-0.0006826865,
0.06175,-0.0133668687,
0.062,-0.0105729224,
0.06225,0.0070389677,
0.0625,-0.0003224201,
0.06275,-0.0057154438,
0.063,0.0121846935,
0.06325,0.0119711850,
0.0635,-0.0028309827,
0.06375,-0.0061623687,
0.064,-0.0119018257,
0.06425,0.0101291034,
0.0645,-0.0126451980,
0.06475,-0.0149054872,
0.065,0.0004137211,
0.06525,0.0055239666,
0.0655,-0.0022239571,
0.06575,0.0089626545,
0.066,-0.0086274501,
0.06625,-0.0097034881,
0.0665,-0.0035969461,
0.06675,-0.0068861088,
0.067,0.0075047724,
0.06725,0.0077453069,
0.0675,0.0031841754,
0.06775,0.0018541253,
0.068,0.0012786293,
0.06825,-0.0006050771,
0.0685,0.0078425435,
0.06875,0.0023538233,
0.069,-0.0019310131,
0.06925,0.0087222354,
0.0695,0.0032219884,
0.06975,-0.0133321537,
0.07,0.0048959432,
0.07025,-0.0041790479,
0.0705,-0.0192173868,
0.07075,-0.0101023065,
0.071,-0.0037123237,
0.07125,0.0085525475,
0.0715,-0.0135268383,
0.07175,-0.0069868895,
0.072,0.0044807275,
0.07225,-0.0117779439,
0.0725,-0.0052365563,
0.07275,-0.0061473954,
0.073,0.0053010131,
0.07325,0.0009616359,
0.0735,0.0066957972,
0.07375,0.0013076490,
0.074,0.0013021019,
0.07425,-0.0038083640,
0.0745,0.0070268856,
0.07475,-0.0197159965,
0.075,-0.0032364496,
0.07525,0.0071666948,
0.0755,0.0149634704,
0.07575,-0.0194245521,
0.076,0.0106792068,
0.07625,0.0089507764,
0.0765,-0.0102378838,
0.07675,0.0009127210,
0.077,0.0210822839,
0.07725,0.0098708756,
0.0775,-0.0147390179,
0.07775,0.0101734689,
0.078,-0.0150096091,
