Date,2020-11-25 14:08:42
Filename,STFMK-20201105-LW19-3184_20201125_140842_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014326,
Data Length,12000,
0,0.0164531898,
0.00025,0.0016961549,
0.0005,-0.0072030812,
0.00075,0.0016482302,
0.001,-0.0137920631,
0.00125,-0.0185598079,
0.0015,-0.0225209296,
0.00175,-0.0073410547,
0.002,-0.0008241314,
0.00225,-0.0134691885,
0.0025,0.0045959055,
0.00275,-0.0012609024,
0.003,-0.0080285398,
0.00325,-0.0025720079,
0.0035,-0.0048350417,
0.00375,0.0082339309,
0.004,0.0126916021,
0.00425,-0.0058537396,
0.0045,-0.0002207508,
0.00475,0.0086881509,
0.005,0.0025944589,
0.00525,-0.0282310806,
0.0055,0.0160770081,
0.00575,0.0091385068,
0.006,0.0088650556,
0.00625,0.0012946966,
0.0065,0.0097845662,
0.00675,0.0048901411,
0.007,0.0069181276,
0.00725,-0.0198973995,
0.0075,-0.0058347788,
0.00775,-0.0019503442,
0.008,-0.0242192186,
0.00825,-0.0248835571,
0.0085,-0.0067500584,
0.00875,0.0008859315,
0.009,-0.0243479051,
0.00925,-0.0163844973,
0.0095,-0.0003696009,
0.00975,-0.0033504469,
0.01,-0.0021065599,
0.01025,-0.0038630047,
0.0105,0.0010203286,
0.01075,0.0099538267,
0.011,0.0065651489,
0.01125,-0.0108457264,
0.0115,-0.0017581610,
0.01175,-0.0112944935,
0.012,-0.0156533979,
0.01225,-0.0215282682,
0.0125,0.0012731216,
0.01275,-0.0115096904,
0.013,-0.0212347172,
0.01325,-0.0031589689,
0.0135,-0.0123455916,
0.01375,0.0009113062,
0.014,-0.0231883898,
0.01425,-0.0274366066,
0.0145,0.0065398677,
0.01475,0.0103879180,
0.015,-0.0141998380,
0.01525,0.0060286308,
0.0155,0.0018085386,
0.01575,-0.0044362023,
0.016,-0.0114288358,
0.01625,-0.0112930965,
0.0165,0.0124105820,
0.01675,-0.0034310152,
0.017,-0.0079852231,
0.01725,-0.0072498992,
0.0175,0.0103174886,
0.01775,0.0048188735,
0.018,0.0030126979,
0.01825,-0.0149430521,
0.0185,-0.0102748582,
0.01875,-0.0174562223,
0.019,-0.0158090815,
0.01925,-0.0088157300,
0.0195,0.0099362331,
0.01975,-0.0006084149,
0.02,0.0067162942,
0.02025,0.0092677679,
0.0205,0.0107942112,
0.02075,0.0012247849,
0.021,0.0032586441,
0.02125,-0.0071853092,
0.0215,0.0073047793,
0.02175,0.0186274797,
0.022,0.0053303870,
0.02225,0.0068353200,
0.0225,0.0171750505,
0.02275,-0.0237891283,
0.023,-0.0324030630,
0.02325,0.0055289706,
0.0235,0.0064368630,
0.02375,-0.0132583193,
0.024,-0.0106725190,
0.02425,0.0040090936,
0.0245,0.0160192270,
0.02475,-0.0064274622,
0.025,-0.0004736678,
0.02525,0.0074782385,
0.0255,0.0023345402,
0.02575,0.0012171958,
0.026,0.0111417994,
0.02625,0.0085071549,
0.0265,-0.0006813927,
0.02675,0.0027842459,
0.027,-0.0168427043,
0.02725,0.0113294236,
0.0275,0.0257576704,
0.02775,0.0092213918,
0.028,-0.0042305486,
0.02825,0.0208986085,
0.0285,0.0247222297,
0.02875,0.0044898265,
0.029,0.0002870064,
0.02925,-0.0081144422,
0.0295,-0.0022013772,
0.02975,-0.0204373933,
0.03,0.0093630087,
0.03025,0.0065921061,
0.0305,0.0100282105,
0.03075,0.0105636865,
0.031,0.0032092961,
0.03125,0.0040621292,
0.0315,0.0300224759,
0.03175,0.0190363564,
0.032,0.0099490220,
0.03225,0.0230267737,
0.0325,0.0123790512,
0.03275,0.0038376758,
0.033,-0.0019043100,
0.03325,0.0001545629,
0.0335,-0.0028674658,
0.03375,0.0007250099,
0.034,-0.0146702528,
0.03425,0.0196322426,
0.0345,-0.0000389818,
0.03475,-0.0229829028,
0.035,0.0016794985,
0.03525,0.0176883340,
0.0355,0.0079838792,
0.03575,-0.0024867733,
0.036,0.0093215266,
