Date,2020-11-25 14:09:45
Filename,STFMK-20201105-LW19-3184_20201125_140945_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014719,
Data Length,12000,
0,0.0085118860,
0.00025,0.0091123730,
0.0005,-0.0082126576,
0.00075,-0.0166732986,
0.001,0.0083772596,
0.00125,0.0054051722,
0.0015,-0.0315673500,
0.00175,-0.0050418382,
0.002,0.0006982193,
0.00225,0.0033258982,
0.0025,-0.0239448138,
0.00275,0.0014461756,
0.003,0.0037083644,
0.00325,0.0229976773,
0.0035,-0.0062407325,
0.00375,0.0118086655,
0.004,-0.0021876069,
0.00425,0.0056532468,
0.0045,-0.0133117856,
0.00475,0.0077997665,
0.005,0.0231776964,
0.00525,0.0195528418,
0.0055,-0.0065569468,
0.00575,0.0017435583,
0.006,0.0108704511,
0.00625,-0.0032574546,
0.0065,0.0032458745,
0.00675,0.0045590596,
0.007,0.0221262295,
0.00725,0.0056136940,
0.0075,-0.0034641195,
0.00775,0.0160381589,
0.008,0.0073942440,
0.00825,-0.0005469405,
0.0085,0.0006234831,
0.00875,0.0128616318,
0.009,0.0092357332,
0.00925,0.0025065672,
0.0095,-0.0033819121,
0.00975,-0.0105406856,
0.01,0.0189491231,
0.01025,0.0133032631,
0.0105,0.0050399774,
0.01075,0.0209239591,
0.011,0.0149826128,
0.01125,0.0013931351,
0.0115,-0.0081351902,
0.01175,-0.0057774484,
0.012,0.0034516575,
0.01225,-0.0096381251,
0.0125,-0.0054133376,
0.01275,-0.0065420354,
0.013,0.0127487369,
0.01325,-0.0031187481,
0.0135,0.0065397429,
0.01375,0.0108745145,
0.014,0.0233105831,
0.01425,-0.0168872867,
0.0145,0.0189681705,
0.01475,0.0288816132,
0.015,0.0209624320,
0.01525,0.0111764632,
0.0155,0.0045221495,
0.01575,0.0141812870,
0.016,0.0227425601,
0.01625,0.0171370339,
0.0165,-0.0014014198,
0.01675,0.0206834655,
0.017,0.0089679277,
0.01725,0.0042800871,
0.0175,-0.0228379779,
0.01775,0.0096316990,
0.018,-0.0077764182,
0.01825,-0.0103659350,
0.0185,0.0155688021,
0.01875,0.0093428902,
0.019,0.0114601906,
0.01925,-0.0024984158,
0.0195,-0.0015718238,
0.01975,0.0155000566,
0.02,0.0203532185,
0.02025,0.0012536857,
0.0205,0.0154657206,
0.02075,0.0242252164,
0.021,0.0140864924,
0.02125,0.0117534511,
0.0215,0.0197110027,
0.02175,0.0108808745,
0.022,-0.0164508820,
0.02225,-0.0157796293,
0.0225,-0.0154160280,
0.02275,-0.0092168190,
0.023,-0.0041790279,
0.02325,-0.0013295346,
0.0235,0.0049670110,
0.02375,0.0189076308,
0.024,0.0084448811,
0.02425,-0.0088243317,
0.0245,0.0129513294,
0.02475,0.0130402939,
0.025,0.0048315288,
0.02525,0.0067232959,
0.0255,0.0255789161,
0.02575,0.0143486988,
0.026,0.0175366066,
0.02625,-0.0083094928,
0.0265,0.0124004614,
0.02675,0.0051400410,
0.027,0.0055989586,
0.02725,-0.0042311326,
0.0275,0.0010143847,
0.02775,0.0085222516,
0.028,0.0007425308,
0.02825,-0.0169966798,
0.0285,0.0019788602,
0.02875,0.0176350046,
0.029,-0.0116256578,
0.02925,0.0045544272,
0.0295,0.0123416390,
0.02975,0.0133446530,
0.03,0.0094920471,
0.03025,0.0009323081,
0.0305,0.0068443362,
0.03075,-0.0067167473,
0.031,-0.0069332393,
0.03125,-0.0004462264,
0.0315,-0.0134928767,
0.03175,-0.0014825605,
0.032,-0.0044905073,
0.03225,0.0051337997,
0.0325,-0.0072769346,
0.03275,-0.0204175804,
0.033,-0.0407341085,
0.03325,-0.0081207370,
0.0335,-0.0014471555,
0.03375,0.0029244260,
0.034,-0.0265850313,
0.03425,-0.0187920481,
0.0345,-0.0079240100,
0.03475,-0.0045487625,
0.035,-0.0282255597,
0.03525,0.0081448760,
0.0355,0.0036249051,
0.03575,-0.0183995180,
0.036,0.0025722459,
0.03625,0.0036089320,
0.0365,0.0042091683,
0.03675,-0.0234789103,
0.037,-0.0170247201,
0.03725,0.0002194754,
0.0375,0.0135740591,
0.03775,-0.0031004762,
0.038,-0.0043600635,
0.03825,-0.0294288956,
0.0385,-0.0017137937,
0.03875,-0.0331008099,
0.039,-0.0314952657,
0.03925,-0.0347066708,
0.0395,0.0064005358,
0.03975,-0.0241810810,
0.04,-0.0060021952,
0.04025,-0.0096752383,
0.0405,-0.0034212533,
0.04075,-0.0165447798,
0.041,-0.0203693006,
0.04125,0.0007030560,
0.0415,0.0039279647,
0.04175,-0.0241343975,
0.042,-0.0065974360,
0.04225,-0.0095854914,
0.0425,0.0136474278,
0.04275,-0.0067872624,
0.043,-0.0066185165,
0.04325,-0.0106057376,
0.0435,-0.0095100775,
0.04375,-0.1166599244,
0.044,-0.0438957624,
0.04425,-0.0304018185,
0.0445,-0.0170337372,
0.04475,-0.0528439693,
0.045,-0.0276376531,
0.04525,-0.0125464685,
0.0455,-0.0094545409,
0.04575,-0.0035801372,
0.046,-0.0063315518,
0.04625,0.0052834298,
0.0465,0.0041460190,
0.04675,0.0070476863,
0.047,-0.0066489028,
0.04725,0.0142619722,
0.0475,-0.0005479470,
0.04775,0.0058764177,
0.048,-0.0138139622,
0.04825,0.0168422069,
0.0485,-0.0028666051,
0.04875,0.0041027223,
0.049,-0.0175078027,
0.04925,-0.0045725531,
0.0495,-0.0270923451,
0.04975,-0.0204086658,
0.05,-0.0138927586,
0.05025,0.0008122820,
0.0505,0.0113904215,
0.05075,0.0052487105,
0.051,-0.0069651748,
0.05125,0.0069541670,
0.0515,0.0007688827,
0.05175,-0.0042973743,
0.052,-0.0191804431,
0.05225,-0.0025544988,
0.0525,-0.0249453038,
0.05275,-0.0168862659,
0.053,0.0134175383,
0.05325,-0.0034262729,
0.0535,-0.0272959806,
0.05375,-0.0110141486,
0.054,0.0192364883,
0.05425,-0.0146050882,
0.0545,-0.0320837423,
0.05475,-0.0162909832,
0.055,-0.0140880030,
0.05525,-0.0020492880,
0.0555,-0.0023182149,
0.05575,0.0031650506,
0.056,-0.0027067668,
0.05625,0.0116268741,
0.0565,-0.0052719987,
0.05675,-0.0056514153,
0.057,0.0048355567,
0.05725,0.0208636187,
0.0575,0.0096980613,
0.05775,0.0040291362,
0.058,0.0153551484,
0.05825,0.0215525199,
0.0585,0.0092842244,
0.05875,-0.0022122110,
0.059,0.0074270805,
0.05925,0.0061416854,
0.0595,0.0200389437,
0.05975,-0.0079854894,
0.06,0.0024162233,
0.06025,0.0136676943,
0.0605,-0.0013420404,
0.06075,-0.0239748228,
0.061,0.0002763885,
0.06125,0.0068802848,
0.0615,-0.0089399256,
0.06175,-0.0141079612,
0.062,0.0113640297,
0.06225,-0.0046948479,
0.0625,0.0140463477,
0.06275,0.0034300156,
0.063,-0.0028757686,
0.06325,0.0004081821,
0.0635,0.0099498834,
0.06375,-0.0056064287,
0.064,0.0020576054,
0.06425,0.0200085789,
0.0645,0.0053053745,
0.06475,-0.0219693035,
0.065,0.0015648794,
0.06525,-0.0057918900,
0.0655,-0.0144873578,
0.06575,-0.0073820110,
0.066,0.0226121861,
0.06625,-0.0096339416,
0.0665,-0.0394576490,
0.06675,-0.0016010546,
0.067,-0.0295370705,
0.06725,-0.0165810697,
0.0675,-0.0058062142,
0.06775,0.0124307992,
0.068,0.0059727281,
0.06825,0.0231344290,
0.0685,-0.0001850290,
