Date,2020-11-25 14:07:42
Filename,STFMK-20201105-LW19-3184_20201125_140742_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.016155,
Data Length,12000,
0,-0.0126705086,
0.00025,0.0004621887,
0.0005,0.0181146488,
0.00075,0.0055059185,
0.001,0.0081778541,
0.00125,0.0157435276,
0.0015,0.0150401909,
0.00175,0.0140049597,
0.002,0.0192401018,
0.00225,0.0013769078,
0.0025,0.0040024742,
0.00275,0.0070951702,
0.003,-0.0044080699,
0.00325,0.0068504885,
0.0035,0.0127957202,
0.00375,0.0221040435,
0.004,-0.0057842960,
0.00425,0.0005580774,
0.0045,0.0297253411,
0.00475,-0.0018041948,
0.005,-0.0186054837,
0.00525,0.0061225342,
0.0055,0.0150087681,
0.00575,0.0076032449,
0.006,-0.0106125493,
0.00625,-0.0059955306,
0.0065,-0.0013303235,
0.00675,-0.0002586848,
0.007,0.0043868851,
0.00725,0.0043085199,
0.0075,-0.0259477869,
0.00775,0.0002768126,
0.008,0.0146933775,
0.00825,0.0128921010,
0.0085,0.0229736902,
0.00875,0.0062488476,
0.009,-0.0102903787,
0.00925,0.0100696292,
0.0095,0.0068423892,
0.00975,-0.0110238837,
0.01,-0.0106828194,
0.01025,0.0071978937,
0.0105,-0.0125776567,
0.01075,-0.0337328129,
0.011,-0.0244238134,
0.01125,-0.0089401305,
0.0115,0.0113672502,
0.01175,0.0073892139,
0.012,0.0003061678,
0.01225,0.0010038238,
0.0125,0.0262208860,
0.01275,0.0188335814,
0.013,0.0097749289,
0.01325,0.0078198444,
0.0135,-0.0032350167,
0.01375,-0.0053990721,
0.014,0.0004189793,
0.01425,0.0121320169,
0.0145,-0.0002575382,
0.01475,-0.0137109086,
0.015,-0.0267417096,
0.01525,-0.0029823496,
0.0155,-0.0207181275,
0.01575,-0.0257434044,
0.016,-0.0082614422,
0.01625,-0.0013891178,
0.0165,0.0181702040,
0.01675,-0.0101959910,
0.017,-0.0122936349,
0.01725,-0.0088142026,
0.0175,0.0202115402,
0.01775,-0.0025260556,
0.018,-0.0150911594,
0.01825,0.0206076205,
0.0185,-0.0103971530,
0.01875,-0.0327718854,
0.019,-0.0059726420,
0.01925,-0.0388087854,
0.0195,0.0263596028,
0.01975,-0.0293418877,
0.02,-0.0238361116,
0.02025,0.0070056650,
0.0205,-0.0126089901,
0.02075,-0.0285693817,
0.021,-0.0055789249,
0.02125,-0.0034630320,
0.0215,-0.0045149229,
0.02175,-0.0740438551,
0.022,-0.0161003396,
0.02225,0.0141085768,
0.0225,-0.0238558557,
0.02275,0.0037387304,
0.023,0.0001011818,
0.02325,-0.0013908616,
0.0235,-0.0082018580,
0.02375,-0.0025263932,
0.024,-0.0216275901,
0.02425,-0.0280583054,
0.0245,-0.0131647671,
0.02475,-0.0152959935,
0.025,-0.0241216421,
0.02525,-0.0082725491,
0.0255,-0.0128334099,
0.02575,-0.0278018024,
0.026,-0.0141977137,
0.02625,-0.0018831400,
0.0265,-0.0143224765,
0.02675,-0.0313769877,
0.027,-0.0142736007,
0.02725,-0.0082325768,
0.0275,-0.0181478877,
0.02775,-0.0196136143,
0.028,-0.0028971562,
0.02825,-0.0094251242,
0.0285,-0.0022055297,
0.02875,-0.0056636264,
0.029,-0.0071146302,
0.02925,0.0014259567,
0.0295,-0.0130366487,
0.02975,-0.0308479257,
0.03,0.0038759981,
0.03025,-0.0119369812,
0.0305,-0.0028075310,
0.03075,-0.0223145299,
0.031,-0.0436832160,
0.03125,-0.0526003540,
0.0315,-0.0272568595,
0.03175,-0.0494497865,
0.032,-0.0461208075,
0.03225,-0.0813023001,
0.0325,-0.0276150163,
0.03275,-0.0102607477,
0.033,-0.0009203911,
0.03325,0.0107944440,
0.0335,0.0065720459,
0.03375,-0.0069335783,
0.034,-0.0004386983,
0.03425,0.0144452285,
0.0345,-0.0083613610,
0.03475,-0.0087333722,
0.035,0.0046205539,
0.03525,-0.0011835058,
0.0355,-0.0049941340,
0.03575,-0.0054369988,
0.036,0.0076727765,
0.03625,-0.0043259673,
0.0365,-0.0195017122,
0.03675,-0.0045657433,
0.037,-0.0009489587,
0.03725,0.0033561329,
0.0375,-0.0126666948,
0.03775,-0.0026016217,
0.038,0.0037802290,
0.03825,0.0071075847,
0.0385,0.0067135049,
0.03875,-0.0051026144,
0.039,0.0053211702,
0.03925,0.0047150478,
0.0395,0.0012796040,
0.03975,0.0131881004,
0.04,0.0148048885,
0.04025,0.0136355860,
0.0405,0.0219399873,
0.04075,0.0045650862,
0.041,0.0333459601,
0.04125,0.0269162245,
0.0415,0.0103748115,
0.04175,-0.0083782263,
0.042,0.0107813459,
0.04225,-0.0069329543,
0.0425,-0.0159823280,
0.04275,-0.0358431637,
0.043,-0.0215406157,
0.04325,-0.0022277832,
0.0435,0.0022648231,
0.04375,0.0121568693,
0.044,0.0230160244,
0.04425,0.0206387881,
0.0445,0.0201386567,
0.04475,0.0128927063,
0.045,0.0222205855,
0.04525,0.0290429983,
0.0455,0.0202713814,
0.04575,0.0139924567,
0.046,0.0061290869,
0.04625,0.0015126979,
0.0465,-0.0003348163,
0.04675,-0.0050415648,
0.047,0.0092107225,
0.04725,0.0022357171,
0.0475,-0.0188282430,
0.04775,0.0013434379,
0.048,0.0015179864,
0.04825,-0.0062266821,
0.0485,-0.0166876167,
0.04875,0.0155929737,
0.049,0.0299416259,
0.04925,0.0115614943,
0.0495,0.0152481860,
0.04975,0.0203319490,
0.05,0.0098223090,
0.05025,0.0193093494,
0.0505,0.0066144136,
0.05075,0.0091035152,
0.051,0.0185258053,
0.05125,0.0109750479,
0.0515,0.0039060020,
0.05175,0.0237793401,
0.052,0.0214198604,
0.05225,0.0167600699,
0.0525,0.0093504991,
0.05275,0.0083625605,
0.053,0.0217023268,
0.05325,-0.0115469117,
0.0535,-0.0081291404,
0.05375,-0.0197495241,
0.054,-0.0136679057,
0.05425,-0.0243023504,
0.0545,-0.0094718272,
0.05475,0.0120002497,
0.055,0.0089114988,
0.05525,0.0227259472,
0.0555,0.0111998515,
0.05575,-0.0050703301,
0.056,0.0193774868,
0.05625,0.0142014902,
0.0565,-0.0018806625,
0.05675,0.0245436281,
0.057,0.0237951539,
0.05725,0.0124129243,
0.0575,-0.0014766287,
0.05775,0.0049360301,
0.058,-0.0144985188,
0.05825,-0.0339367129,
0.0585,-0.0238409545,
0.05875,-0.0059831059,
0.059,0.0030500349,
0.05925,-0.0178867020,
0.0595,-0.0037221841,
0.05975,0.0136160962,
0.06,-0.0027754214,
0.06025,0.0009770375,
0.0605,-0.0087512024,
0.06075,-0.0030011928,
0.061,0.0125216711,
0.06125,0.0026663505,
0.0615,-0.0186502393,
0.06175,-0.0032826518,
0.062,0.0224914327,
0.06225,-0.0159612838,
0.0625,-0.0188604761,
0.06275,0.0003517723,
0.063,-0.0067127254,
0.06325,-0.0257958621,
0.0635,0.0224498920,
0.06375,-0.0361612514,
0.064,-0.0169449765,
0.06425,-0.0002202428,
0.0645,-0.0278227441,
0.06475,0.0238441322,
0.065,-0.0017503058,
0.06525,-0.0149947871,
0.0655,0.0067443671,
0.06575,0.0147202685,
0.066,-0.0011017661,
0.06625,0.0009340204,
0.0665,0.0053250911,
0.06675,0.0075779622,
0.067,0.0084776841,
0.06725,-0.0130374394,
0.0675,0.0134934746,
0.06775,0.0031936660,
0.068,0.0041114995,
0.06825,0.0066970061,
0.0685,-0.0053227497,
0.06875,0.0151255215,
0.069,-0.0080712466,
0.06925,-0.0159065276,
0.0695,-0.0065609189,
0.06975,0.0247139391,
0.07,-0.0301939975,
0.07025,-0.0495878793,
0.0705,0.0228355825,
0.07075,0.0068638315,
0.071,-0.0010862764,
0.07125,-0.0227660853,
0.0715,0.0133205634,
0.07175,0.0025602395,
0.072,0.0104337232,
0.07225,0.0025652531,
0.0725,0.0250361022,
0.07275,0.0044747232,
0.073,0.0045805573,
0.07325,-0.0034669749,
