Date,2020-11-25 14:01:42
Filename,STFMK-20201105-LW19-3184_20201125_140142_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014039,
Data Length,12000,
0,-0.0098094111,
0.00025,-0.0142714055,
0.0005,0.0002921327,
0.00075,-0.0013705005,
0.001,0.0139204506,
0.00125,0.0056142546,
0.0015,-0.0021437181,
0.00175,0.0221038163,
0.002,-0.0048342180,
0.00225,-0.0121443402,
0.0025,0.0077265152,
0.00275,0.0186658688,
0.003,-0.0033977788,
0.00325,0.0011767177,
0.0035,0.0012219457,
0.00375,0.0081599010,
0.004,-0.0110623511,
0.00425,-0.0050357361,
0.0045,-0.0122403307,
0.00475,-0.0079808868,
0.005,-0.0153831150,
0.00525,-0.0181115624,
0.0055,0.0127992276,
0.00575,0.0037255543,
0.006,0.0088791605,
0.00625,0.0126914857,
0.0065,0.0082287788,
0.00675,0.0095205167,
0.007,0.0235274360,
0.00725,0.0061831879,
0.0075,0.0110651320,
0.00775,0.0106700035,
0.008,0.0084234951,
0.00825,-0.0024733576,
0.0085,0.0116683934,
0.00875,0.0031134910,
0.009,-0.0048119677,
0.00925,-0.0061091175,
0.0095,0.0045345128,
0.00975,0.0060562529,
0.01,0.0080085089,
0.01025,0.0068871416,
0.0105,0.0230546370,
0.01075,0.0023154218,
0.011,0.0016546395,
0.01125,0.0135029759,
0.0115,0.0216965750,
0.01175,-0.0002492854,
0.012,0.0182709675,
0.01225,0.0090904338,
0.0125,0.0138105825,
0.01275,0.0152481068,
0.013,0.0097208777,
0.01325,0.0048514772,
0.0135,0.0241679065,
0.01375,0.0212269761,
0.014,0.0073770764,
0.01425,0.0045400588,
0.0145,0.0211397931,
0.01475,0.0187450685,
0.015,-0.0104571702,
0.01525,-0.0082249930,
0.0155,0.0077755200,
0.01575,-0.0005633030,
0.016,0.0011516495,
0.01625,0.0295173116,
0.0165,0.0152265094,
0.01675,0.0139621776,
0.017,0.0145449247,
0.01725,0.0175561737,
0.0175,0.0149875712,
0.01775,0.0097550470,
0.018,0.0029700687,
0.01825,0.0037111850,
0.0185,0.0096578803,
0.01875,0.0147934901,
0.019,0.0102094179,
0.01925,-0.0041188188,
0.0195,0.0179538541,
0.01975,0.0022868563,
0.02,-0.0136480853,
0.02025,-0.0025810918,
0.0205,0.0200566668,
0.02075,-0.0002094328,
0.021,-0.0270619225,
0.02125,0.0081161587,
0.0215,0.0011347040,
0.02175,-0.0235819612,
0.022,-0.0338633247,
0.02225,-0.0007099262,
0.0225,-0.0044404515,
0.02275,0.0107786469,
0.023,0.0099409856,
0.02325,0.0148598710,
0.0235,0.0224204622,
0.02375,-0.0091158673,
0.024,-0.0025799649,
0.02425,0.0218047854,
0.0245,0.0153384712,
0.02475,-0.0072241500,
0.025,0.0008961849,
0.02525,-0.0083506079,
0.0255,-0.0060668970,
0.02575,-0.0082347486,
0.026,-0.0076878495,
0.02625,-0.0159557797,
0.0265,-0.0027219297,
0.02675,-0.0173007920,
0.027,-0.0043060035,
0.02725,0.0045701377,
0.0275,0.0094831064,
0.02775,-0.0037317155,
0.028,-0.0082905116,
0.02825,-0.0029783228,
0.0285,-0.0013998885,
0.02875,-0.0062514488,
0.029,-0.0250374712,
0.02925,-0.0123098120,
0.0295,-0.0056480458,
0.02975,-0.0007708126,
0.03,-0.0210215356,
0.03025,0.0009673398,
0.0305,-0.0171671230,
0.03075,-0.0170651954,
0.031,-0.0211308673,
0.03125,-0.0253645815,
0.0315,-0.0216107145,
0.03175,-0.0219127126,
0.032,-0.0173622053,
0.03225,-0.0169888251,
0.0325,-0.0132301534,
0.03275,-0.0209701080,
0.033,-0.0188303720,
0.03325,-0.0040393705,
0.0335,-0.0014776319,
0.03375,-0.0131792556,
0.034,-0.0042835325,
0.03425,0.0149151310,
0.0345,-0.0069572860,
0.03475,-0.0116739385,
0.035,-0.0118251620,
0.03525,0.0022824174,
0.0355,-0.0052237599,
0.03575,0.0048925616,
0.036,-0.0289837550,
0.03625,-0.0088883135,
0.0365,-0.0086988537,
0.03675,-0.0314832628,
0.037,-0.0260012057,
0.03725,0.0026381724,
0.0375,-0.0156534649,
0.03775,-0.0204604287,
0.038,0.0020066830,
0.03825,-0.0040963381,
0.0385,-0.0135207102,
0.03875,-0.0097337542,
0.039,-0.0319782346,
0.03925,-0.0130814975,
0.0395,0.0000487111,
0.03975,-0.0132302064,
0.04,-0.0002294843,
0.04025,-0.0069857524,
0.0405,-0.0029983839,
0.04075,-0.0082528405,
0.041,-0.0092397919,
0.04125,0.0006732896,
0.0415,-0.0149272904,
0.04175,-0.0091989897,
0.042,-0.0192049816,
0.04225,-0.0012992771,
0.0425,-0.0282668155,
0.04275,-0.0314382948,
0.043,-0.0109638823,
0.04325,-0.0077022654,
0.0435,-0.0281974878,
0.04375,-0.0148885641,
0.044,0.0046733352,
0.04425,-0.0044594989,
0.0445,0.0072503639,
0.04475,0.0074311434,
0.045,0.0131455511,
0.04525,0.0021575543,
0.0455,0.0002540182,
0.04575,-0.0038192687,
0.046,0.0132329306,
0.04625,0.0045331218,
0.0465,0.0019266161,
0.04675,-0.0124539798,
0.047,-0.0027203136,
0.04725,0.0016553141,
0.0475,-0.0130958715,
0.04775,-0.0423110612,
0.048,0.0063591730,
0.04825,0.0100115538,
0.0485,-0.0346860513,
0.04875,-0.0075636525,
0.049,0.0044526928,
0.04925,0.0065370053,
0.0495,0.0100136362,
0.04975,0.0046831607,
0.05,-0.0028520543,
0.05025,0.0185272340,
0.0505,0.0072039468,
0.05075,0.0032795421,
0.051,0.0113476058,
0.05125,0.0092492513,
0.0515,0.0077064540,
0.05175,-0.0065113949,
0.052,0.0014727224,
0.05225,-0.0103696855,
0.0525,-0.0304422677,
0.05275,-0.0107651949,
0.053,-0.0000200260,
0.05325,0.0174602345,
0.0535,0.0033584563,
0.05375,0.0036406750,
0.054,0.0205044448,
0.05425,0.0158919096,
0.0545,-0.0046591079,
0.05475,0.0268183481,
0.055,0.0225840174,
0.05525,0.0300224200,
0.0555,0.0108501967,
0.05575,0.0293694027,
0.056,0.0226079375,
0.05625,0.0257136393,
0.0565,-0.0023279251,
0.05675,0.0155713800,
0.057,0.0222416390,
0.05725,0.0031277325,
0.0575,0.0046480699,
0.05775,-0.0005500519,
0.058,0.0119829839,
0.05825,-0.0077785607,
0.0585,0.0062088780,
0.05875,0.0075784000,
0.059,0.0108080581,
0.05925,-0.0016722489,
0.0595,-0.0046758591,
0.05975,0.0231357254,
0.06,0.0235877186,
0.06025,0.0124893226,
0.0605,0.0124549177,
0.06075,0.0135085350,
0.061,0.0169425905,
0.06125,-0.0045596627,
0.0615,-0.0004931806,
0.06175,-0.0128254984,
0.062,-0.0083190687,
0.06225,0.0087825758,
0.0625,-0.0069482233,
0.06275,-0.0189553984,
0.063,-0.0127498992,
0.06325,-0.0346749611,
0.0635,-0.0139530133,
0.06375,-0.0036730366,
0.064,0.0204443410,
0.06425,-0.0137174977,
0.0645,-0.0016266492,
0.06475,0.0110475719,
0.065,0.0199167449,
0.06525,-0.0075633992,
0.0655,0.0191321746,
0.06575,0.0311843846,
0.066,0.0206527468,
0.06625,0.0103256386,
0.0665,0.0192838572,
0.06675,0.0254276060,
0.067,0.0254477952,
0.06725,0.0176866930,
0.0675,0.0021711758,
0.06775,0.0215297490,
0.068,0.0097805122,
0.06825,0.0095695592,
0.0685,-0.0062770899,
0.06875,0.0174969267,
0.069,0.0139025403,
0.06925,-0.0126137212,
0.0695,-0.0162778292,
0.06975,0.0027895533,
0.07,-0.0129001196,
0.07025,0.0036882032,
0.0705,0.0141951218,
0.07075,0.0173880756,
0.071,0.0079327933,
0.07125,0.0181837957,
0.0715,0.0019696616,
0.07175,0.0015963783,
0.072,0.0119930701,
0.07225,0.0100344941,
0.0725,-0.0026758048,
0.07275,0.0051666256,
0.073,-0.0035838699,
0.07325,-0.0091120750,
0.0735,-0.0117035136,
0.07375,-0.0005025695,
0.074,-0.0074810558,
0.07425,-0.0127564706,
0.0745,-0.0051941695,
0.07475,0.0090613915,
0.075,0.0052594277,
0.07525,-0.0048504435,
0.0755,-0.0057822629,
0.07575,0.0092922207,
0.076,0.0022784118,
0.07625,0.0045498954,
0.0765,0.0188936591,
0.07675,0.0120023787,
0.077,-0.0009984327,
0.07725,-0.0116509805,
0.0775,0.0088896006,
0.07775,0.0148663120,
0.078,0.0071666315,
0.07825,-0.0095743611,
0.0785,0.0031171469,
0.07875,0.0076533551,
0.079,-0.0063856598,
0.07925,-0.0120232832,
0.0795,-0.0213266369,
0.07975,-0.0103431493,
0.08,-0.0100590903,
0.08025,-0.0141233960,
0.0805,0.0003483394,
0.08075,0.0064632781,
0.081,-0.0092638973,
0.08125,-0.0222320408,
0.0815,0.0084144324,
0.08175,0.0055038966,
0.082,0.0047008200,
0.08225,-0.0200226791,
0.0825,-0.0065030400,
0.08275,0.0129186036,
0.083,-0.0134565076,
0.08325,-0.0104370434,
0.0835,0.0140660526,
0.08375,-0.0118984673,
0.084,-0.0160777271,
0.08425,-0.0028938814,
0.0845,0.0056097899,
0.08475,0.0073943683,
0.085,-0.0000424945,
0.08525,0.0024951992,
0.0855,-0.0021314060,
0.08575,0.0128203947,
0.086,-0.0186827295,
0.08625,-0.0183782429,
0.0865,-0.0010590140,
0.08675,-0.0048353728,
0.087,-0.0024942963,
0.08725,0.0099535901,
0.0875,-0.0031550389,
0.08775,0.0099168336,
0.088,-0.0146908369,
0.08825,0.0053645535,
0.0885,0.0134405214,
0.08875,0.0203050952,
0.089,-0.0094998628,
0.08925,0.0075125117,
0.0895,0.0155911408,
0.08975,0.0167282280,
0.09,-0.0012351583,
0.09025,-0.0048040822,
0.0905,-0.0030124360,
0.09075,-0.0181075018,
0.091,-0.0266058017,
0.09125,-0.0260582548,
0.0915,-0.0059964578,
0.09175,-0.0063529154,
0.092,-0.0038350462,
0.09225,0.0015308352,
0.0925,0.0039699515,
0.09275,0.0072119343,
0.093,0.0048632463,
0.09325,-0.0243969746,
0.0935,0.0216197334,
0.09375,0.0053630881,
0.094,0.0048846342,
0.09425,0.0053817946,
0.0945,0.0015394465,
0.09475,-0.0014616784,
0.095,0.0026268540,
0.09525,0.0039805286,
0.0955,-0.0038414809,
0.09575,0.0044809505,
0.096,-0.0226713531,
0.09625,-0.0106510064,
0.0965,0.0267877094,
0.09675,0.0024911091,
0.097,-0.0020082353,
0.09725,0.0070612482,
0.0975,0.0214762166,
0.09775,-0.0018198962,
0.098,0.0207013376,
0.09825,0.0198665187,
0.0985,0.0223933347,
0.09875,0.0047713718,
0.099,0.0140236411,
0.09925,0.0180773605,
0.0995,0.0262490511,
0.09975,0.0075901505,
0.1,-0.0062275049,
0.10025,0.0142113063,
0.1005,0.0016829859,
0.10075,-0.0006416264,
0.101,0.0065290164,
0.10125,-0.0462495834,
0.1015,0.0110109970,
0.10175,0.0075235926,
0.102,-0.0125643536,
0.10225,0.0289905854,
0.1025,0.0097793201,
0.10275,0.0027196323,
0.103,0.0129151307,
0.10325,0.0195928961,
0.1035,0.0100729540,
0.10375,0.0169460457,
0.104,-0.0003265619,
0.10425,0.0002407716,
0.1045,0.0029958759,
0.10475,0.0154588604,
0.105,-0.0090746572,
0.10525,0.0058062766,
