Date,2020-11-25 14:09:00
Filename,STFMK-20201105-LW19-3184_20201125_140900_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014330,
Data Length,12000,
0,0.0038010739,
0.00025,-0.0074726488,
0.0005,-0.0117042158,
0.00075,0.0016693509,
0.001,0.0015132793,
0.00125,-0.0096848337,
0.0015,-0.0227219239,
0.00175,0.0012668623,
0.002,-0.0016326879,
0.00225,-0.0094835032,
0.0025,-0.0030879874,
0.00275,0.0080472156,
0.003,-0.0057268441,
0.00325,0.0066700513,
0.0035,0.0005557803,
0.00375,0.0076245908,
0.004,0.0134573821,
0.00425,-0.0071235253,
0.0045,0.0029649481,
0.00475,0.0016128297,
0.005,0.0122810258,
0.00525,0.0052010734,
0.0055,-0.0072121480,
0.00575,-0.0009590391,
0.006,0.0072107399,
0.00625,-0.0028101050,
0.0065,-0.0113534369,
0.00675,0.0009155782,
0.007,-0.0100108655,
0.00725,-0.0316362008,
0.0075,-0.0055247755,
0.00775,0.0038261872,
0.008,-0.0108417226,
0.00825,-0.0104404101,
0.0085,-0.0091358628,
0.00875,0.0083233342,
0.009,-0.0051816171,
0.00925,-0.0040714801,
0.0095,0.0116311703,
0.00975,0.0040359092,
0.01,-0.0256643612,
0.01025,0.0140464213,
0.0105,-0.0200518053,
0.01075,-0.0236747991,
0.011,0.0053350111,
0.01125,-0.0501672216,
0.0115,-0.0285043195,
0.01175,0.0054068919,
0.012,-0.0184944011,
0.01225,-0.0175796095,
0.0125,-0.0033634184,
0.01275,0.0083059501,
0.013,-0.0030284766,
0.01325,0.0066385814,
0.0135,0.0022272286,
0.01375,0.0200847760,
0.014,0.0123185674,
0.01425,-0.0065222038,
0.0145,0.0171411615,
0.01475,0.0215227455,
0.015,0.0001878770,
0.01525,-0.0058321916,
0.0155,0.0019579653,
0.01575,0.0088021588,
0.016,-0.0088791093,
0.01625,-0.0051577529,
0.0165,-0.0134430360,
0.01675,-0.0218769684,
0.017,-0.0222602095,
0.01725,-0.0184346791,
0.0175,0.0072776438,
0.01775,0.0123293083,
0.018,0.0069153938,
0.01825,0.0081484457,
0.0185,0.0095499763,
0.01875,0.0050726561,
0.019,0.0092853168,
0.01925,0.0092290929,
0.0195,-0.0037508013,
0.01975,0.0062336968,
0.02,-0.0010009563,
0.02025,0.0063419854,
0.0205,-0.0015978921,
0.02075,0.0039721332,
0.021,-0.0081621045,
0.02125,-0.0085414182,
0.0215,0.0040645180,
0.02175,-0.0082265940,
0.022,-0.0265586022,
0.02225,-0.0172110572,
0.0225,-0.0036265412,
0.02275,0.0090404032,
0.023,-0.0070888456,
0.02325,-0.0056332108,
0.0235,0.0054845940,
0.02375,-0.0077648032,
