Date,2020-11-25 14:08:36
Filename,STFMK-20201105-LW19-3184_20201125_140836_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015281,
Data Length,12000,
0,-0.0027210230,
0.00025,-0.0017915389,
0.0005,0.0079612201,
0.00075,0.0035538592,
0.001,0.0099807009,
0.00125,0.0197304972,
0.0015,0.0125104673,
0.00175,0.0198488850,
0.002,0.0101101343,
0.00225,-0.0014012591,
0.0025,0.0004093326,
0.00275,0.0205313377,
0.003,0.0138616106,
0.00325,0.0117218820,
0.0035,0.0113894753,
0.00375,0.0265041292,
0.004,0.0074558482,
0.00425,-0.0086965999,
0.0045,0.0087250033,
0.00475,-0.0045405356,
0.005,0.0013760746,
0.00525,0.0017386653,
0.0055,-0.0056514135,
0.00575,0.0234140288,
0.006,0.0102200229,
0.00625,0.0062335571,
0.0065,0.0105042933,
0.00675,-0.0030616950,
0.007,-0.0041505513,
0.00725,-0.0032083702,
0.0075,-0.0108883418,
0.00775,-0.0020152193,
0.008,0.0055449530,
0.00825,0.0053121792,
0.0085,-0.0154254101,
0.00875,0.0055054259,
0.009,0.0018304961,
0.00925,-0.0009360136,
0.0095,-0.0080688288,
0.00975,0.0108990623,
0.01,-0.0128813190,
0.01025,-0.0232512727,
0.0105,0.0031987787,
0.01075,0.0097150467,
0.011,-0.0014344733,
0.01125,-0.0047043534,
0.0115,0.0015988923,
0.01175,-0.0075905463,
0.012,0.0003277391,
0.01225,-0.0036680452,
0.0125,0.0103531145,
0.01275,0.0014865731,
0.013,0.0034391009,
0.01325,0.0012455565,
0.0135,0.0230138730,
0.01375,0.0116529576,
0.014,-0.0044852784,
0.01425,-0.0027222633,
0.0145,-0.0086682625,
0.01475,-0.0047536972,
0.015,-0.0084027387,
0.01525,-0.0106881363,
0.0155,-0.0000315264,
0.01575,-0.0179761406,
0.016,-0.0150553742,
0.01625,-0.0274644028,
0.0165,-0.0251983255,
0.01675,-0.0121863689,
0.017,-0.0221119616,
0.01725,-0.0065787630,
0.0175,0.0018034338,
0.01775,0.0065053995,
0.018,-0.0015375564,
0.01825,-0.0189556666,
0.0185,-0.0063393633,
0.01875,0.0067545846,
0.019,-0.0172710214,
0.01925,0.0046199276,
0.0195,0.0104874652,
0.01975,-0.0044115880,
0.02,-0.0231625903,
0.02025,0.0065667345,
0.0205,-0.0184762143,
0.02075,-0.0395200700,
0.021,-0.0097328685,
0.02125,-0.0074288268,
0.0215,0.0074126804,
0.02175,0.0040320577,
0.022,-0.0217589438,
0.02225,-0.0122947013,
0.0225,0.0008359165,
0.02275,0.0122771822,
0.023,0.0035590064,
0.02325,0.0067025605,
0.0235,0.0207139067,
0.02375,0.0019911206,
0.024,-0.0027708476,
0.02425,0.0141536454,
0.0245,0.0184120890,
0.02475,0.0100466013,
0.025,0.0005419782,
0.02525,-0.0089158844,
0.0255,0.0104384199,
0.02575,-0.0039952658,
0.026,-0.0081366263,
0.02625,-0.0160604604,
0.0265,-0.0216659643,
0.02675,-0.0216039289,
0.027,-0.0187502187,
0.02725,-0.0036187249,
0.0275,0.0128456242,
0.02775,0.0146707296,
0.028,0.0081399400,
0.02825,0.0074510807,
0.0285,0.0149780884,
0.02875,0.0043410789,
0.029,0.0143310875,
0.02925,0.0019367873,
0.0295,0.0100741666,
0.02975,0.0049558859,
0.03,0.0057809218,
0.03025,-0.0140272286,
0.0305,0.0006696104,
0.03075,-0.0125168720,
0.031,-0.0258157998,
0.03125,-0.0023026110,
0.0315,0.0011449538,
0.03175,-0.0330073461,
0.032,-0.0160225555,
0.03225,0.0032633927,
0.0325,0.0022970091,
0.03275,0.0059434143,
0.033,-0.0051379767,
0.03325,-0.0129512809,
0.0335,0.0048544533,
0.03375,0.0059763351,
0.034,-0.0014413068,
0.03425,0.0129274568,
0.0345,0.0051077427,
0.03475,0.0020888965,
0.035,-0.0153585244,
0.03525,0.0179258566,
0.0355,0.0033997910,
0.03575,-0.0028644360,
0.036,-0.0099100033,
0.03625,0.0111948662,
0.0365,0.0022432634,
0.03675,0.0091933776,
0.037,-0.0099764373,
0.03725,-0.0142336823,
0.0375,-0.0144671667,
0.03775,-0.0138521679,
0.038,-0.0081212986,
0.03825,0.0035837581,
0.0385,0.0015248019,
0.03875,-0.0007181027,
0.039,-0.0137927243,
0.03925,-0.0000072746,
0.0395,0.0097357659,
0.03975,0.0031835367,
0.04,0.0006280629,
0.04025,0.0172338597,
0.0405,0.0012643064,
0.04075,-0.0010606616,
0.041,0.0001423861,
0.04125,0.0218334030,
0.0415,-0.0248669125,
0.04175,-0.0467996001,
0.042,-0.0199005902,
0.04225,0.0001433417,
0.0425,-0.0267227385,
0.04275,-0.0756710842,
0.043,0.0124029592,
0.04325,-0.0118407803,
0.0435,-0.0147419032,
0.04375,-0.0220469367,
0.044,0.0032843577,
0.04425,0.0131828664,
0.0445,0.0112698544,
0.04475,0.0162511170,
0.045,0.0118437856,
0.04525,-0.0064578624,
0.0455,0.0125372773,
0.04575,-0.0063703256,
0.046,-0.0003345718,
0.04625,0.0138388276,
0.0465,0.0019694874,
0.04675,-0.0078348629,
0.047,-0.0186078232,
0.04725,0.0056446707,
0.0475,-0.0068138638,
0.04775,-0.0073394370,
0.048,-0.0165499449,
0.04825,0.0129096303,
0.0485,-0.0162108727,
0.04875,-0.0072777448,
0.049,-0.0023797564,
