Date,2020-11-25 14:09:30
Filename,STFMK-20201105-LW19-3184_20201125_140930_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015124,
Data Length,12000,
0,-0.0079158675,
0.00025,0.0145477941,
0.0005,0.0158999357,
0.00075,0.0086914478,
0.001,0.0074989744,
0.00125,0.0146631990,
0.0015,0.0154265715,
0.00175,0.0027499939,
0.002,0.0036647888,
0.00225,-0.0005874507,
0.0025,0.0047709122,
0.00275,-0.0152276959,
0.003,-0.0156025542,
0.00325,0.0071933419,
0.0035,-0.0065387534,
0.00375,-0.0123091638,
0.004,-0.0174660981,
0.00425,0.0154631166,
0.0045,0.0018492127,
0.00475,-0.0277992710,
0.005,-0.0023757913,
0.00525,0.0127645507,
0.0055,0.0140433330,
0.00575,0.0033972808,
0.006,-0.0001609139,
0.00625,0.0070019756,
0.0065,0.0206695013,
0.00675,-0.0039355648,
0.007,0.0107663833,
0.00725,0.0186005495,
0.0075,0.0081310496,
0.00775,0.0028729707,
0.008,0.0103954840,
0.00825,0.0154139856,
0.0085,0.0210073311,
0.00875,0.0046984074,
0.009,0.0022749666,
0.00925,0.0211907104,
0.0095,-0.0030127142,
0.00975,-0.0066345353,
0.01,-0.0156008471,
0.01025,0.0071031926,
0.0105,-0.0113865510,
0.01075,-0.0063382578,
0.011,0.0104622273,
0.01125,0.0202769525,
0.0115,0.0094193034,
0.01175,0.0218918361,
0.012,0.0086940639,
0.01225,-0.0002214676,
0.0125,0.0018015887,
0.01275,-0.0032589722,
0.013,-0.0190050583,
0.01325,0.0117030032,
0.0135,0.0031550254,
0.01375,0.0082756644,
0.014,-0.0048062485,
0.01425,-0.0013370749,
0.0145,-0.0269330926,
0.01475,-0.0200780369,
0.015,0.0052512363,
0.01525,0.0134475864,
0.0155,0.0002596620,
0.01575,0.0119793648,
0.016,0.0090648290,
0.01625,0.0317679681,
0.0165,-0.0156678651,
0.01675,-0.0084735164,
0.017,0.0087159285,
0.01725,-0.0123966355,
0.0175,-0.0223650150,
0.01775,-0.0106707383,
0.018,0.0083885873,
0.01825,0.0133675234,
0.0185,0.0154964020,
0.01875,-0.0105329379,
0.019,0.0178013798,
0.01925,0.0184924193,
0.0195,0.0118425693,
0.01975,-0.0019181808,
0.02,0.0210779626,
0.02025,0.0036245733,
0.0205,-0.0063444506,
0.02075,-0.0131348241,
0.021,-0.0045055980,
0.02125,0.0087556532,
0.0215,-0.0209267996,
0.02175,-0.0105712675,
0.022,0.0076629971,
0.02225,0.0087756570,
0.0225,0.0017894390,
0.02275,-0.0135200880,
0.023,0.0078010741,
0.02325,0.0097986422,
0.0235,0.0175826978,
0.02375,-0.0171660334,
0.024,-0.0036671755,
0.02425,0.0357425734,
0.0245,0.0054111956,
0.02475,0.0055437926,
0.025,0.0183115210,
0.02525,-0.0111861080,
0.0255,-0.0083953328,
0.02575,-0.0056543043,
0.026,-0.0240266360,
0.02625,-0.0390886664,
0.0265,-0.0790900439,
0.02675,-0.0126984045,
0.027,0.0018958015,
0.02725,-0.0052905595,
0.0275,-0.0017605317,
0.02775,-0.0093155503,
0.028,0.0012839095,
0.02825,0.0094866622,
0.0285,0.0091742519,
0.02875,0.0095366659,
0.029,0.0012382069,
0.02925,0.0133752562,
0.0295,-0.0238032304,
0.02975,-0.0011917464,
0.03,0.0144126453,
0.03025,0.0059729205,
0.0305,-0.0096746879,
0.03075,0.0012168039,
0.031,0.0007215919,
0.03125,0.0109571926,
0.0315,0.0046530934,
0.03175,0.0113285109,
0.032,0.0035098586,
0.03225,0.0102852471,
0.0325,-0.0281590018,
0.03275,-0.0062280027,
0.033,0.0039672372,
0.03325,0.0155996392,
0.0335,-0.0033120681,
0.03375,-0.0091298707,
0.034,0.0003327627,
0.03425,-0.0032409909,
0.0345,-0.0034258517,
0.03475,-0.0000297267,
0.035,-0.0091691893,
0.03525,-0.0032334519,
0.0355,-0.0087808082,
0.03575,0.0060099121,
0.036,-0.0120409895,
0.03625,-0.0413695164,
0.0365,-0.0249233451,
0.03675,0.0063158050,
0.037,0.0104170488,
0.03725,-0.0247143060,
0.0375,-0.0240558572,
0.03775,-0.0508962534,
0.038,-0.0282566771,
0.03825,-0.0303481705,
0.0385,-0.0313288756,
0.03875,-0.0365980566,
0.039,-0.0155608803,
0.03925,-0.0301518869,
0.0395,-0.0295354463,
0.03975,-0.0195182581,
0.04,0.0044474369,
0.04025,-0.0374139436,
0.0405,-0.0352358185,
0.04075,0.0107793137,
0.041,-0.0005334968,
0.04125,0.0068156030,
0.0415,-0.0331320241,
0.04175,0.0006567129,
0.042,-0.0221081190,
0.04225,-0.0080802068,
0.0425,-0.0147426557,
0.04275,-0.0107478276,
0.043,-0.0189193655,
0.04325,-0.0042030355,
0.0435,-0.0159571525,
0.04375,-0.0155065563,
0.044,0.0116911661,
0.04425,0.0063992878,
0.0445,-0.0041245315,
0.04475,-0.0216420386,
0.045,-0.0343940854,
0.04525,-0.0090139909,
0.0455,-0.0138635244,
0.04575,-0.0027595065,
0.046,0.0051749526,
0.04625,-0.0056128898,
0.0465,0.0031800256,
0.04675,-0.0079712542,
0.047,-0.0174328797,
0.04725,-0.0281715188,
0.0475,0.0023967670,
0.04775,-0.0133371158,
0.048,-0.0021648300,
0.04825,-0.0109321084,
0.0485,0.0022357074,
0.04875,-0.0126387067,
0.049,-0.0054343161,
0.04925,-0.0070719006,
0.0495,-0.0011321977,
0.04975,0.0051187170,
0.05,0.0051143439,
0.05025,-0.0076385918,
0.0505,0.0078738881,
0.05075,0.0165498350,
0.051,0.0129062496,
0.05125,-0.0023646499,
0.0515,0.0144943418,
0.05175,0.0248562768,
0.052,0.0153219458,
0.05225,-0.0166438967,
0.0525,0.0029427421,
0.05275,0.0027105804,
0.053,-0.0039424147,
0.05325,-0.0145560028,
0.0535,0.0080184322,
0.05375,-0.0068106102,
0.054,-0.0013513899,
0.05425,-0.0122100068,
0.0545,-0.0132228471,
0.05475,0.0028853049,
0.055,0.0153110791,
0.05525,-0.0004843661,
0.0555,-0.0025481144,
0.05575,0.0140296584,
0.056,0.0123386756,
0.05625,0.0107405409,
0.0565,-0.0026365879,
0.05675,0.0124834934,
0.057,-0.0110394545,
0.05725,-0.0140480921,
0.0575,-0.0033987851,
0.05775,0.0141142253,
0.058,-0.0126175433,
0.05825,-0.0387136936,
0.0585,-0.0240964890,
0.05875,-0.0248944592,
0.059,-0.0164175574,
0.05925,0.0002440554,
0.0595,0.0008936145,
0.05975,0.0093485042,
0.06,0.0062355730,
0.06025,0.0087196641,
0.0605,0.0164342280,
0.06075,0.0034195648,
0.061,-0.0052764388,
0.06125,0.0085439561,
0.0615,0.0181663949,
0.06175,0.0222633481,
0.062,0.0048780525,
0.06225,-0.0002344004,
0.0625,0.0241348371,
0.06275,0.0105952937,
0.063,0.0075031207,
0.06325,0.0025725714,
0.0635,0.0076524094,
0.06375,0.0087963678,
0.064,-0.0087463399,
0.06425,-0.0157031436,
0.0645,0.0254560970,
0.06475,-0.0012282832,
0.065,-0.0022721922,
0.06525,0.0005286223,
0.0655,0.0114028333,
0.06575,0.0073725865,
0.066,0.0068218349,
0.06625,-0.0083748540,
0.0665,0.0042465571,
0.06675,0.0054641152,
0.067,-0.0016105208,
0.06725,0.0023602028,
0.0675,0.0132231954,
0.06775,0.0054989746,
0.068,0.0023071957,
0.06825,-0.0003265931,
0.0685,0.0183052961,
0.06875,0.0204011202,
0.069,-0.0102441404,
0.06925,0.0031314048,
0.0695,0.0056233145,
0.06975,-0.0161756277,
0.07,-0.0062662405,
0.07025,0.0082549760,
0.0705,0.0101972139,
0.07075,-0.0045834198,
0.071,0.0149373943,
0.07125,0.0116779897,
0.0715,0.0282932706,
0.07175,0.0080553265,
0.072,0.0027815835,
0.07225,0.0166373160,
0.0725,0.0234135240,
0.07275,0.0084187509,
0.073,0.0107794674,
0.07325,-0.0007597922,
0.0735,0.0132340426,
0.07375,0.0015973269,
0.074,-0.0044531273,
0.07425,-0.0086156335,
0.0745,0.0079940269,
0.07475,0.0038041510,
0.075,-0.0187772959,
0.07525,-0.0156054357,
0.0755,0.0191035476,
0.07575,0.0114934035,
0.076,0.0184586365,
0.07625,0.0089313947,
0.0765,0.0022937171,
0.07675,0.0117578842,
0.077,0.0105799660,
0.07725,0.0027952213,
0.0775,0.0174354501,
0.07775,0.0080200955,
0.078,0.0070429584,
0.07825,-0.0023061160,
0.0785,0.0106833419,
0.07875,-0.0059674261,
0.079,-0.0007123438,
0.07925,-0.0004986156,
0.0795,-0.0162643101,
0.07975,-0.0129131619,
0.08,-0.0041012680,
0.08025,-0.0058885654,
0.0805,0.0164899901,
0.08075,-0.0031191972,
0.081,-0.0164947584,
0.08125,-0.0010066205,
0.0815,0.0058842003,
0.08175,-0.0140304938,
0.082,0.0178499091,
0.08225,0.0158810653,
0.0825,0.0121558635,
0.08275,0.0020898161,
0.083,0.0099301236,
0.08325,0.0066674575,
0.0835,0.0160982534,
0.08375,-0.0202556793,
0.084,0.0030902938,
0.08425,0.0121110594,
0.0845,0.0096057989,
0.08475,0.0017864679,
0.085,-0.0075079007,
0.08525,-0.0196984056,
0.0855,-0.0160216056,
0.08575,-0.0440302528,
0.086,0.0007124373,
0.08625,0.0057102395,
0.0865,0.0019676443,
0.08675,-0.0072859135,
0.087,0.0135679962,
0.08725,0.0147688845,
0.0875,-0.0057507609,
0.08775,-0.0013305941,
0.088,-0.0009966582,
0.08825,-0.0092176935,
0.0885,0.0132709378,
0.08875,0.0034455860,
0.089,0.0075269300,
0.08925,0.0158164911,
0.0895,0.0008240929,
0.08975,-0.0255425815,
0.09,-0.0159950200,
0.09025,-0.0127304811,
0.0905,-0.0122457277,
0.09075,-0.0241099764,
0.091,0.0107572367,
0.09125,0.0044026198,
0.0915,-0.0188701618,
0.09175,-0.0247665904,
0.092,0.0012349441,
0.09225,0.0037301849,
0.0925,0.0068095578,
0.09275,0.0108435797,
0.093,0.0069785542,
0.09325,0.0102198552,
0.0935,0.0086302124,
0.09375,-0.0066641849,
0.094,0.0045724735,
0.09425,0.0225748308,
0.0945,0.0098862313,
0.09475,-0.0103333350,
0.095,0.0199564211,
0.09525,0.0089182602,
0.0955,0.0013802294,
0.09575,0.0000080795,
0.096,-0.0078650676,
0.09625,0.0077178399,
0.0965,-0.0073415875,
0.09675,-0.0186295081,
0.097,0.0162727740,
0.09725,0.0083981985,
0.0975,0.0049474114,
0.09775,0.0159380976,
0.098,0.0005757065,
0.09825,-0.0109721432,
0.0985,0.0198940150,
