Date,2020-11-25 14:03:57
Filename,STFMK-20201105-LW19-3184_20201125_140357_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013869,
Data Length,12000,
0,-0.0061374167,
0.00025,-0.0020737641,
0.0005,-0.0098346286,
0.00075,-0.0219592750,
0.001,-0.0063818786,
0.00125,-0.0166935809,
0.0015,-0.0157943740,
0.00175,-0.0139160044,
0.002,0.0044624330,
0.00225,0.0155737987,
0.0025,-0.0098613789,
0.00275,-0.0088853808,
0.003,0.0221525356,
0.00325,0.0064179664,
0.0035,0.0003495299,
0.00375,0.0109360348,
0.004,0.0200920030,
0.00425,0.0071240040,
0.0045,0.0189049747,
0.00475,-0.0091171563,
0.005,0.0176806971,
0.00525,0.0049343277,
0.0055,0.0052317646,
0.00575,-0.0073788543,
0.006,0.0046102535,
0.00625,-0.0035069415,
0.0065,-0.0224913936,
0.00675,-0.0063154171,
0.007,0.0019491755,
0.00725,0.0006488792,
0.0075,-0.0122257732,
0.00775,0.0204600971,
0.008,0.0058649331,
0.00825,0.0214767810,
0.0085,0.0218928438,
0.00875,0.0100637767,
0.009,0.0157428235,
0.00925,0.0212912001,
0.0095,0.0080781933,
0.00975,0.0082701575,
0.01,0.0144193154,
0.01025,0.0159875713,
0.0105,-0.0068881130,
0.01075,0.0011792151,
0.011,0.0245660190,
0.01125,-0.0003170853,
0.0115,-0.0037495396,
0.01175,0.0047682510,
0.012,0.0085725132,
0.01225,0.0014163424,
0.0125,-0.0047957916,
0.01275,0.0004885321,
0.013,0.0083104288,
0.01325,0.0046289489,
0.0135,0.0096195936,
0.01375,0.0070620580,
0.014,0.0217521749,
0.01425,0.0121340007,
0.0145,0.0073113251,
0.01475,0.0279950425,
0.015,0.0162179992,
0.01525,0.0078539429,
0.0155,-0.0014338598,
0.01575,0.0195186194,
0.016,0.0177214481,
0.01625,0.0190507397,
0.0165,-0.0020582953,
0.01675,-0.0045777867,
0.017,0.0144016370,
0.01725,0.0034293411,
0.0175,0.0010741057,
0.01775,-0.0061936136,
0.018,0.0174922459,
0.01825,0.0084047839,
0.0185,0.0004009527,
0.01875,0.0161113217,
0.019,0.0330134444,
0.01925,0.0083477059,
0.0195,0.0199201070,
0.01975,0.0271808263,
0.02,0.0228233151,
0.02025,0.0185418297,
0.0205,0.0120311119,
0.02075,0.0025653003,
0.021,0.0069328258,
0.02125,0.0131694088,
0.0215,-0.0013889873,
0.02175,0.0090763764,
0.022,0.0011778539,
0.02225,-0.0068907142,
0.0225,-0.0297340080,
0.02275,-0.0125508932,
0.023,0.0137262717,
0.02325,0.0098699611,
0.0235,-0.0010463207,
0.02375,0.0087749260,
0.024,0.0186807550,
0.02425,0.0155982971,
0.0245,0.0088155605,
0.02475,0.0216225181,
0.025,0.0272163823,
0.02525,-0.0005819604,
0.0255,0.0223665219,
0.02575,0.0141576435,
0.026,0.0234974660,
0.02625,0.0131191257,
0.0265,0.0095970267,
0.02675,0.0188119821,
0.027,0.0165793970,
0.02725,0.0077373302,
0.0275,0.0081278328,
0.02775,0.0182100832,
0.028,0.0213340111,
0.02825,-0.0036433272,
0.0285,-0.0095969029,
0.02875,0.0186343100,
0.029,0.0040771514,
0.02925,0.0042378944,
0.0295,0.0109048793,
0.02975,0.0015069281,
0.03,0.0066554174,
0.03025,0.0156041253,
0.0305,0.0093245404,
0.03075,0.0126369931,
0.031,0.0222256202,
0.03125,0.0069249459,
0.0315,0.0014829400,
0.03175,0.0061892215,
0.032,0.0037008720,
0.03225,0.0015839371,
0.0325,-0.0027126258,
0.03275,0.0136589278,
0.033,-0.0246959385,
0.03325,-0.0300494563,
0.0335,0.0079425061,
0.03375,0.0118050277,
0.034,-0.0066447672,
0.03425,-0.0030028340,
0.0345,0.0026139293,
0.03475,0.0032153404,
0.035,-0.0208177753,
0.03525,-0.0179233663,
0.0355,0.0141592966,
0.03575,0.0094070993,
0.036,0.0083147660,
0.03625,-0.0024355685,
0.0365,0.0167258121,
0.03675,-0.0000068491,
0.037,0.0095314346,
0.03725,-0.0042198794,
0.0375,0.0147965942,
0.03775,0.0027795022,
0.038,0.0010678902,
0.03825,-0.0519040413,
0.0385,-0.0559613034,
0.03875,-0.0200772062,
0.039,-0.0695203245,
0.03925,-0.0424955115,
0.0395,-0.0058857417,
0.03975,-0.0161077585,
0.04,-0.0290073752,
0.04025,-0.0544916913,
0.0405,-0.0154510560,
0.04075,-0.0154048614,
0.041,0.0035289954,
0.04125,-0.0028527607,
0.0415,0.0004848685,
0.04175,-0.0003864460,
0.042,-0.0061270618,
0.04225,0.0074657276,
0.0425,0.0002547171,
0.04275,-0.0282619596,
0.043,-0.0285427086,
0.04325,-0.0037095135,
0.0435,-0.0039866348,
0.04375,-0.0432099551,
0.044,-0.0795461982,
0.04425,-0.0256870203,
0.0445,-0.0376428999,
0.04475,-0.0016178107,
0.045,-0.0037153466,
0.04525,0.0030730222,
0.0455,0.0006297160,
0.04575,0.0008530874,
0.046,0.0129753929,
0.04625,0.0043810904,
0.0465,0.0106724147,
0.04675,0.0272947568,
0.047,-0.0042702602,
0.04725,-0.0000363959,
0.0475,0.0273919106,
0.04775,0.0139060691,
0.048,0.0020947270,
0.04825,0.0016806170,
0.0485,0.0135874823,
0.04875,0.0040405327,
0.049,-0.0105269644,
0.04925,-0.0064217122,
0.0495,0.0193490665,
0.04975,-0.0075236773,
0.05,-0.0047907261,
0.05025,-0.0021374589,
0.0505,0.0146956127,
