Date,2020-11-25 14:08:45
Filename,STFMK-20201105-LW19-3184_20201125_140845_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013475,
Data Length,12000,
0,0.0001290601,
0.00025,0.0050555635,
0.0005,0.0086636636,
0.00075,0.0041413559,
0.001,0.0090232249,
0.00125,0.0112615200,
0.0015,0.0044789938,
0.00175,-0.0030322061,
0.002,0.0085118255,
0.00225,0.0120002013,
0.0025,0.0062701530,
0.00275,-0.0031796948,
0.003,0.0128834611,
0.00325,-0.0070664142,
0.0035,-0.0076857265,
0.00375,-0.0573600419,
0.004,-0.0093141431,
0.00425,-0.0064554671,
0.0045,-0.0072405664,
0.00475,-0.0122486698,
0.005,-0.0012111251,
0.00525,0.0088814143,
0.0055,0.0147764366,
0.00575,-0.0060250247,
0.006,0.0133910961,
0.00625,0.0114157572,
0.0065,0.0064102979,
0.00675,-0.0043960176,
0.007,0.0209259056,
0.00725,0.0075164204,
0.0075,-0.0106831193,
0.00775,0.0032929159,
0.008,0.0046464661,
0.00825,0.0114879180,
0.0085,0.0043781819,
0.00875,-0.0041837613,
0.009,-0.0030775503,
0.00925,-0.0090604173,
0.0095,-0.0053573539,
0.00975,-0.0111549441,
0.01,0.0081734564,
0.01025,-0.0073177298,
0.0105,-0.0089640673,
0.01075,-0.0011283038,
0.011,0.0012640457,
0.01125,0.0062418445,
0.0115,0.0024849677,
0.01175,-0.0132682221,
0.012,0.0142421946,
0.01225,0.0002242740,
0.0125,-0.0044340827,
0.01275,0.0078059668,
0.013,0.0121422103,
0.01325,0.0039712731,
0.0135,-0.0157963820,
0.01375,-0.0151298344,
0.014,-0.0088663409,
0.01425,-0.0075512538,
0.0145,-0.0126797520,
0.01475,-0.0212921202,
0.015,0.0104065510,
0.01525,-0.0055923429,
0.0155,-0.0200322419,
0.01575,0.0087242676,
0.016,0.0136197302,
0.01625,-0.0118663618,
0.0165,0.0007507452,
0.01675,-0.0037265881,
0.017,0.0089383759,
0.01725,-0.0125443991,
0.0175,-0.0072949943,
0.01775,0.0014458764,
0.018,0.0124988053,
0.01825,0.0023134830,
0.0185,0.0068224566,
0.01875,-0.0009645138,
0.019,0.0130453799,
0.01925,0.0019981288,
0.0195,-0.0073624589,
0.01975,-0.0182822328,
0.02,0.0194408447,
0.02025,-0.0137953134,
0.0205,-0.0308097862,
0.02075,-0.0029566942,
0.021,0.0120243561,
0.02125,-0.0073523521,
0.0215,-0.0199419707,
0.02175,0.0032646642,
0.022,-0.0027052441,
0.02225,-0.0041197548,
0.0225,-0.0095629049,
0.02275,0.0080079017,
0.023,0.0073748212,
0.02325,-0.0280376915,
0.0235,0.0050943512,
0.02375,0.0088789212,
0.024,0.0015051332,
0.02425,-0.0133529538,
0.0245,-0.0190870631,
0.02475,0.0100825923,
0.025,-0.0141732963,
0.02525,-0.0190077610,
0.0255,-0.0135608260,
0.02575,-0.0075749909,
0.026,0.0079506841,
0.02625,0.0002000717,
0.0265,-0.0191634111,
0.02675,0.0079401014,
0.027,-0.0025844297,
0.02725,0.0011714565,
0.0275,-0.0053695487,
0.02775,0.0121611990,
0.028,-0.0007116890,
0.02825,-0.0123042725,
0.0285,-0.0143774515,
0.02875,0.0112752635,
0.029,0.0115703270,
0.02925,-0.0089222966,
0.0295,0.0104601383,
0.02975,0.0033310656,
0.03,0.0018314025,
0.03025,-0.0076892157,
0.0305,-0.0117507707,
0.03075,-0.0083021903,
0.031,0.0001037471,
0.03125,-0.0249253474,
0.0315,-0.0064531988,
0.03175,0.0083325021,
0.032,0.0137949921,
0.03225,-0.0043880576,
0.0325,0.0003957840,
0.03275,0.0196810290,
0.033,0.0127748670,
0.03325,-0.0008241558,
0.0335,0.0100944014,
0.03375,0.0132361939,
0.034,0.0024719709,
0.03425,-0.0136049930,
0.0345,-0.0009750741,
0.03475,0.0056923172,
0.035,-0.0094940830,
0.03525,-0.0045145950,
0.0355,0.0038754393,
0.03575,-0.0074966350,
0.036,-0.0110030435,
0.03625,-0.0106470799,
0.0365,-0.0087125655,
0.03675,0.0133717628,
0.037,-0.0026989095,
0.03725,-0.0181703698,
0.0375,-0.0087311845,
0.03775,-0.0023669074,
0.038,-0.0175590329,
0.03825,0.0028981327,
0.0385,-0.0026924270,
0.03875,-0.0052365591,
0.039,-0.0043868637,
0.03925,-0.0085377004,
0.0395,-0.0065093092,
0.03975,0.0108942259,
0.04,0.0102316178,
0.04025,-0.0009609707,
0.0405,0.0015349786,
0.04075,0.0217246749,
0.041,-0.0210463181,
0.04125,-0.0008236783,
0.0415,0.0066670785,
0.04175,0.0098721357,
0.042,-0.0236231796,
0.04225,-0.0147418231,
0.0425,0.0055639395,
0.04275,-0.0072510932,
0.043,0.0048129549,
0.04325,-0.0000011037,
0.0435,-0.0131997475,
0.04375,0.0070676347,
0.044,0.0010800259,
0.04425,0.0036079192,
0.0445,-0.0209697150,
0.04475,-0.0025959485,
0.045,0.0056157033,
0.04525,0.0033881853,
0.0455,0.0118165556,
0.04575,0.0094453590,
0.046,-0.0035196661,
0.04625,-0.0125498846,
0.0465,-0.0025607974,
0.04675,0.0056054154,
0.047,-0.0224420391,
0.04725,-0.0153395161,
0.0475,-0.0000976117,
0.04775,0.0024454501,
0.048,-0.0370824933,
0.04825,-0.0157972444,
0.0485,0.0021193675,
0.04875,-0.0080436394,
0.049,-0.0051598102,
0.04925,-0.0015893752,
0.0495,0.0005052478,
0.04975,-0.0027182358,
0.05,0.0019870980,
0.05025,-0.0030818633,
0.0505,0.0147309974,
0.05075,0.0063694823,
0.051,-0.0064107706,
0.05125,-0.0015211779,
0.0515,-0.0120861772,
0.05175,0.0002299792,
0.052,-0.0073795645,
0.05225,-0.0015708515,
0.0525,-0.0157145932,
0.05275,-0.0094655054,
0.053,-0.0126920827,
0.05325,-0.0034040844,
0.0535,0.0087237433,
0.05375,0.0032025944,
0.054,-0.0017406034,
0.05425,-0.0062437262,
0.0545,0.0045529353,
0.05475,0.0120885950,
0.055,0.0028598746,
0.05525,0.0087949894,
0.0555,0.0044989018,
0.05575,0.0072496333,
0.056,0.0012092050,
0.05625,-0.0017463583,
0.0565,0.0075081596,
0.05675,-0.0366625637,
0.057,0.0020390872,
0.05725,-0.0050837877,
0.0575,0.0026396886,
0.05775,-0.0140129719,
0.058,0.0035473383,
0.05825,0.0038343996,
0.0585,-0.0022788264,
0.05875,-0.0043045068,
0.059,-0.0123737119,
0.05925,-0.0150619829,
0.0595,0.0039087455,
0.05975,-0.0018813367,
0.06,0.0028598653,
0.06025,0.0191492941,
0.0605,0.0126868952,
0.06075,0.0139693283,
0.061,0.0017325103,
0.06125,0.0200434513,
0.0615,0.0231782496,
0.06175,0.0106490785,
0.062,-0.0059705703,
0.06225,0.0011462710,
0.0625,0.0206293948,
0.06275,0.0020330199,
0.063,0.0010138035,
0.06325,-0.0126431622,
0.0635,0.0053087580,
0.06375,-0.0327277035,
0.064,0.0047828401,
0.06425,0.0189535450,
0.0645,0.0096051842,
0.06475,0.0004990433,
0.065,0.0142370062,
0.06525,0.0153941941,
0.0655,0.0109608117,
0.06575,0.0061610150,
0.066,0.0025471987,
0.06625,-0.0153102344,
0.0665,0.0047029778,
0.06675,0.0054822373,
0.067,0.0060227485,
0.06725,0.0003283081,
0.0675,0.0051237638,
0.06775,-0.0104847662,
0.068,-0.0182996113,
0.06825,0.0066148909,
0.0685,0.0157179739,
0.06875,-0.0009601199,
0.069,-0.0022564805,
0.06925,0.0144268302,
0.0695,0.0012518180,
0.06975,-0.0211982708,
0.07,-0.0006687056,
0.07025,0.0112421708,
0.0705,0.0108396150,
0.07075,0.0126789520,
0.071,0.0170861054,
0.07125,0.0281318743,
0.0715,0.0187484771,
0.07175,0.0152399018,
0.072,0.0209396631,
0.07225,0.0243414007,
0.0725,0.0257294215,
0.07275,0.0103328079,
0.073,0.0008332843,
0.07325,0.0226423349,
0.0735,0.0063161412,
0.07375,-0.0076931850,
0.074,-0.0005696284,
0.07425,0.0132409343,
0.0745,-0.0082640601,
0.07475,-0.0045119682,
0.075,0.0185502190,
0.07525,0.0040994785,
0.0755,0.0132665262,
0.07575,0.0148671595,
0.076,-0.0056886040,
0.07625,0.0203490537,
0.0765,0.0262938626,
0.07675,-0.0004913145,
0.077,0.0083246380,
0.07725,0.0142432395,
0.0775,0.0208358206,
0.07775,-0.0074921763,
0.078,0.0107168742,
0.07825,0.0138355512,
0.0785,0.0040518614,
0.07875,-0.0159180984,
0.079,-0.0083741210,
0.07925,-0.0074710930,
0.0795,-0.0207005423,
0.07975,-0.0146132512,
0.08,-0.0102191968,
0.08025,0.0141362809,
0.0805,0.0006896146,
0.08075,0.0064447499,
0.081,0.0099261990,
0.08125,0.0148599297,
0.0815,0.0122599667,
0.08175,0.0214832835,
0.082,0.0185293164,
0.08225,0.0206107199,
0.0825,0.0134923272,
0.08275,-0.0070396117,
0.083,0.0170128141,
0.08325,0.0040528825,
0.0835,0.0176920705,
0.08375,0.0000599941,
0.084,0.0074102031,
0.08425,0.0095705958,
0.0845,0.0050369026,
0.08475,-0.0383605063,
0.085,0.0070443200,
0.08525,0.0082071945,
0.0855,-0.0089309914,
0.08575,-0.0017308597,
0.086,0.0011401101,
0.08625,0.0171003789,
0.0865,0.0060001905,
0.08675,0.0108908024,
0.087,0.0020955023,
0.08725,0.0088303378,
0.0875,-0.0032169819,
0.08775,-0.0029769535,
0.088,0.0038874326,
0.08825,-0.0116186300,
0.0885,-0.0195888430,
0.08875,-0.0166457668,
0.089,0.0049969000,
0.08925,-0.0122362468,
0.0895,-0.0256086625,
