Date,2020-11-25 14:10:09
Filename,STFMK-20201105-LW19-3184_20201125_141009_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014236,
Data Length,12000,
0,0.0002231318,
0.00025,0.0048495978,
0.0005,-0.0074949693,
0.00075,0.0036548758,
0.001,0.0053458661,
0.00125,0.0026210237,
0.0015,0.0083589498,
0.00175,-0.0240847729,
0.002,-0.0101798633,
0.00225,0.0134420162,
0.0025,0.0241735615,
0.00275,-0.0043301010,
0.003,0.0061423518,
0.00325,-0.0003741849,
0.0035,0.0160223972,
0.00375,0.0014635372,
0.004,-0.0044655590,
0.00425,0.0026849753,
0.0045,0.0154626612,
0.00475,0.0030416315,
0.005,-0.0151865389,
0.00525,0.0196015760,
0.0055,0.0073301261,
0.00575,0.0087924125,
0.006,-0.0074832193,
0.00625,0.0098441811,
0.0065,0.0099070659,
0.00675,0.0113676405,
0.007,0.0092830071,
0.00725,-0.0014946022,
0.0075,0.0223051924,
0.00775,0.0151696205,
0.008,-0.0017771276,
0.00825,0.0087544331,
0.0085,0.0199696273,
0.00875,-0.0085189622,
0.009,-0.0147698224,
0.00925,0.0120652895,
0.0095,0.0152345225,
0.00975,0.0045242598,
0.01,0.0236431062,
0.01025,0.0287913457,
0.0105,0.0271375086,
0.01075,0.0156696588,
0.011,0.0048805238,
0.01125,0.0095588844,
0.0115,0.0088788792,
0.01175,-0.0002682940,
0.012,0.0057475818,
0.01225,0.0117804781,
0.0125,0.0070085432,
0.01275,0.0024236250,
0.013,0.0085644415,
0.01325,0.0058599138,
0.0135,0.0195691250,
0.01375,-0.0102329068,
0.014,0.0238676853,
0.01425,-0.0012812983,
0.0145,-0.0089855883,
0.01475,-0.0123356013,
0.015,0.0171927884,
0.01525,0.0238847695,
0.0155,0.0188644249,
0.01575,-0.0004255543,
0.016,-0.0029527207,
0.01625,0.0155769112,
0.0165,0.0120227616,
0.01675,-0.0084410459,
0.017,0.0033195517,
0.01725,0.0210874230,
0.0175,0.0223265588,
0.01775,0.0185664948,
0.018,0.0032518641,
0.01825,0.0306670088,
0.0185,-0.0043659839,
0.01875,-0.0016187420,
0.019,0.0006719243,
0.01925,0.0220696349,
0.0195,-0.0101954155,
0.01975,-0.0140179088,
0.02,0.0090736691,
0.02025,-0.0070421174,
0.0205,-0.0106305676,
0.02075,0.0203140918,
0.021,-0.0031366525,
0.02125,0.0231277775,
0.0215,0.0121637862,
0.02175,0.0122233424,
0.022,0.0115909409,
0.02225,0.0004742661,
0.0225,0.0240294077,
0.02275,-0.0033493051,
0.023,0.0174253080,
0.02325,0.0222206302,
0.0235,0.0114608221,
0.02375,-0.0022324407,
0.024,0.0038624285,
0.02425,-0.0019293129,
0.0245,-0.0277524274,
0.02475,-0.0155338747,
0.025,0.0007662923,
0.02525,0.0092410240,
0.0255,0.0047103986,
0.02575,0.0066317902,
0.026,0.0202982035,
0.02625,0.0132813957,
0.0265,-0.0045131329,
0.02675,-0.0061623608,
0.027,0.0260679126,
0.02725,0.0111095598,
0.0275,0.0105147790,
0.02775,-0.0086924490,
0.028,0.0186760053,
0.02825,0.0098113352,
0.0285,0.0095755626,
0.02875,-0.0045009381,
0.029,0.0150095066,
0.02925,-0.0084732994,
0.0295,-0.0239461735,
0.02975,-0.0317447223,
0.03,-0.0085835541,
0.03025,-0.0044487645,
0.0305,-0.0269479882,
0.03075,0.0059684254,
0.031,0.0038346373,
0.03125,0.0041973973,
0.0315,0.0014266332,
0.03175,-0.0014403661,
0.032,0.0020032320,
0.03225,0.0151713332,
0.0325,-0.0104474444,
0.03275,-0.0030983458,
0.033,0.0018977397,
0.03325,-0.0033363563,
0.0335,-0.0033446725,
0.03375,-0.0141605930,
0.034,-0.0027449122,
0.03425,-0.0133970184,
0.0345,-0.0387180150,
0.03475,-0.0034498135,
0.035,-0.0051394687,
0.03525,-0.0058661355,
0.0355,-0.0062936684,
0.03575,-0.0007629585,
0.036,-0.0039884299,
0.03625,-0.0066733081,
0.0365,-0.0116558196,
0.03675,-0.0046979124,
0.037,0.0010413266,
0.03725,-0.0207942892,
0.0375,-0.0353042334,
0.03775,-0.0188741609,
0.038,0.0045733708,
0.03825,0.0031926800,
0.0385,-0.0046057026,
0.03875,-0.0009985473,
0.039,0.0058973730,
0.03925,0.0110473819,
0.0395,-0.0370286107,
0.03975,-0.0210890509,
0.04,-0.0098067392,
0.04025,-0.0482803956,
0.0405,-0.0329979211,
0.04075,-0.0058530276,
0.041,-0.0017124040,
0.04125,-0.0246987268,
0.0415,-0.0139342938,
0.04175,-0.0068150065,
0.042,0.0029790788,
0.04225,-0.0118121151,
0.0425,-0.0197615866,
0.04275,-0.0084122634,
0.043,0.0090763140,
0.04325,-0.0164864846,
0.0435,-0.0060661114,
0.04375,0.0076469411,
0.044,-0.0058861380,
0.04425,0.0006370762,
0.0445,-0.0176103432,
0.04475,-0.0024310278,
0.045,-0.0046601351,
0.04525,-0.0159069449,
0.0455,-0.0254136715,
0.04575,-0.0086455876,
0.046,0.0174837336,
0.04625,0.0074315886,
0.0465,-0.0025145914,
0.04675,0.0107998047,
0.047,0.0095121432,
0.04725,-0.0318852365,
0.0475,0.0157690775,
0.04775,0.0189542379,
0.048,0.0063059544,
0.04825,0.0047173137,
0.0485,0.0105306981,
0.04875,0.0043621282,
0.049,0.0191586763,
0.04925,-0.0009876967,
0.0495,-0.0101823732,
0.04975,0.0114903394,
0.05,0.0115650613,
0.05025,-0.0105397580,
0.0505,-0.0212642998,
0.05075,-0.0009215762,
0.051,-0.0104250349,
0.05125,-0.0129045658,
0.0515,-0.0095150247,
0.05175,-0.0105884206,
0.052,0.0068060304,
0.05225,-0.0002838980,
0.0525,-0.0079248277,
0.05275,-0.0057426114,
0.053,-0.0121604884,
0.05325,-0.0070154392,
0.0535,0.0156268217,
0.05375,0.0034000340,
0.054,0.0189512148,
0.05425,0.0044406210,
0.0545,0.0091367820,
0.05475,-0.0057676062,
0.055,-0.0024069832,
0.05525,-0.0143930335,
0.0555,-0.0302669778,
0.05575,-0.0124183111,
0.056,0.0011092452,
0.05625,-0.0141971037,
0.0565,-0.0003636827,
0.05675,0.0070996541,
0.057,-0.0202537067,
0.05725,-0.0168963671,
0.0575,-0.0000922550,
0.05775,0.0186376385,
0.058,0.0086646872,
0.05825,0.0123866880,
0.0585,0.0219844487,
0.05875,0.0135486284,
0.059,-0.0020416707,
0.05925,0.0001289724,
0.0595,0.0191822182,
0.05975,0.0176757220,
0.06,0.0214577988,
0.06025,-0.0068905586,
0.0605,0.0149430856,
0.06075,0.0062925853,
0.061,-0.0092475098,
0.06125,-0.0126070436,
0.0615,-0.0165423770,
0.06175,-0.0066995504,
