Date,2020-11-25 14:01:48
Filename,STFMK-20201105-LW19-3184_20201125_140148_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014170,
Data Length,12000,
0,0.0107549224,
0.00025,-0.0004813906,
0.0005,0.0091761714,
0.00075,-0.0043253112,
0.001,-0.0036345955,
0.00125,0.0170115586,
0.0015,-0.0096291024,
0.00175,0.0051044319,
0.002,0.0063408636,
0.00225,-0.0167242736,
0.0025,0.0161518343,
0.00275,-0.0139376223,
0.003,-0.0123609826,
0.00325,0.0044566239,
0.0035,0.0228000041,
0.00375,-0.0160485227,
0.004,0.0013813026,
0.00425,0.0257767700,
0.0045,0.0046985876,
0.00475,-0.0005329488,
0.005,0.0288179163,
0.00525,0.0099409008,
0.0055,0.0146199102,
0.00575,0.0156025626,
0.006,-0.0115818642,
0.00625,0.0199922659,
0.0065,0.0115206009,
0.00675,-0.0004521154,
0.007,0.0001635510,
0.00725,0.0073591396,
0.0075,-0.0141841564,
0.00775,-0.0117702307,
0.008,-0.0071067186,
0.00825,-0.0020684483,
0.0085,-0.0027408465,
0.00875,0.0033674408,
0.009,0.0043185554,
0.00925,0.0032401632,
0.0095,0.0113717336,
0.00975,0.0041041700,
0.01,0.0079837879,
0.01025,0.0137536470,
0.0105,0.0160098299,
0.01075,-0.0010969804,
0.011,0.0117027108,
0.01125,0.0109671811,
0.0115,-0.0233310945,
0.01175,-0.0162141118,
0.012,-0.0089051612,
0.01225,-0.0201474223,
0.0125,-0.0005284036,
0.01275,-0.0279776398,
0.013,-0.0189483594,
0.01325,0.0053311228,
0.0135,-0.0104728956,
0.01375,-0.0003282223,
0.014,0.0125282984,
0.01425,-0.0374370627,
0.0145,0.0039102696,
0.01475,-0.0025268034,
0.015,-0.0213388894,
0.01525,0.0250312723,
0.0155,0.0019182200,
0.01575,-0.0035785548,
0.016,0.0169506855,
0.01625,0.0201854482,
0.0165,0.0117889801,
0.01675,0.0007008697,
0.017,0.0166333113,
0.01725,0.0125085646,
0.0175,0.0081528937,
0.01775,-0.0014041316,
0.018,-0.0014296584,
0.01825,0.0057288464,
0.0185,-0.0074747046,
0.01875,-0.0060598622,
0.019,0.0134307807,
0.01925,0.0060499497,
0.0195,-0.0152306175,
0.01975,-0.0024902194,
0.02,0.0001581160,
0.02025,0.0097959870,
0.0205,0.0080007082,
0.02075,0.0107304808,
0.021,0.0031265265,
0.02125,0.0113705564,
0.0215,0.0084795998,
0.02175,0.0040068543,
0.022,0.0194116663,
0.02225,-0.0064878557,
0.0225,-0.0092930244,
0.02275,-0.0125563713,
0.023,-0.0023358646,
0.02325,-0.0124141527,
0.0235,-0.0243907385,
0.02375,-0.0138801970,
0.024,0.0006098417,
0.02425,0.0071958150,
0.0245,-0.0119696558,
0.02475,-0.0010507838,
0.025,0.0049988562,
0.02525,0.0003919802,
0.0255,-0.0148507291,
0.02575,0.0115421303,
0.026,0.0046397867,
0.02625,-0.0031424828,
0.0265,-0.0016461568,
0.02675,0.0077255014,
0.027,-0.0134679405,
0.02725,0.0006443963,
0.0275,-0.0053957519,
0.02775,-0.0176733471,
0.028,-0.0053969538,
0.02825,0.0119587388,
0.0285,-0.0102458904,
0.02875,-0.0226591881,
0.029,0.0144401491,
0.02925,-0.0298953131,
0.0295,-0.0236564018,
0.02975,-0.0220595133,
0.03,-0.0057340562,
0.03025,-0.0185905006,
0.0305,-0.0025171433,
0.03075,-0.0100844903,
0.031,0.0164927021,
0.03125,-0.0111326668,
0.0315,-0.0144567816,
