Date,2020-11-25 14:04:18
Filename,STFMK-20201105-LW19-3184_20201125_140418_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013343,
Data Length,12000,
0,-0.0155035704,
0.00025,-0.0193077307,
0.0005,-0.0042270562,
0.00075,-0.0398127511,
0.001,-0.0458441861,
0.00125,-0.0086318543,
0.0015,0.0097591039,
0.00175,-0.0097381864,
0.002,-0.0062606581,
0.00225,-0.0055025900,
0.0025,0.0132882055,
0.00275,-0.0021779519,
0.003,0.0152623672,
0.00325,0.0122018894,
0.0035,0.0154303284,
0.00375,-0.0018527209,
0.004,0.0074097067,
0.00425,0.0092477128,
0.0045,0.0191847961,
0.00475,0.0096548609,
0.005,-0.0097349640,
0.00525,0.0086300895,
0.0055,0.0073809740,
0.00575,0.0077257268,
0.006,-0.0060151424,
0.00625,0.0013148696,
0.0065,-0.0031977219,
0.00675,-0.0041858521,
0.007,-0.0052480074,
0.00725,0.0196915399,
0.0075,0.0097490903,
0.00775,-0.0082164826,
0.008,0.0101234401,
0.00825,0.0055593015,
0.0085,0.0131326132,
0.00875,0.0126280924,
0.009,0.0030239597,
0.00925,0.0117409565,
0.0095,0.0220169090,
0.00975,0.0101320678,
0.01,0.0045880345,
0.01025,0.0031264962,
0.0105,-0.0005271263,
0.01075,-0.0217105541,
0.011,-0.0044274870,
0.01125,0.0098086223,
0.0115,0.0004016180,
0.01175,-0.0053212103,
0.012,-0.0122067509,
0.01225,0.0041457070,
0.0125,0.0154521540,
0.01275,-0.0000586538,
0.013,-0.0014644661,
0.01325,0.0164154284,
0.0135,0.0155053185,
0.01375,0.0090146055,
0.014,0.0151640559,
0.01425,0.0194991566,
0.0145,0.0155519564,
0.01475,-0.0030114651,
0.015,0.0227956958,
0.01525,0.0205379948,
0.0155,0.0141084995,
0.01575,0.0066208150,
0.016,0.0092582013,
0.01625,0.0136014484,
0.0165,0.0145214042,
0.01675,-0.0149862291,
0.017,0.0049772030,
0.01725,0.0094337445,
0.0175,-0.0035063387,
0.01775,-0.0032522974,
0.018,0.0106274504,
0.01825,0.0185322519,
0.0185,0.0011489588,
0.01875,0.0145022776,
0.019,0.0156728774,
0.01925,0.0175863318,
0.0195,0.0120785600,
0.01975,0.0132609392,
0.02,0.0040907874,
0.02025,0.0047465311,
0.0205,0.0036116517,
0.02075,0.0162882097,
0.021,0.0030587509,
0.02125,0.0040283641,
0.0215,-0.0048282947,
0.02175,-0.0256223567,
0.022,-0.0027933745,
0.02225,0.0070712343,
0.0225,-0.0107050948,
0.02275,-0.0110885827,
0.023,0.0054606604,
0.02325,0.0223643221,
0.0235,-0.0080977837,
0.02375,0.0121706929,
0.024,0.0219238512,
0.02425,0.0136283953,
0.0245,0.0059078988,
0.02475,0.0255306531,
0.025,0.0117313815,
0.02525,0.0150466235,
0.0255,0.0076297601,
0.02575,0.0097553413,
0.026,0.0168953408,
0.02625,0.0265130978,
0.0265,-0.0095727267,
0.02675,-0.0011993175,
0.027,0.0117798876,
0.02725,0.0060253921,
0.0275,0.0160271656,
0.02775,-0.0081649302,
0.028,-0.0106879808,
0.02825,-0.0036253156,
0.0285,-0.0066126394,
