Date,2020-11-25 14:04:03
Filename,STFMK-20201105-LW19-3184_20201125_140403_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.013018,
Data Length,12000,
0,0.0034571020,
0.00025,0.0107182013,
0.0005,-0.0086186901,
0.00075,0.0014400972,
0.001,0.0063401489,
0.00125,0.0044924030,
0.0015,-0.0031098854,
0.00175,-0.0129564591,
0.002,-0.0101771839,
0.00225,0.0050178440,
0.0025,-0.0111351265,
0.00275,0.0015901960,
0.003,0.0046592052,
0.00325,-0.0239617899,
0.0035,-0.0210943595,
0.00375,-0.0096437950,
0.004,0.0071692532,
0.00425,-0.0045486125,
0.0045,-0.0118321329,
0.00475,-0.0044953092,
0.005,-0.0026167147,
0.00525,-0.0101873185,
0.0055,-0.0293271057,
0.00575,-0.0088889375,
0.006,-0.0115960520,
0.00625,0.0049413531,
0.0065,0.0062542344,
0.00675,0.0174671113,
0.007,-0.0150256930,
0.00725,0.0031573768,
0.0075,-0.0128933210,
0.00775,0.0085156504,
0.008,0.0195173062,
0.00825,0.0077531585,
0.0085,-0.0009295687,
0.00875,0.0120087042,
0.009,0.0087682996,
0.00925,-0.0004256096,
0.0095,-0.0066043502,
0.00975,0.0097026285,
0.01,0.0015955290,
0.01025,-0.0237209704,
0.0105,0.0170594901,
0.01075,0.0209215451,
0.011,0.0053997519,
0.01125,0.0116898781,
0.0115,0.0177062042,
0.01175,0.0096989507,
0.012,0.0201295316,
0.01225,0.0014428901,
0.0125,-0.0039541298,
0.01275,0.0036606940,
0.013,0.0139553454,
0.01325,0.0061456095,
0.0135,0.0089101102,
0.01375,0.0237145238,
0.014,-0.0051351571,
0.01425,-0.0084062284,
0.0145,0.0140207624,
0.01475,0.0065303855,
0.015,-0.0032282250,
0.01525,0.0029215880,
0.0155,0.0066520814,
0.01575,0.0018043938,
0.016,-0.0003004959,
0.01625,-0.0041646557,
0.0165,-0.0109718423,
0.01675,0.0045927269,
0.017,0.0308536999,
0.01725,-0.0150774680,
0.0175,0.0116933091,
0.01775,0.0191422123,
0.018,0.0048387488,
0.01825,-0.0041055218,
0.0185,0.0094398838,
0.01875,0.0275000762,
0.019,0.0120973857,
0.01925,0.0149275260,
0.0195,0.0279627573,
0.01975,0.0258412845,
0.02,0.0010310389,
0.02025,0.0126508707,
0.0205,0.0053148018,
0.02075,0.0107161188,
0.021,-0.0209188089,
0.02125,0.0000671566,
0.0215,0.0175727569,
0.02175,0.0107584130,
0.022,0.0148037923,
0.02225,0.0096426569,
0.0225,0.0009754468,
0.02275,0.0172364265,
0.023,0.0144820660,
0.02325,0.0138670113,
0.0235,0.0201921314,
0.02375,0.0203900225,
0.024,0.0124970544,
0.02425,0.0100410841,
0.0245,0.0142631475,
0.02475,0.0099588176,
0.025,0.0057518133,
0.02525,0.0043615550,
0.0255,-0.0044611138,
0.02575,0.0340162627,
0.026,-0.0355395749,
0.02625,0.0065111192,
0.0265,0.0137831662,
0.02675,-0.0088825766,
0.027,-0.0244838726,
0.02725,0.0000033207,
0.0275,0.0208959356,
0.02775,0.0013884610,
0.028,0.0026657500,
0.02825,0.0208574422,
0.0285,0.0130478749,
0.02875,0.0010658684,
0.029,0.0121244751,
0.02925,0.0155536188,
0.0295,0.0114445370,
0.02975,-0.0031559779,
0.03,0.0078591853,
0.03025,-0.0164924953,
0.0305,0.0029964556,
0.03075,0.0097828181,
0.031,0.0107904570,
0.03125,0.0025660321,
0.0315,-0.0093951840,
0.03175,-0.0161722191,
0.032,-0.0056245029,
0.03225,0.0042834505,
0.0325,0.0120740151,
0.03275,0.0188903008,
0.033,0.0184162725,
0.03325,0.0117730806,
0.0335,0.0297913607,
0.03375,0.0179185625,
0.034,-0.0024488627,
0.03425,0.0130021926,
0.0345,0.0110259652,
0.03475,0.0134108588,
0.035,0.0043767700,
0.03525,0.0061027026,
0.0355,0.0088569392,
0.03575,-0.0214076787,
0.036,-0.0160746574,
0.03625,-0.0110030342,
0.0365,-0.0034545655,
0.03675,-0.0123892259,
0.037,0.0011752160,
0.03725,-0.0076227258,
0.0375,0.0057261307,
0.03775,0.0112733953,
0.038,-0.0101946490,
0.03825,0.0078587523,
0.0385,0.0199502073,
0.03875,0.0117540453,
0.039,0.0016755523,
0.03925,0.0134189753,
0.0395,0.0136435358,
0.03975,-0.0037558831,
0.04,-0.0049903626,
0.04025,0.0187405962,
0.0405,0.0032828427,
0.04075,0.0074800681,
0.041,-0.0116923843,
0.04125,0.0012811515,
0.0415,0.0164750945,
0.04175,-0.0019512571,
0.042,-0.0035361308,
0.04225,-0.0140035525,
0.0425,-0.0032473544,
0.04275,-0.0294561889,
0.043,-0.0108542182,
0.04325,0.0034154614,
0.0435,-0.0010329995,
0.04375,-0.0085123852,
0.044,-0.0020006667,
0.04425,0.0012877280,
0.0445,-0.0107175633,
0.04475,-0.0068932679,
0.045,-0.0028883994,
0.04525,-0.0069995825,
0.0455,0.0100417444,
0.04575,0.0055179023,
0.046,-0.0082214074,
0.04625,0.0046864003,
0.0465,-0.0015006895,
0.04675,-0.0355373733,
0.047,-0.0301919244,
0.04725,-0.0419123173,
0.0475,-0.0345140025,
0.04775,-0.0285216384,
0.048,-0.0105989911,
0.04825,-0.0025128725,
0.0485,0.0006542082,
0.04875,-0.0987661779,
0.049,-0.0124950763,
0.04925,0.0148959327,
0.0495,-0.0162258521,
0.04975,0.0015273311,
0.05,-0.0093021365,
0.05025,-0.0027096672,
0.0505,-0.0048395391,
0.05075,-0.0067829108,
0.051,0.0026352936,
0.05125,0.0037411819,
