Date,2020-11-25 14:09:51
Filename,STFMK-20201105-LW19-3184_20201125_140951_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014577,
Data Length,12000,
0,-0.0017184544,
0.00025,0.0067622894,
0.0005,0.0120356623,
0.00075,-0.0014964944,
0.001,0.0075489162,
0.00125,0.0027065200,
0.0015,0.0128892045,
0.00175,-0.0015138935,
0.002,0.0069937999,
0.00225,0.0052099945,
0.0025,0.0028289338,
0.00275,-0.0100790113,
0.003,-0.0110745952,
0.00325,-0.0231628455,
0.0035,-0.0304256920,
0.00375,-0.0186565779,
0.004,0.0110470615,
0.00425,0.0089518446,
0.0045,-0.0170180555,
0.00475,-0.0053403908,
0.005,-0.0016011136,
0.00525,0.0075374264,
0.0055,-0.0022499540,
0.00575,0.0034360846,
0.006,0.0209499300,
0.00625,-0.0092480835,
0.0065,0.0145793315,
0.00675,0.0121641355,
0.007,0.0062941033,
0.00725,-0.0010053050,
0.0075,0.0016882273,
0.00775,0.0053748107,
0.008,0.0248452723,
0.00825,0.0172393881,
0.0085,0.0122083211,
0.00875,0.0061716856,
0.009,0.0209274124,
0.00925,0.0165566262,
0.0095,-0.0000378049,
0.00975,0.0071102479,
0.01,0.0079928283,
0.01025,-0.0096815284,
0.0105,-0.0361450352,
0.01075,0.0177123956,
0.011,0.0072697997,
0.01125,0.0034830389,
0.0115,-0.0008205719,
0.01175,0.0116046146,
0.012,0.0197273083,
0.01225,0.0250831544,
0.0125,0.0117161777,
0.01275,0.0221048668,
0.013,0.0109264776,
0.01325,0.0165135581,
0.0135,0.0185066424,
0.01375,0.0039154980,
0.014,0.0095561203,
0.01425,-0.0122244470,
0.0145,-0.0383137576,
0.01475,0.0149161015,
0.015,0.0058460999,
0.01525,-0.0025882404,
0.0155,0.0002670021,
0.01575,0.0078469953,
0.016,0.0139674228,
0.01625,-0.0027959005,
0.0165,-0.0010860310,
0.01675,0.0175410956,
0.017,0.0015192137,
0.01725,-0.0071737580,
0.0175,0.0170410015,
0.01775,0.0192682929,
0.018,0.0216578972,
0.01825,-0.0109429611,
0.0185,0.0065247072,
0.01875,0.0162515454,
0.019,0.0120804291,
0.01925,-0.0034898692,
0.0195,-0.0032886001,
0.01975,-0.0077422103,
0.02,0.0263009239,
0.02025,-0.0439526737,
0.0205,-0.0029380501,
0.02075,0.0012894049,
0.021,0.0064160773,
0.02125,-0.0091615841,
0.0215,0.0138224578,
0.02175,0.0243851282,
0.022,0.0140516479,
0.02225,0.0041945986,
0.0225,0.0200994164,
0.02275,0.0006708680,
0.023,0.0199037027,
0.02325,0.0169299133,
0.0235,0.0057872497,
0.02375,0.0153617281,
0.024,0.0142568182,
0.02425,0.0027922981,
0.0245,0.0044644154,
0.02475,0.0120006213,
0.025,0.0106365969,
0.02525,-0.0286437534,
0.0255,-0.0152628962,
0.02575,-0.0098513383,
0.026,0.0007578494,
0.02625,-0.0283722673,
0.0265,-0.0045403307,
0.02675,0.0075179301,
0.027,0.0018351326,
0.02725,-0.0005599178,
0.0275,0.0244114585,
0.02775,0.0067325453,
0.028,-0.0013955483,
0.02825,0.0128050046,
0.0285,0.0089412201,
0.02875,0.0075025968,
0.029,-0.0011152310,
0.02925,-0.0092585161,
0.0295,-0.0053882198,
0.02975,0.0125646600,
0.03,0.0061046057,
0.03025,0.0075680367,
0.0305,-0.0015929044,
0.03075,0.0171986856,
0.031,0.0042589223,
0.03125,-0.0184691846,
0.0315,-0.0070391824,
0.03175,-0.0051761400,
0.032,-0.0049785748,
0.03225,-0.0040598502,
0.0325,0.0092929639,
0.03275,-0.0103188409,
0.033,-0.0143667413,
0.03325,0.0022059870,
0.0335,0.0008423608,
0.03375,-0.0067378213,
0.034,0.0025108585,
0.03425,0.0014541193,
0.0345,0.0021313890,
0.03475,-0.0080750529,
0.035,-0.0003913015,
0.03525,-0.0066149519,
0.0355,-0.0079448717,
0.03575,-0.0065000625,
0.036,-0.0213327743,
0.03625,-0.0107992394,
0.0365,-0.0115297828,
0.03675,-0.0012409668,
0.037,-0.0265054386,
0.03725,-0.0199108291,
0.0375,0.0041545462,
0.03775,0.0002495629,
0.038,-0.0156442821,
0.03825,-0.0068543344,
0.0385,0.0173667427,
0.03875,0.0161016714,
0.039,-0.0034222545,
0.03925,-0.0136072328,
0.0395,0.0272843763,
0.03975,-0.0191294793,
0.04,-0.0156186987,
0.04025,0.0087112337,
0.0405,-0.0019688180,
0.04075,-0.0240579229,
0.041,-0.0042570955,
0.04125,-0.0267354287,
0.0415,-0.0000776037,
0.04175,0.0060248943,
0.042,-0.0089143040,
0.04225,-0.0119706476,
0.0425,0.0022117228,
0.04275,-0.0079755215,
0.043,-0.0336208716,
0.04325,-0.0284228362,
0.0435,0.0011154257,
0.04375,-0.0089949444,
0.044,-0.0115587795,
0.04425,-0.0076523069,
0.0445,-0.0065804701,
0.04475,-0.0052379565,
0.045,-0.0214162245,
0.04525,-0.0265298374,
0.0455,-0.0106639788,
0.04575,0.0029393146,
0.046,-0.0038078111,
0.04625,-0.0032393513,
0.0465,-0.0017693372,
0.04675,-0.0255928393,
0.047,-0.0492904000,
0.04725,-0.0036800492,
0.0475,-0.0027701489,
0.04775,-0.0179365277,
0.048,-0.0218834728,
0.04825,0.0075259069,
0.0485,-0.0028414486,
0.04875,-0.0124293119,
0.049,0.0029980303,
0.04925,0.0188170448,
0.0495,0.0024524424,
