Date,2020-11-25 14:06:24
Filename,STFMK-20201105-LW19-3184_20201125_140624_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.015610,
Data Length,12000,
0,-0.0159067027,
0.00025,-0.0003806122,
0.0005,0.0047667832,
0.00075,-0.0095167309,
0.001,-0.0070191324,
0.00125,0.0046558660,
0.0015,0.0036693949,
0.00175,-0.0053677447,
0.002,-0.0014646656,
0.00225,0.0063888375,
0.0025,0.0184342675,
0.00275,-0.0365688130,
0.003,-0.0249669701,
0.00325,0.0001439336,
0.0035,-0.0065325424,
0.00375,-0.0029467009,
0.004,-0.0154096503,
0.00425,-0.0156147974,
0.0045,-0.0209253170,
0.00475,-0.0019950867,
0.005,-0.0029580109,
0.00525,0.0029799030,
0.0055,-0.0006295483,
0.00575,0.0003421092,
0.006,-0.0066991872,
0.00625,0.0023238049,
0.0065,0.0062399083,
0.00675,-0.0116420956,
0.007,-0.0031545500,
0.00725,-0.0134885078,
0.0075,-0.0186314601,
0.00775,-0.0029527475,
0.008,0.0020315251,
0.00825,0.0034864957,
0.0085,-0.0006269909,
0.00875,-0.0100050196,
0.009,-0.0043272790,
0.00925,-0.0093595851,
0.0095,0.0050001936,
0.00975,-0.0130194016,
0.01,-0.0072006094,
0.01025,0.0024871330,
0.0105,-0.0218193810,
0.01075,-0.0097900182,
0.011,-0.0164846163,
0.01125,-0.0033961679,
0.0115,-0.0197655372,
0.01175,-0.0012798811,
0.012,0.0018161616,
0.01225,0.0053074439,
0.0125,0.0022008698,
0.01275,-0.0085377181,
0.013,0.0184418112,
0.01325,0.0194940381,
0.0135,-0.0016475548,
0.01375,0.0052169762,
0.014,0.0081203543,
0.01425,0.0148058087,
0.0145,-0.0041030375,
0.01475,0.0185478553,
0.015,-0.0567570403,
0.01525,-0.0060432395,
0.0155,-0.0171468668,
0.01575,-0.0724089742,
0.016,-0.0071844715,
0.01625,0.0007284007,
0.0165,0.0030521748,
0.01675,0.0056349947,
0.017,-0.0058192671,
0.01725,-0.0314853005,
0.0175,0.0244472176,
0.01775,0.0080038598,
0.018,0.0284385383,
0.01825,0.0153411878,
0.0185,0.0184947271,
0.01875,0.0049093827,
0.019,0.0160765126,
0.01925,0.0110141803,
0.0195,-0.0021192639,
0.01975,-0.0109122358,
0.02,0.0053857379,
0.02025,-0.0259154849,
0.0205,-0.0346861966,
0.02075,-0.0351914167,
0.021,0.0088267196,
0.02125,0.0153533602,
0.0215,0.0136452634,
0.02175,0.0054594739,
0.022,0.0390744768,
0.02225,0.0145193208,
0.0225,0.0126781669,
0.02275,0.0182212535,
0.023,0.0195253901,
0.02325,0.0120892487,
0.0235,-0.0029689178,
0.02375,0.0000169911,
0.024,0.0172428414,
0.02425,0.0064212717,
0.0245,-0.0010070986,
0.02475,0.0092276223,
0.025,0.0161607917,
0.02525,0.0147504928,
0.0255,-0.0062116226,
0.02575,-0.0171702597,
0.026,0.0085338801,
0.02625,0.0183334742,
0.0265,0.0025161987,
0.02675,0.0042379373,
0.027,0.0043017347,
0.02725,0.0107340794,
0.0275,0.0092584006,
0.02775,0.0003541387,
0.028,0.0010507683,
0.02825,0.0133175608,
0.0285,0.0032563368,
0.02875,0.0153391706,
0.029,0.0169849098,
0.02925,0.0102164205,
0.0295,0.0069048982,
0.02975,0.0244759750,
0.03,0.0112934308,
0.03025,-0.0063229767,
0.0305,-0.0155689092,
0.03075,-0.0002955106,
0.031,-0.0151989134,
0.03125,-0.0261477400,
0.0315,-0.0182089340,
0.03175,0.0167098437,
0.032,0.0132729812,
0.03225,0.0045816698,
0.0325,-0.0180323534,
0.03275,-0.0097515639,
0.033,-0.0000935545,
0.03325,0.0120862946,
0.0335,0.0120088421,
0.03375,0.0078292536,
0.034,0.0229414273,
0.03425,0.0093895011,
0.0345,-0.0013830757,
0.03475,0.0093848240,
0.035,0.0141777573,
0.03525,-0.0053979242,
0.0355,-0.0087581566,
0.03575,-0.0088907639,
0.036,0.0095482226,
0.03625,0.0033773822,
0.0365,-0.0211084355,
0.03675,-0.0271211527,
0.037,-0.0027953200,
0.03725,-0.0199727695,
