Date,2020-11-25 14:08:09
Filename,STFMK-20201105-LW19-3184_20201125_140809_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014429,
Data Length,12000,
0,0.0243425909,
0.00025,0.0219875425,
0.0005,0.0298570246,
0.00075,0.0140872365,
0.001,0.0166159850,
0.00125,0.0206675101,
0.0015,-0.0030091275,
0.00175,0.0053612255,
0.002,0.0060967561,
0.00225,0.0028639277,
0.0025,-0.0092000347,
0.00275,0.0009891520,
0.003,0.0055854945,
0.00325,0.0209989846,
0.0035,0.0029268488,
0.00375,-0.0047768196,
0.004,0.0053708013,
0.00425,0.0197346602,
0.0045,0.0055696652,
0.00475,0.0120331170,
0.005,0.0148319267,
0.00525,0.0193194225,
0.0055,0.0094769495,
0.00575,-0.0037412995,
0.006,0.0213414989,
0.00625,0.0131690511,
0.0065,-0.0033597623,
0.00675,-0.0106325317,
0.007,0.0171904843,
0.00725,-0.0047970344,
0.0075,-0.0185180269,
0.00775,0.0024803514,
0.008,-0.0049885013,
0.00825,0.0042144004,
0.0085,-0.0059563476,
0.00875,-0.0031256464,
0.009,-0.0058197770,
0.00925,0.0123055270,
0.0095,0.0079128528,
0.00975,0.0110059846,
0.01,0.0094294157,
0.01025,0.0263412483,
0.0105,0.0001593806,
0.01075,0.0111994669,
0.011,0.0191334710,
0.01125,0.0139908195,
0.0115,-0.0010916685,
0.01175,-0.0196495280,
0.012,0.0098008104,
0.01225,0.0069581210,
0.0125,-0.0050103287,
0.01275,-0.0116025843,
0.013,0.0122931646,
0.01325,-0.0264626462,
0.0135,-0.0322434343,
0.01375,-0.0137026245,
0.014,0.0086030290,
0.01425,-0.0071311528,
0.0145,-0.0002219747,
0.01475,0.0151027068,
0.015,-0.0124280695,
0.01525,-0.0068938262,
0.0155,0.0040229512,
0.01575,-0.0085546225,
0.016,-0.0088743102,
0.01625,-0.0054720640,
0.0165,-0.0099460091,
0.01675,0.0007220219,
0.017,-0.0062294398,
0.01725,0.0045932275,
0.0175,-0.0115610920,
0.01775,-0.0126137640,
0.018,0.0056538456,
0.01825,-0.0269911140,
0.0185,-0.0301720854,
0.01875,-0.0005244084,
0.019,0.0062825205,
0.01925,-0.0100631304,
0.0195,-0.0013890918,
0.01975,0.0052423421,
0.02,0.0015136560,
0.02025,-0.0086692795,
0.0205,-0.0057766456,
0.02075,0.0071292408,
0.021,0.0037938277,
0.02125,-0.0031826491,
0.0215,0.0021622034,
0.02175,0.0162392333,
0.022,0.0104492903,
0.02225,0.0078387037,
0.0225,-0.0137903905,
0.02275,0.0147679746,
0.023,-0.0012342632,
0.02325,-0.0127132442,
0.0235,-0.0254234876,
0.02375,-0.0077521778,
0.024,-0.0226155818,
0.02425,-0.0325104035,
0.0245,-0.0030874626,
0.02475,-0.0057601891,
0.025,-0.0152028529,
0.02525,-0.0034128481,
0.0255,-0.0091229966,
0.02575,-0.0143852225,
0.026,0.0101284385,
0.02625,-0.0053923554,
0.0265,-0.0070254835,
0.02675,0.0006889292,
0.027,-0.0007473532,
0.02725,-0.0042672697,
0.0275,-0.0059814141,
0.02775,0.0073161442,
0.028,-0.0163945165,
0.02825,-0.0206932761,
0.0285,-0.0112317130,
0.02875,0.0009931412,
0.029,-0.0071993070,
0.02925,-0.0197128356,
0.0295,-0.0001349465,
0.02975,0.0020176219,
0.03,0.0015028436,
0.03025,-0.0225453153,
0.0305,-0.0007812049,
0.03075,0.0021502022,
0.031,-0.0051937215,
0.03125,-0.0049590981,
0.0315,0.0190129448,
0.03175,-0.0048553632,
0.032,0.0015857938,
0.03225,-0.0027550277,
0.0325,0.0029339376,
0.03275,0.0066727703,
0.033,0.0065524806,
0.03325,-0.0084892372,
0.0335,0.0005081768,
0.03375,-0.0069721714,
0.034,-0.0086712074,
0.03425,-0.0242358465,
0.0345,-0.0133895548,
0.03475,-0.0102895331,
0.035,-0.0129640810,
0.03525,-0.0280230194,
0.0355,-0.0111744264,
0.03575,0.0025711206,
0.036,-0.0021734454,
0.03625,-0.0046068360,
0.0365,0.0054699597,
0.03675,0.0047689229,
0.037,0.0069852318,
0.03725,0.0060941214,
0.0375,-0.0073632039,
0.03775,0.0021476285,
0.038,-0.0202707984,
0.03825,-0.0047681080,
0.0385,0.0008622364,
0.03875,-0.0093571106,
0.039,-0.0052530607,
0.03925,-0.0044468353,
0.0395,0.0014927880,
0.03975,0.0022817082,
0.04,-0.0038521506,
0.04025,0.0038338141,
0.0405,0.0030848039,
0.04075,0.0092095658,
0.041,-0.0076289894,
0.04125,-0.0123630827,
0.0415,-0.0189454257,
0.04175,0.0036194094,
0.042,0.0018982188,
0.04225,0.0026891704,
0.0425,-0.0012887865,
0.04275,0.0104368767,
0.043,-0.0339900032,
0.04325,-0.0116734821,
0.0435,0.0008389670,
0.04375,0.0130425114,
0.044,0.0062830318,
0.04425,0.0040563825,
0.0445,0.0181727521,
0.04475,-0.0073982677,
0.045,-0.0044601415,
0.04525,-0.0033774271,
0.0455,0.0079244841,
0.04575,-0.0217618272,
0.046,-0.0012769409,
0.04625,0.0024566615,
0.0465,0.0063673463,
0.04675,0.0134370802,
0.047,0.0097032255,
0.04725,0.0198270362,
0.0475,0.0181068331,
0.04775,0.0143327611,
0.048,0.0195321608,
0.04825,0.0015672098,
0.0485,0.0146512222,
0.04875,0.0102796853,
0.049,0.0019784381,
0.04925,0.0068447748,
0.0495,0.0152506344,
0.04975,-0.0084312661,
0.05,-0.0221650340,
0.05025,-0.0264197234,
0.0505,-0.0063701631,
0.05075,0.0038089205,
0.051,-0.0032596565,
0.05125,-0.0256960001,
0.0515,0.0179325212,
0.05175,0.0026709202,
0.052,-0.0014924818,
0.05225,-0.0129902549,
0.0525,0.0128429895,
0.05275,-0.0198746994,
0.053,-0.0111974487,
0.05325,0.0173950363,
0.0535,0.0171759464,
0.05375,0.0127555188,
0.054,-0.0028221079,
0.05425,0.0083220527,
0.0545,0.0174545944,
0.05475,0.0230849497,
0.055,-0.0035164424,
0.05525,0.0019635288,
0.0555,0.0067850179,
0.05575,0.0067690578,
0.056,0.0016258169,
0.05625,-0.0003423354,
0.0565,0.0039712116,
0.05675,-0.0119737927,
0.057,-0.0042317444,
0.05725,0.0051213764,
0.0575,0.0134549234,
0.05775,0.0071117138,
0.058,0.0060134544,
0.05825,0.0068460153,
0.0585,0.0189018771,
0.05875,0.0140764955,
0.059,0.0075244526,
0.05925,-0.0005031828,
0.0595,0.0169336572,
0.05975,-0.0039090561,
0.06,-0.0061455797,
0.06025,0.0105443001,
0.0605,-0.0019689300,
0.06075,-0.0134259127,
0.061,-0.0137948235,
0.06125,0.0005006923,
0.0615,-0.0013248279,
0.06175,-0.0108063705,
0.062,-0.0112074632,
0.06225,-0.0001606414,
0.0625,-0.0152044930,
0.06275,-0.0248355623,
0.063,-0.0170217939,
0.06325,0.0050076898,
0.0635,-0.0030367475,
0.06375,-0.0029222388,
0.064,0.0006438888,
0.06425,0.0036184674,
0.0645,0.0262004957,
0.06475,0.0014329355,
0.065,-0.0035396400,
0.06525,0.0146527346,
0.0655,0.0086683538,
0.06575,-0.0115792025,
0.066,-0.0078980941,
0.06625,0.0041153687,
0.0665,-0.0142340092,
0.06675,-0.0347036272,
0.067,-0.0063344180,
0.06725,0.0064239278,
0.0675,0.0100961663,
0.06775,0.0158662554,
0.068,-0.0069168308,
0.06825,0.0107754823,
0.0685,0.0254091173,
0.06875,-0.0004558282,
0.069,0.0105763935,
0.06925,0.0165450796,
0.0695,0.0056685624,
0.06975,0.0080555994,
0.07,0.0173437633,
0.07025,0.0103347236,
0.0705,0.0062978743,
0.07075,0.0016143272,
0.071,0.0119124576,
0.07125,0.0056319274,
0.0715,-0.0070792926,
0.07175,-0.0237222165,
0.072,0.0008223375,
0.07225,-0.0145969735,
0.0725,-0.0019976145,
0.07275,-0.0466663912,
0.073,-0.0218695756,
0.07325,0.0145119913,
0.0735,0.0047933487,
0.07375,-0.0039434326,
0.074,0.0080102570,
0.07425,0.0199598800,
0.0745,0.0001879015,
0.07475,0.0084632020,
0.075,0.0185598768,
0.07525,0.0168929100,
0.0755,0.0050728093,
0.07575,0.0098345811,
0.076,0.0118744727,
0.07625,0.0234590024,
0.0765,0.0136329122,
0.07675,-0.0057413504,
0.077,0.0036784357,
0.07725,-0.0052641118,
0.0775,-0.0131312581,
0.07775,-0.0206714235,
0.078,-0.0198852718,
0.07825,0.0152349621,
0.0785,0.0019248325,
0.07875,-0.0227538235,
0.079,0.0155842919,
0.07925,0.0179272387,
0.0795,0.0108417366,
0.07975,0.0020383759,
0.08,0.0115681356,
0.08025,0.0189586543,
0.0805,0.0111254128,
0.08075,0.0019930236,
0.081,0.0185767319,
0.08125,0.0233949516,
0.0815,-0.0021359641,
0.08175,0.0024314576,
0.082,-0.0342444219,
0.08225,0.0146085769,
0.0825,-0.0106028710,
0.08275,-0.0039839610,
0.083,0.0131339505,
0.08325,0.0158191621,
0.0835,0.0132106654,
0.08375,0.0032127956,
0.084,0.0150787644,
0.08425,0.0028801265,
0.0845,0.0063573453,
0.08475,0.0079179611,
0.085,0.0138926450,
0.08525,0.0094225481,
0.0855,0.0105926543,
0.08575,-0.0034422386,
0.086,0.0213768259,
0.08625,-0.0011487128,
0.0865,0.0054275435,
0.08675,-0.0056381593,
0.087,-0.0155965444,
0.08725,0.0310448390,
0.0875,0.0030236370,
0.08775,0.0222706534,
0.088,0.0220152512,
0.08825,0.0143908076,
0.0885,-0.0074216751,
0.08875,0.0127588632,
0.089,0.0145874163,
0.08925,0.0050835474,
0.0895,-0.0091655646,
0.08975,-0.0043042684,
0.09,0.0017030869,
0.09025,-0.0008621283,
0.0905,0.0050756494,
0.09075,0.0073201540,
0.091,0.0071630189,
0.09125,0.0217496976,
0.0915,0.0165188629,
0.09175,0.0036469046,
0.092,0.0017651246,
0.09225,-0.0099206902,
0.0925,-0.0056237737,
0.09275,0.0117133874,
0.093,0.0183654241,
0.09325,-0.0110930465,
0.0935,-0.0316926613,
0.09375,-0.0075270473,
0.094,0.0012892238,
0.09425,-0.0022231257,
0.0945,-0.0067798612,
0.09475,-0.0017944350,
