Date,2020-11-25 14:04:21
Filename,STFMK-20201105-LW19-3184_20201125_140421_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.014841,
Data Length,12000,
0,-0.0006068014,
0.00025,-0.0080937855,
0.0005,0.0010454941,
0.00075,-0.0014428825,
0.001,-0.0054984624,
0.00125,-0.0197940897,
0.0015,-0.0093115615,
0.00175,-0.0060753459,
0.002,-0.0084988326,
0.00225,-0.0091944998,
0.0025,-0.0142485686,
0.00275,0.0087872967,
0.003,-0.0065375548,
0.00325,-0.0022711093,
0.0035,0.0005542895,
0.00375,0.0258727334,
0.004,-0.0055871839,
0.00425,0.0127722025,
0.0045,0.0185049959,
0.00475,0.0163239818,
0.005,0.0042490135,
0.00525,0.0104505485,
0.0055,0.0017638471,
0.00575,0.0257778689,
0.006,0.0107319271,
0.00625,-0.0118189678,
0.0065,0.0070280256,
0.00675,0.0117788268,
0.007,0.0087467618,
0.00725,0.0043876860,
0.0075,-0.0063816807,
0.00775,0.0062812935,
0.008,-0.0067107398,
0.00825,-0.0186676960,
0.0085,0.0023936527,
0.00875,-0.0028611906,
0.009,-0.0035850366,
0.00925,-0.0065665962,
0.0095,0.0241409764,
0.00975,0.0132605974,
0.01,0.0191520378,
0.01025,0.0087776119,
0.0105,0.0116041061,
0.01075,0.0127628483,
0.011,0.0110810539,
0.01125,-0.0045043845,
0.0115,0.0003088443,
0.01175,-0.0106362021,
0.012,-0.0155591024,
0.01225,-0.0023762127,
0.0125,-0.0000313708,
0.01275,0.0162643082,
0.013,-0.0088818641,
0.01325,-0.0210458785,
0.0135,0.0089962427,
0.01375,0.0140099647,
0.014,-0.0035285528,
0.01425,0.0120398495,
0.0145,0.0236166753,
0.01475,0.0203974284,
0.015,0.0259494036,
0.01525,0.0056340317,
0.0155,0.0290760119,
0.01575,0.0120527800,
0.016,-0.0056894952,
0.01625,0.0080106203,
0.0165,0.0208617449,
0.01675,0.0168369655,
0.017,0.0058959862,
0.01725,-0.0003056254,
0.0175,0.0017837390,
0.01775,0.0272404198,
0.018,-0.0059188195,
0.01825,0.0156698711,
0.0185,0.0223966707,
0.01875,0.0197356381,
0.019,-0.0087021440,
0.01925,0.0154139828,
0.0195,0.0116496701,
0.01975,-0.0164715219,
0.02,0.0128017552,
0.02025,-0.0099587701,
0.0205,-0.0011285270,
0.02075,0.0001748029,
0.021,-0.0100051034,
0.02125,0.0123087633,
0.0215,0.0153166782,
0.02175,-0.0337706581,
0.022,0.0078165885,
0.02225,-0.0085855536,
0.0225,0.0085246479,
0.02275,-0.0007829043,
0.023,0.0168070495,
0.02325,0.0117077762,
0.0235,0.0026086937,
0.02375,-0.0149419904,
0.024,-0.0238810405,
0.02425,-0.0107214395,
0.0245,0.0132587841,
0.02475,-0.0248921569,
0.025,-0.0175997391,
0.02525,0.0123883896,
0.0255,0.0011414322,
0.02575,-0.0099551417,
0.026,-0.0070722797,
0.02625,0.0050069112,
0.0265,-0.0022876663,
0.02675,0.0095212469,
0.027,0.0026305311,
0.02725,-0.0047235102,
0.0275,0.0236181710,
0.02775,-0.0031132731,
0.028,0.0188338477,
0.02825,0.0010038997,
0.0285,0.0141126774,
0.02875,0.0019839541,
0.029,-0.0067099361,
0.02925,-0.0059232623,
0.0295,0.0080301240,
0.02975,-0.0036653646,
0.03,-0.0115729831,
0.03025,0.0025791866,
0.0305,0.0145947598,
0.03075,0.0026141584,
0.031,0.0073772380,
0.03125,-0.0042131087,
0.0315,0.0084602917,
0.03175,0.0089188814,
0.032,0.0061904821,
0.03225,-0.0074678129,
0.0325,0.0067926506,
0.03275,0.0049782665,
0.033,-0.0043383166,
0.03325,0.0069847582,
0.0335,0.0028552024,
0.03375,-0.0081737917,
0.034,-0.0100957714,
0.03425,0.0078358417,
0.0345,0.0047873696,
0.03475,-0.0091261342,
0.035,0.0034768053,
0.03525,-0.0076583494,
0.0355,0.0159265716,
0.03575,-0.0125761665,
0.036,-0.0330146104,
0.03625,0.0172398146,
0.0365,0.0091398964,
0.03675,-0.0081573725,
0.037,-0.0016300830,
0.03725,0.0180637483,
0.0375,-0.0128185367,
0.03775,-0.0008775276,
0.038,0.0100593381,
0.03825,0.0150458869,
0.0385,0.0085201776,
0.03875,0.0153787490,
0.039,-0.0154803004,
0.03925,0.0069909734,
0.0395,0.0113788852,
0.03975,0.0059279571,
0.04,-0.0056676241,
0.04025,-0.0040295501,
0.0405,0.0018427961,
